analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
3d4181e1715466e93e3f6206d09be443e4cb1030,2001,2003,1,0.1713,0.1666,-0.1553,0.4979
3d4181e1715466e93e3f6206d09be443e4cb1030,2001,2004,1,0.144,0.1714,-0.1919,0.48
3d4181e1715466e93e3f6206d09be443e4cb1030,2001,2005,1,0.1206,0.1752,-0.2228,0.4639
3d4181e1715466e93e3f6206d09be443e4cb1030,2001,2006,1,0.1949,0.18,-0.1579,0.5477
3d4181e1715466e93e3f6206d09be443e4cb1030,2001,2007,1,0.2316,0.1838,-0.1288,0.5919
3d4181e1715466e93e3f6206d09be443e4cb1030,2001,2008,1,0.3356,0.1974,-0.05135,0.7226
3d4181e1715466e93e3f6206d09be443e4cb1030,2001,2009,1,0.3315,0.1964,-0.05347,0.7165
3d4181e1715466e93e3f6206d09be443e4cb1030,2001,2010,1,0.2774,0.19,-0.09502,0.6498
3d4181e1715466e93e3f6206d09be443e4cb1030,2001,2011,1,0.2421,0.1882,-0.1267,0.611
3d4181e1715466e93e3f6206d09be443e4cb1030,2001,2012,1,0.2505,0.1916,-0.1251,0.626
3d4181e1715466e93e3f6206d09be443e4cb1030,2001,2013,1,0.1622,0.1845,-0.1995,0.524
3d4181e1715466e93e3f6206d09be443e4cb1030,2001,2014,1,0.1498,0.1862,-0.2151,0.5146
3d4181e1715466e93e3f6206d09be443e4cb1030,2001,2015,1,0.1982,0.1902,-0.1746,0.5711
3d4181e1715466e93e3f6206d09be443e4cb1030,2001,2016,1,0.1096,0.1857,-0.2543,0.4736
3d4181e1715466e93e3f6206d09be443e4cb1030,2001,2017,1,0.1314,0.1895,-0.24,0.5028
3d4181e1715466e93e3f6206d09be443e4cb1030,2001,2018,1,0.1851,0.195,-0.1971,0.5673
3d4181e1715466e93e3f6206d09be443e4cb1030,2001,2019,1,0.1676,0.195,-0.2147,0.5499
3d4181e1715466e93e3f6206d09be443e4cb1030,2001,2020,1,0.1631,0.2039,-0.2365,0.5627
3d4181e1715466e93e3f6206d09be443e4cb1030,2001,2021,1,-0.00951,0.186,-0.374,0.355
3d4181e1715466e93e3f6206d09be443e4cb1030,2001,2022,1,-0.1848,0.1809,-0.5393,0.1697
3d4181e1715466e93e3f6206d09be443e4cb1030,2001,2023,1,-0.3052,0.1863,-0.6704,0.05998
3d4181e1715466e93e3f6206d09be443e4cb1030,2001,2024,1,-0.3719,0.2024,-0.7686,0.02482
3d4181e1715466e93e3f6206d09be443e4cb1030,2002,2003,1,0.05224,0.121,-0.185,0.2894
3d4181e1715466e93e3f6206d09be443e4cb1030,2002,2004,1,0.02497,0.1483,-0.2658,0.3157
3d4181e1715466e93e3f6206d09be443e4cb1030,2002,2005,1,0.001491,0.1652,-0.3222,0.3252
3d4181e1715466e93e3f6206d09be443e4cb1030,2002,2006,1,0.07586,0.1643,-0.2461,0.3979
3d4181e1715466e93e3f6206d09be443e4cb1030,2002,2007,1,0.1125,0.1712,-0.2231,0.4481
3d4181e1715466e93e3f6206d09be443e4cb1030,2002,2008,1,0.2166,0.1737,-0.1239,0.5571
3d4181e1715466e93e3f6206d09be443e4cb1030,2002,2009,1,0.2125,0.1747,-0.1299,0.5549
3d4181e1715466e93e3f6206d09be443e4cb1030,2002,2010,1,0.1584,0.175,-0.1845,0.5013
3d4181e1715466e93e3f6206d09be443e4cb1030,2002,2011,1,0.1231,0.1761,-0.2221,0.4683
3d4181e1715466e93e3f6206d09be443e4cb1030,2002,2012,1,0.1315,0.1737,-0.2089,0.4718
3d4181e1715466e93e3f6206d09be443e4cb1030,2002,2013,1,0.0432,0.1777,-0.3051,0.3915
3d4181e1715466e93e3f6206d09be443e4cb1030,2002,2014,1,0.03073,0.1784,-0.319,0.3804
3d4181e1715466e93e3f6206d09be443e4cb1030,2002,2015,1,0.0792,0.1724,-0.2587,0.4171
3d4181e1715466e93e3f6206d09be443e4cb1030,2002,2016,1,-0.0094,0.1811,-0.3644,0.3456
3d4181e1715466e93e3f6206d09be443e4cb1030,2002,2017,1,0.01235,0.1785,-0.3375,0.3622
3d4181e1715466e93e3f6206d09be443e4cb1030,2002,2018,1,0.06608,0.1738,-0.2745,0.4067
3d4181e1715466e93e3f6206d09be443e4cb1030,2002,2019,1,0.04858,0.1731,-0.2908,0.3879
3d4181e1715466e93e3f6206d09be443e4cb1030,2002,2020,1,0.04407,0.1758,-0.3004,0.3885
3d4181e1715466e93e3f6206d09be443e4cb1030,2002,2021,1,-0.1285,0.1709,-0.4635,0.2064
3d4181e1715466e93e3f6206d09be443e4cb1030,2002,2022,1,-0.3038,0.1798,-0.6562,0.04854
3d4181e1715466e93e3f6206d09be443e4cb1030,2002,2023,1,-0.4242,0.1925,-0.8015,-0.04696
3d4181e1715466e93e3f6206d09be443e4cb1030,2002,2024,1,-0.4909,0.2116,-0.9057,-0.07606
3d4181e1715466e93e3f6206d09be443e4cb1030,2003,2004,1,-0.02727,0.1241,-0.2705,0.2159
3d4181e1715466e93e3f6206d09be443e4cb1030,2003,2005,1,-0.05076,0.1563,-0.3571,0.2555
3d4181e1715466e93e3f6206d09be443e4cb1030,2003,2006,1,0.02362,0.1587,-0.2875,0.3347
3d4181e1715466e93e3f6206d09be443e4cb1030,2003,2007,1,0.06028,0.1675,-0.268,0.3886
3d4181e1715466e93e3f6206d09be443e4cb1030,2003,2008,1,0.1644,0.1673,-0.1635,0.4922
3d4181e1715466e93e3f6206d09be443e4cb1030,2003,2009,1,0.1603,0.1692,-0.1714,0.4919
3d4181e1715466e93e3f6206d09be443e4cb1030,2003,2010,1,0.1061,0.1717,-0.2303,0.4426
3d4181e1715466e93e3f6206d09be443e4cb1030,2003,2011,1,0.07088,0.1738,-0.2699,0.4116
3d4181e1715466e93e3f6206d09be443e4cb1030,2003,2012,1,0.07922,0.1694,-0.2529,0.4113
3d4181e1715466e93e3f6206d09be443e4cb1030,2003,2013,1,-0.009033,0.1767,-0.3554,0.3373
3d4181e1715466e93e3f6206d09be443e4cb1030,2003,2014,1,-0.02151,0.1774,-0.3693,0.3263
3d4181e1715466e93e3f6206d09be443e4cb1030,2003,2015,1,0.02697,0.169,-0.3042,0.3581
3d4181e1715466e93e3f6206d09be443e4cb1030,2003,2016,1,-0.06164,0.181,-0.4163,0.293
3d4181e1715466e93e3f6206d09be443e4cb1030,2003,2017,1,-0.03988,0.1764,-0.3857,0.3059
3d4181e1715466e93e3f6206d09be443e4cb1030,2003,2018,1,0.01385,0.169,-0.3174,0.3451
3d4181e1715466e93e3f6206d09be443e4cb1030,2003,2019,1,-0.003646,0.1683,-0.3335,0.3262
3d4181e1715466e93e3f6206d09be443e4cb1030,2003,2020,1,-0.008158,0.1691,-0.3395,0.3232
3d4181e1715466e93e3f6206d09be443e4cb1030,2003,2021,1,-0.1808,0.1686,-0.5111,0.1496
3d4181e1715466e93e3f6206d09be443e4cb1030,2003,2022,1,-0.3561,0.1815,-0.7118,-0.0003013
3d4181e1715466e93e3f6206d09be443e4cb1030,2003,2023,1,-0.4764,0.1965,-0.8615,-0.09137
3d4181e1715466e93e3f6206d09be443e4cb1030,2003,2024,1,-0.5431,0.2166,-0.9676,-0.1186
3d4181e1715466e93e3f6206d09be443e4cb1030,2004,2005,1,-0.02347,0.1235,-0.2655,0.2186
3d4181e1715466e93e3f6206d09be443e4cb1030,2004,2006,1,0.05089,0.1456,-0.2344,0.3362
3d4181e1715466e93e3f6206d09be443e4cb1030,2004,2007,1,0.08755,0.1598,-0.2256,0.4007
3d4181e1715466e93e3f6206d09be443e4cb1030,2004,2008,1,0.1916,0.1684,-0.1385,0.5218
3d4181e1715466e93e3f6206d09be443e4cb1030,2004,2009,1,0.1875,0.1706,-0.1469,0.522
3d4181e1715466e93e3f6206d09be443e4cb1030,2004,2010,1,0.1334,0.1706,-0.201,0.4678
3d4181e1715466e93e3f6206d09be443e4cb1030,2004,2011,1,0.09815,0.1712,-0.2374,0.4337
3d4181e1715466e93e3f6206d09be443e4cb1030,2004,2012,1,0.1065,0.1704,-0.2275,0.4405
3d4181e1715466e93e3f6206d09be443e4cb1030,2004,2013,1,0.01823,0.1724,-0.3196,0.3561
3d4181e1715466e93e3f6206d09be443e4cb1030,2004,2014,1,0.00576,0.173,-0.3334,0.3449
3d4181e1715466e93e3f6206d09be443e4cb1030,2004,2015,1,0.05423,0.17,-0.279,0.3875
3d4181e1715466e93e3f6206d09be443e4cb1030,2004,2016,1,-0.03437,0.1758,-0.379,0.3103
3d4181e1715466e93e3f6206d09be443e4cb1030,2004,2017,1,-0.01262,0.1751,-0.3557,0.3305
3d4181e1715466e93e3f6206d09be443e4cb1030,2004,2018,1,0.04111,0.1722,-0.2964,0.3786
3d4181e1715466e93e3f6206d09be443e4cb1030,2004,2019,1,0.02362,0.1717,-0.3128,0.3601
3d4181e1715466e93e3f6206d09be443e4cb1030,2004,2020,1,0.01911,0.1761,-0.3261,0.3643
3d4181e1715466e93e3f6206d09be443e4cb1030,2004,2021,1,-0.1535,0.1685,-0.4837,0.1766
3d4181e1715466e93e3f6206d09be443e4cb1030,2004,2022,1,-0.3288,0.1753,-0.6724,0.01475
3d4181e1715466e93e3f6206d09be443e4cb1030,2004,2023,1,-0.4492,0.1875,-0.8168,-0.08164
3d4181e1715466e93e3f6206d09be443e4cb1030,2004,2024,1,-0.5159,0.2069,-0.9214,-0.1103
3d4181e1715466e93e3f6206d09be443e4cb1030,2005,2006,1,0.07436,0.1248,-0.1703,0.3191
3d4181e1715466e93e3f6206d09be443e4cb1030,2005,2007,1,0.111,0.1521,-0.187,0.4091
3d4181e1715466e93e3f6206d09be443e4cb1030,2005,2008,1,0.2151,0.1726,-0.1232,0.5534
3d4181e1715466e93e3f6206d09be443e4cb1030,2005,2009,1,0.211,0.1767,-0.1353,0.5573
3d4181e1715466e93e3f6206d09be443e4cb1030,2005,2010,1,0.1569,0.1741,-0.1844,0.4982
3d4181e1715466e93e3f6206d09be443e4cb1030,2005,2011,1,0.1216,0.1741,-0.2196,0.4628
3d4181e1715466e93e3f6206d09be443e4cb1030,2005,2012,1,0.13,0.1764,-0.2157,0.4756
3d4181e1715466e93e3f6206d09be443e4cb1030,2005,2013,1,0.0417,0.1733,-0.2979,0.3813
3d4181e1715466e93e3f6206d09be443e4cb1030,2005,2014,1,0.02923,0.1748,-0.3133,0.3717
3d4181e1715466e93e3f6206d09be443e4cb1030,2005,2015,1,0.07771,0.1765,-0.2682,0.4236
3d4181e1715466e93e3f6206d09be443e4cb1030,2005,2016,1,-0.0109,0.176,-0.3558,0.334
3d4181e1715466e93e3f6206d09be443e4cb1030,2005,2017,1,0.01085,0.1778,-0.3376,0.3593
3d4181e1715466e93e3f6206d09be443e4cb1030,2005,2018,1,0.06458,0.1793,-0.2868,0.416
3d4181e1715466e93e3f6206d09be443e4cb1030,2005,2019,1,0.04709,0.1793,-0.3043,0.3984
3d4181e1715466e93e3f6206d09be443e4cb1030,2005,2020,1,0.04259,0.1868,-0.3236,0.4088
3d4181e1715466e93e3f6206d09be443e4cb1030,2005,2021,1,-0.13,0.1731,-0.4694,0.2093
3d4181e1715466e93e3f6206d09be443e4cb1030,2005,2022,1,-0.3054,0.1738,-0.646,0.03525
3d4181e1715466e93e3f6206d09be443e4cb1030,2005,2023,1,-0.4258,0.1831,-0.7846,-0.06688
3d4181e1715466e93e3f6206d09be443e4cb1030,2005,2024,1,-0.4924,0.2012,-0.8868,-0.09802
3d4181e1715466e93e3f6206d09be443e4cb1030,2006,2007,1,0.03667,0.1202,-0.1988,0.2722
3d4181e1715466e93e3f6206d09be443e4cb1030,2006,2008,1,0.1408,0.1489,-0.1511,0.4326
3d4181e1715466e93e3f6206d09be443e4cb1030,2006,2009,1,0.1367,0.1591,-0.1751,0.4484
3d4181e1715466e93e3f6206d09be443e4cb1030,2006,2010,1,0.08251,0.1624,-0.2358,0.4009
3d4181e1715466e93e3f6206d09be443e4cb1030,2006,2011,1,0.04726,0.1652,-0.2766,0.3711
3d4181e1715466e93e3f6206d09be443e4cb1030,2006,2012,1,0.0556,0.1656,-0.269,0.3802
3d4181e1715466e93e3f6206d09be443e4cb1030,2006,2013,1,-0.03266,0.1691,-0.364,0.2987
3d4181e1715466e93e3f6206d09be443e4cb1030,2006,2014,1,-0.04513,0.1706,-0.3796,0.2893
3d4181e1715466e93e3f6206d09be443e4cb1030,2006,2015,1,0.003344,0.1665,-0.3231,0.3298
3d4181e1715466e93e3f6206d09be443e4cb1030,2006,2016,1,-0.08526,0.1726,-0.4236,0.2531
3d4181e1715466e93e3f6206d09be443e4cb1030,2006,2017,1,-0.06351,0.1716,-0.3998,0.2728
3d4181e1715466e93e3f6206d09be443e4cb1030,2006,2018,1,-0.009777,0.1679,-0.3389,0.3194
3d4181e1715466e93e3f6206d09be443e4cb1030,2006,2019,1,-0.02727,0.1679,-0.3563,0.3017
3d4181e1715466e93e3f6206d09be443e4cb1030,2006,2020,1,-0.03178,0.1718,-0.3685,0.305
3d4181e1715466e93e3f6206d09be443e4cb1030,2006,2021,1,-0.2044,0.1653,-0.5284,0.1196
3d4181e1715466e93e3f6206d09be443e4cb1030,2006,2022,1,-0.3797,0.1735,-0.7198,-0.03961
3d4181e1715466e93e3f6206d09be443e4cb1030,2006,2023,1,-0.5001,0.1865,-0.8656,-0.1345
3d4181e1715466e93e3f6206d09be443e4cb1030,2006,2024,1,-0.5667,0.2061,-0.9707,-0.1628
3d4181e1715466e93e3f6206d09be443e4cb1030,2007,2008,1,0.1041,0.1261,-0.143,0.3512
3d4181e1715466e93e3f6206d09be443e4cb1030,2007,2009,1,0.1,0.1494,-0.1928,0.3929
3d4181e1715466e93e3f6206d09be443e4cb1030,2007,2010,1,0.04586,0.1571,-0.2621,0.3538
3d4181e1715466e93e3f6206d09be443e4cb1030,2007,2011,1,0.0106,0.162,-0.3069,0.3281
3d4181e1715466e93e3f6206d09be443e4cb1030,2007,2012,1,0.01894,0.1642,-0.3029,0.3408
3d4181e1715466e93e3f6206d09be443e4cb1030,2007,2013,1,-0.06932,0.1681,-0.3987,0.2601
3d4181e1715466e93e3f6206d09be443e4cb1030,2007,2014,1,-0.08179,0.1703,-0.4155,0.2519
3d4181e1715466e93e3f6206d09be443e4cb1030,2007,2015,1,-0.03331,0.1663,-0.3593,0.2927
3d4181e1715466e93e3f6206d09be443e4cb1030,2007,2016,1,-0.1219,0.1715,-0.4581,0.2142
3d4181e1715466e93e3f6206d09be443e4cb1030,2007,2017,1,-0.1002,0.1712,-0.4356,0.2353
3d4181e1715466e93e3f6206d09be443e4cb1030,2007,2018,1,-0.04643,0.1683,-0.3763,0.2835
3d4181e1715466e93e3f6206d09be443e4cb1030,2007,2019,1,-0.06392,0.1684,-0.394,0.2662
3d4181e1715466e93e3f6206d09be443e4cb1030,2007,2020,1,-0.06843,0.1729,-0.4072,0.2704
3d4181e1715466e93e3f6206d09be443e4cb1030,2007,2021,1,-0.2411,0.1666,-0.5676,0.08547
3d4181e1715466e93e3f6206d09be443e4cb1030,2007,2022,1,-0.4164,0.1752,-0.7597,-0.07301
3d4181e1715466e93e3f6206d09be443e4cb1030,2007,2023,1,-0.5367,0.1886,-0.9063,-0.1671
3d4181e1715466e93e3f6206d09be443e4cb1030,2007,2024,1,-0.6034,0.2083,-1.012,-0.1951
3d4181e1715466e93e3f6206d09be443e4cb1030,2008,2009,1,-0.004089,0.118,-0.2354,0.2272
3d4181e1715466e93e3f6206d09be443e4cb1030,2008,2010,1,-0.05824,0.1463,-0.345,0.2285
3d4181e1715466e93e3f6206d09be443e4cb1030,2008,2011,1,-0.0935,0.1583,-0.4038,0.2168
3d4181e1715466e93e3f6206d09be443e4cb1030,2008,2012,1,-0.08514,0.1577,-0.3942,0.2239
3d4181e1715466e93e3f6206d09be443e4cb1030,2008,2013,1,-0.1734,0.1725,-0.5116,0.1648
3d4181e1715466e93e3f6206d09be443e4cb1030,2008,2014,1,-0.1859,0.1746,-0.5281,0.1564
3d4181e1715466e93e3f6206d09be443e4cb1030,2008,2015,1,-0.1374,0.1622,-0.4553,0.1805
3d4181e1715466e93e3f6206d09be443e4cb1030,2008,2016,1,-0.226,0.1783,-0.5754,0.1234
3d4181e1715466e93e3f6206d09be443e4cb1030,2008,2017,1,-0.2042,0.1731,-0.5436,0.1351
3d4181e1715466e93e3f6206d09be443e4cb1030,2008,2018,1,-0.1505,0.1625,-0.4689,0.1679
3d4181e1715466e93e3f6206d09be443e4cb1030,2008,2019,1,-0.168,0.1616,-0.4848,0.1487
3d4181e1715466e93e3f6206d09be443e4cb1030,2008,2020,1,-0.1725,0.1596,-0.4853,0.1402
3d4181e1715466e93e3f6206d09be443e4cb1030,2008,2021,1,-0.3451,0.1664,-0.6712,-0.01906
3d4181e1715466e93e3f6206d09be443e4cb1030,2008,2022,1,-0.5204,0.1862,-0.8853,-0.1555
3d4181e1715466e93e3f6206d09be443e4cb1030,2008,2023,1,-0.6407,0.2043,-1.041,-0.2402
3d4181e1715466e93e3f6206d09be443e4cb1030,2008,2024,1,-0.7073,0.2256,-1.149,-0.2652
3d4181e1715466e93e3f6206d09be443e4cb1030,2009,2010,1,-0.05414,0.1213,-0.292,0.1837
3d4181e1715466e93e3f6206d09be443e4cb1030,2009,2011,1,-0.0894,0.1473,-0.3782,0.1994
3d4181e1715466e93e3f6206d09be443e4cb1030,2009,2012,1,-0.08105,0.1532,-0.3814,0.2193
3d4181e1715466e93e3f6206d09be443e4cb1030,2009,2013,1,-0.1693,0.1689,-0.5003,0.1616
3d4181e1715466e93e3f6206d09be443e4cb1030,2009,2014,1,-0.1818,0.1716,-0.5181,0.1545
3d4181e1715466e93e3f6206d09be443e4cb1030,2009,2015,1,-0.1333,0.1616,-0.45,0.1834
3d4181e1715466e93e3f6206d09be443e4cb1030,2009,2016,1,-0.2219,0.1765,-0.5679,0.1241
3d4181e1715466e93e3f6206d09be443e4cb1030,2009,2017,1,-0.2002,0.1725,-0.5382,0.1379
3d4181e1715466e93e3f6206d09be443e4cb1030,2009,2018,1,-0.1464,0.1632,-0.4663,0.1734
3d4181e1715466e93e3f6206d09be443e4cb1030,2009,2019,1,-0.1639,0.1628,-0.4831,0.1552
3d4181e1715466e93e3f6206d09be443e4cb1030,2009,2020,1,-0.1684,0.162,-0.486,0.1492
3d4181e1715466e93e3f6206d09be443e4cb1030,2009,2021,1,-0.341,0.1671,-0.6686,-0.01351
3d4181e1715466e93e3f6206d09be443e4cb1030,2009,2022,1,-0.5163,0.1853,-0.8795,-0.153
3d4181e1715466e93e3f6206d09be443e4cb1030,2009,2023,1,-0.6366,0.2027,-1.034,-0.2394
3d4181e1715466e93e3f6206d09be443e4cb1030,2009,2024,1,-0.7032,0.2237,-1.142,-0.2647
3d4181e1715466e93e3f6206d09be443e4cb1030,2010,2011,1,-0.03525,0.1201,-0.2707,0.2002
3d4181e1715466e93e3f6206d09be443e4cb1030,2010,2012,1,-0.02691,0.1437,-0.3085,0.2547
3d4181e1715466e93e3f6206d09be443e4cb1030,2010,2013,1,-0.1152,0.1598,-0.4284,0.1981
3d4181e1715466e93e3f6206d09be443e4cb1030,2010,2014,1,-0.1276,0.1662,-0.4534,0.1981
3d4181e1715466e93e3f6206d09be443e4cb1030,2010,2015,1,-0.07916,0.1618,-0.3963,0.238
3d4181e1715466e93e3f6206d09be443e4cb1030,2010,2016,1,-0.1678,0.1712,-0.5034,0.1678
3d4181e1715466e93e3f6206d09be443e4cb1030,2010,2017,1,-0.146,0.1702,-0.4795,0.1875
3d4181e1715466e93e3f6206d09be443e4cb1030,2010,2018,1,-0.09228,0.1659,-0.4174,0.2328
3d4181e1715466e93e3f6206d09be443e4cb1030,2010,2019,1,-0.1098,0.1663,-0.4358,0.2162
3d4181e1715466e93e3f6206d09be443e4cb1030,2010,2020,1,-0.1143,0.169,-0.4456,0.217
3d4181e1715466e93e3f6206d09be443e4cb1030,2010,2021,1,-0.2869,0.1668,-0.6138,0.03994
3d4181e1715466e93e3f6206d09be443e4cb1030,2010,2022,1,-0.4622,0.1789,-0.8128,-0.1116
3d4181e1715466e93e3f6206d09be443e4cb1030,2010,2023,1,-0.5825,0.1937,-0.9622,-0.2028
3d4181e1715466e93e3f6206d09be443e4cb1030,2010,2024,1,-0.6492,0.214,-1.069,-0.2297
3d4181e1715466e93e3f6206d09be443e4cb1030,2011,2012,1,0.008333,0.121,-0.2288,0.2455
3d4181e1715466e93e3f6206d09be443e4cb1030,2011,2013,1,-0.07992,0.1485,-0.3711,0.2112
3d4181e1715466e93e3f6206d09be443e4cb1030,2011,2014,1,-0.0924,0.1603,-0.4067,0.2219
3d4181e1715466e93e3f6206d09be443e4cb1030,2011,2015,1,-0.04391,0.161,-0.3595,0.2717
3d4181e1715466e93e3f6206d09be443e4cb1030,2011,2016,1,-0.1325,0.1701,-0.4659,0.2008
3d4181e1715466e93e3f6206d09be443e4cb1030,2011,2017,1,-0.1108,0.1708,-0.4455,0.224
3d4181e1715466e93e3f6206d09be443e4cb1030,2011,2018,1,-0.05703,0.1682,-0.3868,0.2727
3d4181e1715466e93e3f6206d09be443e4cb1030,2011,2019,1,-0.07452,0.1684,-0.4046,0.2555
3d4181e1715466e93e3f6206d09be443e4cb1030,2011,2020,1,-0.07902,0.1723,-0.4168,0.2588
3d4181e1715466e93e3f6206d09be443e4cb1030,2011,2021,1,-0.2517,0.1672,-0.5794,0.07611
3d4181e1715466e93e3f6206d09be443e4cb1030,2011,2022,1,-0.427,0.1768,-0.7734,-0.08053
3d4181e1715466e93e3f6206d09be443e4cb1030,2011,2023,1,-0.5473,0.1905,-0.9206,-0.174
3d4181e1715466e93e3f6206d09be443e4cb1030,2011,2024,1,-0.614,0.2104,-1.026,-0.2016
3d4181e1715466e93e3f6206d09be443e4cb1030,2012,2013,1,-0.08826,0.1256,-0.3344,0.1579
3d4181e1715466e93e3f6206d09be443e4cb1030,2012,2014,1,-0.1007,0.1501,-0.3949,0.1934
3d4181e1715466e93e3f6206d09be443e4cb1030,2012,2015,1,-0.05225,0.1519,-0.35,0.2455
3d4181e1715466e93e3f6206d09be443e4cb1030,2012,2016,1,-0.1409,0.1686,-0.4714,0.1896
3d4181e1715466e93e3f6206d09be443e4cb1030,2012,2017,1,-0.1191,0.168,-0.4484,0.2102
3d4181e1715466e93e3f6206d09be443e4cb1030,2012,2018,1,-0.06537,0.1627,-0.3842,0.2534
3d4181e1715466e93e3f6206d09be443e4cb1030,2012,2019,1,-0.08286,0.1628,-0.402,0.2362
3d4181e1715466e93e3f6206d09be443e4cb1030,2012,2020,1,-0.08737,0.164,-0.4087,0.234
3d4181e1715466e93e3f6206d09be443e4cb1030,2012,2021,1,-0.26,0.1644,-0.5821,0.06212
3d4181e1715466e93e3f6206d09be443e4cb1030,2012,2022,1,-0.4353,0.1786,-0.7854,-0.08516
3d4181e1715466e93e3f6206d09be443e4cb1030,2012,2023,1,-0.5556,0.1945,-0.9367,-0.1745
3d4181e1715466e93e3f6206d09be443e4cb1030,2012,2024,1,-0.6223,0.2151,-1.044,-0.2006
3d4181e1715466e93e3f6206d09be443e4cb1030,2013,2014,1,-0.01248,0.1214,-0.2505,0.2256
3d4181e1715466e93e3f6206d09be443e4cb1030,2013,2015,1,0.03601,0.1481,-0.2542,0.3263
3d4181e1715466e93e3f6206d09be443e4cb1030,2013,2016,1,-0.0526,0.1603,-0.3669,0.2616
3d4181e1715466e93e3f6206d09be443e4cb1030,2013,2017,1,-0.03085,0.1665,-0.3572,0.2955
3d4181e1715466e93e3f6206d09be443e4cb1030,2013,2018,1,0.02289,0.17,-0.3103,0.3561
3d4181e1715466e93e3f6206d09be443e4cb1030,2013,2019,1,0.005399,0.1717,-0.3311,0.3419
3d4181e1715466e93e3f6206d09be443e4cb1030,2013,2020,1,0.0008952,0.1793,-0.3505,0.3523
3d4181e1715466e93e3f6206d09be443e4cb1030,2013,2021,1,-0.1717,0.1689,-0.5028,0.1593
3d4181e1715466e93e3f6206d09be443e4cb1030,2013,2022,1,-0.3471,0.1728,-0.6857,-0.008407
3d4181e1715466e93e3f6206d09be443e4cb1030,2013,2023,1,-0.4674,0.184,-0.8281,-0.1068
3d4181e1715466e93e3f6206d09be443e4cb1030,2013,2024,1,-0.5341,0.203,-0.932,-0.1362
3d4181e1715466e93e3f6206d09be443e4cb1030,2014,2015,1,0.04848,0.1246,-0.1958,0.2927
3d4181e1715466e93e3f6206d09be443e4cb1030,2014,2016,1,-0.04013,0.1507,-0.3356,0.2553
3d4181e1715466e93e3f6206d09be443e4cb1030,2014,2017,1,-0.01837,0.1622,-0.3362,0.2995
3d4181e1715466e93e3f6206d09be443e4cb1030,2014,2018,1,0.03537,0.168,-0.2939,0.3647
3d4181e1715466e93e3f6206d09be443e4cb1030,2014,2019,1,0.01788,0.1707,-0.3167,0.3525
3d4181e1715466e93e3f6206d09be443e4cb1030,2014,2020,1,0.01337,0.1786,-0.3367,0.3634
