analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
45803078c3c5181634476a63b3769c597496ae81,1994,1995,1,-0.0509,0.2448,-0.5306,0.4288
45803078c3c5181634476a63b3769c597496ae81,1994,1996,1,0.0806,0.2657,-0.4402,0.6014
45803078c3c5181634476a63b3769c597496ae81,1994,1997,1,0.1623,0.304,-0.4335,0.758
45803078c3c5181634476a63b3769c597496ae81,1994,1998,1,0.3659,0.3094,-0.2406,0.9723
45803078c3c5181634476a63b3769c597496ae81,1994,1999,1,0.3142,0.3462,-0.3643,0.9928
45803078c3c5181634476a63b3769c597496ae81,1994,2000,1,0.3869,0.3619,-0.3223,1.096
45803078c3c5181634476a63b3769c597496ae81,1994,2001,1,0.5502,0.3591,-0.1536,1.254
45803078c3c5181634476a63b3769c597496ae81,1994,2002,1,0.8591,0.3688,0.1364,1.582
45803078c3c5181634476a63b3769c597496ae81,1994,2003,1,0.8545,0.3636,0.1419,1.567
45803078c3c5181634476a63b3769c597496ae81,1994,2004,1,0.7674,0.3591,0.06352,1.471
45803078c3c5181634476a63b3769c597496ae81,1994,2005,1,0.7418,0.3585,0.03922,1.444
45803078c3c5181634476a63b3769c597496ae81,1994,2006,1,0.7279,0.3615,0.01936,1.436
45803078c3c5181634476a63b3769c597496ae81,1994,2007,1,0.7282,0.3708,0.001435,1.455
45803078c3c5181634476a63b3769c597496ae81,1994,2008,1,0.7981,0.3678,0.0772,1.519
45803078c3c5181634476a63b3769c597496ae81,1994,2009,1,0.9288,0.3591,0.2249,1.633
45803078c3c5181634476a63b3769c597496ae81,1994,2010,1,1.019,0.3631,0.3077,1.731
45803078c3c5181634476a63b3769c597496ae81,1994,2011,1,1.15,0.3653,0.4341,1.866
45803078c3c5181634476a63b3769c597496ae81,1994,2012,1,1.252,0.3705,0.5261,1.979
45803078c3c5181634476a63b3769c597496ae81,1994,2013,1,1.287,0.371,0.5601,2.014
45803078c3c5181634476a63b3769c597496ae81,1994,2014,1,1.311,0.3699,0.5855,2.036
45803078c3c5181634476a63b3769c597496ae81,1994,2015,1,1.283,0.3719,0.5546,2.012
45803078c3c5181634476a63b3769c597496ae81,1994,2016,1,1.29,0.3703,0.5647,2.016
45803078c3c5181634476a63b3769c597496ae81,1994,2017,1,1.357,0.3663,0.6388,2.075
45803078c3c5181634476a63b3769c597496ae81,1994,2018,1,1.35,0.3673,0.6302,2.07
45803078c3c5181634476a63b3769c597496ae81,1994,2019,1,1.378,0.3654,0.6617,2.094
45803078c3c5181634476a63b3769c597496ae81,1994,2020,1,1.345,0.3666,0.6268,2.064
45803078c3c5181634476a63b3769c597496ae81,1994,2021,1,1.286,0.385,0.5316,2.041
45803078c3c5181634476a63b3769c597496ae81,1994,2022,1,1.339,0.3846,0.5849,2.093
45803078c3c5181634476a63b3769c597496ae81,1994,2023,1,1.486,0.3851,0.7314,2.241
45803078c3c5181634476a63b3769c597496ae81,1994,2024,1,1.533,0.4131,0.7234,2.343
45803078c3c5181634476a63b3769c597496ae81,1995,1996,1,0.1316,0.2252,-0.3098,0.573
45803078c3c5181634476a63b3769c597496ae81,1995,1997,1,0.2135,0.2834,-0.342,0.769
45803078c3c5181634476a63b3769c597496ae81,1995,1998,1,0.4173,0.3446,-0.258,1.093
45803078c3c5181634476a63b3769c597496ae81,1995,1999,1,0.3656,0.3362,-0.2933,1.025
45803078c3c5181634476a63b3769c597496ae81,1995,2000,1,0.4383,0.3491,-0.2459,1.123
45803078c3c5181634476a63b3769c597496ae81,1995,2001,1,0.6016,0.3629,-0.1098,1.313
45803078c3c5181634476a63b3769c597496ae81,1995,2002,1,0.9109,0.4326,0.063,1.759
45803078c3c5181634476a63b3769c597496ae81,1995,2003,1,0.9061,0.4167,0.08947,1.723
45803078c3c5181634476a63b3769c597496ae81,1995,2004,1,0.8188,0.3866,0.06102,1.577
45803078c3c5181634476a63b3769c597496ae81,1995,2005,1,0.7931,0.3798,0.04869,1.538
45803078c3c5181634476a63b3769c597496ae81,1995,2006,1,0.7793,0.3756,0.04317,1.515
45803078c3c5181634476a63b3769c597496ae81,1995,2007,1,0.7795,0.3741,0.04621,1.513
45803078c3c5181634476a63b3769c597496ae81,1995,2008,1,0.8494,0.3762,0.1122,1.587
45803078c3c5181634476a63b3769c597496ae81,1995,2009,1,0.9802,0.3863,0.2231,1.737
45803078c3c5181634476a63b3769c597496ae81,1995,2010,1,1.071,0.3909,0.3046,1.837
45803078c3c5181634476a63b3769c597496ae81,1995,2011,1,1.201,0.4064,0.405,1.998
45803078c3c5181634476a63b3769c597496ae81,1995,2012,1,1.304,0.4193,0.482,2.126
45803078c3c5181634476a63b3769c597496ae81,1995,2013,1,1.339,0.4155,0.5244,2.153
45803078c3c5181634476a63b3769c597496ae81,1995,2014,1,1.362,0.4127,0.5531,2.171
45803078c3c5181634476a63b3769c597496ae81,1995,2015,1,1.335,0.4009,0.5491,2.121
45803078c3c5181634476a63b3769c597496ae81,1995,2016,1,1.342,0.3958,0.566,2.118
45803078c3c5181634476a63b3769c597496ae81,1995,2017,1,1.408,0.4065,0.6114,2.205
45803078c3c5181634476a63b3769c597496ae81,1995,2018,1,1.401,0.4004,0.6167,2.186
45803078c3c5181634476a63b3769c597496ae81,1995,2019,1,1.429,0.4046,0.6363,2.222
45803078c3c5181634476a63b3769c597496ae81,1995,2020,1,1.397,0.3946,0.6232,2.17
45803078c3c5181634476a63b3769c597496ae81,1995,2021,1,1.337,0.3882,0.5766,2.098
45803078c3c5181634476a63b3769c597496ae81,1995,2022,1,1.39,0.395,0.616,2.164
45803078c3c5181634476a63b3769c597496ae81,1995,2023,1,1.538,0.4275,0.6998,2.376
45803078c3c5181634476a63b3769c597496ae81,1995,2024,1,1.584,0.4576,0.6876,2.481
45803078c3c5181634476a63b3769c597496ae81,1996,1997,1,0.08177,0.2125,-0.3346,0.4982
45803078c3c5181634476a63b3769c597496ae81,1996,1998,1,0.2853,0.278,-0.2594,0.8301
45803078c3c5181634476a63b3769c597496ae81,1996,1999,1,0.2338,0.3071,-0.3681,0.8357
45803078c3c5181634476a63b3769c597496ae81,1996,2000,1,0.3064,0.3289,-0.3382,0.9511
45803078c3c5181634476a63b3769c597496ae81,1996,2001,1,0.4697,0.3368,-0.1903,1.13
45803078c3c5181634476a63b3769c597496ae81,1996,2002,1,0.7788,0.3772,0.0396,1.518
45803078c3c5181634476a63b3769c597496ae81,1996,2003,1,0.7741,0.3683,0.05227,1.496
45803078c3c5181634476a63b3769c597496ae81,1996,2004,1,0.6869,0.3534,-0.005708,1.38
45803078c3c5181634476a63b3769c597496ae81,1996,2005,1,0.6612,0.3512,-0.02712,1.35
45803078c3c5181634476a63b3769c597496ae81,1996,2006,1,0.6474,0.3521,-0.04266,1.337
45803078c3c5181634476a63b3769c597496ae81,1996,2007,1,0.6476,0.3575,-0.05307,1.348
45803078c3c5181634476a63b3769c597496ae81,1996,2008,1,0.7175,0.3566,0.01851,1.417
45803078c3c5181634476a63b3769c597496ae81,1996,2009,1,0.8483,0.3557,0.1511,1.545
45803078c3c5181634476a63b3769c597496ae81,1996,2010,1,0.9388,0.3597,0.2338,1.644
45803078c3c5181634476a63b3769c597496ae81,1996,2011,1,1.069,0.3675,0.3491,1.79
45803078c3c5181634476a63b3769c597496ae81,1996,2012,1,1.172,0.3762,0.4345,1.909
45803078c3c5181634476a63b3769c597496ae81,1996,2013,1,1.207,0.3747,0.4724,1.941
45803078c3c5181634476a63b3769c597496ae81,1996,2014,1,1.23,0.3729,0.4991,1.961
45803078c3c5181634476a63b3769c597496ae81,1996,2015,1,1.203,0.369,0.4798,1.926
45803078c3c5181634476a63b3769c597496ae81,1996,2016,1,1.21,0.3658,0.4929,1.927
45803078c3c5181634476a63b3769c597496ae81,1996,2017,1,1.276,0.3683,0.5543,1.998
45803078c3c5181634476a63b3769c597496ae81,1996,2018,1,1.27,0.3662,0.5518,1.987
45803078c3c5181634476a63b3769c597496ae81,1996,2019,1,1.297,0.3672,0.5777,2.017
45803078c3c5181634476a63b3769c597496ae81,1996,2020,1,1.265,0.3636,0.5522,1.977
45803078c3c5181634476a63b3769c597496ae81,1996,2021,1,1.206,0.3717,0.477,1.934
45803078c3c5181634476a63b3769c597496ae81,1996,2022,1,1.258,0.3742,0.5247,1.992
45803078c3c5181634476a63b3769c597496ae81,1996,2023,1,1.406,0.3886,0.6441,2.167
45803078c3c5181634476a63b3769c597496ae81,1996,2024,1,1.453,0.4182,0.6329,2.272
45803078c3c5181634476a63b3769c597496ae81,1997,1998,1,0.2034,0.2375,-0.2621,0.669
45803078c3c5181634476a63b3769c597496ae81,1997,1999,1,0.1521,0.2788,-0.3943,0.6986
45803078c3c5181634476a63b3769c597496ae81,1997,2000,1,0.2248,0.31,-0.3827,0.8323
45803078c3c5181634476a63b3769c597496ae81,1997,2001,1,0.3881,0.3244,-0.2477,1.024
45803078c3c5181634476a63b3769c597496ae81,1997,2002,1,0.6973,0.3756,-0.03881,1.433
45803078c3c5181634476a63b3769c597496ae81,1997,2003,1,0.6925,0.3672,-0.02708,1.412
45803078c3c5181634476a63b3769c597496ae81,1997,2004,1,0.6053,0.3509,-0.08257,1.293
45803078c3c5181634476a63b3769c597496ae81,1997,2005,1,0.5796,0.3496,-0.1057,1.265
45803078c3c5181634476a63b3769c597496ae81,1997,2006,1,0.5657,0.3507,-0.1217,1.253
45803078c3c5181634476a63b3769c597496ae81,1997,2007,1,0.5659,0.3556,-0.131,1.263
45803078c3c5181634476a63b3769c597496ae81,1997,2008,1,0.6358,0.3553,-0.06056,1.332
45803078c3c5181634476a63b3769c597496ae81,1997,2009,1,0.7666,0.3561,0.06876,1.464
45803078c3c5181634476a63b3769c597496ae81,1997,2010,1,0.8572,0.3596,0.1524,1.562
45803078c3c5181634476a63b3769c597496ae81,1997,2011,1,0.9879,0.3684,0.2658,1.71
45803078c3c5181634476a63b3769c597496ae81,1997,2012,1,1.09,0.3776,0.3503,1.83
45803078c3c5181634476a63b3769c597496ae81,1997,2013,1,1.125,0.3755,0.3893,1.861
45803078c3c5181634476a63b3769c597496ae81,1997,2014,1,1.148,0.3737,0.416,1.881
45803078c3c5181634476a63b3769c597496ae81,1997,2015,1,1.121,0.3685,0.3991,1.844
45803078c3c5181634476a63b3769c597496ae81,1997,2016,1,1.128,0.3651,0.4127,1.844
45803078c3c5181634476a63b3769c597496ae81,1997,2017,1,1.195,0.3693,0.4708,1.918
45803078c3c5181634476a63b3769c597496ae81,1997,2018,1,1.188,0.3664,0.4697,1.906
45803078c3c5181634476a63b3769c597496ae81,1997,2019,1,1.216,0.3683,0.494,1.938
45803078c3c5181634476a63b3769c597496ae81,1997,2020,1,1.183,0.3637,0.4704,1.896
45803078c3c5181634476a63b3769c597496ae81,1997,2021,1,1.124,0.3693,0.4002,1.848
45803078c3c5181634476a63b3769c597496ae81,1997,2022,1,1.177,0.3723,0.4469,1.906
45803078c3c5181634476a63b3769c597496ae81,1997,2023,1,1.324,0.3897,0.5604,2.088
45803078c3c5181634476a63b3769c597496ae81,1997,2024,1,1.371,0.4193,0.549,2.193
45803078c3c5181634476a63b3769c597496ae81,1998,1999,1,-0.05132,0.2487,-0.5388,0.4362
45803078c3c5181634476a63b3769c597496ae81,1998,2000,1,0.02114,0.3025,-0.5717,0.614
45803078c3c5181634476a63b3769c597496ae81,1998,2001,1,0.1845,0.3083,-0.4198,0.7888
45803078c3c5181634476a63b3769c597496ae81,1998,2002,1,0.4935,0.301,-0.09646,1.083
45803078c3c5181634476a63b3769c597496ae81,1998,2003,1,0.4888,0.3095,-0.1178,1.095
45803078c3c5181634476a63b3769c597496ae81,1998,2004,1,0.4016,0.3248,-0.235,1.038
45803078c3c5181634476a63b3769c597496ae81,1998,2005,1,0.3759,0.3328,-0.2763,1.028
45803078c3c5181634476a63b3769c597496ae81,1998,2006,1,0.3621,0.3432,-0.3106,1.035
45803078c3c5181634476a63b3769c597496ae81,1998,2007,1,0.3623,0.3593,-0.3419,1.066
45803078c3c5181634476a63b3769c597496ae81,1998,2008,1,0.4322,0.3544,-0.2623,1.127
45803078c3c5181634476a63b3769c597496ae81,1998,2009,1,0.563,0.336,-0.09553,1.222
45803078c3c5181634476a63b3769c597496ae81,1998,2010,1,0.6536,0.3379,-0.008698,1.316
45803078c3c5181634476a63b3769c597496ae81,1998,2011,1,0.7842,0.3317,0.1341,1.434
45803078c3c5181634476a63b3769c597496ae81,1998,2012,1,0.8867,0.3318,0.2363,1.537
45803078c3c5181634476a63b3769c597496ae81,1998,2013,1,0.9215,0.3343,0.2664,1.577
45803078c3c5181634476a63b3769c597496ae81,1998,2014,1,0.9448,0.3346,0.289,1.601
45803078c3c5181634476a63b3769c597496ae81,1998,2015,1,0.9177,0.3444,0.2427,1.593
45803078c3c5181634476a63b3769c597496ae81,1998,2016,1,0.9247,0.3449,0.2488,1.601
45803078c3c5181634476a63b3769c597496ae81,1998,2017,1,0.991,0.3339,0.3365,1.645
45803078c3c5181634476a63b3769c597496ae81,1998,2018,1,0.9843,0.3386,0.3206,1.648
45803078c3c5181634476a63b3769c597496ae81,1998,2019,1,1.012,0.3344,0.3567,1.668
45803078c3c5181634476a63b3769c597496ae81,1998,2020,1,0.9796,0.342,0.3093,1.65
45803078c3c5181634476a63b3769c597496ae81,1998,2021,1,0.9203,0.3721,0.1911,1.65
45803078c3c5181634476a63b3769c597496ae81,1998,2022,1,0.973,0.3677,0.2522,1.694
45803078c3c5181634476a63b3769c597496ae81,1998,2023,1,1.121,0.3515,0.4316,1.809
45803078c3c5181634476a63b3769c597496ae81,1998,2024,1,1.167,0.3782,0.426,1.909
45803078c3c5181634476a63b3769c597496ae81,1999,2000,1,0.0728,0.2141,-0.3467,0.4923
45803078c3c5181634476a63b3769c597496ae81,1999,2001,1,0.236,0.2722,-0.2976,0.7695
45803078c3c5181634476a63b3769c597496ae81,1999,2002,1,0.5454,0.3631,-0.1663,1.257
45803078c3c5181634476a63b3769c597496ae81,1999,2003,1,0.5406,0.3601,-0.1651,1.246
45803078c3c5181634476a63b3769c597496ae81,1999,2004,1,0.4532,0.3431,-0.2192,1.126
45803078c3c5181634476a63b3769c597496ae81,1999,2005,1,0.4276,0.3443,-0.2473,1.102
45803078c3c5181634476a63b3769c597496ae81,1999,2006,1,0.4137,0.3466,-0.2657,1.093
45803078c3c5181634476a63b3769c597496ae81,1999,2007,1,0.4139,0.351,-0.274,1.102
45803078c3c5181634476a63b3769c597496ae81,1999,2008,1,0.4838,0.3525,-0.207,1.175
45803078c3c5181634476a63b3769c597496ae81,1999,2009,1,0.6146,0.3571,-0.08523,1.314
45803078c3c5181634476a63b3769c597496ae81,1999,2010,1,0.7052,0.3606,-0.001562,1.412
45803078c3c5181634476a63b3769c597496ae81,1999,2011,1,0.8359,0.3717,0.1073,1.564
45803078c3c5181634476a63b3769c597496ae81,1999,2012,1,0.9384,0.3822,0.1893,1.687
45803078c3c5181634476a63b3769c597496ae81,1999,2013,1,0.9732,0.3793,0.2299,1.717
45803078c3c5181634476a63b3769c597496ae81,1999,2014,1,0.9965,0.3774,0.2569,1.736
45803078c3c5181634476a63b3769c597496ae81,1999,2015,1,0.9693,0.3697,0.2447,1.694
45803078c3c5181634476a63b3769c597496ae81,1999,2016,1,0.9763,0.3659,0.2592,1.693
45803078c3c5181634476a63b3769c597496ae81,1999,2017,1,1.043,0.373,0.3116,1.774
45803078c3c5181634476a63b3769c597496ae81,1999,2018,1,1.036,0.3689,0.3129,1.759
45803078c3c5181634476a63b3769c597496ae81,1999,2019,1,1.064,0.3721,0.3346,1.793
45803078c3c5181634476a63b3769c597496ae81,1999,2020,1,1.031,0.3656,0.3146,1.748
45803078c3c5181634476a63b3769c597496ae81,1999,2021,1,0.972,0.3664,0.2537,1.69
45803078c3c5181634476a63b3769c597496ae81,1999,2022,1,1.025,0.3706,0.2983,1.751
45803078c3c5181634476a63b3769c597496ae81,1999,2023,1,1.172,0.3938,0.4004,1.944
45803078c3c5181634476a63b3769c597496ae81,1999,2024,1,1.219,0.4238,0.3884,2.05
45803078c3c5181634476a63b3769c597496ae81,2000,2001,1,0.1632,0.2189,-0.2658,0.5921
45803078c3c5181634476a63b3769c597496ae81,2000,2002,1,0.4729,0.3549,-0.2227,1.169
45803078c3c5181634476a63b3769c597496ae81,2000,2003,1,0.468,0.3573,-0.2322,1.168
45803078c3c5181634476a63b3769c597496ae81,2000,2004,1,0.3806,0.34,-0.2858,1.047
45803078c3c5181634476a63b3769c597496ae81,2000,2005,1,0.3549,0.3432,-0.3178,1.028
45803078c3c5181634476a63b3769c597496ae81,2000,2006,1,0.341,0.3463,-0.3377,1.02
45803078c3c5181634476a63b3769c597496ae81,2000,2007,1,0.3412,0.3502,-0.3451,1.028
45803078c3c5181634476a63b3769c597496ae81,2000,2008,1,0.4111,0.3532,-0.2811,1.103
45803078c3c5181634476a63b3769c597496ae81,2000,2009,1,0.542,0.361,-0.1656,1.249
45803078c3c5181634476a63b3769c597496ae81,2000,2010,1,0.6325,0.3647,-0.08236,1.347
45803078c3c5181634476a63b3769c597496ae81,2000,2011,1,0.7633,0.3778,0.02273,1.504
45803078c3c5181634476a63b3769c597496ae81,2000,2012,1,0.8657,0.3894,0.1025,1.629
45803078c3c5181634476a63b3769c597496ae81,2000,2013,1,0.9006,0.3859,0.1442,1.657
45803078c3c5181634476a63b3769c597496ae81,2000,2014,1,0.9239,0.3839,0.1714,1.676
45803078c3c5181634476a63b3769c597496ae81,2000,2015,1,0.8967,0.3744,0.1629,1.63
45803078c3c5181634476a63b3769c597496ae81,2000,2016,1,0.9036,0.3702,0.1782,1.629
45803078c3c5181634476a63b3769c597496ae81,2000,2017,1,0.97,0.3794,0.2263,1.714
45803078c3c5181634476a63b3769c597496ae81,2000,2018,1,0.9633,0.3744,0.2295,1.697
45803078c3c5181634476a63b3769c597496ae81,2000,2019,1,0.9912,0.3785,0.2493,1.733
45803078c3c5181634476a63b3769c597496ae81,2000,2020,1,0.9586,0.3705,0.2324,1.685
45803078c3c5181634476a63b3769c597496ae81,2000,2021,1,0.8993,0.3677,0.1787,1.62
45803078c3c5181634476a63b3769c597496ae81,2000,2022,1,0.9519,0.3727,0.2214,1.682
45803078c3c5181634476a63b3769c597496ae81,2000,2023,1,1.1,0.4004,0.3147,1.884
45803078c3c5181634476a63b3769c597496ae81,2000,2024,1,1.146,0.4305,0.3025,1.99
45803078c3c5181634476a63b3769c597496ae81,2001,2002,1,0.3093,0.2862,-0.2516,0.8701
45803078c3c5181634476a63b3769c597496ae81,2001,2003,1,0.3044,0.3096,-0.3024,0.9112
45803078c3c5181634476a63b3769c597496ae81,2001,2004,1,0.2172,0.3108,-0.3921,0.8264
45803078c3c5181634476a63b3769c597496ae81,2001,2005,1,0.1915,0.323,-0.4415,0.8245
45803078c3c5181634476a63b3769c597496ae81,2001,2006,1,0.1777,0.3328,-0.4747,0.83
45803078c3c5181634476a63b3769c597496ae81,2001,2007,1,0.1779,0.343,-0.4944,0.8502
45803078c3c5181634476a63b3769c597496ae81,2001,2008,1,0.2478,0.3449,-0.4282,0.9238
45803078c3c5181634476a63b3769c597496ae81,2001,2009,1,0.3786,0.3456,-0.2988,1.056
45803078c3c5181634476a63b3769c597496ae81,2001,2010,1,0.4692,0.3485,-0.2139,1.152
45803078c3c5181634476a63b3769c597496ae81,2001,2011,1,0.5999,0.356,-0.09783,1.298
45803078c3c5181634476a63b3769c597496ae81,2001,2012,1,0.7024,0.3643,-0.01167,1.416
45803078c3c5181634476a63b3769c597496ae81,2001,2013,1,0.7372,0.3623,0.02703,1.447
45803078c3c5181634476a63b3769c597496ae81,2001,2014,1,0.7605,0.3613,0.05234,1.469
45803078c3c5181634476a63b3769c597496ae81,2001,2015,1,0.7333,0.3574,0.03288,1.434
45803078c3c5181634476a63b3769c597496ae81,2001,2016,1,0.7403,0.3547,0.04508,1.436
45803078c3c5181634476a63b3769c597496ae81,2001,2017,1,0.8066,0.3588,0.1034,1.51
45803078c3c5181634476a63b3769c597496ae81,2001,2018,1,0.7999,0.3565,0.1012,1.499
45803078c3c5181634476a63b3769c597496ae81,2001,2019,1,0.8279,0.3588,0.1247,1.531
45803078c3c5181634476a63b3769c597496ae81,2001,2020,1,0.7953,0.3554,0.09864,1.492
45803078c3c5181634476a63b3769c597496ae81,2001,2021,1,0.736,0.362,0.02646,1.445
45803078c3c5181634476a63b3769c597496ae81,2001,2022,1,0.7886,0.3639,0.07534,1.502
45803078c3c5181634476a63b3769c597496ae81,2001,2023,1,0.9362,0.3789,0.1935,1.679
45803078c3c5181634476a63b3769c597496ae81,2001,2024,1,0.983,0.408,0.1833,1.783
45803078c3c5181634476a63b3769c597496ae81,2002,2003,1,-0.004554,0.2063,-0.409,0.3999
45803078c3c5181634476a63b3769c597496ae81,2002,2004,1,-0.09189,0.2895,-0.6594,0.4756
45803078c3c5181634476a63b3769c597496ae81,2002,2005,1,-0.1177,0.3233,-0.7513,0.516
45803078c3c5181634476a63b3769c597496ae81,2002,2006,1,-0.1316,0.3509,-0.8194,0.5561
45803078c3c5181634476a63b3769c597496ae81,2002,2007,1,-0.1315,0.3801,-0.8764,0.6135
45803078c3c5181634476a63b3769c597496ae81,2002,2008,1,-0.06147,0.3749,-0.7963,0.6734
45803078c3c5181634476a63b3769c597496ae81,2002,2009,1,0.06947,0.3444,-0.6056,0.7445
45803078c3c5181634476a63b3769c597496ae81,2002,2010,1,0.16,0.3446,-0.5154,0.8355
45803078c3c5181634476a63b3769c597496ae81,2002,2011,1,0.2908,0.3257,-0.3475,0.929
