analysis,centre_winter,duration,estimate,se,lcl,ucl
00180809d3c065240d4846ce08c3445c6bdf650c,2004.5,10,-0.01298,0.02133,-0.0548,0.02883
00180809d3c065240d4846ce08c3445c6bdf650c,2005.5,10,0.01372,0.02044,-0.02634,0.05378
00180809d3c065240d4846ce08c3445c6bdf650c,2006.5,10,0.03177,0.02073,-0.008861,0.07241
00180809d3c065240d4846ce08c3445c6bdf650c,2007.5,10,0.04456,0.02125,0.002918,0.08621
00180809d3c065240d4846ce08c3445c6bdf650c,2008.5,10,0.05424,0.02216,0.0108,0.09767
00180809d3c065240d4846ce08c3445c6bdf650c,2009.5,10,0.05732,0.02221,0.01379,0.1008
00180809d3c065240d4846ce08c3445c6bdf650c,2010.5,10,0.05914,0.02222,0.01559,0.1027
00180809d3c065240d4846ce08c3445c6bdf650c,2011.5,10,0.05164,0.0208,0.01087,0.0924
00180809d3c065240d4846ce08c3445c6bdf650c,2012.5,10,0.03535,0.01946,-0.002804,0.0735
00180809d3c065240d4846ce08c3445c6bdf650c,2013.5,10,0.02891,0.01937,-0.009042,0.06687
00180809d3c065240d4846ce08c3445c6bdf650c,2014.5,10,0.01739,0.01927,-0.02038,0.05515
00180809d3c065240d4846ce08c3445c6bdf650c,2015.5,10,0.001726,0.0191,-0.03571,0.03916
00180809d3c065240d4846ce08c3445c6bdf650c,2016.5,10,-0.01125,0.01936,-0.04919,0.02669
00180809d3c065240d4846ce08c3445c6bdf650c,2017.5,10,-0.03005,0.02074,-0.07069,0.0106
00180809d3c065240d4846ce08c3445c6bdf650c,2018.5,10,-0.04363,0.02234,-0.0874,0.0001509
00180809d3c065240d4846ce08c3445c6bdf650c,2019.5,10,-0.04523,0.02269,-0.0897,-0.0007691
00180809d3c065240d4846ce08c3445c6bdf650c,2005.5,12,0.00609,0.01631,-0.02588,0.03806
00180809d3c065240d4846ce08c3445c6bdf650c,2006.5,12,0.02665,0.01659,-0.005875,0.05917
00180809d3c065240d4846ce08c3445c6bdf650c,2007.5,12,0.03573,0.01659,0.003206,0.06825
00180809d3c065240d4846ce08c3445c6bdf650c,2008.5,12,0.04224,0.01677,0.009372,0.0751
00180809d3c065240d4846ce08c3445c6bdf650c,2009.5,12,0.05351,0.01819,0.01786,0.08916
00180809d3c065240d4846ce08c3445c6bdf650c,2010.5,12,0.05746,0.01888,0.02045,0.09447
00180809d3c065240d4846ce08c3445c6bdf650c,2011.5,12,0.04911,0.01735,0.0151,0.08313
00180809d3c065240d4846ce08c3445c6bdf650c,2012.5,12,0.03846,0.01613,0.006847,0.07008
