analysis,centre_winter,duration,estimate,se,lcl,ucl
86bd3e5781ffb44d540b6262d9e28b3bba6cd8b8,1996.5,10,0.1359,0.01685,0.1029,0.1689
86bd3e5781ffb44d540b6262d9e28b3bba6cd8b8,1997.5,10,0.19,0.01485,0.1609,0.2191
86bd3e5781ffb44d540b6262d9e28b3bba6cd8b8,1998.5,10,0.2331,0.0132,0.2073,0.259
86bd3e5781ffb44d540b6262d9e28b3bba6cd8b8,1999.5,10,0.231,0.01319,0.2052,0.2569
86bd3e5781ffb44d540b6262d9e28b3bba6cd8b8,2000.5,10,0.2408,0.01404,0.2133,0.2683
86bd3e5781ffb44d540b6262d9e28b3bba6cd8b8,2001.5,10,0.2501,0.01492,0.2209,0.2794
86bd3e5781ffb44d540b6262d9e28b3bba6cd8b8,2002.5,10,0.1889,0.0142,0.161,0.2167
86bd3e5781ffb44d540b6262d9e28b3bba6cd8b8,2003.5,10,0.08825,0.01272,0.06333,0.1132
86bd3e5781ffb44d540b6262d9e28b3bba6cd8b8,2004.5,10,-0.01621,0.011,-0.03776,0.00534
86bd3e5781ffb44d540b6262d9e28b3bba6cd8b8,2005.5,10,-0.04501,0.01104,-0.06664,-0.02337
86bd3e5781ffb44d540b6262d9e28b3bba6cd8b8,2006.5,10,-0.07753,0.01107,-0.09923,-0.05583
86bd3e5781ffb44d540b6262d9e28b3bba6cd8b8,2007.5,10,-0.1095,0.01109,-0.1312,-0.08774
86bd3e5781ffb44d540b6262d9e28b3bba6cd8b8,2008.5,10,-0.1333,0.01107,-0.155,-0.1116
86bd3e5781ffb44d540b6262d9e28b3bba6cd8b8,2009.5,10,-0.1479,0.0112,-0.1698,-0.1259
86bd3e5781ffb44d540b6262d9e28b3bba6cd8b8,2010.5,10,-0.1239,0.01113,-0.1457,-0.1021
86bd3e5781ffb44d540b6262d9e28b3bba6cd8b8,2011.5,10,-0.09687,0.01112,-0.1187,-0.07508
86bd3e5781ffb44d540b6262d9e28b3bba6cd8b8,2012.5,10,-0.06389,0.011,-0.08545,-0.04232
86bd3e5781ffb44d540b6262d9e28b3bba6cd8b8,2013.5,10,-0.03527,0.011,-0.05683,-0.0137
86bd3e5781ffb44d540b6262d9e28b3bba6cd8b8,2014.5,10,-0.01353,0.01103,-0.03515,0.008092
86bd3e5781ffb44d540b6262d9e28b3bba6cd8b8,2015.5,10,0.0001667,0.01108,-0.02155,0.02189
