analysis,centre_winter,duration,estimate,se,lcl,ucl
70d28cf5b451633b5fa241ae1476d80f81c56e7f,1996.5,10,0.02045,0.01139,-0.001867,0.04276
70d28cf5b451633b5fa241ae1476d80f81c56e7f,1997.5,10,0.01855,0.01049,-0.002007,0.0391
70d28cf5b451633b5fa241ae1476d80f81c56e7f,1998.5,10,0.02126,0.009481,0.002674,0.03984
70d28cf5b451633b5fa241ae1476d80f81c56e7f,1999.5,10,0.01868,0.008486,0.002048,0.03531
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2000.5,10,0.01286,0.008095,-0.003006,0.02873
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2001.5,10,0.008617,0.007987,-0.007038,0.02427
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2002.5,10,-0.0006722,0.007997,-0.01635,0.015
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2003.5,10,-0.01265,0.00818,-0.02868,0.003383
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2004.5,10,-0.01861,0.008525,-0.03532,-0.001903
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2005.5,10,-0.0226,0.009024,-0.04028,-0.004911
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2006.5,10,-0.01961,0.008855,-0.03696,-0.00225
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2007.5,10,-0.01114,0.007721,-0.02627,0.003994
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2008.5,10,0.001511,0.007629,-0.01344,0.01646
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2009.5,10,0.00915,0.007672,-0.005885,0.02419
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2010.5,10,0.014,0.007591,-0.0008728,0.02888
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2011.5,10,0.01586,0.007697,0.0007752,0.03095
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2012.5,10,0.008056,0.007425,-0.006496,0.02261
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2013.5,10,-0.004847,0.007225,-0.01901,0.009313
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2014.5,10,-0.01632,0.007325,-0.03068,-0.001967
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2015.5,10,-0.02456,0.007267,-0.0388,-0.01032
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2016.5,10,-0.02827,0.007113,-0.04221,-0.01433
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2017.5,10,-0.03057,0.007138,-0.04456,-0.01658
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2018.5,10,-0.03356,0.007276,-0.04782,-0.0193
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2019.5,10,-0.03468,0.007706,-0.04979,-0.01958
70d28cf5b451633b5fa241ae1476d80f81c56e7f,1997.5,12,0.02766,0.009107,0.009814,0.04551
70d28cf5b451633b5fa241ae1476d80f81c56e7f,1998.5,12,0.02287,0.007974,0.007246,0.0385
70d28cf5b451633b5fa241ae1476d80f81c56e7f,1999.5,12,0.01489,0.007008,0.001159,0.02863
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2000.5,12,0.007194,0.006242,-0.00504,0.01943
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2001.5,12,-0.002261,0.006093,-0.0142,0.00968
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2002.5,12,-0.006839,0.006088,-0.01877,0.005093
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2003.5,12,-0.006324,0.006164,-0.01841,0.005757
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2004.5,12,-0.008034,0.006313,-0.02041,0.00434
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2005.5,12,-0.009132,0.006574,-0.02202,0.003752
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2006.5,12,-0.0111,0.006813,-0.02446,0.002249
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2007.5,12,-0.01122,0.006714,-0.02438,0.001942
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2008.5,12,-0.007774,0.00608,-0.01969,0.004143
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2009.5,12,0.002056,0.005949,-0.009603,0.01372
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2010.5,12,0.008706,0.006098,-0.003246,0.02066
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2011.5,12,0.01061,0.006068,-0.001288,0.0225
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2012.5,12,0.007041,0.005956,-0.004632,0.01871
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2013.5,12,-0.004609,0.005663,-0.01571,0.006491
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2014.5,12,-0.01592,0.005675,-0.02704,-0.004798
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2015.5,12,-0.02239,0.005646,-0.03346,-0.01133
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2016.5,12,-0.02663,0.005608,-0.03762,-0.01564
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2017.5,12,-0.02853,0.005591,-0.03949,-0.01758
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2018.5,12,-0.02854,0.00582,-0.03995,-0.01713
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2008,33,-0.003811,0.00178,-0.0073,-0.000322
f14bfcacd2055ad856ae2b4a55d6ba9d27103c12,1996.5,10,0.01397,0.01648,-0.01834,0.04627
f14bfcacd2055ad856ae2b4a55d6ba9d27103c12,1997.5,10,0.01596,0.01595,-0.01531,0.04723
f14bfcacd2055ad856ae2b4a55d6ba9d27103c12,1998.5,10,0.01714,0.01526,-0.01276,0.04704
f14bfcacd2055ad856ae2b4a55d6ba9d27103c12,1999.5,10,0.0129,0.01325,-0.01307,0.03886
f14bfcacd2055ad856ae2b4a55d6ba9d27103c12,2000.5,10,0.004428,0.01175,-0.01861,0.02747
f14bfcacd2055ad856ae2b4a55d6ba9d27103c12,2001.5,10,-0.002069,0.01102,-0.02366,0.01952
f14bfcacd2055ad856ae2b4a55d6ba9d27103c12,2002.5,10,-0.008341,0.01104,-0.02999,0.01331
f14bfcacd2055ad856ae2b4a55d6ba9d27103c12,2003.5,10,-0.01962,0.0119,-0.04295,0.003702
f14bfcacd2055ad856ae2b4a55d6ba9d27103c12,2004.5,10,-0.02696,0.01355,-0.05353,-0.0003936
f14bfcacd2055ad856ae2b4a55d6ba9d27103c12,2005.5,10,-0.02959,0.01454,-0.05808,-0.00109
f14bfcacd2055ad856ae2b4a55d6ba9d27103c12,2006.5,10,-0.02434,0.01301,-0.04984,0.001167
f14bfcacd2055ad856ae2b4a55d6ba9d27103c12,2007.5,10,-0.01528,0.01065,-0.03616,0.005601
f14bfcacd2055ad856ae2b4a55d6ba9d27103c12,2008.5,10,-0.004748,0.01048,-0.02529,0.0158
f14bfcacd2055ad856ae2b4a55d6ba9d27103c12,2009.5,10,0.002892,0.01134,-0.01934,0.02512
f14bfcacd2055ad856ae2b4a55d6ba9d27103c12,2010.5,10,0.006925,0.01156,-0.01574,0.02959
f14bfcacd2055ad856ae2b4a55d6ba9d27103c12,2011.5,10,0.009804,0.01233,-0.01437,0.03398
f14bfcacd2055ad856ae2b4a55d6ba9d27103c12,2012.5,10,0.00472,0.01099,-0.01683,0.02627
f14bfcacd2055ad856ae2b4a55d6ba9d27103c12,2013.5,10,-0.002958,0.01007,-0.0227,0.01678
f14bfcacd2055ad856ae2b4a55d6ba9d27103c12,2014.5,10,-0.01182,0.009867,-0.03115,0.007522
f14bfcacd2055ad856ae2b4a55d6ba9d27103c12,2015.5,10,-0.02068,0.01035,-0.04097,-0.0003841
f14bfcacd2055ad856ae2b4a55d6ba9d27103c12,2016.5,10,-0.02451,0.01027,-0.04465,-0.004374
f14bfcacd2055ad856ae2b4a55d6ba9d27103c12,2017.5,10,-0.02988,0.01083,-0.05111,-0.008657
f14bfcacd2055ad856ae2b4a55d6ba9d27103c12,2018.5,10,-0.03488,0.01194,-0.05827,-0.01148
f14bfcacd2055ad856ae2b4a55d6ba9d27103c12,2019.5,10,-0.03556,0.01263,-0.06031,-0.01081
f14bfcacd2055ad856ae2b4a55d6ba9d27103c12,1997.5,12,0.01929,0.01495,-0.01001,0.04859
f14bfcacd2055ad856ae2b4a55d6ba9d27103c12,1998.5,12,0.0153,0.01301,-0.0102,0.04081
