analysis,centre_winter,duration,estimate,se,lcl,ucl
70d28cf5b451633b5fa241ae1476d80f81c56e7f,1994,5,8.771,0.05313,8.667,8.875
70d28cf5b451633b5fa241ae1476d80f81c56e7f,1995,5,8.826,0.04383,8.74,8.912
70d28cf5b451633b5fa241ae1476d80f81c56e7f,1996,5,8.849,0.03745,8.776,8.923
70d28cf5b451633b5fa241ae1476d80f81c56e7f,1997,5,8.858,0.03352,8.792,8.923
70d28cf5b451633b5fa241ae1476d80f81c56e7f,1998,5,8.852,0.03372,8.786,8.918
70d28cf5b451633b5fa241ae1476d80f81c56e7f,1999,5,8.852,0.0361,8.781,8.923
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2000,5,8.868,0.03953,8.791,8.946
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2001,5,8.92,0.04084,8.84,9
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2002,5,8.953,0.04223,8.87,9.035
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2003,5,8.966,0.04253,8.882,9.049
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2004,5,8.951,0.04014,8.873,9.03
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2005,5,8.897,0.0353,8.827,8.966
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2006,5,8.83,0.03494,8.762,8.899
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2007,5,8.803,0.03436,8.736,8.871
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2008,5,8.805,0.03295,8.74,8.869
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2009,5,8.821,0.0318,8.758,8.883
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2010,5,8.859,0.0308,8.799,8.92
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2011,5,8.884,0.03062,8.824,8.944
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2012,5,8.886,0.03026,8.827,8.945
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2013,5,8.887,0.0301,8.828,8.946
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2014,5,8.883,0.03017,8.824,8.943
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2015,5,8.876,0.03059,8.816,8.936
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2016,5,8.858,0.03086,8.798,8.919
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2017,5,8.827,0.03108,8.767,8.888
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2018,5,8.783,0.03083,8.723,8.844
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2019,5,8.739,0.03051,8.679,8.798
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2020,5,8.693,0.0308,8.633,8.754
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2021,5,8.663,0.031,8.602,8.724
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2022,5,8.649,0.03177,8.587,8.711
70d28cf5b451633b5fa241ae1476d80f81c56e7f,1996.5,10,8.811,0.03433,8.744,8.879
70d28cf5b451633b5fa241ae1476d80f81c56e7f,1997.5,10,8.847,0.03163,8.785,8.909
70d28cf5b451633b5fa241ae1476d80f81c56e7f,1998.5,10,8.885,0.0299,8.826,8.943
70d28cf5b451633b5fa241ae1476d80f81c56e7f,1999.5,10,8.905,0.02897,8.848,8.962
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2000.5,10,8.909,0.02892,8.852,8.966
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2001.5,10,8.902,0.02892,8.845,8.958
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2002.5,10,8.882,0.02896,8.826,8.939
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2003.5,10,8.875,0.02887,8.819,8.932
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2004.5,10,8.878,0.02845,8.822,8.934
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2005.5,10,8.885,0.02796,8.83,8.94
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2006.5,10,8.886,0.02673,8.834,8.938
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2007.5,10,8.878,0.02493,8.829,8.927
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2008.5,10,8.857,0.02423,8.81,8.905
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2009.5,10,8.845,0.02389,8.798,8.891
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2010.5,10,8.846,0.02321,8.801,8.891
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2011.5,10,8.852,0.02263,8.808,8.896
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2012.5,10,8.867,0.02257,8.823,8.912
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2013.5,10,8.871,0.02279,8.826,8.916
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2014.5,10,8.857,0.02267,8.812,8.901
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2015.5,10,8.835,0.02256,8.791,8.88
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2016.5,10,8.811,0.02251,8.767,8.855
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2017.5,10,8.784,0.02254,8.74,8.829
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2018.5,10,8.761,0.0226,8.716,8.805
70d28cf5b451633b5fa241ae1476d80f81c56e7f,2019.5,10,8.738,0.02293,8.693,8.783
f14bfcacd2055ad856ae2b4a55d6ba9d27103c12,1994,5,8.997,0.08313,8.834,9.16
f14bfcacd2055ad856ae2b4a55d6ba9d27103c12,1995,5,9.04,0.06867,8.906,9.175
f14bfcacd2055ad856ae2b4a55d6ba9d27103c12,1996,5,9.051,0.05961,8.934,9.168
f14bfcacd2055ad856ae2b4a55d6ba9d27103c12,1997,5,9.053,0.05304,8.949,9.157
f14bfcacd2055ad856ae2b4a55d6ba9d27103c12,1998,5,9.059,0.05166,8.958,9.16
f14bfcacd2055ad856ae2b4a55d6ba9d27103c12,1999,5,9.066,0.05352,8.961,9.171
f14bfcacd2055ad856ae2b4a55d6ba9d27103c12,2000,5,9.074,0.05739,8.961,9.186
f14bfcacd2055ad856ae2b4a55d6ba9d27103c12,2001,5,9.109,0.06097,8.99,9.229
f14bfcacd2055ad856ae2b4a55d6ba9d27103c12,2002,5,9.129,0.06588,9,9.258
f14bfcacd2055ad856ae2b4a55d6ba9d27103c12,2003,5,9.124,0.06616,8.994,9.254
f14bfcacd2055ad856ae2b4a55d6ba9d27103c12,2004,5,9.101,0.06195,8.98,9.222
f14bfcacd2055ad856ae2b4a55d6ba9d27103c12,2005,5,9.04,0.0512,8.94,9.141
f14bfcacd2055ad856ae2b4a55d6ba9d27103c12,2006,5,8.982,0.05441,8.875,9.088
f14bfcacd2055ad856ae2b4a55d6ba9d27103c12,2007,5,8.953,0.0556,8.844,9.062
f14bfcacd2055ad856ae2b4a55d6ba9d27103c12,2008,5,8.945,0.05296,8.841,9.048
f14bfcacd2055ad856ae2b4a55d6ba9d27103c12,2009,5,8.954,0.04764,8.861,9.048
