analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2003,2009,1,0.03042,0.2734,-0.5054,0.5662
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2003,2010,1,0.05222,0.2853,-0.507,0.6115
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2003,2011,1,0.08364,0.2919,-0.4885,0.6557
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2003,2012,1,0.1187,0.3148,-0.4982,0.7357
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2003,2013,1,0.1301,0.3256,-0.508,0.7683
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2003,2014,1,0.153,0.3373,-0.5081,0.8141
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2003,2015,1,0.1555,0.3423,-0.5154,0.8264
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2003,2016,1,0.148,0.3455,-0.5292,0.8251
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2003,2017,1,0.1395,0.348,-0.5426,0.8216
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2003,2018,1,0.1266,0.3484,-0.5561,0.8094
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2003,2019,1,0.08188,0.3356,-0.5758,0.7396
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2003,2020,1,0.06064,0.3535,-0.6323,0.7536
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2003,2021,1,0.05197,0.3571,-0.648,0.7519
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2003,2022,1,0.0486,0.3636,-0.664,0.7612
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2003,2023,1,0.03879,0.3757,-0.6976,0.7752
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2003,2024,1,0.04726,0.3891,-0.7153,0.8099
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2004,2005,1,-0.02892,0.1414,-0.3061,0.2482
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2004,2006,1,-0.04524,0.1916,-0.4207,0.3302
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2004,2007,1,-0.03856,0.2271,-0.4837,0.4065
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2004,2008,1,0.005546,0.2255,-0.4363,0.4474
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2004,2009,1,0.02891,0.2513,-0.4637,0.5215
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2004,2010,1,0.05075,0.2662,-0.4709,0.5724
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2004,2011,1,0.08393,0.2779,-0.4607,0.6286
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2004,2012,1,0.1172,0.2979,-0.4667,0.7011
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2004,2013,1,0.1286,0.3092,-0.4774,0.7346
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2004,2014,1,0.149,0.3192,-0.4767,0.7747
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2004,2015,1,0.1512,0.3242,-0.4843,0.7866
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2004,2016,1,0.1463,0.3298,-0.5001,0.7926
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2004,2017,1,0.1381,0.3326,-0.5138,0.79
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2004,2018,1,0.1252,0.3329,-0.5273,0.7777
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2004,2019,1,0.08086,0.3217,-0.5497,0.7114
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2004,2020,1,0.05897,0.3393,-0.6059,0.7239
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2004,2021,1,0.05034,0.3431,-0.6221,0.7228
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2004,2022,1,0.04698,0.3497,-0.6385,0.7325
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2004,2023,1,0.03714,0.3623,-0.673,0.7473
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2004,2024,1,0.04567,0.3761,-0.6915,0.7828
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2005,2006,1,-0.01977,0.1406,-0.2953,0.2558
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2005,2007,1,-0.008498,0.1835,-0.3682,0.3512
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2005,2008,1,0.03612,0.2122,-0.3798,0.452
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2005,2009,1,0.0568,0.2335,-0.4008,0.5144
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2005,2010,1,0.08341,0.2623,-0.4306,0.5974
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2005,2011,1,0.1177,0.2853,-0.4416,0.6769
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2005,2012,1,0.1444,0.3038,-0.4511,0.7399
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2005,2013,1,0.1479,0.309,-0.4577,0.7535
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2005,2014,1,0.1796,0.3317,-0.4705,0.8296
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2005,2015,1,0.1819,0.337,-0.4786,0.8425
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2005,2016,1,0.1643,0.3311,-0.4846,0.8133
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2005,2017,1,0.1592,0.3354,-0.4981,0.8165
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2005,2018,1,0.1567,0.3425,-0.5147,0.828
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2005,2019,1,0.1206,0.3374,-0.5407,0.7819
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2005,2020,1,0.08724,0.3288,-0.5572,0.7317
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2005,2021,1,0.0778,0.3314,-0.5717,0.7273
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2005,2022,1,0.07583,0.3414,-0.5933,0.745
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2005,2023,1,0.06988,0.36,-0.6357,0.7755
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2005,2024,1,0.07717,0.3744,-0.6566,0.811
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2006,2007,1,0.01234,0.1365,-0.2552,0.2799
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2006,2008,1,0.05666,0.193,-0.3216,0.4349
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2006,2009,1,0.08282,0.235,-0.3777,0.5433
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2006,2010,1,0.1055,0.264,-0.412,0.623
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2006,2011,1,0.1371,0.2917,-0.4346,0.7088
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2006,2012,1,0.1544,0.307,-0.4472,0.756
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2006,2013,1,0.1754,0.326,-0.4635,0.8143
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2006,2014,1,0.2079,0.3521,-0.4822,0.898
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2006,2015,1,0.2105,0.3581,-0.4914,0.9124
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2006,2016,1,0.1988,0.3561,-0.4992,0.8968
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2006,2017,1,0.1809,0.3507,-0.5063,0.8682
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2006,2018,1,0.1664,0.3483,-0.5162,0.849
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2006,2019,1,0.143,0.348,-0.5391,0.8251
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2006,2020,1,0.1148,0.3453,-0.562,0.7917
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2006,2021,1,0.1054,0.3486,-0.5778,0.7886
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2006,2022,1,0.1005,0.354,-0.5933,0.7944
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2006,2023,1,0.08664,0.3559,-0.611,0.7843
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2006,2024,1,0.09537,0.3747,-0.639,0.8298
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2007,2008,1,0.04473,0.147,-0.2433,0.3328
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2007,2009,1,0.06984,0.2013,-0.3246,0.4643
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2007,2010,1,0.09292,0.2376,-0.3728,0.5586
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2007,2011,1,0.1249,0.2698,-0.4039,0.6536
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2007,2012,1,0.1395,0.285,-0.419,0.6981
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2007,2013,1,0.1578,0.3038,-0.4377,0.7533
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2007,2014,1,0.1942,0.3337,-0.4598,0.8482
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2007,2015,1,0.1965,0.3406,-0.4711,0.864
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2007,2016,1,0.1825,0.3379,-0.4797,0.8448
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2007,2017,1,0.1654,0.3333,-0.4878,0.8186
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2007,2018,1,0.1593,0.3383,-0.5038,0.8223
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2007,2019,1,0.1301,0.3353,-0.5271,0.7873
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2007,2020,1,0.101,0.3326,-0.5509,0.753
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2007,2021,1,0.0898,0.3333,-0.5635,0.7432
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2007,2022,1,0.08478,0.3386,-0.5789,0.7485
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2007,2023,1,0.07588,0.3505,-0.6111,0.7628
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2007,2024,1,0.08278,0.3652,-0.633,0.7986
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2008,2009,1,0.02275,0.135,-0.2418,0.2873
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2008,2010,1,0.04129,0.1751,-0.302,0.3846
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2008,2011,1,0.07987,0.2186,-0.3487,0.5084
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2008,2012,1,0.1108,0.2477,-0.3746,0.5963
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2008,2013,1,0.122,0.2647,-0.3968,0.6409
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2008,2014,1,0.1334,0.274,-0.4036,0.6703
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2008,2015,1,0.1366,0.2833,-0.4188,0.6919
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2008,2016,1,0.1368,0.2941,-0.4396,0.7132
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2008,2017,1,0.1326,0.3013,-0.4579,0.7231
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2008,2018,1,0.12,0.3036,-0.4749,0.715
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2008,2019,1,0.0785,0.297,-0.5036,0.6606
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2008,2020,1,0.054,0.3101,-0.5539,0.6619
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2008,2021,1,0.04559,0.3173,-0.5764,0.6675
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2008,2022,1,0.04222,0.3257,-0.5962,0.6807
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2008,2023,1,0.03235,0.338,-0.6301,0.6948
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2008,2024,1,0.04084,0.3528,-0.6507,0.7324
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2009,2010,1,0.02157,0.1341,-0.2412,0.2843
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2009,2011,1,0.05454,0.1817,-0.3016,0.4107
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2009,2012,1,0.08717,0.2192,-0.3425,0.5168
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2009,2013,1,0.09866,0.2416,-0.3749,0.5722
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2009,2014,1,0.1206,0.2613,-0.3916,0.6328
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2009,2015,1,0.1241,0.2735,-0.412,0.6602
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2009,2016,1,0.1167,0.2811,-0.4342,0.6676
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2009,2017,1,0.1083,0.2866,-0.4535,0.6701
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2009,2018,1,0.09517,0.29,-0.4733,0.6636
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2009,2019,1,0.05651,0.2922,-0.5161,0.6291
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2009,2020,1,0.02983,0.3033,-0.5647,0.6244
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2009,2021,1,0.02169,0.3119,-0.5896,0.633
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2009,2022,1,0.01847,0.3209,-0.6105,0.6475
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2009,2023,1,0.00868,0.332,-0.6419,0.6593
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2009,2024,1,0.01722,0.348,-0.6648,0.6992
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2010,2011,1,0.02934,0.1306,-0.2265,0.2852
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2010,2012,1,0.06441,0.1866,-0.3013,0.4301
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2010,2013,1,0.07613,0.217,-0.3492,0.5014
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2010,2014,1,0.09947,0.2424,-0.3756,0.5745
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2010,2015,1,0.1022,0.2573,-0.4021,0.6066
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2010,2016,1,0.09388,0.2668,-0.4289,0.6167
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2010,2017,1,0.08492,0.2735,-0.4511,0.621
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2010,2018,1,0.0685,0.2727,-0.466,0.603
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2010,2019,1,0.03508,0.287,-0.5274,0.5975
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2010,2020,1,0.008092,0.2973,-0.5746,0.5908
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2010,2021,1,-0.0004225,0.3015,-0.5913,0.5904
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2010,2022,1,-0.003767,0.3097,-0.6107,0.6031
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2010,2023,1,-0.01356,0.3266,-0.6538,0.6267
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2010,2024,1,-0.005064,0.3359,-0.6635,0.6533
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2011,2012,1,0.02904,0.1333,-0.2322,0.2903
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2011,2013,1,0.03936,0.1764,-0.3064,0.3851
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2011,2014,1,0.06518,0.2109,-0.3482,0.4786
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2011,2015,1,0.06717,0.2298,-0.3833,0.5177
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2011,2016,1,0.05484,0.2368,-0.4093,0.519
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2011,2017,1,0.05072,0.2558,-0.4507,0.5522
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2011,2018,1,0.03864,0.2656,-0.4819,0.5592
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2011,2019,1,0.002208,0.273,-0.5328,0.5373
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2011,2020,1,-0.02507,0.2962,-0.6056,0.5555
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2011,2021,1,-0.03347,0.3051,-0.6314,0.5645
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2011,2022,1,-0.03686,0.3145,-0.6532,0.5795
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2011,2023,1,-0.04655,0.3295,-0.6923,0.5992
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2011,2024,1,-0.03828,0.3421,-0.7088,0.6323
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2012,2013,1,0.0119,0.1329,-0.2485,0.2723
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2012,2014,1,0.03376,0.176,-0.3113,0.3788
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2012,2015,1,0.03659,0.2046,-0.3645,0.4377
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2012,2016,1,0.02841,0.2244,-0.4114,0.4682
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2012,2017,1,0.02051,0.2402,-0.4502,0.4913
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2012,2018,1,0.007908,0.2496,-0.4813,0.4971
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2012,2019,1,-0.02843,0.2712,-0.56,0.5032
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2012,2020,1,-0.05568,0.2909,-0.6258,0.5145
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2012,2021,1,-0.06354,0.2997,-0.651,0.5239
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2012,2022,1,-0.06676,0.309,-0.6724,0.5389
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2012,2023,1,-0.07447,0.3216,-0.7048,0.5559
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2012,2024,1,-0.06897,0.3381,-0.7316,0.5936
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2013,2014,1,0.02207,0.1338,-0.2402,0.2843
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2013,2015,1,0.02481,0.1774,-0.3229,0.3725
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2013,2016,1,0.01748,0.2066,-0.3874,0.4223
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2013,2017,1,0.009224,0.2247,-0.4311,0.4495
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2013,2018,1,-0.003517,0.2334,-0.4609,0.4539
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2013,2019,1,-0.0394,0.262,-0.5528,0.474
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2013,2020,1,-0.06355,0.2772,-0.6068,0.4797
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2013,2021,1,-0.07061,0.2856,-0.6304,0.4891
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2013,2022,1,-0.07411,0.2963,-0.6548,0.5065
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2013,2023,1,-0.08485,0.3152,-0.7026,0.5329
2cdf7c09b4c3adc604706c3721a349001a7b5d93,2013,2024,1,-0.07626,0.3261,-0.7154,0.5629
