analysis,centre_winter,duration,estimate,se,lcl,ucl
1df336f5017e31a1414e5730ad4f1f0bcfaec17a,1996.5,10,0.1175,0.07397,-0.02746,0.2625
1df336f5017e31a1414e5730ad4f1f0bcfaec17a,1997.5,10,0.1584,0.06859,0.02398,0.2928
1df336f5017e31a1414e5730ad4f1f0bcfaec17a,1998.5,10,0.1976,0.06519,0.06982,0.3254
1df336f5017e31a1414e5730ad4f1f0bcfaec17a,1999.5,10,0.2333,0.06342,0.109,0.3576
1df336f5017e31a1414e5730ad4f1f0bcfaec17a,2000.5,10,0.2577,0.06233,0.1356,0.3799
1df336f5017e31a1414e5730ad4f1f0bcfaec17a,2001.5,10,0.2663,0.06016,0.1484,0.3843
1df336f5017e31a1414e5730ad4f1f0bcfaec17a,2002.5,10,0.2628,0.05734,0.1504,0.3752
1df336f5017e31a1414e5730ad4f1f0bcfaec17a,2003.5,10,0.2362,0.05231,0.1337,0.3387
1df336f5017e31a1414e5730ad4f1f0bcfaec17a,2004.5,10,0.1892,0.04651,0.09803,0.2803
1df336f5017e31a1414e5730ad4f1f0bcfaec17a,2005.5,10,0.1363,0.04216,0.05361,0.2189
1df336f5017e31a1414e5730ad4f1f0bcfaec17a,2006.5,10,0.09284,0.03937,0.01568,0.17
1df336f5017e31a1414e5730ad4f1f0bcfaec17a,2007.5,10,0.0687,0.03675,-0.003332,0.1407
1df336f5017e31a1414e5730ad4f1f0bcfaec17a,2008.5,10,0.04936,0.035,-0.01924,0.118
1df336f5017e31a1414e5730ad4f1f0bcfaec17a,2009.5,10,0.03689,0.03399,-0.02973,0.1035
1df336f5017e31a1414e5730ad4f1f0bcfaec17a,2010.5,10,0.02542,0.03347,-0.04019,0.09102
1df336f5017e31a1414e5730ad4f1f0bcfaec17a,2011.5,10,0.01291,0.03378,-0.05331,0.07913
1df336f5017e31a1414e5730ad4f1f0bcfaec17a,2012.5,10,0.003724,0.03462,-0.06413,0.07157
1df336f5017e31a1414e5730ad4f1f0bcfaec17a,2013.5,10,0.002192,0.03464,-0.0657,0.07008
1df336f5017e31a1414e5730ad4f1f0bcfaec17a,2014.5,10,0.01257,0.03326,-0.05263,0.07776
1df336f5017e31a1414e5730ad4f1f0bcfaec17a,2015.5,10,-0.001872,0.03236,-0.0653,0.06155
1df336f5017e31a1414e5730ad4f1f0bcfaec17a,2016.5,10,-0.02079,0.03316,-0.08579,0.04421
1df336f5017e31a1414e5730ad4f1f0bcfaec17a,2017.5,10,-0.02847,0.03444,-0.09598,0.03904
1df336f5017e31a1414e5730ad4f1f0bcfaec17a,2018.5,10,-0.02792,0.03529,-0.0971,0.04126
1df336f5017e31a1414e5730ad4f1f0bcfaec17a,2019.5,10,-0.02889,0.03743,-0.1023,0.04448
1df336f5017e31a1414e5730ad4f1f0bcfaec17a,1997.5,12,0.1634,0.0597,0.04637,0.2804
1df336f5017e31a1414e5730ad4f1f0bcfaec17a,1998.5,12,0.198,0.05614,0.08798,0.3081
1df336f5017e31a1414e5730ad4f1f0bcfaec17a,1999.5,12,0.2202,0.05336,0.1157,0.3248
1df336f5017e31a1414e5730ad4f1f0bcfaec17a,2000.5,12,0.2353,0.05132,0.1347,0.3359
1df336f5017e31a1414e5730ad4f1f0bcfaec17a,2001.5,12,0.2458,0.05023,0.1474,0.3443
1df336f5017e31a1414e5730ad4f1f0bcfaec17a,2002.5,12,0.2387,0.04767,0.1453,0.3322
1df336f5017e31a1414e5730ad4f1f0bcfaec17a,2003.5,12,0.2142,0.0437,0.1285,0.2998
1df336f5017e31a1414e5730ad4f1f0bcfaec17a,2004.5,12,0.1794,0.03931,0.1023,0.2564
1df336f5017e31a1414e5730ad4f1f0bcfaec17a,2005.5,12,0.1461,0.03563,0.0763,0.216
1df336f5017e31a1414e5730ad4f1f0bcfaec17a,2006.5,12,0.116,0.03237,0.05254,0.1794
1df336f5017e31a1414e5730ad4f1f0bcfaec17a,2007.5,12,0.08376,0.02986,0.02523,0.1423
1df336f5017e31a1414e5730ad4f1f0bcfaec17a,2008.5,12,0.05776,0.02834,0.002214,0.1133
1df336f5017e31a1414e5730ad4f1f0bcfaec17a,2009.5,12,0.03958,0.02732,-0.01396,0.09313
1df336f5017e31a1414e5730ad4f1f0bcfaec17a,2010.5,12,0.02401,0.02696,-0.02884,0.07686
1df336f5017e31a1414e5730ad4f1f0bcfaec17a,2011.5,12,0.006345,0.02728,-0.04712,0.05981
1df336f5017e31a1414e5730ad4f1f0bcfaec17a,2012.5,12,0.0004517,0.0273,-0.05305,0.05396
1df336f5017e31a1414e5730ad4f1f0bcfaec17a,2013.5,12,0.01577,0.02648,-0.03614,0.06768
1df336f5017e31a1414e5730ad4f1f0bcfaec17a,2014.5,12,0.01392,0.02638,-0.03779,0.06563
1df336f5017e31a1414e5730ad4f1f0bcfaec17a,2015.5,12,-0.004218,0.02627,-0.0557,0.04726
1df336f5017e31a1414e5730ad4f1f0bcfaec17a,2016.5,12,-0.02339,0.02686,-0.07603,0.02926
1df336f5017e31a1414e5730ad4f1f0bcfaec17a,2017.5,12,-0.02964,0.02733,-0.08319,0.02392
1df336f5017e31a1414e5730ad4f1f0bcfaec17a,2018.5,12,-0.02837,0.0288,-0.08482,0.02809
1df336f5017e31a1414e5730ad4f1f0bcfaec17a,2008,33,0.08925,0.01436,0.06111,0.1174
c57f2dbf4410963472ebe435c0b2c76a08e66d6b,1996.5,10,0.1218,0.07722,-0.02951,0.2732
c57f2dbf4410963472ebe435c0b2c76a08e66d6b,1997.5,10,0.2095,0.06933,0.07365,0.3454
c57f2dbf4410963472ebe435c0b2c76a08e66d6b,1998.5,10,0.2963,0.06495,0.169,0.4236
c57f2dbf4410963472ebe435c0b2c76a08e66d6b,1999.5,10,0.3622,0.06282,0.239,0.4853
c57f2dbf4410963472ebe435c0b2c76a08e66d6b,2000.5,10,0.4126,0.06226,0.2905,0.5346
c57f2dbf4410963472ebe435c0b2c76a08e66d6b,2001.5,10,0.4334,0.06014,0.3156,0.5513
c57f2dbf4410963472ebe435c0b2c76a08e66d6b,2002.5,10,0.4295,0.05661,0.3185,0.5405
c57f2dbf4410963472ebe435c0b2c76a08e66d6b,2003.5,10,0.3873,0.05083,0.2877,0.487
c57f2dbf4410963472ebe435c0b2c76a08e66d6b,2004.5,10,0.2968,0.04348,0.2116,0.382
c57f2dbf4410963472ebe435c0b2c76a08e66d6b,2005.5,10,0.1797,0.03737,0.1065,0.253
c57f2dbf4410963472ebe435c0b2c76a08e66d6b,2006.5,10,0.08807,0.0334,0.02261,0.1535
c57f2dbf4410963472ebe435c0b2c76a08e66d6b,2007.5,10,0.03845,0.03048,-0.02129,0.09818
c57f2dbf4410963472ebe435c0b2c76a08e66d6b,2008.5,10,0.01771,0.02858,-0.03832,0.07373
c57f2dbf4410963472ebe435c0b2c76a08e66d6b,2009.5,10,-0.00754,0.028,-0.06241,0.04733
c57f2dbf4410963472ebe435c0b2c76a08e66d6b,2010.5,10,-0.01793,0.02787,-0.07255,0.0367
c57f2dbf4410963472ebe435c0b2c76a08e66d6b,2011.5,10,-0.02203,0.02837,-0.07763,0.03357
c57f2dbf4410963472ebe435c0b2c76a08e66d6b,2012.5,10,-0.01685,0.02961,-0.07488,0.04118
c57f2dbf4410963472ebe435c0b2c76a08e66d6b,2013.5,10,0.005833,0.0303,-0.05355,0.06521
c57f2dbf4410963472ebe435c0b2c76a08e66d6b,2014.5,10,0.007826,0.0296,-0.05019,0.06584
c57f2dbf4410963472ebe435c0b2c76a08e66d6b,2015.5,10,-0.03467,0.0284,-0.09033,0.021
c57f2dbf4410963472ebe435c0b2c76a08e66d6b,2016.5,10,-0.06437,0.02948,-0.1222,-0.006583
c57f2dbf4410963472ebe435c0b2c76a08e66d6b,2017.5,10,-0.0691,0.03029,-0.1285,-0.009727
c57f2dbf4410963472ebe435c0b2c76a08e66d6b,2018.5,10,-0.05303,0.03056,-0.1129,0.00688
c57f2dbf4410963472ebe435c0b2c76a08e66d6b,2019.5,10,-0.03696,0.03103,-0.09777,0.02384
c57f2dbf4410963472ebe435c0b2c76a08e66d6b,1997.5,12,0.2229,0.058,0.1092,0.3366
c57f2dbf4410963472ebe435c0b2c76a08e66d6b,1998.5,12,0.2896,0.05368,0.1843,0.3948
c57f2dbf4410963472ebe435c0b2c76a08e66d6b,1999.5,12,0.3374,0.05144,0.2366,0.4383
c57f2dbf4410963472ebe435c0b2c76a08e66d6b,2000.5,12,0.3706,0.05002,0.2726,0.4686
c57f2dbf4410963472ebe435c0b2c76a08e66d6b,2001.5,12,0.3924,0.04925,0.2959,0.489
c57f2dbf4410963472ebe435c0b2c76a08e66d6b,2002.5,12,0.3857,0.04711,0.2934,0.4781
c57f2dbf4410963472ebe435c0b2c76a08e66d6b,2003.5,12,0.3406,0.04308,0.2562,0.425
c57f2dbf4410963472ebe435c0b2c76a08e66d6b,2004.5,12,0.2668,0.03762,0.193,0.3405
c57f2dbf4410963472ebe435c0b2c76a08e66d6b,2005.5,12,0.1994,0.03262,0.1355,0.2634
c57f2dbf4410963472ebe435c0b2c76a08e66d6b,2006.5,12,0.1358,0.02782,0.08128,0.1903
c57f2dbf4410963472ebe435c0b2c76a08e66d6b,2007.5,12,0.0778,0.02432,0.03014,0.1255
c57f2dbf4410963472ebe435c0b2c76a08e66d6b,2008.5,12,0.03271,0.02284,-0.01206,0.07747
c57f2dbf4410963472ebe435c0b2c76a08e66d6b,2009.5,12,0.009902,0.02222,-0.03365,0.05345
c57f2dbf4410963472ebe435c0b2c76a08e66d6b,2010.5,12,-0.01112,0.022,-0.05424,0.032
c57f2dbf4410963472ebe435c0b2c76a08e66d6b,2011.5,12,-0.02774,0.02217,-0.07119,0.01572
c57f2dbf4410963472ebe435c0b2c76a08e66d6b,2012.5,12,-0.02447,0.02223,-0.06804,0.01909
c57f2dbf4410963472ebe435c0b2c76a08e66d6b,2013.5,12,-0.007503,0.02261,-0.05182,0.03682
c57f2dbf4410963472ebe435c0b2c76a08e66d6b,2014.5,12,-0.005646,0.02326,-0.05124,0.03995
c57f2dbf4410963472ebe435c0b2c76a08e66d6b,2015.5,12,-0.02617,0.02332,-0.07187,0.01953
c57f2dbf4410963472ebe435c0b2c76a08e66d6b,2016.5,12,-0.05316,0.02314,-0.09851,-0.007806
c57f2dbf4410963472ebe435c0b2c76a08e66d6b,2017.5,12,-0.05738,0.02309,-0.1026,-0.01214
c57f2dbf4410963472ebe435c0b2c76a08e66d6b,2018.5,12,-0.04425,0.0235,-0.09031,0.001805
c57f2dbf4410963472ebe435c0b2c76a08e66d6b,2008,33,0.1158,0.01326,0.08983,0.1418
