analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
74bda0735a1697ff5d0af18243124f157de89fb0,2000,2001,1,0.01112,0.3892,-0.7517,0.774
74bda0735a1697ff5d0af18243124f157de89fb0,2000,2002,1,0.2082,0.4763,-0.7253,1.142
74bda0735a1697ff5d0af18243124f157de89fb0,2000,2003,1,0.5721,0.5167,-0.4407,1.585
74bda0735a1697ff5d0af18243124f157de89fb0,2000,2004,1,0.6226,0.529,-0.4143,1.66
74bda0735a1697ff5d0af18243124f157de89fb0,2000,2005,1,0.7058,0.5324,-0.3377,1.749
74bda0735a1697ff5d0af18243124f157de89fb0,2000,2006,1,1.093,0.5308,0.053,2.134
74bda0735a1697ff5d0af18243124f157de89fb0,2000,2007,1,1.499,0.5489,0.4229,2.575
74bda0735a1697ff5d0af18243124f157de89fb0,2000,2008,1,1.509,0.5566,0.4184,2.6
74bda0735a1697ff5d0af18243124f157de89fb0,2000,2009,1,0.9146,0.5371,-0.1381,1.967
74bda0735a1697ff5d0af18243124f157de89fb0,2000,2010,1,0.391,0.5533,-0.6935,1.476
74bda0735a1697ff5d0af18243124f157de89fb0,2000,2011,1,0.2621,0.5626,-0.8407,1.365
74bda0735a1697ff5d0af18243124f157de89fb0,2000,2012,1,-0.1148,0.5917,-1.275,1.045
74bda0735a1697ff5d0af18243124f157de89fb0,2000,2013,1,-0.4954,0.6337,-1.737,0.7467
74bda0735a1697ff5d0af18243124f157de89fb0,2000,2014,1,-0.5327,0.657,-1.82,0.755
74bda0735a1697ff5d0af18243124f157de89fb0,2000,2015,1,-0.3716,0.6347,-1.616,0.8724
74bda0735a1697ff5d0af18243124f157de89fb0,2000,2016,1,-0.06943,0.6438,-1.331,1.192
74bda0735a1697ff5d0af18243124f157de89fb0,2000,2017,1,0.1963,0.5982,-0.9761,1.369
74bda0735a1697ff5d0af18243124f157de89fb0,2000,2018,1,0.2145,0.5643,-0.8914,1.32
74bda0735a1697ff5d0af18243124f157de89fb0,2000,2019,1,0.4162,0.5569,-0.6753,1.508
74bda0735a1697ff5d0af18243124f157de89fb0,2000,2020,1,0.5449,0.5535,-0.5399,1.63
74bda0735a1697ff5d0af18243124f157de89fb0,2000,2021,1,0.4292,0.5502,-0.6492,1.507
74bda0735a1697ff5d0af18243124f157de89fb0,2000,2022,1,0.7707,0.5559,-0.3189,1.86
74bda0735a1697ff5d0af18243124f157de89fb0,2000,2023,1,0.5866,0.5516,-0.4945,1.668
74bda0735a1697ff5d0af18243124f157de89fb0,2000,2024,1,0.6682,0.5773,-0.4632,1.8
74bda0735a1697ff5d0af18243124f157de89fb0,2001,2002,1,0.1971,0.3705,-0.529,0.9232
74bda0735a1697ff5d0af18243124f157de89fb0,2001,2003,1,0.561,0.4561,-0.3329,1.455
74bda0735a1697ff5d0af18243124f157de89fb0,2001,2004,1,0.6115,0.478,-0.3253,1.548
74bda0735a1697ff5d0af18243124f157de89fb0,2001,2005,1,0.6946,0.4839,-0.2539,1.643
74bda0735a1697ff5d0af18243124f157de89fb0,2001,2006,1,1.082,0.4878,0.1261,2.038
74bda0735a1697ff5d0af18243124f157de89fb0,2001,2007,1,1.488,0.5121,0.4838,2.491
74bda0735a1697ff5d0af18243124f157de89fb0,2001,2008,1,1.498,0.5214,0.4762,2.52
74bda0735a1697ff5d0af18243124f157de89fb0,2001,2009,1,0.9035,0.4948,-0.06635,1.873
74bda0735a1697ff5d0af18243124f157de89fb0,2001,2010,1,0.3799,0.5082,-0.6162,1.376
74bda0735a1697ff5d0af18243124f157de89fb0,2001,2011,1,0.2509,0.5214,-0.7711,1.273
74bda0735a1697ff5d0af18243124f157de89fb0,2001,2012,1,-0.1259,0.5492,-1.202,0.9506
74bda0735a1697ff5d0af18243124f157de89fb0,2001,2013,1,-0.5065,0.5893,-1.661,0.6484
74bda0735a1697ff5d0af18243124f157de89fb0,2001,2014,1,-0.5438,0.6141,-1.747,0.6598
74bda0735a1697ff5d0af18243124f157de89fb0,2001,2015,1,-0.3827,0.5931,-1.545,0.7797
74bda0735a1697ff5d0af18243124f157de89fb0,2001,2016,1,-0.08056,0.6069,-1.27,1.109
74bda0735a1697ff5d0af18243124f157de89fb0,2001,2017,1,0.1852,0.5617,-0.9157,1.286
74bda0735a1697ff5d0af18243124f157de89fb0,2001,2018,1,0.2034,0.5233,-0.8223,1.229
74bda0735a1697ff5d0af18243124f157de89fb0,2001,2019,1,0.4051,0.5173,-0.6087,1.419
74bda0735a1697ff5d0af18243124f157de89fb0,2001,2020,1,0.5337,0.5144,-0.4745,1.542
74bda0735a1697ff5d0af18243124f157de89fb0,2001,2021,1,0.418,0.5067,-0.5751,1.411
74bda0735a1697ff5d0af18243124f157de89fb0,2001,2022,1,0.7596,0.5188,-0.2573,1.776
74bda0735a1697ff5d0af18243124f157de89fb0,2001,2023,1,0.5755,0.51,-0.4242,1.575
74bda0735a1697ff5d0af18243124f157de89fb0,2001,2024,1,0.6571,0.5394,-0.4002,1.714
74bda0735a1697ff5d0af18243124f157de89fb0,2002,2003,1,0.3639,0.3645,-0.3505,1.078
74bda0735a1697ff5d0af18243124f157de89fb0,2002,2004,1,0.4144,0.4266,-0.4216,1.25
74bda0735a1697ff5d0af18243124f157de89fb0,2002,2005,1,0.4976,0.4476,-0.3798,1.375
74bda0735a1697ff5d0af18243124f157de89fb0,2002,2006,1,0.8852,0.4496,0.003999,1.766
74bda0735a1697ff5d0af18243124f157de89fb0,2002,2007,1,1.291,0.4696,0.3702,2.211
74bda0735a1697ff5d0af18243124f157de89fb0,2002,2008,1,1.301,0.4786,0.3632,2.239
74bda0735a1697ff5d0af18243124f157de89fb0,2002,2009,1,0.7065,0.4615,-0.198,1.611
74bda0735a1697ff5d0af18243124f157de89fb0,2002,2010,1,0.1828,0.4843,-0.7664,1.132
74bda0735a1697ff5d0af18243124f157de89fb0,2002,2011,1,0.05386,0.4941,-0.9146,1.022
74bda0735a1697ff5d0af18243124f157de89fb0,2002,2012,1,-0.323,0.5298,-1.361,0.7153
74bda0735a1697ff5d0af18243124f157de89fb0,2002,2013,1,-0.7036,0.5793,-1.839,0.4319
74bda0735a1697ff5d0af18243124f157de89fb0,2002,2014,1,-0.7409,0.605,-1.927,0.4448
74bda0735a1697ff5d0af18243124f157de89fb0,2002,2015,1,-0.5798,0.5791,-1.715,0.5552
74bda0735a1697ff5d0af18243124f157de89fb0,2002,2016,1,-0.2776,0.5866,-1.427,0.8721
74bda0735a1697ff5d0af18243124f157de89fb0,2002,2017,1,-0.01185,0.5334,-1.057,1.034
74bda0735a1697ff5d0af18243124f157de89fb0,2002,2018,1,0.006314,0.4951,-0.964,0.9767
74bda0735a1697ff5d0af18243124f157de89fb0,2002,2019,1,0.208,0.485,-0.7425,1.159
74bda0735a1697ff5d0af18243124f157de89fb0,2002,2020,1,0.3367,0.48,-0.6041,1.277
74bda0735a1697ff5d0af18243124f157de89fb0,2002,2021,1,0.221,0.4787,-0.7173,1.159
74bda0735a1697ff5d0af18243124f157de89fb0,2002,2022,1,0.5625,0.4816,-0.3814,1.506
74bda0735a1697ff5d0af18243124f157de89fb0,2002,2023,1,0.3784,0.4792,-0.5608,1.318
74bda0735a1697ff5d0af18243124f157de89fb0,2002,2024,1,0.46,0.5075,-0.5346,1.455
74bda0735a1697ff5d0af18243124f157de89fb0,2003,2004,1,0.05056,0.3472,-0.63,0.7311
74bda0735a1697ff5d0af18243124f157de89fb0,2003,2005,1,0.1337,0.413,-0.6758,0.9433
74bda0735a1697ff5d0af18243124f157de89fb0,2003,2006,1,0.5214,0.4107,-0.2835,1.326
74bda0735a1697ff5d0af18243124f157de89fb0,2003,2007,1,0.9268,0.4171,0.1093,1.744
74bda0735a1697ff5d0af18243124f157de89fb0,2003,2008,1,0.9375,0.4249,0.1047,1.77
74bda0735a1697ff5d0af18243124f157de89fb0,2003,2009,1,0.3427,0.4344,-0.5087,1.194
74bda0735a1697ff5d0af18243124f157de89fb0,2003,2010,1,-0.181,0.4784,-1.119,0.7567
74bda0735a1697ff5d0af18243124f157de89fb0,2003,2011,1,-0.31,0.4779,-1.247,0.6267
74bda0735a1697ff5d0af18243124f157de89fb0,2003,2012,1,-0.6868,0.5299,-1.725,0.3518
74bda0735a1697ff5d0af18243124f157de89fb0,2003,2013,1,-1.067,0.5991,-2.242,0.1067
74bda0735a1697ff5d0af18243124f157de89fb0,2003,2014,1,-1.105,0.6247,-2.329,0.1196
74bda0735a1697ff5d0af18243124f157de89fb0,2003,2015,1,-0.9436,0.5884,-2.097,0.2096
74bda0735a1697ff5d0af18243124f157de89fb0,2003,2016,1,-0.6415,0.5792,-1.777,0.4937
74bda0735a1697ff5d0af18243124f157de89fb0,2003,2017,1,-0.3757,0.5097,-1.375,0.6233
74bda0735a1697ff5d0af18243124f157de89fb0,2003,2018,1,-0.3575,0.4773,-1.293,0.578
74bda0735a1697ff5d0af18243124f157de89fb0,2003,2019,1,-0.1558,0.4577,-1.053,0.7414
74bda0735a1697ff5d0af18243124f157de89fb0,2003,2020,1,-0.02712,0.4484,-0.9059,0.8517
74bda0735a1697ff5d0af18243124f157de89fb0,2003,2021,1,-0.1428,0.464,-1.052,0.7666
74bda0735a1697ff5d0af18243124f157de89fb0,2003,2022,1,0.1987,0.4419,-0.6674,1.065
74bda0735a1697ff5d0af18243124f157de89fb0,2003,2023,1,0.01464,0.4575,-0.882,0.9113
74bda0735a1697ff5d0af18243124f157de89fb0,2003,2024,1,0.09625,0.4805,-0.8456,1.038
74bda0735a1697ff5d0af18243124f157de89fb0,2004,2005,1,0.08315,0.3443,-0.5916,0.7579
74bda0735a1697ff5d0af18243124f157de89fb0,2004,2006,1,0.4708,0.3927,-0.2988,1.24
74bda0735a1697ff5d0af18243124f157de89fb0,2004,2007,1,0.8762,0.4236,0.04598,1.707
74bda0735a1697ff5d0af18243124f157de89fb0,2004,2008,1,0.8869,0.438,0.02851,1.745
74bda0735a1697ff5d0af18243124f157de89fb0,2004,2009,1,0.2921,0.4332,-0.557,1.141
74bda0735a1697ff5d0af18243124f157de89fb0,2004,2010,1,-0.2316,0.4674,-1.148,0.6844
74bda0735a1697ff5d0af18243124f157de89fb0,2004,2011,1,-0.3606,0.4741,-1.29,0.5687
74bda0735a1697ff5d0af18243124f157de89fb0,2004,2012,1,-0.7374,0.5186,-1.754,0.2791
74bda0735a1697ff5d0af18243124f157de89fb0,2004,2013,1,-1.118,0.5787,-2.252,0.01619
74bda0735a1697ff5d0af18243124f157de89fb0,2004,2014,1,-1.155,0.6046,-2.34,0.02967
74bda0735a1697ff5d0af18243124f157de89fb0,2004,2015,1,-0.9942,0.5729,-2.117,0.1287
74bda0735a1697ff5d0af18243124f157de89fb0,2004,2016,1,-0.692,0.5718,-1.813,0.4287
74bda0735a1697ff5d0af18243124f157de89fb0,2004,2017,1,-0.4263,0.5101,-1.426,0.5735
74bda0735a1697ff5d0af18243124f157de89fb0,2004,2018,1,-0.4081,0.4744,-1.338,0.5218
74bda0735a1697ff5d0af18243124f157de89fb0,2004,2019,1,-0.2064,0.4595,-1.107,0.6942
74bda0735a1697ff5d0af18243124f157de89fb0,2004,2020,1,-0.07772,0.4528,-0.9651,0.8097
74bda0735a1697ff5d0af18243124f157de89fb0,2004,2021,1,-0.1934,0.4583,-1.092,0.7049
74bda0735a1697ff5d0af18243124f157de89fb0,2004,2022,1,0.1481,0.4504,-0.7346,1.031
74bda0735a1697ff5d0af18243124f157de89fb0,2004,2023,1,-0.03597,0.456,-0.9296,0.8577
74bda0735a1697ff5d0af18243124f157de89fb0,2004,2024,1,0.04563,0.4834,-0.9019,0.9931
74bda0735a1697ff5d0af18243124f157de89fb0,2005,2006,1,0.3877,0.3428,-0.2843,1.06
74bda0735a1697ff5d0af18243124f157de89fb0,2005,2007,1,0.7931,0.418,-0.02621,1.612
