analysis,centre_winter,duration,estimate,se,lcl,ucl
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,2017,5,4.656,0.1012,4.457,4.854
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,2018,5,4.619,0.1017,4.42,4.818
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,2019,5,4.588,0.1039,4.385,4.792
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,2020,5,4.573,0.1067,4.364,4.782
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,2021,5,4.584,0.1082,4.372,4.796
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,2022,5,4.601,0.1136,4.378,4.824
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,1996.5,10,3.804,0.09121,3.625,3.983
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,1997.5,10,3.864,0.08609,3.696,4.033
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,1998.5,10,3.925,0.08378,3.761,4.09
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,1999.5,10,3.983,0.08291,3.821,4.146
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,2000.5,10,4.049,0.08166,3.889,4.209
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,2001.5,10,4.118,0.08068,3.96,4.276
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,2002.5,10,4.182,0.08019,4.025,4.34
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,2003.5,10,4.235,0.07998,4.078,4.391
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,2004.5,10,4.288,0.07981,4.132,4.445
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,2005.5,10,4.328,0.07981,4.172,4.484
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,2006.5,10,4.373,0.07987,4.217,4.53
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,2007.5,10,4.423,0.07998,4.266,4.58
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,2008.5,10,4.471,0.08037,4.313,4.629
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,2009.5,10,4.515,0.08082,4.357,4.674
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,2010.5,10,4.552,0.08111,4.393,4.711
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,2011.5,10,4.577,0.08097,4.418,4.735
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,2012.5,10,4.599,0.08084,4.441,4.758
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,2013.5,10,4.617,0.08073,4.459,4.775
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,2014.5,10,4.627,0.08046,4.469,4.784
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,2015.5,10,4.636,0.08043,4.479,4.794
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,2016.5,10,4.635,0.08064,4.477,4.793
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,2017.5,10,4.633,0.08142,4.474,4.793
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,2018.5,10,4.634,0.0827,4.472,4.796
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,2019.5,10,4.628,0.08553,4.461,4.796
e5f7815829af0eecbcc1bd157615d4c2945a843a,1994,5,4.835,0.2119,4.42,5.251
e5f7815829af0eecbcc1bd157615d4c2945a843a,1995,5,4.883,0.1881,4.515,5.252
e5f7815829af0eecbcc1bd157615d4c2945a843a,1996,5,4.943,0.1651,4.619,5.267
e5f7815829af0eecbcc1bd157615d4c2945a843a,1997,5,5.021,0.1389,4.749,5.293
e5f7815829af0eecbcc1bd157615d4c2945a843a,1998,5,5.105,0.1216,4.866,5.343
e5f7815829af0eecbcc1bd157615d4c2945a843a,1999,5,5.169,0.1193,4.936,5.403
e5f7815829af0eecbcc1bd157615d4c2945a843a,2000,5,5.225,0.1265,4.977,5.473
e5f7815829af0eecbcc1bd157615d4c2945a843a,2001,5,5.243,0.1262,4.996,5.491
e5f7815829af0eecbcc1bd157615d4c2945a843a,2002,5,5.234,0.1209,4.997,5.471
e5f7815829af0eecbcc1bd157615d4c2945a843a,2003,5,5.221,0.1191,4.988,5.455
e5f7815829af0eecbcc1bd157615d4c2945a843a,2004,5,5.224,0.1187,4.991,5.456
e5f7815829af0eecbcc1bd157615d4c2945a843a,2005,5,5.22,0.1187,4.987,5.453
e5f7815829af0eecbcc1bd157615d4c2945a843a,2006,5,5.222,0.1189,4.989,5.455
e5f7815829af0eecbcc1bd157615d4c2945a843a,2007,5,5.238,0.1182,5.007,5.47
e5f7815829af0eecbcc1bd157615d4c2945a843a,2008,5,5.248,0.1188,5.015,5.481
e5f7815829af0eecbcc1bd157615d4c2945a843a,2009,5,5.258,0.1194,5.024,5.492
e5f7815829af0eecbcc1bd157615d4c2945a843a,2010,5,5.271,0.12,5.036,5.506
e5f7815829af0eecbcc1bd157615d4c2945a843a,2011,5,5.288,0.1219,5.049,5.527
e5f7815829af0eecbcc1bd157615d4c2945a843a,2012,5,5.299,0.1236,5.057,5.541
e5f7815829af0eecbcc1bd157615d4c2945a843a,2013,5,5.309,0.1253,5.064,5.555
e5f7815829af0eecbcc1bd157615d4c2945a843a,2014,5,5.302,0.1237,5.06,5.545
e5f7815829af0eecbcc1bd157615d4c2945a843a,2015,5,5.293,0.1221,5.054,5.532
e5f7815829af0eecbcc1bd157615d4c2945a843a,2016,5,5.276,0.1201,5.04,5.511
e5f7815829af0eecbcc1bd157615d4c2945a843a,2017,5,5.252,0.1199,5.017,5.487
e5f7815829af0eecbcc1bd157615d4c2945a843a,2018,5,5.23,0.1223,4.99,5.469
e5f7815829af0eecbcc1bd157615d4c2945a843a,2019,5,5.214,0.1264,4.966,5.462
e5f7815829af0eecbcc1bd157615d4c2945a843a,2020,5,5.205,0.1322,4.946,5.464
e5f7815829af0eecbcc1bd157615d4c2945a843a,2021,5,5.222,0.1321,4.963,5.481
e5f7815829af0eecbcc1bd157615d4c2945a843a,2022,5,5.244,0.1368,4.976,5.512
e5f7815829af0eecbcc1bd157615d4c2945a843a,1996.5,10,5.002,0.1307,4.746,5.259
e5f7815829af0eecbcc1bd157615d4c2945a843a,1997.5,10,5.054,0.1139,4.831,5.278
e5f7815829af0eecbcc1bd157615d4c2945a843a,1998.5,10,5.093,0.1057,4.886,5.3
e5f7815829af0eecbcc1bd157615d4c2945a843a,1999.5,10,5.127,0.1009,4.929,5.325
e5f7815829af0eecbcc1bd157615d4c2945a843a,2000.5,10,5.163,0.09844,4.97,5.356
e5f7815829af0eecbcc1bd157615d4c2945a843a,2001.5,10,5.196,0.09874,5.003,5.39
e5f7815829af0eecbcc1bd157615d4c2945a843a,2002.5,10,5.223,0.1007,5.025,5.42
e5f7815829af0eecbcc1bd157615d4c2945a843a,2003.5,10,5.233,0.1007,5.035,5.43
e5f7815829af0eecbcc1bd157615d4c2945a843a,2004.5,10,5.236,0.1001,5.04,5.432
e5f7815829af0eecbcc1bd157615d4c2945a843a,2005.5,10,5.235,0.09958,5.04,5.43
e5f7815829af0eecbcc1bd157615d4c2945a843a,2006.5,10,5.241,0.09964,5.045,5.436
e5f7815829af0eecbcc1bd157615d4c2945a843a,2007.5,10,5.246,0.09978,5.05,5.441
e5f7815829af0eecbcc1bd157615d4c2945a843a,2008.5,10,5.255,0.1002,5.059,5.451
e5f7815829af0eecbcc1bd157615d4c2945a843a,2009.5,10,5.269,0.1012,5.07,5.467
e5f7815829af0eecbcc1bd157615d4c2945a843a,2010.5,10,5.279,0.1023,5.078,5.479
e5f7815829af0eecbcc1bd157615d4c2945a843a,2011.5,10,5.28,0.102,5.08,5.48
e5f7815829af0eecbcc1bd157615d4c2945a843a,2012.5,10,5.282,0.102,5.082,5.482
e5f7815829af0eecbcc1bd157615d4c2945a843a,2013.5,10,5.282,0.102,5.082,5.482
e5f7815829af0eecbcc1bd157615d4c2945a843a,2014.5,10,5.276,0.1014,5.077,5.474
e5f7815829af0eecbcc1bd157615d4c2945a843a,2015.5,10,5.269,0.1012,5.071,5.468
e5f7815829af0eecbcc1bd157615d4c2945a843a,2016.5,10,5.258,0.1015,5.059,5.457
e5f7815829af0eecbcc1bd157615d4c2945a843a,2017.5,10,5.249,0.1031,5.047,5.451
e5f7815829af0eecbcc1bd157615d4c2945a843a,2018.5,10,5.249,0.1048,5.044,5.455
e5f7815829af0eecbcc1bd157615d4c2945a843a,2019.5,10,5.248,0.1083,5.036,5.46
