analysis,centre_winter,duration,estimate,se,lcl,ucl
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,1996.5,10,0.06406,0.02592,0.01325,0.1149
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,1997.5,10,0.05977,0.02332,0.01406,0.1055
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,1998.5,10,0.05844,0.02255,0.01423,0.1026
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,1999.5,10,0.06342,0.0227,0.01892,0.1079
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,2000.5,10,0.06664,0.02271,0.02213,0.1111
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,2001.5,10,0.06707,0.02247,0.02303,0.1111
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,2002.5,10,0.06134,0.02188,0.01846,0.1042
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,2003.5,10,0.05795,0.02198,0.01487,0.101
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,2004.5,10,0.05354,0.02187,0.01067,0.09641
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,2005.5,10,0.04764,0.02225,0.004039,0.09124
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,2006.5,10,0.04273,0.02229,-0.0009592,0.08641
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,2007.5,10,0.03676,0.02207,-0.006489,0.08001
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,2008.5,10,0.03463,0.02166,-0.00782,0.07707
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,2009.5,10,0.03613,0.02127,-0.005559,0.07781
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,2010.5,10,0.0388,0.02146,-0.003259,0.08086
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,2011.5,10,0.03785,0.02196,-0.005198,0.0809
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,2012.5,10,0.03175,0.02206,-0.01148,0.07498
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,2013.5,10,0.02224,0.02201,-0.0209,0.06538
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,2014.5,10,0.01263,0.02209,-0.03067,0.05592
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,2015.5,10,-0.002683,0.02216,-0.04611,0.04074
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,2016.5,10,-0.0151,0.02306,-0.06029,0.03009
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,2017.5,10,-0.02104,0.02366,-0.06742,0.02534
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,2018.5,10,-0.01636,0.02302,-0.06149,0.02877
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,2019.5,10,-0.007904,0.02355,-0.05407,0.03826
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,1997.5,12,0.06113,0.02053,0.02089,0.1014
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,1998.5,12,0.0608,0.01886,0.02384,0.09777
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,1999.5,12,0.06226,0.01827,0.02646,0.09807
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,2000.5,12,0.06612,0.01846,0.02994,0.1023
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,2001.5,12,0.06489,0.01831,0.029,0.1008
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,2002.5,12,0.06078,0.01804,0.02542,0.09613
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,2003.5,12,0.05549,0.0177,0.02081,0.09018
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,2004.5,12,0.05019,0.01783,0.01524,0.08514
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,2005.5,12,0.0458,0.01788,0.01076,0.08084
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,2006.5,12,0.04437,0.01792,0.009243,0.0795
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,2007.5,12,0.04307,0.01777,0.008239,0.0779
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,2008.5,12,0.04071,0.01741,0.006582,0.07483
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,2009.5,12,0.03826,0.01719,0.004568,0.07195
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,2010.5,12,0.03421,0.01718,0.0005341,0.06789
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,2011.5,12,0.03029,0.01739,-0.003785,0.06436
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,2012.5,12,0.02575,0.01763,-0.008808,0.06031
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,2013.5,12,0.01862,0.01768,-0.01603,0.05326
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,2014.5,12,0.009526,0.0178,-0.02535,0.04441
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,2015.5,12,0.001201,0.01814,-0.03436,0.03676
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,2016.5,12,-0.007269,0.01857,-0.04367,0.02913
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,2017.5,12,-0.009141,0.01851,-0.04542,0.02714
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,2018.5,12,-0.00929,0.01907,-0.04667,0.02809
36ca1c0bf4a5c4cb221a4dc71297f0b28afbfe40,2008,33,0.03592,0.005377,0.02538,0.04645
e5f7815829af0eecbcc1bd157615d4c2945a843a,1996.5,10,0.06333,0.04259,-0.02015,0.1468
e5f7815829af0eecbcc1bd157615d4c2945a843a,1997.5,10,0.05915,0.03835,-0.01601,0.1343
e5f7815829af0eecbcc1bd157615d4c2945a843a,1998.5,10,0.05257,0.03525,-0.01652,0.1217
e5f7815829af0eecbcc1bd157615d4c2945a843a,1999.5,10,0.04194,0.03071,-0.01826,0.1021
e5f7815829af0eecbcc1bd157615d4c2945a843a,2000.5,10,0.02806,0.02627,-0.02343,0.07954
e5f7815829af0eecbcc1bd157615d4c2945a843a,2001.5,10,0.01643,0.02404,-0.03069,0.06355
e5f7815829af0eecbcc1bd157615d4c2945a843a,2002.5,10,0.00359,0.02425,-0.04394,0.05113
e5f7815829af0eecbcc1bd157615d4c2945a843a,2003.5,10,-0.002863,0.02539,-0.05262,0.0469
e5f7815829af0eecbcc1bd157615d4c2945a843a,2004.5,10,-0.0004164,0.02397,-0.04739,0.04656
e5f7815829af0eecbcc1bd157615d4c2945a843a,2005.5,10,0.003145,0.02348,-0.04287,0.04916
e5f7815829af0eecbcc1bd157615d4c2945a843a,2006.5,10,0.007059,0.02328,-0.03857,0.05269
e5f7815829af0eecbcc1bd157615d4c2945a843a,2007.5,10,0.01124,0.02385,-0.0355,0.05799
e5f7815829af0eecbcc1bd157615d4c2945a843a,2008.5,10,0.01249,0.02414,-0.03483,0.05981
e5f7815829af0eecbcc1bd157615d4c2945a843a,2009.5,10,0.01223,0.02395,-0.0347,0.05917
e5f7815829af0eecbcc1bd157615d4c2945a843a,2010.5,10,0.01035,0.02363,-0.03597,0.05667
e5f7815829af0eecbcc1bd157615d4c2945a843a,2011.5,10,0.007856,0.02371,-0.03862,0.05434
e5f7815829af0eecbcc1bd157615d4c2945a843a,2012.5,10,0.003461,0.02349,-0.04258,0.0495
e5f7815829af0eecbcc1bd157615d4c2945a843a,2013.5,10,-0.003568,0.02359,-0.04981,0.04267
e5f7815829af0eecbcc1bd157615d4c2945a843a,2014.5,10,-0.008209,0.02423,-0.05569,0.03927
e5f7815829af0eecbcc1bd157615d4c2945a843a,2015.5,10,-0.01377,0.02553,-0.06381,0.03628
e5f7815829af0eecbcc1bd157615d4c2945a843a,2016.5,10,-0.01629,0.02667,-0.06856,0.03598
e5f7815829af0eecbcc1bd157615d4c2945a843a,2017.5,10,-0.016,0.02724,-0.06939,0.03738
e5f7815829af0eecbcc1bd157615d4c2945a843a,2018.5,10,-0.008801,0.02522,-0.05823,0.04063
e5f7815829af0eecbcc1bd157615d4c2945a843a,2019.5,10,0.0003011,0.02526,-0.0492,0.0498
e5f7815829af0eecbcc1bd157615d4c2945a843a,1997.5,12,0.0526,0.03376,-0.01357,0.1188
e5f7815829af0eecbcc1bd157615d4c2945a843a,1998.5,12,0.04444,0.02852,-0.01146,0.1003
e5f7815829af0eecbcc1bd157615d4c2945a843a,1999.5,12,0.03784,0.02592,-0.01295,0.08864
e5f7815829af0eecbcc1bd157615d4c2945a843a,2000.5,12,0.03156,0.02372,-0.01493,0.07805
e5f7815829af0eecbcc1bd157615d4c2945a843a,2001.5,12,0.02179,0.02087,-0.01911,0.06268
e5f7815829af0eecbcc1bd157615d4c2945a843a,2002.5,12,0.01179,0.01962,-0.02667,0.05024
e5f7815829af0eecbcc1bd157615d4c2945a843a,2003.5,12,0.003978,0.01982,-0.03487,0.04283
e5f7815829af0eecbcc1bd157615d4c2945a843a,2004.5,12,0.0005248,0.02018,-0.03903,0.04008
e5f7815829af0eecbcc1bd157615d4c2945a843a,2005.5,12,0.002916,0.01927,-0.03484,0.04068
e5f7815829af0eecbcc1bd157615d4c2945a843a,2006.5,12,0.006444,0.01904,-0.03087,0.04376
e5f7815829af0eecbcc1bd157615d4c2945a843a,2007.5,12,0.008575,0.01926,-0.02918,0.04633
e5f7815829af0eecbcc1bd157615d4c2945a843a,2008.5,12,0.01163,0.01992,-0.02741,0.05068
e5f7815829af0eecbcc1bd157615d4c2945a843a,2009.5,12,0.01158,0.01998,-0.02758,0.05073
e5f7815829af0eecbcc1bd157615d4c2945a843a,2010.5,12,0.008174,0.01936,-0.02976,0.04611
e5f7815829af0eecbcc1bd157615d4c2945a843a,2011.5,12,0.004608,0.01911,-0.03286,0.04207
e5f7815829af0eecbcc1bd157615d4c2945a843a,2012.5,12,0.001524,0.01927,-0.03624,0.03929
e5f7815829af0eecbcc1bd157615d4c2945a843a,2013.5,12,-0.002607,0.01947,-0.04077,0.03556
e5f7815829af0eecbcc1bd157615d4c2945a843a,2014.5,12,-0.007634,0.02021,-0.04723,0.03197
e5f7815829af0eecbcc1bd157615d4c2945a843a,2015.5,12,-0.01072,0.02112,-0.05211,0.03068
e5f7815829af0eecbcc1bd157615d4c2945a843a,2016.5,12,-0.01285,0.02222,-0.0564,0.0307
e5f7815829af0eecbcc1bd157615d4c2945a843a,2017.5,12,-0.008953,0.02111,-0.05032,0.03242
e5f7815829af0eecbcc1bd157615d4c2945a843a,2018.5,12,-0.004651,0.02096,-0.04573,0.03643
e5f7815829af0eecbcc1bd157615d4c2945a843a,2008,33,0.01178,0.007525,-0.00297,0.02653
