analysis,centre_winter,duration,estimate,se,lcl,ucl
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2011.5,10,0.1708,0.03889,0.09462,0.2471
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2012.5,10,0.2147,0.03871,0.1388,0.2905
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2013.5,10,0.2654,0.04169,0.1837,0.3471
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2014.5,10,0.2602,0.04027,0.1813,0.3392
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2015.5,10,0.2398,0.03714,0.1671,0.3126
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2016.5,10,0.1973,0.03517,0.1284,0.2663
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2017.5,10,0.1872,0.03413,0.1203,0.2541
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2018.5,10,0.1523,0.03315,0.08736,0.2173
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2019.5,10,0.1661,0.03259,0.1022,0.23
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2012.5,12,0.1952,0.03018,0.136,0.2543
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2013.5,12,0.2184,0.03016,0.1593,0.2776
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2014.5,12,0.2476,0.03226,0.1843,0.3108
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2015.5,12,0.23,0.03062,0.17,0.29
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2016.5,12,0.2075,0.02845,0.1517,0.2632
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2017.5,12,0.1826,0.02728,0.1291,0.236
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2018.5,12,0.1894,0.02662,0.1373,0.2416
3127a33271092dd49d528dfbbf3b8cc0efd3297a,2015.5,18,0.1908,0.01756,0.1563,0.2252
9558abf97de4fcd3072887f5c629851b3f91e298,2011.5,10,0.0461,0.0445,-0.04112,0.1333
9558abf97de4fcd3072887f5c629851b3f91e298,2012.5,10,0.07245,0.04258,-0.011,0.1559
9558abf97de4fcd3072887f5c629851b3f91e298,2013.5,10,0.1173,0.04468,0.02971,0.2049
9558abf97de4fcd3072887f5c629851b3f91e298,2014.5,10,0.1379,0.04512,0.04943,0.2263
9558abf97de4fcd3072887f5c629851b3f91e298,2015.5,10,0.1471,0.04281,0.06317,0.231
9558abf97de4fcd3072887f5c629851b3f91e298,2016.5,10,0.1449,0.04121,0.06417,0.2257
9558abf97de4fcd3072887f5c629851b3f91e298,2017.5,10,0.1425,0.04112,0.06196,0.2231
9558abf97de4fcd3072887f5c629851b3f91e298,2018.5,10,0.1309,0.04173,0.04908,0.2126
9558abf97de4fcd3072887f5c629851b3f91e298,2019.5,10,0.1489,0.04307,0.06445,0.2333
9558abf97de4fcd3072887f5c629851b3f91e298,2012.5,12,0.07664,0.03431,0.009405,0.1439
9558abf97de4fcd3072887f5c629851b3f91e298,2013.5,12,0.09902,0.03342,0.03352,0.1645
9558abf97de4fcd3072887f5c629851b3f91e298,2014.5,12,0.1324,0.03688,0.06008,0.2047
9558abf97de4fcd3072887f5c629851b3f91e298,2015.5,12,0.1429,0.03668,0.07104,0.2148
9558abf97de4fcd3072887f5c629851b3f91e298,2016.5,12,0.1366,0.03346,0.07106,0.2022
9558abf97de4fcd3072887f5c629851b3f91e298,2017.5,12,0.1318,0.03364,0.06587,0.1977
9558abf97de4fcd3072887f5c629851b3f91e298,2018.5,12,0.1465,0.03487,0.07815,0.2148
9558abf97de4fcd3072887f5c629851b3f91e298,2015.5,18,0.1115,0.02142,0.06953,0.1535
