analysis,centre_winter,duration,estimate,se,lcl,ucl
12bdccf30947a7a05cf9e72af16fd6dedd95a20e,1994,5,7.798,0.04074,7.718,7.878
12bdccf30947a7a05cf9e72af16fd6dedd95a20e,1995,5,7.852,0.03331,7.787,7.917
12bdccf30947a7a05cf9e72af16fd6dedd95a20e,1996,5,7.889,0.0336,7.824,7.955
12bdccf30947a7a05cf9e72af16fd6dedd95a20e,1997,5,7.925,0.03867,7.849,8.001
12bdccf30947a7a05cf9e72af16fd6dedd95a20e,1998,5,7.943,0.04205,7.861,8.025
12bdccf30947a7a05cf9e72af16fd6dedd95a20e,1999,5,7.926,0.03547,7.856,7.995
12bdccf30947a7a05cf9e72af16fd6dedd95a20e,2000,5,7.919,0.03427,7.852,7.986
12bdccf30947a7a05cf9e72af16fd6dedd95a20e,2001,5,7.909,0.03316,7.844,7.974
12bdccf30947a7a05cf9e72af16fd6dedd95a20e,2002,5,7.896,0.03227,7.833,7.96
12bdccf30947a7a05cf9e72af16fd6dedd95a20e,2003,5,7.886,0.0319,7.824,7.949
12bdccf30947a7a05cf9e72af16fd6dedd95a20e,2004,5,7.883,0.03148,7.822,7.945
12bdccf30947a7a05cf9e72af16fd6dedd95a20e,2005,5,7.882,0.0313,7.82,7.943
12bdccf30947a7a05cf9e72af16fd6dedd95a20e,2006,5,7.883,0.03136,7.822,7.945
12bdccf30947a7a05cf9e72af16fd6dedd95a20e,2007,5,7.878,0.03127,7.816,7.939
12bdccf30947a7a05cf9e72af16fd6dedd95a20e,2008,5,7.869,0.03127,7.807,7.93
12bdccf30947a7a05cf9e72af16fd6dedd95a20e,2009,5,7.866,0.03124,7.805,7.928
12bdccf30947a7a05cf9e72af16fd6dedd95a20e,2010,5,7.859,0.03166,7.797,7.921
12bdccf30947a7a05cf9e72af16fd6dedd95a20e,2011,5,7.852,0.03255,7.788,7.916
12bdccf30947a7a05cf9e72af16fd6dedd95a20e,2012,5,7.852,0.03328,7.787,7.917
12bdccf30947a7a05cf9e72af16fd6dedd95a20e,2013,5,7.86,0.03401,7.793,7.926
12bdccf30947a7a05cf9e72af16fd6dedd95a20e,2014,5,7.865,0.0348,7.797,7.934
12bdccf30947a7a05cf9e72af16fd6dedd95a20e,2015,5,7.863,0.03471,7.795,7.931
12bdccf30947a7a05cf9e72af16fd6dedd95a20e,2016,5,7.855,0.0338,7.788,7.921
12bdccf30947a7a05cf9e72af16fd6dedd95a20e,2017,5,7.842,0.03256,7.778,7.906
12bdccf30947a7a05cf9e72af16fd6dedd95a20e,2018,5,7.825,0.032,7.762,7.888
12bdccf30947a7a05cf9e72af16fd6dedd95a20e,2019,5,7.806,0.03315,7.741,7.871
12bdccf30947a7a05cf9e72af16fd6dedd95a20e,2020,5,7.798,0.03348,7.732,7.864
12bdccf30947a7a05cf9e72af16fd6dedd95a20e,2021,5,7.792,0.0342,7.725,7.859
12bdccf30947a7a05cf9e72af16fd6dedd95a20e,2022,5,7.789,0.03592,7.719,7.86
12bdccf30947a7a05cf9e72af16fd6dedd95a20e,1996.5,10,7.862,0.02654,7.81,7.914
12bdccf30947a7a05cf9e72af16fd6dedd95a20e,1997.5,10,7.885,0.02613,7.834,7.937
