analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1993,2016,1,0.1602,0.1507,-0.1351,0.4555
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1993,2017,1,0.08667,0.1527,-0.2127,0.386
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1993,2018,1,0.09017,0.1537,-0.2111,0.3914
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1993,2019,1,0.1445,0.1547,-0.1588,0.4477
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1993,2020,1,0.2909,0.1505,-0.003999,0.5859
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1993,2021,1,0.3149,0.1521,0.01679,0.6129
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1993,2022,1,0.3337,0.1555,0.02885,0.6385
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1993,2023,1,0.4134,0.1562,0.1072,0.7195
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1993,2024,1,0.4405,0.1662,0.1148,0.7662
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1994,1995,1,0.1053,0.1184,-0.1267,0.3373
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1994,1996,1,0.02228,0.1352,-0.2428,0.2873
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1994,1997,1,-0.043,0.157,-0.3507,0.2647
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1994,1998,1,0.06328,0.1504,-0.2314,0.358
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1994,1999,1,0.2724,0.1498,-0.02117,0.5659
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1994,2000,1,0.4378,0.1517,0.1405,0.7352
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1994,2001,1,0.3891,0.1488,0.09741,0.6807
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1994,2002,1,0.3298,0.15,0.03583,0.6237
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1994,2003,1,0.3632,0.1487,0.07183,0.6546
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1994,2004,1,0.4638,0.1494,0.171,0.7566
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1994,2005,1,0.5735,0.1519,0.2759,0.8712
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1994,2006,1,0.5483,0.1514,0.2516,0.845
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1994,2007,1,0.4657,0.1497,0.1723,0.7591
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1994,2008,1,0.3731,0.1482,0.08276,0.6635
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1994,2009,1,0.1931,0.1555,-0.1116,0.4979
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1994,2010,1,0.1801,0.1497,-0.1133,0.4735
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1994,2011,1,0.07843,0.1499,-0.2155,0.3723
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1994,2012,1,0.07037,0.1481,-0.2199,0.3606
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1994,2013,1,0.05932,0.1497,-0.2341,0.3527
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1994,2014,1,0.1367,0.1485,-0.1545,0.4278
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1994,2015,1,0.183,0.15,-0.111,0.477
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1994,2016,1,0.152,0.1483,-0.1387,0.4427
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1994,2017,1,0.07842,0.1508,-0.2171,0.3739
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1994,2018,1,0.08191,0.1524,-0.2168,0.3806
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1994,2019,1,0.1362,0.1537,-0.165,0.4374
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1994,2020,1,0.2827,0.1499,-0.0111,0.5765
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1994,2021,1,0.3066,0.1508,0.01111,0.6021
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1994,2022,1,0.3254,0.1531,0.02533,0.6255
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1994,2023,1,0.4051,0.1543,0.1026,0.7076
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1994,2024,1,0.4323,0.1641,0.1105,0.754
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1995,1996,1,-0.08303,0.1206,-0.3194,0.1534
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1995,1997,1,-0.1483,0.1618,-0.4654,0.1688
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1995,1998,1,-0.042,0.1543,-0.3444,0.2604
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1995,1999,1,0.1671,0.1483,-0.1237,0.4578
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1995,2000,1,0.3326,0.1399,0.05834,0.6068
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1995,2001,1,0.2838,0.1469,-0.004213,0.5718
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1995,2002,1,0.2245,0.1544,-0.0781,0.5271
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1995,2003,1,0.2579,0.148,-0.03219,0.5481
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1995,2004,1,0.3585,0.1486,0.06729,0.6498
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1995,2005,1,0.4683,0.1459,0.1824,0.7541
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1995,2006,1,0.443,0.1467,0.1556,0.7305
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1995,2007,1,0.3604,0.1447,0.07682,0.644
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1995,2008,1,0.2679,0.1471,-0.02042,0.5561
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1995,2009,1,0.08786,0.1667,-0.2389,0.4146
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1995,2010,1,0.07487,0.1558,-0.2306,0.3803
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1995,2011,1,-0.02682,0.1554,-0.3313,0.2777
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1995,2012,1,-0.0349,0.1475,-0.3239,0.2541
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1995,2013,1,-0.04596,0.1528,-0.3454,0.2535
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1995,2014,1,0.03138,0.1435,-0.2498,0.3125
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1995,2015,1,0.07772,0.1409,-0.1984,0.3538
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1995,2016,1,0.04669,0.1433,-0.2341,0.3275
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1995,2017,1,-0.02684,0.1558,-0.3323,0.2786
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1995,2018,1,-0.02333,0.1618,-0.3405,0.2939
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1995,2019,1,0.03095,0.1638,-0.2901,0.352
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1995,2020,1,0.1774,0.1519,-0.1202,0.4751
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1995,2021,1,0.2013,0.1505,-0.09357,0.4962
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1995,2022,1,0.2202,0.1482,-0.07026,0.5106
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1995,2023,1,0.2998,0.1496,0.006664,0.593
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1995,2024,1,0.327,0.1576,0.01808,0.6359
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1996,1997,1,-0.0653,0.1216,-0.3037,0.1731
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1996,1998,1,0.04099,0.1347,-0.223,0.3049
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1996,1999,1,0.2501,0.1437,-0.03159,0.5318
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1996,2000,1,0.4155,0.1512,0.1193,0.7118
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1996,2001,1,0.3668,0.1484,0.07592,0.6576
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1996,2002,1,0.3075,0.1493,0.01476,0.6002
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1996,2003,1,0.3409,0.1491,0.04873,0.6331
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1996,2004,1,0.4415,0.1504,0.1468,0.7363
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1996,2005,1,0.5512,0.1539,0.2497,0.8528
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1996,2006,1,0.526,0.1532,0.2258,0.8263
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1996,2007,1,0.4434,0.1514,0.1466,0.7402
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1996,2008,1,0.3508,0.1496,0.05759,0.6441
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1996,2009,1,0.1708,0.1552,-0.1334,0.475
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1996,2010,1,0.1578,0.15,-0.1362,0.4518
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1996,2011,1,0.05615,0.15,-0.2378,0.3501
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1996,2012,1,0.04808,0.1487,-0.2433,0.3395
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1996,2013,1,0.03703,0.1499,-0.2567,0.3308
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1996,2014,1,0.1144,0.1499,-0.1794,0.4081
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1996,2015,1,0.1607,0.1518,-0.1369,0.4583
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1996,2016,1,0.1297,0.1497,-0.1637,0.4231
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1996,2017,1,0.05613,0.151,-0.2399,0.3522
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1996,2018,1,0.05962,0.1523,-0.2389,0.3581
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1996,2019,1,0.1139,0.1537,-0.1874,0.4152
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1996,2020,1,0.2604,0.1513,-0.03608,0.5569
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1996,2021,1,0.2843,0.1524,-0.01431,0.5829
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1996,2022,1,0.3032,0.1549,-0.0005274,0.6068
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1996,2023,1,0.3828,0.1562,0.07676,0.6889
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1996,2024,1,0.41,0.1658,0.08494,0.735
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1997,1998,1,0.1063,0.1179,-0.1248,0.3374
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1997,1999,1,0.3154,0.1513,0.01883,0.612
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1997,2000,1,0.4808,0.1724,0.1429,0.8187
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1997,2001,1,0.4321,0.1648,0.1091,0.755
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1997,2002,1,0.3727,0.1608,0.05754,0.6879
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1997,2003,1,0.4062,0.1642,0.08442,0.7279
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1997,2004,1,0.5068,0.1674,0.1788,0.8348
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1997,2005,1,0.6165,0.1759,0.2717,0.9613
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1997,2006,1,0.5913,0.1743,0.2497,0.9329
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1997,2007,1,0.5087,0.1718,0.172,0.8454
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1997,2008,1,0.4161,0.1678,0.08719,0.745
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1997,2009,1,0.2361,0.1624,-0.08213,0.5543
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1997,2010,1,0.2231,0.1625,-0.09543,0.5416
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1997,2011,1,0.1214,0.1611,-0.1944,0.4372
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1997,2012,1,0.1133,0.1639,-0.2079,0.4346
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1997,2013,1,0.1023,0.1627,-0.2166,0.4212
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1997,2014,1,0.1796,0.169,-0.1515,0.5108
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1997,2015,1,0.226,0.1737,-0.1145,0.5664
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1997,2016,1,0.1949,0.1689,-0.136,0.5259
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1997,2017,1,0.1214,0.1625,-0.1971,0.4399
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1997,2018,1,0.1249,0.1609,-0.1904,0.4402
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1997,2019,1,0.1792,0.1623,-0.1389,0.4973
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1997,2020,1,0.3257,0.1677,-0.002962,0.6543
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1997,2021,1,0.3496,0.1694,0.01757,0.6816
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1997,2022,1,0.3684,0.1735,0.02825,0.7085
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1997,2023,1,0.4481,0.1757,0.1036,0.7925
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1997,2024,1,0.4752,0.1856,0.1114,0.8389
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1998,1999,1,0.2091,0.1192,-0.02459,0.4428
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1998,2000,1,0.3746,0.1499,0.08069,0.6685
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1998,2001,1,0.3258,0.1493,0.0332,0.6184
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1998,2002,1,0.2665,0.1498,-0.0272,0.5602
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1998,2003,1,0.2999,0.1522,0.001707,0.5981
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1998,2004,1,0.4005,0.1545,0.09777,0.7033
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1998,2005,1,0.5102,0.1608,0.1951,0.8254
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1998,2006,1,0.485,0.1599,0.1716,0.7984
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1998,2007,1,0.4024,0.1577,0.09327,0.7116
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1998,2008,1,0.3098,0.1549,0.00619,0.6135
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1998,2009,1,0.1298,0.1553,-0.1746,0.4343
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1998,2010,1,0.1168,0.1525,-0.1822,0.4158
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1998,2011,1,0.01515,0.152,-0.2827,0.313
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1998,2012,1,0.007082,0.1528,-0.2923,0.3065
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1998,2013,1,-0.003968,0.1529,-0.3036,0.2957
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1998,2014,1,0.07336,0.1559,-0.2321,0.3788
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1998,2015,1,0.1197,0.1593,-0.1925,0.4319
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1998,2016,1,0.08867,0.1558,-0.2166,0.394
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1998,2017,1,0.01513,0.1534,-0.2855,0.3158
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1998,2018,1,0.01862,0.1531,-0.2814,0.3186
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1998,2019,1,0.07291,0.1543,-0.2296,0.3754
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1998,2020,1,0.2194,0.1555,-0.08545,0.5242
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1998,2021,1,0.2433,0.1571,-0.06454,0.5512
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1998,2022,1,0.2621,0.1605,-0.05242,0.5767
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1998,2023,1,0.3418,0.1619,0.02451,0.6591
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1998,2024,1,0.3689,0.1722,0.03143,0.7065
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1999,2000,1,0.1655,0.116,-0.06177,0.3927
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1999,2001,1,0.1167,0.1334,-0.1448,0.3782
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1999,2002,1,0.05738,0.1444,-0.2256,0.3403
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1999,2003,1,0.09082,0.1469,-0.1971,0.3787
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1999,2004,1,0.1914,0.1457,-0.09419,0.4771
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1999,2005,1,0.3012,0.1462,0.01467,0.5877
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1999,2006,1,0.276,0.1467,-0.01157,0.5635
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1999,2007,1,0.1933,0.1469,-0.09468,0.4814
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1999,2008,1,0.1008,0.1461,-0.1857,0.3872
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1999,2009,1,-0.07925,0.1564,-0.3858,0.2273
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1999,2010,1,-0.09226,0.1487,-0.3836,0.1991
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1999,2011,1,-0.1939,0.1518,-0.4914,0.1035
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1999,2012,1,-0.202,0.1501,-0.4962,0.09215
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1999,2013,1,-0.2131,0.1514,-0.5097,0.08362
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1999,2014,1,-0.1357,0.1486,-0.427,0.1556
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1999,2015,1,-0.08937,0.1494,-0.3821,0.2034
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1999,2016,1,-0.1204,0.1482,-0.4109,0.1701
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1999,2017,1,-0.194,0.1523,-0.4925,0.1046
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1999,2018,1,-0.1905,0.1534,-0.4911,0.1102
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1999,2019,1,-0.1362,0.1539,-0.4377,0.1654
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1999,2020,1,0.01032,0.1467,-0.2773,0.2979
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1999,2021,1,0.03423,0.1492,-0.2581,0.3266
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1999,2022,1,0.05307,0.1538,-0.2484,0.3545
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1999,2023,1,0.1328,0.1517,-0.1646,0.4301
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,1999,2024,1,0.1599,0.1621,-0.1577,0.4775
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,2000,2001,1,-0.06581,0.07088,-0.2047,0.07311
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,2000,2002,1,-0.151,0.09054,-0.3284,0.02647
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,2000,2003,1,-0.1606,0.09451,-0.3458,0.02461
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,2000,2004,1,-0.1529,0.09736,-0.3437,0.03797
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,2000,2005,1,-0.1376,0.1013,-0.3362,0.06093
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,2000,2006,1,-0.1202,0.09784,-0.3119,0.0716
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,2000,2007,1,-0.1753,0.1024,-0.3759,0.02534
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,2000,2008,1,-0.2139,0.1037,-0.417,-0.0107
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,2000,2009,1,-0.2772,0.1069,-0.4866,-0.06769
e263f3e34aaf30df4177809ea2c5b85c1c6ee61b,2000,2010,1,-0.3155,0.1091,-0.5294,-0.1016
