analysis,centre_winter,duration,estimate,se,lcl,ucl
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1996.5,10,-0.008964,0.0218,-0.05169,0.03376
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1997.5,10,0.02318,0.02147,-0.0189,0.06527
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1998.5,10,0.04889,0.0245,0.0008787,0.0969
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1999.5,10,0.02454,0.0237,-0.02191,0.07098
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2000.5,10,0.01401,0.02638,-0.03768,0.06571
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2001.5,10,-0.03097,0.02558,-0.08111,0.01918
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2002.5,10,-0.09981,0.02447,-0.1478,-0.05186
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2003.5,10,-0.1602,0.02796,-0.215,-0.1054
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2004.5,10,-0.1635,0.02513,-0.2128,-0.1143
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2005.5,10,-0.1617,0.02477,-0.2103,-0.1132
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2006.5,10,-0.1408,0.02452,-0.1889,-0.09278
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2007.5,10,-0.0845,0.02396,-0.1315,-0.03754
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2008.5,10,-0.02242,0.0291,-0.07945,0.03462
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2009.5,10,-0.01336,0.02812,-0.06847,0.04175
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2010.5,10,-0.01345,0.0275,-0.06736,0.04045
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2011.5,10,-0.03153,0.02547,-0.08144,0.01838
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2012.5,10,-0.05276,0.02499,-0.1017,-0.003783
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2013.5,10,-0.07186,0.02518,-0.1212,-0.02251
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2014.5,10,-0.08136,0.02646,-0.1332,-0.02951
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2015.5,10,-0.09717,0.028,-0.1521,-0.04229
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2016.5,10,-0.1132,0.03101,-0.174,-0.05241
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2017.5,10,-0.1003,0.03175,-0.1625,-0.03802
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2018.5,10,-0.0435,0.02733,-0.09706,0.01006
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2019.5,10,-0.0127,0.02661,-0.06486,0.03947
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1997.5,12,0.02884,0.01866,-0.007721,0.06541
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1998.5,12,0.01108,0.01802,-0.02424,0.04641
3807c1321f3bddcecf5932e67929fc85b39a2f3b,1999.5,12,-0.01628,0.01774,-0.05104,0.01848
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2000.5,12,-0.05156,0.01857,-0.08795,-0.01517
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2001.5,12,-0.05234,0.01888,-0.08935,-0.01534
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2002.5,12,-0.06611,0.01911,-0.1036,-0.02866
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2003.5,12,-0.09346,0.01801,-0.1288,-0.05816
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2004.5,12,-0.1259,0.01892,-0.163,-0.08881
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2005.5,12,-0.1333,0.01907,-0.1707,-0.09592
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2006.5,12,-0.1231,0.01834,-0.159,-0.08715
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2007.5,12,-0.1019,0.01849,-0.1381,-0.06564
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2008.5,12,-0.07435,0.01966,-0.1129,-0.03581
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2009.5,12,-0.03385,0.02208,-0.07712,0.009417
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2010.5,12,-0.01971,0.02208,-0.06299,0.02356
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2011.5,12,-0.02822,0.02098,-0.06934,0.01291
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2012.5,12,-0.04842,0.01976,-0.08714,-0.009697
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2013.5,12,-0.06988,0.02012,-0.1093,-0.03044
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2014.5,12,-0.08883,0.02145,-0.1309,-0.04678
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2015.5,12,-0.0937,0.02277,-0.1383,-0.04907
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2016.5,12,-0.09321,0.02401,-0.1403,-0.04614
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2017.5,12,-0.06294,0.02167,-0.1054,-0.02047
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2018.5,12,-0.03175,0.0213,-0.07348,0.00999
3807c1321f3bddcecf5932e67929fc85b39a2f3b,2008,33,-0.05787,0.004639,-0.06696,-0.04878
b2780a80e2d3905fe104ef1082f410ce28386726,1996.5,10,0.03661,0.0264,-0.01513,0.08834
b2780a80e2d3905fe104ef1082f410ce28386726,1997.5,10,0.06363,0.0256,0.01345,0.1138
b2780a80e2d3905fe104ef1082f410ce28386726,1998.5,10,0.06601,0.02524,0.01654,0.1155
b2780a80e2d3905fe104ef1082f410ce28386726,1999.5,10,0.04121,0.0256,-0.008961,0.09138
b2780a80e2d3905fe104ef1082f410ce28386726,2000.5,10,0.0221,0.02725,-0.03131,0.07551
b2780a80e2d3905fe104ef1082f410ce28386726,2001.5,10,-0.02126,0.02772,-0.07558,0.03307
b2780a80e2d3905fe104ef1082f410ce28386726,2002.5,10,-0.08955,0.0262,-0.1409,-0.0382
b2780a80e2d3905fe104ef1082f410ce28386726,2003.5,10,-0.1523,0.02613,-0.2035,-0.1011
b2780a80e2d3905fe104ef1082f410ce28386726,2004.5,10,-0.1619,0.02585,-0.2126,-0.1113
b2780a80e2d3905fe104ef1082f410ce28386726,2005.5,10,-0.1616,0.02553,-0.2117,-0.1116
b2780a80e2d3905fe104ef1082f410ce28386726,2006.5,10,-0.1437,0.02568,-0.1941,-0.09341
b2780a80e2d3905fe104ef1082f410ce28386726,2007.5,10,-0.1013,0.02622,-0.1527,-0.04989
b2780a80e2d3905fe104ef1082f410ce28386726,2008.5,10,-0.05832,0.02791,-0.113,-0.003619
b2780a80e2d3905fe104ef1082f410ce28386726,2009.5,10,-0.04511,0.02837,-0.1007,0.01049
b2780a80e2d3905fe104ef1082f410ce28386726,2010.5,10,-0.02175,0.02741,-0.07546,0.03197
b2780a80e2d3905fe104ef1082f410ce28386726,2011.5,10,-0.01823,0.02628,-0.06974,0.03328
b2780a80e2d3905fe104ef1082f410ce28386726,2012.5,10,-0.04034,0.02648,-0.09225,0.01156
b2780a80e2d3905fe104ef1082f410ce28386726,2013.5,10,-0.05948,0.02637,-0.1112,-0.007788
b2780a80e2d3905fe104ef1082f410ce28386726,2014.5,10,-0.09586,0.02757,-0.1499,-0.04183
b2780a80e2d3905fe104ef1082f410ce28386726,2015.5,10,-0.1209,0.02887,-0.1775,-0.06431
b2780a80e2d3905fe104ef1082f410ce28386726,2016.5,10,-0.128,0.02941,-0.1856,-0.07036
b2780a80e2d3905fe104ef1082f410ce28386726,2017.5,10,-0.1147,0.02915,-0.1718,-0.05754
b2780a80e2d3905fe104ef1082f410ce28386726,2018.5,10,-0.0916,0.02748,-0.1455,-0.03774
b2780a80e2d3905fe104ef1082f410ce28386726,2019.5,10,-0.08579,0.02797,-0.1406,-0.03097
b2780a80e2d3905fe104ef1082f410ce28386726,1997.5,12,0.05456,0.02034,0.0147,0.09443
b2780a80e2d3905fe104ef1082f410ce28386726,1998.5,12,0.03894,0.0201,-0.0004476,0.07833
b2780a80e2d3905fe104ef1082f410ce28386726,1999.5,12,0.00609,0.01989,-0.03288,0.04507
b2780a80e2d3905fe104ef1082f410ce28386726,2000.5,12,-0.02719,0.02016,-0.06671,0.01232
b2780a80e2d3905fe104ef1082f410ce28386726,2001.5,12,-0.03839,0.02078,-0.07912,0.002338
b2780a80e2d3905fe104ef1082f410ce28386726,2002.5,12,-0.05939,0.021,-0.1005,-0.01824
b2780a80e2d3905fe104ef1082f410ce28386726,2003.5,12,-0.09783,0.02003,-0.1371,-0.05857
b2780a80e2d3905fe104ef1082f410ce28386726,2004.5,12,-0.1314,0.01981,-0.1703,-0.09259
b2780a80e2d3905fe104ef1082f410ce28386726,2005.5,12,-0.134,0.01989,-0.1729,-0.09498
b2780a80e2d3905fe104ef1082f410ce28386726,2006.5,12,-0.1307,0.01983,-0.1696,-0.09184
b2780a80e2d3905fe104ef1082f410ce28386726,2007.5,12,-0.1155,0.02061,-0.1559,-0.07512
b2780a80e2d3905fe104ef1082f410ce28386726,2008.5,12,-0.09021,0.0216,-0.1325,-0.04787
b2780a80e2d3905fe104ef1082f410ce28386726,2009.5,12,-0.04636,0.02144,-0.08838,-0.004348
b2780a80e2d3905fe104ef1082f410ce28386726,2010.5,12,-0.02428,0.02098,-0.0654,0.01684
b2780a80e2d3905fe104ef1082f410ce28386726,2011.5,12,-0.03384,0.0207,-0.0744,0.006724
b2780a80e2d3905fe104ef1082f410ce28386726,2012.5,12,-0.04877,0.02038,-0.08872,-0.008822
b2780a80e2d3905fe104ef1082f410ce28386726,2013.5,12,-0.0771,0.02099,-0.1182,-0.03597
b2780a80e2d3905fe104ef1082f410ce28386726,2014.5,12,-0.1005,0.02172,-0.1431,-0.05798
b2780a80e2d3905fe104ef1082f410ce28386726,2015.5,12,-0.1077,0.02202,-0.1508,-0.06452
b2780a80e2d3905fe104ef1082f410ce28386726,2016.5,12,-0.1005,0.02205,-0.1437,-0.05726
b2780a80e2d3905fe104ef1082f410ce28386726,2017.5,12,-0.08721,0.02203,-0.1304,-0.04403
b2780a80e2d3905fe104ef1082f410ce28386726,2018.5,12,-0.07905,0.02282,-0.1238,-0.03432
b2780a80e2d3905fe104ef1082f410ce28386726,2008,33,-0.06201,0.004895,-0.0716,-0.05241
