analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1993,2022,1,0.4792,0.2589,-0.02814,0.9865
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1993,2023,1,0.4223,0.2688,-0.1045,0.9491
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1993,2024,1,0.72,0.29,0.1516,1.288
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1994,1995,1,0.2667,0.1969,-0.1192,0.6527
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1994,1996,1,0.4816,0.23,0.03077,0.9325
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1994,1997,1,0.5993,0.2392,0.1304,1.068
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1994,1998,1,0.7369,0.2439,0.259,1.215
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1994,1999,1,0.9237,0.2498,0.434,1.413
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1994,2000,1,0.9178,0.2457,0.4362,1.399
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1994,2001,1,0.9257,0.251,0.4337,1.418
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1994,2002,1,1.169,0.2499,0.6791,1.659
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1994,2003,1,1.27,0.2533,0.7732,1.766
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1994,2004,1,1.284,0.2533,0.7875,1.78
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1994,2005,1,1.29,0.259,0.782,1.797
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1994,2006,1,1.073,0.249,0.5849,1.561
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1994,2007,1,0.8854,0.2462,0.4029,1.368
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1994,2008,1,0.417,0.2916,-0.1545,0.9884
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1994,2009,1,0.4914,0.2503,0.0008953,0.9819
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1994,2010,1,0.6634,0.25,0.1734,1.153
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1994,2011,1,0.6466,0.256,0.1448,1.148
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1994,2012,1,0.2908,0.2567,-0.2123,0.794
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1994,2013,1,0.3159,0.2463,-0.1667,0.7986
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1994,2014,1,0.09756,0.2485,-0.3894,0.5846
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1994,2015,1,0.08612,0.2452,-0.3944,0.5666
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1994,2016,1,-0.1789,0.2583,-0.6851,0.3273
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1994,2017,1,-0.1922,0.2563,-0.6945,0.3102
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1994,2018,1,-0.053,0.2488,-0.5406,0.4346
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1994,2019,1,0.2247,0.2493,-0.2639,0.7132
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1994,2020,1,0.1827,0.2543,-0.3156,0.6811
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1994,2021,1,0.5124,0.2674,-0.01167,1.037
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1994,2022,1,0.2391,0.252,-0.2548,0.7331
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1994,2023,1,0.1822,0.2671,-0.3413,0.7058
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1994,2024,1,0.48,0.2715,-0.05218,1.012
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1995,1996,1,0.2149,0.1924,-0.1621,0.592
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1995,1997,1,0.3326,0.2234,-0.1052,0.7704
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1995,1998,1,0.4703,0.234,0.01165,0.9289
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1995,1999,1,0.657,0.2366,0.1933,1.121
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1995,2000,1,0.6511,0.2401,0.1805,1.122
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1995,2001,1,0.659,0.252,0.1651,1.153
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1995,2002,1,0.9023,0.2394,0.4329,1.372
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1995,2003,1,1.003,0.2413,0.53,1.476
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1995,2004,1,1.017,0.242,0.543,1.492
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1995,2005,1,1.023,0.2438,0.5451,1.501
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1995,2006,1,0.8064,0.2405,0.3349,1.278
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1995,2007,1,0.6187,0.2381,0.1522,1.085
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1995,2008,1,0.1502,0.3064,-0.4503,0.7507
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1995,2009,1,0.2247,0.2542,-0.2736,0.723
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1995,2010,1,0.3967,0.2391,-0.07196,0.8654
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1995,2011,1,0.3799,0.2419,-0.09415,0.854
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1995,2012,1,0.02412,0.2613,-0.488,0.5362
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1995,2013,1,0.04927,0.2384,-0.418,0.5166
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1995,2014,1,-0.1691,0.2499,-0.6589,0.3207
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1995,2015,1,-0.1806,0.2388,-0.6486,0.2875
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1995,2016,1,-0.4456,0.2665,-0.9678,0.07671
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1995,2017,1,-0.4589,0.264,-0.9764,0.05866
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1995,2018,1,-0.3197,0.2517,-0.8131,0.1737
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1995,2019,1,-0.04202,0.2389,-0.5103,0.4262
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1995,2020,1,-0.08398,0.2561,-0.586,0.418
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1995,2021,1,0.2458,0.2494,-0.243,0.7345
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1995,2022,1,-0.02755,0.2539,-0.5252,0.4701
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1995,2023,1,-0.08448,0.2739,-0.6214,0.4524
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1995,2024,1,0.2133,0.2595,-0.2954,0.722
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1996,1997,1,0.1176,0.1933,-0.2613,0.4965
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1996,1998,1,0.2553,0.2231,-0.1819,0.6926
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1996,1999,1,0.4421,0.2293,-0.007244,0.8915
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1996,2000,1,0.4362,0.2382,-0.0307,0.9031
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1996,2001,1,0.444,0.2536,-0.05311,0.9412
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1996,2002,1,0.6873,0.2363,0.2243,1.15
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1996,2003,1,0.7881,0.2375,0.3226,1.254
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1996,2004,1,0.8024,0.2385,0.3349,1.27
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1996,2005,1,0.8081,0.2385,0.3407,1.276
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1996,2006,1,0.5914,0.2386,0.1238,1.059
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1996,2007,1,0.4038,0.2364,-0.05959,0.8672
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1996,2008,1,-0.0647,0.3145,-0.681,0.5516
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1996,2009,1,0.009779,0.258,-0.496,0.5155
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1996,2010,1,0.1818,0.2362,-0.2811,0.6448
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1996,2011,1,0.165,0.2373,-0.3001,0.6301
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1996,2012,1,-0.1908,0.2652,-0.7105,0.3289
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1996,2013,1,-0.1656,0.237,-0.6301,0.2988
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1996,2014,1,-0.384,0.2526,-0.8792,0.1111
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1996,2015,1,-0.3955,0.2382,-0.8623,0.07133
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1996,2016,1,-0.6605,0.2721,-1.194,-0.1271
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1996,2017,1,-0.6738,0.2695,-1.202,-0.1455
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1996,2018,1,-0.5346,0.2552,-1.035,-0.03442
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1996,2019,1,-0.2569,0.2363,-0.72,0.2061
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1996,2020,1,-0.2989,0.2588,-0.8062,0.2083
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1996,2021,1,0.03084,0.2428,-0.445,0.5067
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1996,2022,1,-0.2425,0.2567,-0.7455,0.2606
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1996,2023,1,-0.2994,0.2787,-0.8457,0.2469
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1996,2024,1,-0.001594,0.2559,-0.5031,0.4999
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1997,1998,1,0.1377,0.1931,-0.2408,0.5161
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1997,1999,1,0.3245,0.2238,-0.1143,0.7632
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1997,2000,1,0.3185,0.2343,-0.1406,0.7777
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1997,2001,1,0.3264,0.2479,-0.1594,0.8122
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1997,2002,1,0.5697,0.2388,0.1016,1.038
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1997,2003,1,0.6704,0.2411,0.1979,1.143
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1997,2004,1,0.6847,0.2416,0.2113,1.158
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1997,2005,1,0.6905,0.2447,0.2109,1.17
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1997,2006,1,0.4738,0.2406,0.002263,0.9453
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1997,2007,1,0.2861,0.2396,-0.1834,0.7557
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1997,2008,1,-0.1823,0.3034,-0.777,0.4123
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1997,2009,1,-0.1079,0.2538,-0.6054,0.3896
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1997,2010,1,0.06415,0.2408,-0.4078,0.5361
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1997,2011,1,0.04734,0.2439,-0.4307,0.5254
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1997,2012,1,-0.3085,0.2594,-0.8168,0.1999
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1997,2013,1,-0.2833,0.24,-0.7538,0.1871
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1997,2014,1,-0.5017,0.2496,-0.9909,-0.01251
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1997,2015,1,-0.5131,0.241,-0.9855,-0.04079
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1997,2016,1,-0.7781,0.266,-1.299,-0.2568
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1997,2017,1,-0.7914,0.2639,-1.309,-0.2742
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1997,2018,1,-0.6523,0.2518,-1.146,-0.1587
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1997,2019,1,-0.3746,0.241,-0.847,0.09775
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1997,2020,1,-0.4166,0.2544,-0.9153,0.08214
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1997,2021,1,-0.08681,0.2522,-0.581,0.4074
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1997,2022,1,-0.3601,0.2527,-0.8554,0.1351
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1997,2023,1,-0.417,0.2718,-0.9498,0.1157
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1997,2024,1,-0.1193,0.2612,-0.6312,0.3926
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1998,1999,1,0.1868,0.1959,-0.1972,0.5709
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1998,2000,1,0.1808,0.2244,-0.259,0.6207
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1998,2001,1,0.1887,0.2436,-0.2888,0.6662
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1998,2002,1,0.432,0.2374,-0.03332,0.8973
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1998,2003,1,0.5327,0.2406,0.06123,1.004
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1998,2004,1,0.5471,0.2414,0.07396,1.02
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1998,2005,1,0.5528,0.2449,0.07274,1.033
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1998,2006,1,0.3361,0.2407,-0.1357,0.8079
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1998,2007,1,0.1485,0.2401,-0.322,0.619
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1998,2008,1,-0.32,0.3029,-0.9136,0.2737
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1998,2009,1,-0.2456,0.2539,-0.7432,0.2521
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1998,2010,1,-0.07352,0.2413,-0.5465,0.3995
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1998,2011,1,-0.09033,0.2446,-0.5697,0.389
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1998,2012,1,-0.4461,0.2592,-0.9541,0.06182
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1998,2013,1,-0.421,0.2406,-0.8925,0.05057
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1998,2014,1,-0.6394,0.2497,-1.129,-0.1499
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1998,2015,1,-0.6508,0.2417,-1.125,-0.1771
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1998,2016,1,-0.9158,0.266,-1.437,-0.3943
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1998,2017,1,-0.9291,0.2641,-1.447,-0.4115
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1998,2018,1,-0.7899,0.2521,-1.284,-0.2959
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1998,2019,1,-0.5123,0.2417,-0.9859,-0.03863
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1998,2020,1,-0.5542,0.2543,-1.053,-0.05584
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1998,2021,1,-0.2245,0.253,-0.7203,0.2714
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1998,2022,1,-0.4978,0.2526,-0.9929,-0.002656
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1998,2023,1,-0.5547,0.2715,-1.087,-0.02256
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1998,2024,1,-0.2569,0.2617,-0.7699,0.2561
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1999,2000,1,-0.005988,0.1972,-0.3926,0.3806
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1999,2001,1,0.00183,0.2426,-0.4737,0.4773
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1999,2002,1,0.2452,0.2279,-0.2013,0.6918
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1999,2003,1,0.346,0.2322,-0.1091,0.801
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1999,2004,1,0.3603,0.2352,-0.1006,0.8212
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1999,2005,1,0.366,0.2335,-0.09156,0.8236
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1999,2006,1,0.1493,0.2377,-0.3166,0.6152
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1999,2007,1,-0.03828,0.2356,-0.5001,0.4235
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1999,2008,1,-0.5068,0.3245,-1.143,0.1293
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1999,2009,1,-0.4323,0.2634,-0.9485,0.08387
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1999,2010,1,-0.2603,0.2341,-0.7192,0.1986
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1999,2011,1,-0.2771,0.2333,-0.7344,0.1802
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1999,2012,1,-0.6329,0.2711,-1.164,-0.1016
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1999,2013,1,-0.6077,0.2365,-1.071,-0.1441
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1999,2014,1,-0.8262,0.257,-1.33,-0.3225
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1999,2015,1,-0.8376,0.2384,-1.305,-0.3703
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1999,2016,1,-1.103,0.2794,-1.65,-0.5549
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1999,2017,1,-1.116,0.2765,-1.658,-0.5738
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1999,2018,1,-0.9767,0.2602,-1.487,-0.4668
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1999,2019,1,-0.699,0.2344,-1.158,-0.2396
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1999,2020,1,-0.741,0.2635,-1.258,-0.2245
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1999,2021,1,-0.4113,0.2362,-0.8742,0.05169
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1999,2022,1,-0.6846,0.2612,-1.197,-0.1727
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1999,2023,1,-0.7415,0.2855,-1.301,-0.1819
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,1999,2024,1,-0.4437,0.2529,-0.9393,0.0519
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,2000,2001,1,0.007774,0.2005,-0.3852,0.4007
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,2000,2002,1,0.2512,0.2234,-0.1867,0.689
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,2000,2003,1,0.3519,0.2361,-0.1108,0.8146
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,2000,2004,1,0.3662,0.2402,-0.1046,0.837
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,2000,2005,1,0.3719,0.2459,-0.1099,0.8538
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,2000,2006,1,0.1552,0.2409,-0.3169,0.6274
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,2000,2007,1,-0.03238,0.2402,-0.5032,0.4385
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,2000,2008,1,-0.5008,0.2994,-1.088,0.08594
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,2000,2009,1,-0.4264,0.2521,-0.9206,0.06777
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,2000,2010,1,-0.2544,0.2424,-0.7294,0.2207
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,2000,2011,1,-0.2712,0.2463,-0.7538,0.2115
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,2000,2012,1,-0.627,0.2576,-1.132,-0.1221
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,2000,2013,1,-0.6018,0.241,-1.074,-0.1294
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,2000,2014,1,-0.8202,0.2486,-1.308,-0.3329
7c71ffa3456ee6fe354cb9902cdba9ced9d73432,2000,2015,1,-0.8317,0.2418,-1.306,-0.3577
