analysis,centre_winter,duration,estimate,se,lcl,ucl
be7adaa6a19a75ae7a1fe4f481d209430b63a401,2017.5,10,0.01559,0.01086,-0.005696,0.03688
be7adaa6a19a75ae7a1fe4f481d209430b63a401,2018.5,10,0.0141,0.01081,-0.007093,0.03529
be7adaa6a19a75ae7a1fe4f481d209430b63a401,2019.5,10,0.01172,0.01099,-0.009823,0.03326
be7adaa6a19a75ae7a1fe4f481d209430b63a401,1998.5,12,0.3231,0.01237,0.2988,0.3473
be7adaa6a19a75ae7a1fe4f481d209430b63a401,1999.5,12,0.2758,0.009796,0.2566,0.295
be7adaa6a19a75ae7a1fe4f481d209430b63a401,2000.5,12,0.2399,0.009343,0.2216,0.2582
be7adaa6a19a75ae7a1fe4f481d209430b63a401,2001.5,12,0.1923,0.008683,0.1753,0.2093
be7adaa6a19a75ae7a1fe4f481d209430b63a401,2002.5,12,0.1603,0.008358,0.1439,0.1767
be7adaa6a19a75ae7a1fe4f481d209430b63a401,2003.5,12,0.1267,0.008384,0.1103,0.1432
be7adaa6a19a75ae7a1fe4f481d209430b63a401,2004.5,12,0.1053,0.008445,0.0887,0.1218
be7adaa6a19a75ae7a1fe4f481d209430b63a401,2005.5,12,0.08397,0.008422,0.06746,0.1005
be7adaa6a19a75ae7a1fe4f481d209430b63a401,2006.5,12,0.06641,0.00845,0.04985,0.08297
be7adaa6a19a75ae7a1fe4f481d209430b63a401,2007.5,12,0.05596,0.008412,0.03947,0.07245
be7adaa6a19a75ae7a1fe4f481d209430b63a401,2008.5,12,0.05404,0.008382,0.03762,0.07047
be7adaa6a19a75ae7a1fe4f481d209430b63a401,2009.5,12,0.04539,0.00845,0.02882,0.06195
be7adaa6a19a75ae7a1fe4f481d209430b63a401,2010.5,12,0.03478,0.00841,0.01829,0.05126
be7adaa6a19a75ae7a1fe4f481d209430b63a401,2011.5,12,0.03025,0.008222,0.01414,0.04636
be7adaa6a19a75ae7a1fe4f481d209430b63a401,2012.5,12,0.02141,0.008237,0.005261,0.03755
be7adaa6a19a75ae7a1fe4f481d209430b63a401,2013.5,12,0.02087,0.008244,0.004713,0.03703
be7adaa6a19a75ae7a1fe4f481d209430b63a401,2014.5,12,0.01884,0.008273,0.002627,0.03506
be7adaa6a19a75ae7a1fe4f481d209430b63a401,2015.5,12,0.01328,0.008217,-0.002825,0.02939
be7adaa6a19a75ae7a1fe4f481d209430b63a401,2016.5,12,0.01146,0.008229,-0.004665,0.02759
be7adaa6a19a75ae7a1fe4f481d209430b63a401,2017.5,12,0.01402,0.008209,-0.002069,0.03011
be7adaa6a19a75ae7a1fe4f481d209430b63a401,2018.5,12,0.01152,0.008311,-0.004774,0.02781
be7adaa6a19a75ae7a1fe4f481d209430b63a401,2008.5,32,0.09943,0.002371,0.09478,0.1041
bfbeb118b75dbb565a0bf9542ab39f602d50de94,1997.5,10,0.3522,0.03217,0.2892,0.4153
bfbeb118b75dbb565a0bf9542ab39f602d50de94,1998.5,10,0.3189,0.01981,0.2801,0.3578
bfbeb118b75dbb565a0bf9542ab39f602d50de94,1999.5,10,0.2928,0.0187,0.2561,0.3294
bfbeb118b75dbb565a0bf9542ab39f602d50de94,2000.5,10,0.2433,0.01617,0.2117,0.275
bfbeb118b75dbb565a0bf9542ab39f602d50de94,2001.5,10,0.2006,0.01574,0.1697,0.2314
bfbeb118b75dbb565a0bf9542ab39f602d50de94,2002.5,10,0.1716,0.01574,0.1408,0.2025
bfbeb118b75dbb565a0bf9542ab39f602d50de94,2003.5,10,0.141,0.01572,0.1102,0.1718
bfbeb118b75dbb565a0bf9542ab39f602d50de94,2004.5,10,0.1001,0.01605,0.06868,0.1316
bfbeb118b75dbb565a0bf9542ab39f602d50de94,2005.5,10,0.08549,0.01596,0.05421,0.1168
bfbeb118b75dbb565a0bf9542ab39f602d50de94,2006.5,10,0.0675,0.01613,0.03588,0.09913
bfbeb118b75dbb565a0bf9542ab39f602d50de94,2007.5,10,0.06836,0.01552,0.03793,0.09878
bfbeb118b75dbb565a0bf9542ab39f602d50de94,2008.5,10,0.04381,0.01524,0.01394,0.07369
bfbeb118b75dbb565a0bf9542ab39f602d50de94,2009.5,10,0.0204,0.01558,-0.01015,0.05094
bfbeb118b75dbb565a0bf9542ab39f602d50de94,2010.5,10,0.02605,0.01503,-0.003406,0.05551
bfbeb118b75dbb565a0bf9542ab39f602d50de94,2011.5,10,0.0262,0.01507,-0.003331,0.05573
bfbeb118b75dbb565a0bf9542ab39f602d50de94,2012.5,10,0.04943,0.01499,0.02004,0.07882
bfbeb118b75dbb565a0bf9542ab39f602d50de94,2013.5,10,0.05181,0.01557,0.0213,0.08232
bfbeb118b75dbb565a0bf9542ab39f602d50de94,2014.5,10,0.05763,0.01545,0.02736,0.0879
bfbeb118b75dbb565a0bf9542ab39f602d50de94,2015.5,10,0.0661,0.01572,0.03528,0.09691
bfbeb118b75dbb565a0bf9542ab39f602d50de94,2016.5,10,0.05902,0.01565,0.02835,0.08969
bfbeb118b75dbb565a0bf9542ab39f602d50de94,2017.5,10,0.0482,0.01633,0.01619,0.08022
bfbeb118b75dbb565a0bf9542ab39f602d50de94,2018.5,10,0.03182,0.01605,0.0003693,0.06328
bfbeb118b75dbb565a0bf9542ab39f602d50de94,2019.5,10,0.006157,0.01629,-0.02578,0.03809
bfbeb118b75dbb565a0bf9542ab39f602d50de94,1998.5,12,0.3092,0.0234,0.2633,0.3551
bfbeb118b75dbb565a0bf9542ab39f602d50de94,1999.5,12,0.2791,0.0145,0.2506,0.3075
bfbeb118b75dbb565a0bf9542ab39f602d50de94,2000.5,12,0.2522,0.01342,0.2259,0.2785
bfbeb118b75dbb565a0bf9542ab39f602d50de94,2001.5,12,0.2077,0.01192,0.1843,0.2311
bfbeb118b75dbb565a0bf9542ab39f602d50de94,2002.5,12,0.1713,0.01183,0.1482,0.1945
bfbeb118b75dbb565a0bf9542ab39f602d50de94,2003.5,12,0.1386,0.01217,0.1148,0.1624
bfbeb118b75dbb565a0bf9542ab39f602d50de94,2004.5,12,0.1199,0.01223,0.09594,0.1439
bfbeb118b75dbb565a0bf9542ab39f602d50de94,2005.5,12,0.09203,0.01249,0.06754,0.1165
bfbeb118b75dbb565a0bf9542ab39f602d50de94,2006.5,12,0.0771,0.01225,0.05309,0.1011
bfbeb118b75dbb565a0bf9542ab39f602d50de94,2007.5,12,0.05315,0.01232,0.029,0.07731
bfbeb118b75dbb565a0bf9542ab39f602d50de94,2008.5,12,0.04044,0.01225,0.01643,0.06445
bfbeb118b75dbb565a0bf9542ab39f602d50de94,2009.5,12,0.03633,0.01177,0.01326,0.0594
bfbeb118b75dbb565a0bf9542ab39f602d50de94,2010.5,12,0.03109,0.01174,0.008072,0.05411
bfbeb118b75dbb565a0bf9542ab39f602d50de94,2011.5,12,0.04569,0.01148,0.02319,0.06818
bfbeb118b75dbb565a0bf9542ab39f602d50de94,2012.5,12,0.04501,0.01182,0.02184,0.06817
bfbeb118b75dbb565a0bf9542ab39f602d50de94,2013.5,12,0.05601,0.01178,0.03292,0.07911
bfbeb118b75dbb565a0bf9542ab39f602d50de94,2014.5,12,0.05559,0.01187,0.03232,0.07886
bfbeb118b75dbb565a0bf9542ab39f602d50de94,2015.5,12,0.04591,0.01207,0.02226,0.06956
bfbeb118b75dbb565a0bf9542ab39f602d50de94,2016.5,12,0.03935,0.01233,0.01519,0.06351
bfbeb118b75dbb565a0bf9542ab39f602d50de94,2017.5,12,0.03847,0.01199,0.01498,0.06197
bfbeb118b75dbb565a0bf9542ab39f602d50de94,2018.5,12,0.03794,0.0126,0.01325,0.06264
bfbeb118b75dbb565a0bf9542ab39f602d50de94,2008.5,32,0.1078,0.00401,0.09997,0.1157
