analysis,centre_winter,duration,estimate,se,lcl,ucl
be7adaa6a19a75ae7a1fe4f481d209430b63a401,1995,5,4.854,0.06842,4.72,4.988
be7adaa6a19a75ae7a1fe4f481d209430b63a401,1996,5,5.323,0.05449,5.216,5.43
be7adaa6a19a75ae7a1fe4f481d209430b63a401,1997,5,5.688,0.05059,5.589,5.787
be7adaa6a19a75ae7a1fe4f481d209430b63a401,1998,5,6.107,0.04743,6.014,6.2
be7adaa6a19a75ae7a1fe4f481d209430b63a401,1999,5,6.444,0.04666,6.352,6.535
be7adaa6a19a75ae7a1fe4f481d209430b63a401,2000,5,6.738,0.04694,6.646,6.83
be7adaa6a19a75ae7a1fe4f481d209430b63a401,2001,5,6.965,0.04694,6.873,7.057
be7adaa6a19a75ae7a1fe4f481d209430b63a401,2002,5,7.141,0.04717,7.048,7.233
be7adaa6a19a75ae7a1fe4f481d209430b63a401,2003,5,7.272,0.04665,7.181,7.364
be7adaa6a19a75ae7a1fe4f481d209430b63a401,2004,5,7.366,0.04583,7.276,7.455
be7adaa6a19a75ae7a1fe4f481d209430b63a401,2005,5,7.436,0.0453,7.348,7.525
be7adaa6a19a75ae7a1fe4f481d209430b63a401,2006,5,7.512,0.04502,7.423,7.6
be7adaa6a19a75ae7a1fe4f481d209430b63a401,2007,5,7.578,0.04449,7.491,7.666
be7adaa6a19a75ae7a1fe4f481d209430b63a401,2008,5,7.654,0.04389,7.568,7.74
be7adaa6a19a75ae7a1fe4f481d209430b63a401,2009,5,7.721,0.04362,7.636,7.807
be7adaa6a19a75ae7a1fe4f481d209430b63a401,2010,5,7.752,0.04384,7.666,7.838
be7adaa6a19a75ae7a1fe4f481d209430b63a401,2011,5,7.766,0.04425,7.679,7.852
be7adaa6a19a75ae7a1fe4f481d209430b63a401,2012,5,7.823,0.0443,7.736,7.91
be7adaa6a19a75ae7a1fe4f481d209430b63a401,2013,5,7.818,0.04456,7.731,7.905
be7adaa6a19a75ae7a1fe4f481d209430b63a401,2014,5,7.821,0.04493,7.733,7.909
be7adaa6a19a75ae7a1fe4f481d209430b63a401,2015,5,7.857,0.04474,7.77,7.945
be7adaa6a19a75ae7a1fe4f481d209430b63a401,2016,5,7.862,0.04487,7.774,7.95
be7adaa6a19a75ae7a1fe4f481d209430b63a401,2017,5,7.875,0.0452,7.787,7.964
be7adaa6a19a75ae7a1fe4f481d209430b63a401,2018,5,7.901,0.04511,7.812,7.989
be7adaa6a19a75ae7a1fe4f481d209430b63a401,2019,5,7.919,0.04477,7.831,8.007
be7adaa6a19a75ae7a1fe4f481d209430b63a401,2020,5,7.906,0.04493,7.818,7.994
be7adaa6a19a75ae7a1fe4f481d209430b63a401,2021,5,7.931,0.04449,7.844,8.018
be7adaa6a19a75ae7a1fe4f481d209430b63a401,2022,5,7.923,0.04488,7.835,8.011
be7adaa6a19a75ae7a1fe4f481d209430b63a401,1997.5,10,5.796,0.04107,5.715,5.876
be7adaa6a19a75ae7a1fe4f481d209430b63a401,1998.5,10,6.144,0.03568,6.074,6.214
be7adaa6a19a75ae7a1fe4f481d209430b63a401,1999.5,10,6.414,0.03437,6.347,6.482
be7adaa6a19a75ae7a1fe4f481d209430b63a401,2000.5,10,6.69,0.03356,6.624,6.755
