winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2009,October,2334,2334,2334,2334,2334,2334,2334,2334,2334,65f0748a39112b83ace64334e7f950e6773bec30
2009,November,2184,2184,2184,2184,2184,2184,2184,2184,2184,65f0748a39112b83ace64334e7f950e6773bec30
2009,December,1872,1872,1872,1872,1872,1872,1872,1872,1872,65f0748a39112b83ace64334e7f950e6773bec30
2009,NA,1193,1193,1193,1193,1193,1193,1193,1193,1193,65f0748a39112b83ace64334e7f950e6773bec30
2010,January,974,974,974,974,974,974,974,974,974,65f0748a39112b83ace64334e7f950e6773bec30
2010,March,1054,1054,1054,1054,1054,1054,1054,1054,1054,65f0748a39112b83ace64334e7f950e6773bec30
2010,October,1707,1707,1707,1707,1707,1707,1707,1707,1707,65f0748a39112b83ace64334e7f950e6773bec30
2010,November,1651,1651,1651,1651,1651,1651,1651,1651,1651,65f0748a39112b83ace64334e7f950e6773bec30
2010,December,1409,1409,1409,1409,1409,1409,1409,1409,1409,65f0748a39112b83ace64334e7f950e6773bec30
2010,NA,814,814,814,814,814,814,814,814,814,65f0748a39112b83ace64334e7f950e6773bec30
2011,January,1107,1107,1107,1107,1107,1107,1107,1107,1107,65f0748a39112b83ace64334e7f950e6773bec30
2011,March,987,987,987,987,987,987,987,987,987,65f0748a39112b83ace64334e7f950e6773bec30
2011,October,2089,2089,2089,2089,2089,2089,2089,2089,2089,65f0748a39112b83ace64334e7f950e6773bec30
2011,November,1270,1270,1270,1270,1270,1270,1270,1270,1270,65f0748a39112b83ace64334e7f950e6773bec30
2011,December,994,994,994,994,994,994,994,994,994,65f0748a39112b83ace64334e7f950e6773bec30
2011,NA,990,990,990,990,990,990,990,990,990,65f0748a39112b83ace64334e7f950e6773bec30
2012,January,1456,1456,1456,1456,1456,1456,1456,1456,1456,65f0748a39112b83ace64334e7f950e6773bec30
2012,March,997,997,997,997,997,997,997,997,997,65f0748a39112b83ace64334e7f950e6773bec30
2012,October,1459,1459,1459,1459,1459,1459,1459,1459,1459,65f0748a39112b83ace64334e7f950e6773bec30
2012,November,1543,1543,1543,1543,1543,1543,1543,1543,1543,65f0748a39112b83ace64334e7f950e6773bec30
2012,December,1575,1575,1575,1575,1575,1575,1575,1575,1575,65f0748a39112b83ace64334e7f950e6773bec30
2012,NA,984,984,984,984,984,984,984,984,984,65f0748a39112b83ace64334e7f950e6773bec30
2013,January,1152,1152,1152,1152,1152,1152,1152,1152,1152,65f0748a39112b83ace64334e7f950e6773bec30
2013,March,1110,1110,1110,1110,1110,1110,1110,1110,1110,65f0748a39112b83ace64334e7f950e6773bec30
2013,October,1830,1830,1830,1830,1830,1830,1830,1830,1830,65f0748a39112b83ace64334e7f950e6773bec30
2013,November,1992,1992,1992,1992,1992,1992,1992,1992,1992,65f0748a39112b83ace64334e7f950e6773bec30
2013,December,1252,1252,1252,1252,1252,1252,1252,1252,1252,65f0748a39112b83ace64334e7f950e6773bec30
2013,NA,835,835,835,835,835,835,835,835,835,65f0748a39112b83ace64334e7f950e6773bec30
2014,January,1419,1419,1419,1419,1419,1419,1419,1419,1419,65f0748a39112b83ace64334e7f950e6773bec30
2014,March,895,895,895,895,895,895,895,895,895,65f0748a39112b83ace64334e7f950e6773bec30
2014,October,1494,1494,1494,1494,1494,1494,1494,1494,1494,65f0748a39112b83ace64334e7f950e6773bec30
2014,November,1322,1322,1322,1322,1322,1322,1322,1322,1322,65f0748a39112b83ace64334e7f950e6773bec30
2014,December,1353,1353,1353,1353,1353,1353,1353,1353,1353,65f0748a39112b83ace64334e7f950e6773bec30
2014,NA,1249,1249,1249,1249,1249,1249,1249,1249,1249,65f0748a39112b83ace64334e7f950e6773bec30
2015,January,1412,1412,1412,1412,1412,1412,1412,1412,1412,65f0748a39112b83ace64334e7f950e6773bec30
2015,March,1561,1561,1561,1561,1561,1561,1561,1561,1561,65f0748a39112b83ace64334e7f950e6773bec30
2015,October,1858,1858,1858,1858,1858,1858,1858,1858,1858,65f0748a39112b83ace64334e7f950e6773bec30
2015,November,1863,1863,1863,1863,1863,1863,1863,1863,1863,65f0748a39112b83ace64334e7f950e6773bec30
2015,December,1586,1586,1586,1586,1586,1586,1586,1586,1586,65f0748a39112b83ace64334e7f950e6773bec30
2015,NA,1286,1286,1286,1286,1286,1286,1286,1286,1286,65f0748a39112b83ace64334e7f950e6773bec30
2016,January,1626,1626,1626,1626,1626,1626,1626,1626,1626,65f0748a39112b83ace64334e7f950e6773bec30
2016,March,1501,1501,1501,1501,1501,1501,1501,1501,1501,65f0748a39112b83ace64334e7f950e6773bec30
2016,October,1598,1598,1598,1598,1598,1598,1598,1598,1598,65f0748a39112b83ace64334e7f950e6773bec30
2016,November,1821,1821,1821,1821,1821,1821,1821,1821,1821,65f0748a39112b83ace64334e7f950e6773bec30
2016,December,1665,1665,1665,1665,1665,1665,1665,1665,1665,65f0748a39112b83ace64334e7f950e6773bec30
2016,NA,1464,1464,1464,1464,1464,1464,1464,1464,1464,65f0748a39112b83ace64334e7f950e6773bec30
2017,January,1355,1355,1355,1355,1355,1355,1355,1355,1355,65f0748a39112b83ace64334e7f950e6773bec30
2017,March,1345,1345,1345,1345,1345,1345,1345,1345,1345,65f0748a39112b83ace64334e7f950e6773bec30
2017,October,1920,1920,1920,1920,1920,1920,1920,1920,1920,65f0748a39112b83ace64334e7f950e6773bec30
2017,November,2038,2038,2038,2038,2038,2038,2038,2038,2038,65f0748a39112b83ace64334e7f950e6773bec30
2017,December,1582,1582,1582,1582,1582,1582,1582,1582,1582,65f0748a39112b83ace64334e7f950e6773bec30
2017,NA,1221,1221,1221,1221,1221,1221,1221,1221,1221,65f0748a39112b83ace64334e7f950e6773bec30
2018,January,1813,1813,1813,1813,1813,1813,1813,1813,1813,65f0748a39112b83ace64334e7f950e6773bec30
2018,March,2169,2169,2169,2169,2169,2169,2169,2169,2169,65f0748a39112b83ace64334e7f950e6773bec30
2018,October,1795,1795,1795,1795,1795,1795,1795,1795,1795,65f0748a39112b83ace64334e7f950e6773bec30
2018,November,2196,2196,2196,2196,2196,2196,2196,2196,2196,65f0748a39112b83ace64334e7f950e6773bec30
2018,December,1802,1802,1802,1802,1802,1802,1802,1802,1802,65f0748a39112b83ace64334e7f950e6773bec30
2018,NA,1423,1423,1423,1423,1423,1423,1423,1423,1423,65f0748a39112b83ace64334e7f950e6773bec30
2019,January,1855,1855,1855,1855,1855,1855,1855,1855,1855,65f0748a39112b83ace64334e7f950e6773bec30
2019,March,1423,1423,1423,1423,1423,1423,1423,1423,1423,65f0748a39112b83ace64334e7f950e6773bec30
2019,October,2743,2743,2743,2743,2743,2743,2743,2743,2743,65f0748a39112b83ace64334e7f950e6773bec30
2019,November,2152,2152,2152,2152,2152,2152,2152,2152,2152,65f0748a39112b83ace64334e7f950e6773bec30
2019,December,1746,1746,1746,1746,1746,1746,1746,1746,1746,65f0748a39112b83ace64334e7f950e6773bec30
2019,NA,1518,1518,1518,1518,1518,1518,1518,1518,1518,65f0748a39112b83ace64334e7f950e6773bec30
2020,January,1795,1795,1795,1795,1795,1795,1795,1795,1795,65f0748a39112b83ace64334e7f950e6773bec30
2020,March,1578,1578,1578,1578,1578,1578,1578,1578,1578,65f0748a39112b83ace64334e7f950e6773bec30
2020,October,2213,2213,2213,2213,2213,2213,2213,2213,2213,65f0748a39112b83ace64334e7f950e6773bec30
2020,November,1914,1914,1914,1914,1914,1914,1914,1914,1914,65f0748a39112b83ace64334e7f950e6773bec30
2020,December,1437,1437,1437,1437,1437,1437,1437,1437,1437,65f0748a39112b83ace64334e7f950e6773bec30
2020,NA,1511,1511,1511,1511,1511,1511,1511,1511,1511,65f0748a39112b83ace64334e7f950e6773bec30
2021,January,1164,1164,1164,1164,1164,1164,1164,1164,1164,65f0748a39112b83ace64334e7f950e6773bec30
2021,March,1181,1181,1181,1181,1181,1181,1181,1181,1181,65f0748a39112b83ace64334e7f950e6773bec30
2021,October,1589,1589,1589,1589,1589,1589,1589,1589,1589,65f0748a39112b83ace64334e7f950e6773bec30
2021,November,2160,2160,2160,2160,2160,2160,2160,2160,2160,65f0748a39112b83ace64334e7f950e6773bec30
2021,December,1889,1889,1889,1889,1889,1889,1889,1889,1889,65f0748a39112b83ace64334e7f950e6773bec30
2021,NA,1029,1029,1029,1029,1029,1029,1029,1029,1029,65f0748a39112b83ace64334e7f950e6773bec30
2022,January,1493,1493,1493,1493,1493,1493,1493,1493,1493,65f0748a39112b83ace64334e7f950e6773bec30
2022,March,1212,1212,1212,1212,1212,1212,1212,1212,1212,65f0748a39112b83ace64334e7f950e6773bec30
2022,October,1699,1699,1699,1699,1699,1699,1699,1699,1699,65f0748a39112b83ace64334e7f950e6773bec30
2022,November,1930,1930,1930,1930,1930,1930,1930,1930,1930,65f0748a39112b83ace64334e7f950e6773bec30
2022,December,1442,1442,1442,1442,1442,1442,1442,1442,1442,65f0748a39112b83ace64334e7f950e6773bec30
2022,NA,1383,1383,1383,1383,1383,1383,1383,1383,1383,65f0748a39112b83ace64334e7f950e6773bec30
2023,January,1432,1432,1432,1432,1432,1432,1432,1432,1432,65f0748a39112b83ace64334e7f950e6773bec30
2023,March,1556,1556,1556,1556,1556,1556,1556,1556,1556,65f0748a39112b83ace64334e7f950e6773bec30
2023,October,1721,1721,1721,1721,1721,1721,1721,1721,1721,65f0748a39112b83ace64334e7f950e6773bec30
2023,November,1863,1863,1863,1863,1863,1863,1863,1863,1863,65f0748a39112b83ace64334e7f950e6773bec30
2023,December,973,973,973,973,973,973,973,973,973,65f0748a39112b83ace64334e7f950e6773bec30
2023,NA,1376,1376,1376,1376,1376,1376,1376,1376,1376,65f0748a39112b83ace64334e7f950e6773bec30
2024,January,1310,1310,1310,1310,1310,1310,1310,1310,1310,65f0748a39112b83ace64334e7f950e6773bec30
2024,March,1400,1400,1400,1400,1400,1400,1400,1400,1400,65f0748a39112b83ace64334e7f950e6773bec30
2024,October,1809,1809,1809,1809,1809,1809,1809,1809,1809,65f0748a39112b83ace64334e7f950e6773bec30
2024,November,1719,1719,1719,1719,1719,1719,1719,1719,1719,65f0748a39112b83ace64334e7f950e6773bec30
2024,December,1912,1912,1912,1912,1912,1912,1912,1912,1912,65f0748a39112b83ace64334e7f950e6773bec30
2024,NA,1319,1319,1319,1319,1319,1319,1319,1319,1319,65f0748a39112b83ace64334e7f950e6773bec30
1992,January,449,372,386.8,417,431.6,464.4,496.2,551.7,663,6a7c0cf070ac548f7875919041bc2bdeaae80ef3
1992,March,350.5,271,291.8,309.2,332.6,378.7,398.2,552.7,740,6a7c0cf070ac548f7875919041bc2bdeaae80ef3
1992,October,1312,987,1073,1151,1228,1454,1592,1861,3679,6a7c0cf070ac548f7875919041bc2bdeaae80ef3
1992,November,905,815,828.8,856.6,878,932.7,977.2,1079,1472,6a7c0cf070ac548f7875919041bc2bdeaae80ef3
1992,December,343.5,266,278.9,308.4,328.9,369.4,390,457.2,607,6a7c0cf070ac548f7875919041bc2bdeaae80ef3
1992,NA,1112,1039,1056,1075,1090,1139,1165,1209,1320,6a7c0cf070ac548f7875919041bc2bdeaae80ef3
1993,January,812,739,755.8,774.8,791,844.4,885.6,1034,1310,6a7c0cf070ac548f7875919041bc2bdeaae80ef3
1993,March,393.5,352,360.8,372.6,384.6,408,424.4,473,555,6a7c0cf070ac548f7875919041bc2bdeaae80ef3
1993,October,1006,842,858.8,923,952.6,1071,1137,1393,1886,6a7c0cf070ac548f7875919041bc2bdeaae80ef3
1993,November,1054,888,943,981.8,1025,1101,1171,1314,1660,6a7c0cf070ac548f7875919041bc2bdeaae80ef3
1993,December,1154,1032,1053,1089,1125,1178,1256,1393,1721,6a7c0cf070ac548f7875919041bc2bdeaae80ef3
1993,NA,680.5,606,620,641.8,659,697,714.2,755,803,6a7c0cf070ac548f7875919041bc2bdeaae80ef3
1994,January,837,763,774.9,804.8,822,858.4,905.8,947,1122,6a7c0cf070ac548f7875919041bc2bdeaae80ef3
1994,March,810.5,749,769.9,784,796.6,821.4,841.2,877.8,967,6a7c0cf070ac548f7875919041bc2bdeaae80ef3
1994,October,1775,1660,1684,1722,1752,1793,1830,1934,2098,6a7c0cf070ac548f7875919041bc2bdeaae80ef3
1994,November,1311,1223,1237,1258,1282,1336,1378,1427,1459,6a7c0cf070ac548f7875919041bc2bdeaae80ef3
1994,December,610.5,395,435.5,484,531.8,657.7,744.2,896.4,1532,6a7c0cf070ac548f7875919041bc2bdeaae80ef3
1994,NA,850.5,760,793.8,813.6,835,874.4,892.4,954.9,1049,6a7c0cf070ac548f7875919041bc2bdeaae80ef3
1995,January,922.5,873,885.9,895.8,904.6,941.4,968.6,1018,1067,6a7c0cf070ac548f7875919041bc2bdeaae80ef3
1995,March,670,605,620,636.8,659.6,692,710,747.8,820,6a7c0cf070ac548f7875919041bc2bdeaae80ef3
1995,October,1840,1768,1785,1804,1824,1860,1882,1983,2080,6a7c0cf070ac548f7875919041bc2bdeaae80ef3
1995,November,1197,1060,1101,1142,1170,1239,1296,1395,1605,6a7c0cf070ac548f7875919041bc2bdeaae80ef3
1995,December,955.5,879,895.9,917.2,936,983.7,1015,1091,1220,6a7c0cf070ac548f7875919041bc2bdeaae80ef3
1995,NA,978,909,924,937,959,1007,1039,1106,1266,6a7c0cf070ac548f7875919041bc2bdeaae80ef3
1996,January,686.5,531,555.9,588.8,639.6,728.4,791.8,907.8,1105,6a7c0cf070ac548f7875919041bc2bdeaae80ef3
1996,March,894,785,816.8,841,866.6,920.7,961.2,1084,1330,6a7c0cf070ac548f7875919041bc2bdeaae80ef3
1996,October,1071,934,963,1000,1041,1102,1134,1329,1524,6a7c0cf070ac548f7875919041bc2bdeaae80ef3
1996,November,1263,1059,1131,1187,1229,1311,1400,1639,1808,6a7c0cf070ac548f7875919041bc2bdeaae80ef3
1996,December,1118,901,960,1010,1052,1173,1247,1388,1974,6a7c0cf070ac548f7875919041bc2bdeaae80ef3
1996,NA,919.5,759,832,861,892,971.7,1006,1121,1324,6a7c0cf070ac548f7875919041bc2bdeaae80ef3
1997,January,367.5,305,318,332.6,349,384.7,428.6,523.2,616,6a7c0cf070ac548f7875919041bc2bdeaae80ef3
1997,March,864,773,795,825.8,841.3,900,947.2,1069,1643,6a7c0cf070ac548f7875919041bc2bdeaae80ef3
1997,October,1238,1098,1128,1172,1198,1264,1318,1431,1512,6a7c0cf070ac548f7875919041bc2bdeaae80ef3
1997,November,1088,977,1009,1049,1072,1105,1138,1290,1349,6a7c0cf070ac548f7875919041bc2bdeaae80ef3
1997,December,1187,1126,1137,1158,1169,1201,1226,1278,1437,6a7c0cf070ac548f7875919041bc2bdeaae80ef3
1997,NA,824,745,768,785.8,805.6,847.4,883.4,964,1101,6a7c0cf070ac548f7875919041bc2bdeaae80ef3
1998,January,1246,1153,1169,1194,1216,1275,1325,1490,1924,6a7c0cf070ac548f7875919041bc2bdeaae80ef3
1998,March,1000,947,958.8,975.4,990.6,1017,1056,1153,1324,6a7c0cf070ac548f7875919041bc2bdeaae80ef3
1998,October,1959,1839,1862,1905,1932,2001,2039,2204,2568,6a7c0cf070ac548f7875919041bc2bdeaae80ef3
1998,November,1202,1120,1142,1159,1181,1244,1312,1464,2043,6a7c0cf070ac548f7875919041bc2bdeaae80ef3
1998,December,1148,1076,1086,1115,1131,1170,1210,1320,1602,6a7c0cf070ac548f7875919041bc2bdeaae80ef3
1998,NA,778.5,717,729,750.8,763,798,832.4,906.2,1029,6a7c0cf070ac548f7875919041bc2bdeaae80ef3
1999,January,1148,995,1052,1107,1126,1189,1238,1449,1626,6a7c0cf070ac548f7875919041bc2bdeaae80ef3
1999,March,1056,816,887.8,938.2,989.3,1106,1171,1352,1771,6a7c0cf070ac548f7875919041bc2bdeaae80ef3
1999,October,1760,1523,1580,1666,1713,1820,1876,1990,2105,6a7c0cf070ac548f7875919041bc2bdeaae80ef3
1999,November,1540,1318,1366,1439,1474,1617,1703,2023,2465,6a7c0cf070ac548f7875919041bc2bdeaae80ef3
1999,December,1124,982,1001,1053,1086,1164,1209,1357,1592,6a7c0cf070ac548f7875919041bc2bdeaae80ef3
1999,NA,828,675,697.7,760,795.9,877,942.2,1066,1261,6a7c0cf070ac548f7875919041bc2bdeaae80ef3
2000,January,1734,1591,1625,1663,1690,1766,1822,1918,2104,6a7c0cf070ac548f7875919041bc2bdeaae80ef3
2000,March,1351,1231,1276,1308,1324,1368,1399,1500,1654,6a7c0cf070ac548f7875919041bc2bdeaae80ef3
2000,October,1696,1482,1510,1582,1643,1783,1926,2087,2488,6a7c0cf070ac548f7875919041bc2bdeaae80ef3
2000,November,1735,1532,1571,1634,1690,1781,1840,1934,2222,6a7c0cf070ac548f7875919041bc2bdeaae80ef3
