analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
447c979c7c6ffe1ba92f0ec4f39b59fef2d71c16,1992,1993,1,0.07975,0.07371,-0.06473,0.2242
447c979c7c6ffe1ba92f0ec4f39b59fef2d71c16,1992,1994,1,0.1814,0.09355,-0.001991,0.3647
447c979c7c6ffe1ba92f0ec4f39b59fef2d71c16,1992,1995,1,0.2363,0.09876,0.04269,0.4298
447c979c7c6ffe1ba92f0ec4f39b59fef2d71c16,1992,1996,1,0.2372,0.09854,0.04409,0.4304
447c979c7c6ffe1ba92f0ec4f39b59fef2d71c16,1992,1997,1,0.2516,0.09719,0.06114,0.4421
447c979c7c6ffe1ba92f0ec4f39b59fef2d71c16,1992,1998,1,0.3762,0.1011,0.178,0.5743
447c979c7c6ffe1ba92f0ec4f39b59fef2d71c16,1992,1999,1,0.4564,0.103,0.2545,0.6583
447c979c7c6ffe1ba92f0ec4f39b59fef2d71c16,1992,2000,1,0.5638,0.105,0.358,0.7695
447c979c7c6ffe1ba92f0ec4f39b59fef2d71c16,1992,2001,1,0.5736,0.1018,0.374,0.7731
447c979c7c6ffe1ba92f0ec4f39b59fef2d71c16,1992,2002,1,0.6066,0.1019,0.4068,0.8064
447c979c7c6ffe1ba92f0ec4f39b59fef2d71c16,1992,2003,1,0.6671,0.1039,0.4634,0.8708
447c979c7c6ffe1ba92f0ec4f39b59fef2d71c16,1992,2004,1,0.6639,0.1006,0.4667,0.8611
447c979c7c6ffe1ba92f0ec4f39b59fef2d71c16,1992,2005,1,0.7098,0.1026,0.5088,0.9108
447c979c7c6ffe1ba92f0ec4f39b59fef2d71c16,1992,2006,1,0.7178,0.1015,0.5189,0.9167
447c979c7c6ffe1ba92f0ec4f39b59fef2d71c16,1992,2007,1,0.7696,0.1046,0.5646,0.9746
447c979c7c6ffe1ba92f0ec4f39b59fef2d71c16,1992,2008,1,0.7449,0.1028,0.5434,0.9463
447c979c7c6ffe1ba92f0ec4f39b59fef2d71c16,1992,2009,1,0.705,0.1015,0.506,0.9039
447c979c7c6ffe1ba92f0ec4f39b59fef2d71c16,1992,2010,1,0.6295,0.09826,0.4369,0.8221
