analysis,centre_winter,duration,estimate,se,lcl,ucl
447c979c7c6ffe1ba92f0ec4f39b59fef2d71c16,1996.5,10,0.06278,0.009674,0.04382,0.08174
447c979c7c6ffe1ba92f0ec4f39b59fef2d71c16,1997.5,10,0.06004,0.008654,0.04308,0.077
447c979c7c6ffe1ba92f0ec4f39b59fef2d71c16,1998.5,10,0.05856,0.008335,0.04222,0.0749
447c979c7c6ffe1ba92f0ec4f39b59fef2d71c16,1999.5,10,0.05656,0.00834,0.04021,0.0729
447c979c7c6ffe1ba92f0ec4f39b59fef2d71c16,2000.5,10,0.05487,0.008452,0.03831,0.07144
447c979c7c6ffe1ba92f0ec4f39b59fef2d71c16,2001.5,10,0.04795,0.008346,0.03159,0.06431
447c979c7c6ffe1ba92f0ec4f39b59fef2d71c16,2002.5,10,0.03899,0.008283,0.02275,0.05522
447c979c7c6ffe1ba92f0ec4f39b59fef2d71c16,2003.5,10,0.0307,0.008226,0.01457,0.04682
447c979c7c6ffe1ba92f0ec4f39b59fef2d71c16,2004.5,10,0.02111,0.008012,0.005407,0.03681
447c979c7c6ffe1ba92f0ec4f39b59fef2d71c16,2005.5,10,0.01155,0.008049,-0.004223,0.02733
447c979c7c6ffe1ba92f0ec4f39b59fef2d71c16,2006.5,10,0.001618,0.008118,-0.01429,0.01753
447c979c7c6ffe1ba92f0ec4f39b59fef2d71c16,2007.5,10,-0.006665,0.008151,-0.02264,0.009309
447c979c7c6ffe1ba92f0ec4f39b59fef2d71c16,2008.5,10,-0.01046,0.008115,-0.02637,0.005441
447c979c7c6ffe1ba92f0ec4f39b59fef2d71c16,2009.5,10,-0.01353,0.008238,-0.02968,0.002615
447c979c7c6ffe1ba92f0ec4f39b59fef2d71c16,2010.5,10,-0.008846,0.008049,-0.02462,0.00693
447c979c7c6ffe1ba92f0ec4f39b59fef2d71c16,2011.5,10,-0.001997,0.007933,-0.01754,0.01355
447c979c7c6ffe1ba92f0ec4f39b59fef2d71c16,2012.5,10,0.00841,0.007926,-0.007125,0.02394
447c979c7c6ffe1ba92f0ec4f39b59fef2d71c16,2013.5,10,0.02068,0.008062,0.004875,0.03648
447c979c7c6ffe1ba92f0ec4f39b59fef2d71c16,2014.5,10,0.0294,0.008346,0.01304,0.04576
447c979c7c6ffe1ba92f0ec4f39b59fef2d71c16,2015.5,10,0.0287,0.008223,0.01259,0.04482
447c979c7c6ffe1ba92f0ec4f39b59fef2d71c16,2016.5,10,0.02174,0.008048,0.005962,0.03751
447c979c7c6ffe1ba92f0ec4f39b59fef2d71c16,2017.5,10,0.01224,0.007982,-0.003403,0.02789
447c979c7c6ffe1ba92f0ec4f39b59fef2d71c16,2018.5,10,0.002303,0.008009,-0.01339,0.018
447c979c7c6ffe1ba92f0ec4f39b59fef2d71c16,2019.5,10,-0.007086,0.008361,-0.02347,0.0093
447c979c7c6ffe1ba92f0ec4f39b59fef2d71c16,1997.5,12,0.0603,0.007493,0.04561,0.07498
447c979c7c6ffe1ba92f0ec4f39b59fef2d71c16,1998.5,12,0.05625,0.006716,0.04309,0.06942
447c979c7c6ffe1ba92f0ec4f39b59fef2d71c16,1999.5,12,0.05295,0.006472,0.04027,0.06564
447c979c7c6ffe1ba92f0ec4f39b59fef2d71c16,2000.5,12,0.05018,0.006485,0.03747,0.06289
447c979c7c6ffe1ba92f0ec4f39b59fef2d71c16,2001.5,12,0.04814,0.00659,0.03522,0.06105
