analysis,centre_winter,duration,estimate,se,lcl,ucl
ea8abafabfa63e26aa90c48085a6d3cb21f0112a,2001.5,12,0.06755,0.02715,0.01434,0.1208
ea8abafabfa63e26aa90c48085a6d3cb21f0112a,2002.5,12,0.03872,0.02427,-0.008859,0.08629
ea8abafabfa63e26aa90c48085a6d3cb21f0112a,2003.5,12,0.01304,0.02374,-0.0335,0.05958
ea8abafabfa63e26aa90c48085a6d3cb21f0112a,2004.5,12,-0.008776,0.02416,-0.05613,0.03858
ea8abafabfa63e26aa90c48085a6d3cb21f0112a,2005.5,12,-0.03262,0.02544,-0.08249,0.01725
ea8abafabfa63e26aa90c48085a6d3cb21f0112a,2006.5,12,-0.05414,0.02801,-0.109,0.0007505
ea8abafabfa63e26aa90c48085a6d3cb21f0112a,2007.5,12,-0.06646,0.02981,-0.1249,-0.008029
ea8abafabfa63e26aa90c48085a6d3cb21f0112a,2008.5,12,-0.06358,0.02889,-0.1202,-0.006965
ea8abafabfa63e26aa90c48085a6d3cb21f0112a,2009.5,12,-0.07057,0.02951,-0.1284,-0.01272
ea8abafabfa63e26aa90c48085a6d3cb21f0112a,2010.5,12,-0.05881,0.02909,-0.1158,-0.001794
ea8abafabfa63e26aa90c48085a6d3cb21f0112a,2011.5,12,-0.05408,0.02873,-0.1104,0.002231
ea8abafabfa63e26aa90c48085a6d3cb21f0112a,2012.5,12,-0.04919,0.02768,-0.1034,0.005069
ea8abafabfa63e26aa90c48085a6d3cb21f0112a,2013.5,12,-0.0335,0.02701,-0.08643,0.01943
ea8abafabfa63e26aa90c48085a6d3cb21f0112a,2014.5,12,-0.02922,0.02715,-0.08244,0.024
ea8abafabfa63e26aa90c48085a6d3cb21f0112a,2015.5,12,-0.03672,0.02788,-0.09136,0.01791
ea8abafabfa63e26aa90c48085a6d3cb21f0112a,2016.5,12,-0.04342,0.02953,-0.1013,0.01445
ea8abafabfa63e26aa90c48085a6d3cb21f0112a,2017.5,12,-0.05216,0.03176,-0.1144,0.0101
ea8abafabfa63e26aa90c48085a6d3cb21f0112a,2018.5,12,-0.04674,0.03188,-0.1092,0.01573
ea8abafabfa63e26aa90c48085a6d3cb21f0112a,2009.5,30,-0.01956,0.00805,-0.03533,-0.00378
