analysis,centre_winter,duration,estimate,se,lcl,ucl
3b822aa88e289cea59afaacb88323fb0f74fae13,1996.5,10,0.07537,0.01004,0.05569,0.09505
3b822aa88e289cea59afaacb88323fb0f74fae13,1997.5,10,0.07815,0.0093,0.05992,0.09638
3b822aa88e289cea59afaacb88323fb0f74fae13,1998.5,10,0.07534,0.009199,0.05731,0.09337
3b822aa88e289cea59afaacb88323fb0f74fae13,1999.5,10,0.0633,0.009193,0.04528,0.08131
3b822aa88e289cea59afaacb88323fb0f74fae13,2000.5,10,0.04887,0.009273,0.0307,0.06705
3b822aa88e289cea59afaacb88323fb0f74fae13,2001.5,10,0.03574,0.009394,0.01732,0.05415
3b822aa88e289cea59afaacb88323fb0f74fae13,2002.5,10,6.413e-05,0.009206,-0.01798,0.01811
3b822aa88e289cea59afaacb88323fb0f74fae13,2003.5,10,-0.04487,0.009254,-0.06301,-0.02674
3b822aa88e289cea59afaacb88323fb0f74fae13,2004.5,10,-0.06918,0.009293,-0.0874,-0.05097
3b822aa88e289cea59afaacb88323fb0f74fae13,2005.5,10,-0.09949,0.009296,-0.1177,-0.08127
3b822aa88e289cea59afaacb88323fb0f74fae13,2006.5,10,-0.1169,0.009369,-0.1352,-0.09851
3b822aa88e289cea59afaacb88323fb0f74fae13,2007.5,10,-0.1124,0.009322,-0.1307,-0.09415
3b822aa88e289cea59afaacb88323fb0f74fae13,2008.5,10,-0.09471,0.009233,-0.1128,-0.07661
3b822aa88e289cea59afaacb88323fb0f74fae13,2009.5,10,-0.08247,0.009196,-0.1005,-0.06445
3b822aa88e289cea59afaacb88323fb0f74fae13,2010.5,10,-0.06557,0.009141,-0.08348,-0.04765
3b822aa88e289cea59afaacb88323fb0f74fae13,2011.5,10,-0.0403,0.0092,-0.05833,-0.02227
3b822aa88e289cea59afaacb88323fb0f74fae13,2012.5,10,-0.01854,0.009281,-0.03673,-0.0003489
3b822aa88e289cea59afaacb88323fb0f74fae13,2013.5,10,-0.005215,0.009265,-0.02337,0.01294
3b822aa88e289cea59afaacb88323fb0f74fae13,2014.5,10,-0.006291,0.009284,-0.02449,0.01191
3b822aa88e289cea59afaacb88323fb0f74fae13,2015.5,10,-0.01698,0.009355,-0.03532,0.001354
3b822aa88e289cea59afaacb88323fb0f74fae13,2016.5,10,-0.01903,0.009283,-0.03723,-0.0008368
3b822aa88e289cea59afaacb88323fb0f74fae13,2017.5,10,-0.01328,0.009147,-0.03121,0.00465
3b822aa88e289cea59afaacb88323fb0f74fae13,2018.5,10,-0.005885,0.009221,-0.02396,0.01219
3b822aa88e289cea59afaacb88323fb0f74fae13,2019.5,10,0.008939,0.009329,-0.009346,0.02722
3b822aa88e289cea59afaacb88323fb0f74fae13,1997.5,12,0.08088,0.007677,0.06583,0.09592
3b822aa88e289cea59afaacb88323fb0f74fae13,1998.5,12,0.06527,0.007125,0.05131,0.07924
3b822aa88e289cea59afaacb88323fb0f74fae13,1999.5,12,0.04684,0.007094,0.03294,0.06075
3b822aa88e289cea59afaacb88323fb0f74fae13,2000.5,12,0.03549,0.007049,0.02167,0.0493
3b822aa88e289cea59afaacb88323fb0f74fae13,2001.5,12,0.02164,0.007094,0.007737,0.03555
3b822aa88e289cea59afaacb88323fb0f74fae13,2002.5,12,-0.0002914,0.007151,-0.01431,0.01372
3b822aa88e289cea59afaacb88323fb0f74fae13,2003.5,12,-0.03173,0.007094,-0.04563,-0.01782
3b822aa88e289cea59afaacb88323fb0f74fae13,2004.5,12,-0.0659,0.007142,-0.0799,-0.0519
3b822aa88e289cea59afaacb88323fb0f74fae13,2005.5,12,-0.08494,0.007162,-0.09898,-0.0709
3b822aa88e289cea59afaacb88323fb0f74fae13,2006.5,12,-0.101,0.007212,-0.1151,-0.08684
3b822aa88e289cea59afaacb88323fb0f74fae13,2007.5,12,-0.1018,0.007146,-0.1159,-0.08784
3b822aa88e289cea59afaacb88323fb0f74fae13,2008.5,12,-0.09063,0.007086,-0.1045,-0.07675
3b822aa88e289cea59afaacb88323fb0f74fae13,2009.5,12,-0.07258,0.007057,-0.08641,-0.05875
3b822aa88e289cea59afaacb88323fb0f74fae13,2010.5,12,-0.0594,0.007043,-0.07321,-0.0456
3b822aa88e289cea59afaacb88323fb0f74fae13,2011.5,12,-0.04696,0.007025,-0.06072,-0.03319
3b822aa88e289cea59afaacb88323fb0f74fae13,2012.5,12,-0.0283,0.00708,-0.04218,-0.01442
3b822aa88e289cea59afaacb88323fb0f74fae13,2013.5,12,-0.02134,0.007112,-0.03528,-0.007401
3b822aa88e289cea59afaacb88323fb0f74fae13,2014.5,12,-0.02144,0.007152,-0.03546,-0.00742
3b822aa88e289cea59afaacb88323fb0f74fae13,2015.5,12,-0.01357,0.007139,-0.02756,0.000426
3b822aa88e289cea59afaacb88323fb0f74fae13,2016.5,12,-0.005736,0.007097,-0.01965,0.008173
3b822aa88e289cea59afaacb88323fb0f74fae13,2017.5,12,-0.003832,0.007097,-0.01774,0.01008
3b822aa88e289cea59afaacb88323fb0f74fae13,2018.5,12,0.004178,0.007147,-0.00983,0.01819
3b822aa88e289cea59afaacb88323fb0f74fae13,2008,33,-0.01963,0.001658,-0.02288,-0.01638
a1f8e139497f6ccfbb82afaf395d89645e0bca27,1996.5,10,0.08181,0.01259,0.05713,0.1065
a1f8e139497f6ccfbb82afaf395d89645e0bca27,1997.5,10,0.08318,0.01146,0.06072,0.1056
a1f8e139497f6ccfbb82afaf395d89645e0bca27,1998.5,10,0.07535,0.01098,0.05384,0.09687
a1f8e139497f6ccfbb82afaf395d89645e0bca27,1999.5,10,0.06208,0.0108,0.04092,0.08324
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2000.5,10,0.04569,0.01094,0.02425,0.06713
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2001.5,10,0.02694,0.01121,0.004972,0.0489
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2002.5,10,-0.004448,0.01089,-0.02579,0.01689
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2003.5,10,-0.04527,0.01092,-0.06668,-0.02386
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2004.5,10,-0.07344,0.01092,-0.09484,-0.05204
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2005.5,10,-0.1032,0.01166,-0.126,-0.08033
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2006.5,10,-0.1206,0.01252,-0.1451,-0.09607
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2007.5,10,-0.1123,0.01137,-0.1346,-0.09004
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2008.5,10,-0.09567,0.01075,-0.1167,-0.07461
a1f8e139497f6ccfbb82afaf395d89645e0bca27,2009.5,10,-0.08319,0.01075,-0.1043,-0.06211
