analysis,centre_winter,duration,estimate,se,lcl,ucl
57cce6982e7271706386eab4c8a6f13f4fbd14d9,2004.5,10,-0.01429,0.02504,-0.06336,0.03478
57cce6982e7271706386eab4c8a6f13f4fbd14d9,2005.5,10,-0.02487,0.02457,-0.07302,0.02328
57cce6982e7271706386eab4c8a6f13f4fbd14d9,2006.5,10,-0.02637,0.02429,-0.07398,0.02124
57cce6982e7271706386eab4c8a6f13f4fbd14d9,2007.5,10,-0.04563,0.02355,-0.09179,0.0005306
57cce6982e7271706386eab4c8a6f13f4fbd14d9,2008.5,10,-0.06419,0.02458,-0.1124,-0.01602
57cce6982e7271706386eab4c8a6f13f4fbd14d9,2009.5,10,-0.06423,0.0264,-0.116,-0.0125
57cce6982e7271706386eab4c8a6f13f4fbd14d9,2010.5,10,-0.06873,0.02677,-0.1212,-0.01625
57cce6982e7271706386eab4c8a6f13f4fbd14d9,2011.5,10,-0.0604,0.02687,-0.1131,-0.007734
57cce6982e7271706386eab4c8a6f13f4fbd14d9,2012.5,10,-0.05411,0.02672,-0.1065,-0.001734
57cce6982e7271706386eab4c8a6f13f4fbd14d9,2013.5,10,-0.0641,0.02664,-0.1163,-0.01189
57cce6982e7271706386eab4c8a6f13f4fbd14d9,2014.5,10,-0.09426,0.0264,-0.146,-0.04252
57cce6982e7271706386eab4c8a6f13f4fbd14d9,2015.5,10,-0.1229,0.03085,-0.1834,-0.06244
57cce6982e7271706386eab4c8a6f13f4fbd14d9,2016.5,10,-0.128,0.03051,-0.1878,-0.06818
57cce6982e7271706386eab4c8a6f13f4fbd14d9,2017.5,10,-0.1261,0.02864,-0.1822,-0.06992
57cce6982e7271706386eab4c8a6f13f4fbd14d9,2018.5,10,-0.1199,0.02754,-0.1739,-0.06597
57cce6982e7271706386eab4c8a6f13f4fbd14d9,2019.5,10,-0.1148,0.02712,-0.1679,-0.06164
57cce6982e7271706386eab4c8a6f13f4fbd14d9,2005.5,12,-0.01786,0.01948,-0.05605,0.02033
57cce6982e7271706386eab4c8a6f13f4fbd14d9,2006.5,12,-0.02465,0.01956,-0.06298,0.01368
57cce6982e7271706386eab4c8a6f13f4fbd14d9,2007.5,12,-0.03621,0.01992,-0.07525,0.00283
57cce6982e7271706386eab4c8a6f13f4fbd14d9,2008.5,12,-0.0542,0.02046,-0.09429,-0.0141
57cce6982e7271706386eab4c8a6f13f4fbd14d9,2009.5,12,-0.0679,0.02124,-0.1095,-0.02628
57cce6982e7271706386eab4c8a6f13f4fbd14d9,2010.5,12,-0.06388,0.02093,-0.1049,-0.02286
57cce6982e7271706386eab4c8a6f13f4fbd14d9,2011.5,12,-0.06635,0.02065,-0.1068,-0.02587
57cce6982e7271706386eab4c8a6f13f4fbd14d9,2012.5,12,-0.06485,0.02097,-0.1059,-0.02376
57cce6982e7271706386eab4c8a6f13f4fbd14d9,2013.5,12,-0.07404,0.02005,-0.1133,-0.03474
57cce6982e7271706386eab4c8a6f13f4fbd14d9,2014.5,12,-0.09577,0.02148,-0.1379,-0.05367
57cce6982e7271706386eab4c8a6f13f4fbd14d9,2015.5,12,-0.1158,0.02324,-0.1613,-0.07021
57cce6982e7271706386eab4c8a6f13f4fbd14d9,2016.5,12,-0.1221,0.02289,-0.167,-0.07725
57cce6982e7271706386eab4c8a6f13f4fbd14d9,2017.5,12,-0.1136,0.0218,-0.1563,-0.07088
57cce6982e7271706386eab4c8a6f13f4fbd14d9,2018.5,12,-0.1092,0.02202,-0.1524,-0.06607
57cce6982e7271706386eab4c8a6f13f4fbd14d9,2012,25,-0.06925,0.007337,-0.08363,-0.05487
fe1e45f34d077743d3dee2e5a97f72e0def6d6b3,2004.5,10,-0.02533,0.0228,-0.07002,0.01936
fe1e45f34d077743d3dee2e5a97f72e0def6d6b3,2005.5,10,-0.04741,0.02231,-0.09114,-0.003683
fe1e45f34d077743d3dee2e5a97f72e0def6d6b3,2006.5,10,-0.06807,0.02188,-0.1109,-0.02519
fe1e45f34d077743d3dee2e5a97f72e0def6d6b3,2007.5,10,-0.09492,0.02165,-0.1374,-0.05248
fe1e45f34d077743d3dee2e5a97f72e0def6d6b3,2008.5,10,-0.1152,0.02219,-0.1587,-0.07173
fe1e45f34d077743d3dee2e5a97f72e0def6d6b3,2009.5,10,-0.112,0.02302,-0.1571,-0.06689
fe1e45f34d077743d3dee2e5a97f72e0def6d6b3,2010.5,10,-0.1001,0.02317,-0.1455,-0.05471
fe1e45f34d077743d3dee2e5a97f72e0def6d6b3,2011.5,10,-0.07735,0.02286,-0.1221,-0.03255
fe1e45f34d077743d3dee2e5a97f72e0def6d6b3,2012.5,10,-0.05785,0.02307,-0.1031,-0.01263
fe1e45f34d077743d3dee2e5a97f72e0def6d6b3,2013.5,10,-0.05349,0.02294,-0.09846,-0.00853
fe1e45f34d077743d3dee2e5a97f72e0def6d6b3,2014.5,10,-0.07127,0.02217,-0.1147,-0.02782
fe1e45f34d077743d3dee2e5a97f72e0def6d6b3,2015.5,10,-0.09045,0.02283,-0.1352,-0.0457
fe1e45f34d077743d3dee2e5a97f72e0def6d6b3,2016.5,10,-0.101,0.02336,-0.1467,-0.05519
fe1e45f34d077743d3dee2e5a97f72e0def6d6b3,2017.5,10,-0.1035,0.02336,-0.1493,-0.05767
fe1e45f34d077743d3dee2e5a97f72e0def6d6b3,2018.5,10,-0.1021,0.02328,-0.1477,-0.05643
fe1e45f34d077743d3dee2e5a97f72e0def6d6b3,2019.5,10,-0.0983,0.02327,-0.1439,-0.05268
fe1e45f34d077743d3dee2e5a97f72e0def6d6b3,2005.5,12,-0.04666,0.01772,-0.08138,-0.01194
fe1e45f34d077743d3dee2e5a97f72e0def6d6b3,2006.5,12,-0.05978,0.01734,-0.09376,-0.0258
fe1e45f34d077743d3dee2e5a97f72e0def6d6b3,2007.5,12,-0.07617,0.01725,-0.11,-0.04237
