analysis,centre_winter,duration,estimate,se,lcl,ucl
04a6f2b0349b1dc602b58fa74999d33840ceeb36,1997.5,12,0.00994,0.01913,-0.02755,0.04743
04a6f2b0349b1dc602b58fa74999d33840ceeb36,1998.5,12,0.02924,0.01812,-0.00628,0.06476
04a6f2b0349b1dc602b58fa74999d33840ceeb36,1999.5,12,0.04598,0.01772,0.01126,0.0807
04a6f2b0349b1dc602b58fa74999d33840ceeb36,2000.5,12,0.05435,0.01552,0.02394,0.08476
04a6f2b0349b1dc602b58fa74999d33840ceeb36,2001.5,12,0.05348,0.01449,0.02508,0.08189
04a6f2b0349b1dc602b58fa74999d33840ceeb36,2002.5,12,0.04119,0.01422,0.01331,0.06906
04a6f2b0349b1dc602b58fa74999d33840ceeb36,2003.5,12,0.01912,0.01403,-0.008379,0.04662
04a6f2b0349b1dc602b58fa74999d33840ceeb36,2004.5,12,-0.01722,0.01389,-0.04443,0.01
04a6f2b0349b1dc602b58fa74999d33840ceeb36,2005.5,12,-0.0603,0.01439,-0.0885,-0.0321
04a6f2b0349b1dc602b58fa74999d33840ceeb36,2006.5,12,-0.0835,0.01472,-0.1124,-0.05464
04a6f2b0349b1dc602b58fa74999d33840ceeb36,2007.5,12,-0.1098,0.01424,-0.1377,-0.08188
04a6f2b0349b1dc602b58fa74999d33840ceeb36,2008.5,12,-0.1227,0.01406,-0.1502,-0.0951
04a6f2b0349b1dc602b58fa74999d33840ceeb36,2009.5,12,-0.1171,0.0133,-0.1432,-0.09107
04a6f2b0349b1dc602b58fa74999d33840ceeb36,2010.5,12,-0.1139,0.01304,-0.1395,-0.08838
04a6f2b0349b1dc602b58fa74999d33840ceeb36,2011.5,12,-0.1052,0.01336,-0.1314,-0.07901
04a6f2b0349b1dc602b58fa74999d33840ceeb36,2012.5,12,-0.1002,0.01306,-0.1258,-0.07458
04a6f2b0349b1dc602b58fa74999d33840ceeb36,2013.5,12,-0.09229,0.01288,-0.1175,-0.06706
04a6f2b0349b1dc602b58fa74999d33840ceeb36,2014.5,12,-0.07763,0.01293,-0.103,-0.05229
04a6f2b0349b1dc602b58fa74999d33840ceeb36,2015.5,12,-0.0671,0.01268,-0.09195,-0.04226
04a6f2b0349b1dc602b58fa74999d33840ceeb36,2016.5,12,-0.06006,0.01227,-0.08412,-0.036
04a6f2b0349b1dc602b58fa74999d33840ceeb36,2017.5,12,-0.0632,0.01205,-0.08682,-0.03957
04a6f2b0349b1dc602b58fa74999d33840ceeb36,2018.5,12,-0.06523,0.01267,-0.09006,-0.04041
04a6f2b0349b1dc602b58fa74999d33840ceeb36,2008,33,-0.05006,0.004436,-0.05876,-0.04137
3887f651fea804a835d58343c0f2ee6b83ff4c03,1996.5,10,-0.02995,0.03066,-0.09005,0.03015
3887f651fea804a835d58343c0f2ee6b83ff4c03,1997.5,10,0.005645,0.02896,-0.05111,0.0624
3887f651fea804a835d58343c0f2ee6b83ff4c03,1998.5,10,0.03362,0.03077,-0.02669,0.09393
3887f651fea804a835d58343c0f2ee6b83ff4c03,1999.5,10,0.0526,0.03037,-0.006922,0.1121
3887f651fea804a835d58343c0f2ee6b83ff4c03,2000.5,10,0.05989,0.02903,0.002997,0.1168
3887f651fea804a835d58343c0f2ee6b83ff4c03,2001.5,10,0.04458,0.02578,-0.005944,0.0951
3887f651fea804a835d58343c0f2ee6b83ff4c03,2002.5,10,0.02291,0.02393,-0.024,0.06982
3887f651fea804a835d58343c0f2ee6b83ff4c03,2003.5,10,-0.003037,0.02255,-0.04723,0.04115
3887f651fea804a835d58343c0f2ee6b83ff4c03,2004.5,10,-0.03324,0.02346,-0.07923,0.01274
3887f651fea804a835d58343c0f2ee6b83ff4c03,2005.5,10,-0.0562,0.02541,-0.106,-0.006398
3887f651fea804a835d58343c0f2ee6b83ff4c03,2006.5,10,-0.09835,0.02564,-0.1486,-0.0481
3887f651fea804a835d58343c0f2ee6b83ff4c03,2007.5,10,-0.121,0.0244,-0.1688,-0.07317
3887f651fea804a835d58343c0f2ee6b83ff4c03,2008.5,10,-0.1429,0.0253,-0.1925,-0.09328
3887f651fea804a835d58343c0f2ee6b83ff4c03,2009.5,10,-0.1488,0.02498,-0.1978,-0.09989
3887f651fea804a835d58343c0f2ee6b83ff4c03,2010.5,10,-0.134,0.02359,-0.1802,-0.08773
3887f651fea804a835d58343c0f2ee6b83ff4c03,2011.5,10,-0.1197,0.02275,-0.1643,-0.0751
3887f651fea804a835d58343c0f2ee6b83ff4c03,2012.5,10,-0.09957,0.02213,-0.1429,-0.05619
3887f651fea804a835d58343c0f2ee6b83ff4c03,2013.5,10,-0.07779,0.02272,-0.1223,-0.03326
3887f651fea804a835d58343c0f2ee6b83ff4c03,2014.5,10,-0.05867,0.02294,-0.1036,-0.0137
3887f651fea804a835d58343c0f2ee6b83ff4c03,2015.5,10,-0.0455,0.02257,-0.08973,-0.001277
3887f651fea804a835d58343c0f2ee6b83ff4c03,2016.5,10,-0.0582,0.02081,-0.09899,-0.01741
3887f651fea804a835d58343c0f2ee6b83ff4c03,2017.5,10,-0.06718,0.0207,-0.1077,-0.02662
3887f651fea804a835d58343c0f2ee6b83ff4c03,2018.5,10,-0.07316,0.02063,-0.1136,-0.03271
3887f651fea804a835d58343c0f2ee6b83ff4c03,2019.5,10,-0.07632,0.02236,-0.1201,-0.0325
3887f651fea804a835d58343c0f2ee6b83ff4c03,1997.5,12,-0.003415,0.02331,-0.0491,0.04227
3887f651fea804a835d58343c0f2ee6b83ff4c03,1998.5,12,0.01373,0.02315,-0.03165,0.0591
3887f651fea804a835d58343c0f2ee6b83ff4c03,1999.5,12,0.02887,0.02412,-0.0184,0.07614
3887f651fea804a835d58343c0f2ee6b83ff4c03,2000.5,12,0.03834,0.02297,-0.006681,0.08337
3887f651fea804a835d58343c0f2ee6b83ff4c03,2001.5,12,0.03789,0.02157,-0.004387,0.08017
3887f651fea804a835d58343c0f2ee6b83ff4c03,2002.5,12,0.02375,0.02026,-0.01595,0.06345
3887f651fea804a835d58343c0f2ee6b83ff4c03,2003.5,12,0.001617,0.01907,-0.03575,0.03899
3887f651fea804a835d58343c0f2ee6b83ff4c03,2004.5,12,-0.03103,0.01818,-0.06666,0.004609
3887f651fea804a835d58343c0f2ee6b83ff4c03,2005.5,12,-0.07211,0.01974,-0.1108,-0.03341
3887f651fea804a835d58343c0f2ee6b83ff4c03,2006.5,12,-0.09507,0.02006,-0.1344,-0.05576
3887f651fea804a835d58343c0f2ee6b83ff4c03,2007.5,12,-0.1186,0.02079,-0.1593,-0.07783
3887f651fea804a835d58343c0f2ee6b83ff4c03,2008.5,12,-0.1252,0.01973,-0.1639,-0.08653
3887f651fea804a835d58343c0f2ee6b83ff4c03,2009.5,12,-0.121,0.01838,-0.157,-0.08494
3887f651fea804a835d58343c0f2ee6b83ff4c03,2010.5,12,-0.1185,0.01794,-0.1536,-0.0833
3887f651fea804a835d58343c0f2ee6b83ff4c03,2011.5,12,-0.1104,0.01808,-0.1459,-0.07497
3887f651fea804a835d58343c0f2ee6b83ff4c03,2012.5,12,-0.103,0.01782,-0.138,-0.06811
3887f651fea804a835d58343c0f2ee6b83ff4c03,2013.5,12,-0.09305,0.01776,-0.1279,-0.05824
3887f651fea804a835d58343c0f2ee6b83ff4c03,2014.5,12,-0.07608,0.01802,-0.1114,-0.04076
3887f651fea804a835d58343c0f2ee6b83ff4c03,2015.5,12,-0.06456,0.01761,-0.09907,-0.03005
3887f651fea804a835d58343c0f2ee6b83ff4c03,2016.5,12,-0.05708,0.01691,-0.09022,-0.02393
3887f651fea804a835d58343c0f2ee6b83ff4c03,2017.5,12,-0.05783,0.01629,-0.08977,-0.0259
3887f651fea804a835d58343c0f2ee6b83ff4c03,2018.5,12,-0.06057,0.01684,-0.09358,-0.02756
3887f651fea804a835d58343c0f2ee6b83ff4c03,2008,33,-0.05726,0.005761,-0.06855,-0.04596
