analysis,centre_winter,duration,estimate,se,lcl,ucl
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,1996.5,10,0.1462,0.01631,0.1142,0.1781
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,1997.5,10,0.1378,0.01614,0.1061,0.1694
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,1998.5,10,0.1186,0.01577,0.08769,0.1495
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,1999.5,10,0.07724,0.01514,0.04756,0.1069
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2000.5,10,0.02396,0.01486,-0.005163,0.05307
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2001.5,10,-0.02856,0.01468,-0.05733,0.0002094
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2002.5,10,-0.08014,0.01459,-0.1087,-0.05155
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2003.5,10,-0.1121,0.01473,-0.141,-0.08325
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2004.5,10,-0.1059,0.01411,-0.1336,-0.07829
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2005.5,10,-0.08219,0.01395,-0.1095,-0.05484
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2006.5,10,-0.07852,0.01467,-0.1073,-0.04976
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2007.5,10,-0.07041,0.015,-0.09982,-0.04101
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2008.5,10,-0.05193,0.01503,-0.08139,-0.02247
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2009.5,10,-0.04861,0.0154,-0.0788,-0.01841
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2010.5,10,-0.03991,0.01502,-0.06936,-0.01046
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2011.5,10,-0.04338,0.01483,-0.07244,-0.01432
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2012.5,10,-0.04604,0.0148,-0.07505,-0.01703
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2013.5,10,-0.04941,0.01518,-0.07917,-0.01965
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2014.5,10,-0.02857,0.01556,-0.05907,0.00193
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2015.5,10,-0.002916,0.01613,-0.03452,0.02869
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2016.5,10,0.006266,0.01535,-0.02382,0.03635
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2017.5,10,0.01161,0.01527,-0.01832,0.04153
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2018.5,10,0.01966,0.01552,-0.01076,0.05008
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2019.5,10,0.02294,0.01555,-0.007544,0.05342
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,1997.5,12,0.1139,0.01255,0.08931,0.1385
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,1998.5,12,0.0922,0.01239,0.06792,0.1165
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,1999.5,12,0.0571,0.012,0.03358,0.08062
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2000.5,12,0.01525,0.01167,-0.00763,0.03813
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2001.5,12,-0.02004,0.01148,-0.04254,0.002458
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2002.5,12,-0.04711,0.01131,-0.06928,-0.02494
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2003.5,12,-0.06684,0.01096,-0.08831,-0.04536
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2004.5,12,-0.07955,0.01069,-0.1005,-0.0586
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2005.5,12,-0.09568,0.01135,-0.1179,-0.07344
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2006.5,12,-0.08945,0.0115,-0.112,-0.06692
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2007.5,12,-0.07381,0.01145,-0.09626,-0.05136
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2008.5,12,-0.06826,0.01177,-0.09131,-0.0452
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2009.5,12,-0.04694,0.01155,-0.06958,-0.02431
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2010.5,12,-0.03551,0.01157,-0.05818,-0.01284
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2011.5,12,-0.03447,0.01148,-0.05697,-0.01197
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2012.5,12,-0.04176,0.01148,-0.06426,-0.01926
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2013.5,12,-0.04208,0.01157,-0.06476,-0.01939
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2014.5,12,-0.03621,0.01181,-0.05935,-0.01307
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2015.5,12,-0.009239,0.01195,-0.03266,0.01418
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2016.5,12,0.01153,0.01236,-0.01269,0.03575
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2017.5,12,0.01157,0.01191,-0.01178,0.03491
