analysis,centre_winter,duration,estimate,se,lcl,ucl
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,1994,5,4.09,0.07386,3.946,4.235
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,1995,5,4.158,0.07177,4.018,4.299
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,1996,5,4.267,0.06854,4.133,4.401
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,1997,5,4.443,0.0646,4.316,4.569
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,1998,5,4.637,0.06142,4.516,4.757
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,1999,5,4.801,0.05923,4.684,4.917
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2000,5,4.919,0.05839,4.805,5.034
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2001,5,4.982,0.05865,4.867,5.097
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2002,5,4.926,0.05841,4.812,5.041
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2003,5,4.766,0.05833,4.652,4.88
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2004,5,4.58,0.05954,4.463,4.697
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2005,5,4.447,0.05999,4.33,4.565
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2006,5,4.332,0.06138,4.211,4.452
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2007,5,4.305,0.06071,4.186,4.424
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2008,5,4.32,0.05989,4.203,4.438
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2009,5,4.256,0.06118,4.136,4.376
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2010,5,4.208,0.06278,4.085,4.331
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2011,5,4.159,0.06361,4.034,4.284
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2012,5,4.034,0.06719,3.902,4.165
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2013,5,3.976,0.06761,3.843,4.108
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2014,5,4.002,0.06491,3.874,4.129
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2015,5,3.996,0.06465,3.869,4.123
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2016,5,3.957,0.06531,3.829,4.085
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2017,5,3.97,0.06412,3.844,4.095
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2018,5,3.939,0.06544,3.811,4.067
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2019,5,3.98,0.06405,3.854,4.105
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2020,5,4.005,0.06354,3.881,4.13
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2021,5,4.062,0.06336,3.938,4.187
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2022,5,4.13,0.06455,4.003,4.256
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,1996.5,10,4.445,0.04859,4.35,4.541
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,1997.5,10,4.539,0.04708,4.447,4.631
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,1998.5,10,4.624,0.04531,4.536,4.713
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,1999.5,10,4.685,0.04404,4.598,4.771
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2000.5,10,4.702,0.0432,4.617,4.786
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2001.5,10,4.69,0.04276,4.606,4.774
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2002.5,10,4.683,0.04253,4.6,4.767
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2003.5,10,4.657,0.04266,4.573,4.74
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2004.5,10,4.616,0.04288,4.532,4.7
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2005.5,10,4.543,0.043,4.459,4.627
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2006.5,10,4.418,0.0439,4.332,4.504
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2007.5,10,4.328,0.04458,4.24,4.415
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2008.5,10,4.245,0.04523,4.157,4.334
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2009.5,10,4.169,0.04663,4.078,4.261
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2010.5,10,4.148,0.04622,4.057,4.239
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2011.5,10,4.129,0.04635,4.038,4.22
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2012.5,10,4.102,0.04652,4.011,4.193
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2013.5,10,4.058,0.0467,3.966,4.149
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2014.5,10,4.002,0.04744,3.909,4.095
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2015.5,10,3.957,0.04849,3.862,4.052
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2016.5,10,3.991,0.04692,3.899,4.083
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2017.5,10,4.001,0.04683,3.909,4.092
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2018.5,10,4.01,0.04702,3.917,4.102
e6b2cc78d8d0664eda1e0b59d864f2c7c5c8ac4c,2019.5,10,4.05,0.047,3.958,4.142
eb13ce8a2063a8059355165a60d624bbd3902c97,1994,5,4.471,0.1286,4.219,4.723
eb13ce8a2063a8059355165a60d624bbd3902c97,1995,5,4.508,0.1274,4.258,4.758
eb13ce8a2063a8059355165a60d624bbd3902c97,1996,5,4.597,0.1216,4.358,4.835
eb13ce8a2063a8059355165a60d624bbd3902c97,1997,5,4.75,0.113,4.529,4.972
eb13ce8a2063a8059355165a60d624bbd3902c97,1998,5,4.968,0.1009,4.771,5.166
eb13ce8a2063a8059355165a60d624bbd3902c97,1999,5,5.155,0.0974,4.964,5.346
eb13ce8a2063a8059355165a60d624bbd3902c97,2000,5,5.277,0.09637,5.088,5.466
eb13ce8a2063a8059355165a60d624bbd3902c97,2001,5,5.394,0.105,5.188,5.599
eb13ce8a2063a8059355165a60d624bbd3902c97,2002,5,5.375,0.105,5.17,5.581
eb13ce8a2063a8059355165a60d624bbd3902c97,2003,5,5.193,0.09358,5.009,5.376
eb13ce8a2063a8059355165a60d624bbd3902c97,2004,5,4.999,0.09971,4.803,5.194
eb13ce8a2063a8059355165a60d624bbd3902c97,2005,5,4.868,0.1037,4.664,5.071
eb13ce8a2063a8059355165a60d624bbd3902c97,2006,5,4.74,0.1162,4.512,4.967
eb13ce8a2063a8059355165a60d624bbd3902c97,2007,5,4.728,0.1106,4.511,4.944
eb13ce8a2063a8059355165a60d624bbd3902c97,2008,5,4.816,0.09592,4.628,5.004
eb13ce8a2063a8059355165a60d624bbd3902c97,2009,5,4.8,0.09476,4.614,4.986
eb13ce8a2063a8059355165a60d624bbd3902c97,2010,5,4.771,0.09604,4.583,4.959
eb13ce8a2063a8059355165a60d624bbd3902c97,2011,5,4.709,0.09932,4.514,4.904
eb13ce8a2063a8059355165a60d624bbd3902c97,2012,5,4.557,0.1097,4.342,4.772
eb13ce8a2063a8059355165a60d624bbd3902c97,2013,5,4.432,0.1193,4.198,4.666
eb13ce8a2063a8059355165a60d624bbd3902c97,2014,5,4.394,0.1144,4.17,4.618
eb13ce8a2063a8059355165a60d624bbd3902c97,2015,5,4.356,0.1126,4.135,4.576
eb13ce8a2063a8059355165a60d624bbd3902c97,2016,5,4.289,0.116,4.062,4.517
eb13ce8a2063a8059355165a60d624bbd3902c97,2017,5,4.279,0.1119,4.06,4.498
eb13ce8a2063a8059355165a60d624bbd3902c97,2018,5,4.238,0.116,4.011,4.465
eb13ce8a2063a8059355165a60d624bbd3902c97,2019,5,4.266,0.1121,4.047,4.486
eb13ce8a2063a8059355165a60d624bbd3902c97,2020,5,4.306,0.1091,4.092,4.519
eb13ce8a2063a8059355165a60d624bbd3902c97,2021,5,4.374,0.1079,4.162,4.585
eb13ce8a2063a8059355165a60d624bbd3902c97,2022,5,4.439,0.1114,4.22,4.657
eb13ce8a2063a8059355165a60d624bbd3902c97,1996.5,10,4.813,0.08283,4.651,4.975
eb13ce8a2063a8059355165a60d624bbd3902c97,1997.5,10,4.893,0.08021,4.735,5.05
eb13ce8a2063a8059355165a60d624bbd3902c97,1998.5,10,4.995,0.07517,4.848,5.143
eb13ce8a2063a8059355165a60d624bbd3902c97,1999.5,10,5.063,0.07323,4.919,5.206
eb13ce8a2063a8059355165a60d624bbd3902c97,2000.5,10,5.081,0.07174,4.94,5.221
eb13ce8a2063a8059355165a60d624bbd3902c97,2001.5,10,5.077,0.0714,4.937,5.217
eb13ce8a2063a8059355165a60d624bbd3902c97,2002.5,10,5.072,0.07113,4.933,5.212
