analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
2473e6b8053bd1662378dfbfbf4433551f3c335d,1993,2023,1,0.6456,0.2341,0.1867,1.105
2473e6b8053bd1662378dfbfbf4433551f3c335d,1993,2024,1,0.661,0.2492,0.1726,1.149
2473e6b8053bd1662378dfbfbf4433551f3c335d,1994,1995,1,0.004941,0.1722,-0.3326,0.3425
2473e6b8053bd1662378dfbfbf4433551f3c335d,1994,1996,1,0.09652,0.1983,-0.2922,0.4853
2473e6b8053bd1662378dfbfbf4433551f3c335d,1994,1997,1,0.1764,0.2123,-0.2397,0.5925
2473e6b8053bd1662378dfbfbf4433551f3c335d,1994,1998,1,0.1759,0.2124,-0.2403,0.5921
2473e6b8053bd1662378dfbfbf4433551f3c335d,1994,1999,1,0.1113,0.2131,-0.3064,0.529
2473e6b8053bd1662378dfbfbf4433551f3c335d,1994,2000,1,-0.2537,0.3606,-0.9604,0.4529
2473e6b8053bd1662378dfbfbf4433551f3c335d,1994,2001,1,-0.07425,0.2706,-0.6046,0.4561
2473e6b8053bd1662378dfbfbf4433551f3c335d,1994,2002,1,0.2591,0.2149,-0.162,0.6803
2473e6b8053bd1662378dfbfbf4433551f3c335d,1994,2003,1,0.2648,0.2192,-0.1648,0.6945
2473e6b8053bd1662378dfbfbf4433551f3c335d,1994,2004,1,0.2936,0.2165,-0.1307,0.7179
2473e6b8053bd1662378dfbfbf4433551f3c335d,1994,2005,1,0.112,0.2466,-0.3713,0.5954
2473e6b8053bd1662378dfbfbf4433551f3c335d,1994,2006,1,0.08266,0.2659,-0.4386,0.6039
2473e6b8053bd1662378dfbfbf4433551f3c335d,1994,2007,1,0.3039,0.2194,-0.1262,0.734
2473e6b8053bd1662378dfbfbf4433551f3c335d,1994,2008,1,0.382,0.2195,-0.04816,0.8122
2473e6b8053bd1662378dfbfbf4433551f3c335d,1994,2009,1,0.3892,0.2281,-0.05779,0.8362
2473e6b8053bd1662378dfbfbf4433551f3c335d,1994,2010,1,0.4116,0.2454,-0.06925,0.8925
2473e6b8053bd1662378dfbfbf4433551f3c335d,1994,2011,1,0.6391,0.2218,0.2044,1.074
2473e6b8053bd1662378dfbfbf4433551f3c335d,1994,2012,1,0.731,0.2241,0.2918,1.17
2473e6b8053bd1662378dfbfbf4433551f3c335d,1994,2013,1,0.7717,0.2242,0.3323,1.211
2473e6b8053bd1662378dfbfbf4433551f3c335d,1994,2014,1,0.7432,0.225,0.3022,1.184
2473e6b8053bd1662378dfbfbf4433551f3c335d,1994,2015,1,0.7366,0.2244,0.2969,1.176
2473e6b8053bd1662378dfbfbf4433551f3c335d,1994,2016,1,0.7353,0.2203,0.3036,1.167
2473e6b8053bd1662378dfbfbf4433551f3c335d,1994,2017,1,0.6391,0.2266,0.195,1.083
2473e6b8053bd1662378dfbfbf4433551f3c335d,1994,2018,1,0.6326,0.2201,0.2012,1.064
2473e6b8053bd1662378dfbfbf4433551f3c335d,1994,2019,1,0.5396,0.2315,0.08591,0.9933
2473e6b8053bd1662378dfbfbf4433551f3c335d,1994,2020,1,0.5704,0.2197,0.1397,1.001
2473e6b8053bd1662378dfbfbf4433551f3c335d,1994,2021,1,0.4708,0.2384,0.00359,0.938
2473e6b8053bd1662378dfbfbf4433551f3c335d,1994,2022,1,0.5507,0.2207,0.1182,0.9833
2473e6b8053bd1662378dfbfbf4433551f3c335d,1994,2023,1,0.51,0.2311,0.05712,0.9629
2473e6b8053bd1662378dfbfbf4433551f3c335d,1994,2024,1,0.5254,0.2441,0.04705,1.004
2473e6b8053bd1662378dfbfbf4433551f3c335d,1995,1996,1,0.0916,0.1725,-0.2465,0.4297
2473e6b8053bd1662378dfbfbf4433551f3c335d,1995,1997,1,0.1715,0.2112,-0.2424,0.5854
2473e6b8053bd1662378dfbfbf4433551f3c335d,1995,1998,1,0.171,0.2157,-0.2518,0.5937
2473e6b8053bd1662378dfbfbf4433551f3c335d,1995,1999,1,0.1064,0.2151,-0.3152,0.528
2473e6b8053bd1662378dfbfbf4433551f3c335d,1995,2000,1,-0.2587,0.3365,-0.9182,0.4007
2473e6b8053bd1662378dfbfbf4433551f3c335d,1995,2001,1,-0.07918,0.2562,-0.5813,0.4229
2473e6b8053bd1662378dfbfbf4433551f3c335d,1995,2002,1,0.2542,0.2256,-0.1878,0.6963
2473e6b8053bd1662378dfbfbf4433551f3c335d,1995,2003,1,0.2599,0.2252,-0.1814,0.7013
2473e6b8053bd1662378dfbfbf4433551f3c335d,1995,2004,1,0.2887,0.2255,-0.1533,0.7307
2473e6b8053bd1662378dfbfbf4433551f3c335d,1995,2005,1,0.1071,0.2381,-0.3596,0.5739
2473e6b8053bd1662378dfbfbf4433551f3c335d,1995,2006,1,0.07774,0.2531,-0.4183,0.5738
2473e6b8053bd1662378dfbfbf4433551f3c335d,1995,2007,1,0.299,0.2223,-0.1367,0.7347
2473e6b8053bd1662378dfbfbf4433551f3c335d,1995,2008,1,0.3771,0.2236,-0.06105,0.8153
2473e6b8053bd1662378dfbfbf4433551f3c335d,1995,2009,1,0.3843,0.2266,-0.05976,0.8284
2473e6b8053bd1662378dfbfbf4433551f3c335d,1995,2010,1,0.4067,0.2381,-0.05993,0.8734
2473e6b8053bd1662378dfbfbf4433551f3c335d,1995,2011,1,0.6342,0.2287,0.1859,1.082
2473e6b8053bd1662378dfbfbf4433551f3c335d,1995,2012,1,0.7261,0.2322,0.271,1.181
2473e6b8053bd1662378dfbfbf4433551f3c335d,1995,2013,1,0.7668,0.2322,0.3117,1.222
2473e6b8053bd1662378dfbfbf4433551f3c335d,1995,2014,1,0.7383,0.2289,0.2898,1.187
2473e6b8053bd1662378dfbfbf4433551f3c335d,1995,2015,1,0.7318,0.2284,0.2842,1.179
2473e6b8053bd1662378dfbfbf4433551f3c335d,1995,2016,1,0.7304,0.2267,0.2861,1.175
2473e6b8053bd1662378dfbfbf4433551f3c335d,1995,2017,1,0.6342,0.2261,0.1911,1.077
2473e6b8053bd1662378dfbfbf4433551f3c335d,1995,2018,1,0.6277,0.2232,0.1902,1.065
2473e6b8053bd1662378dfbfbf4433551f3c335d,1995,2019,1,0.5347,0.2282,0.08753,0.9819
2473e6b8053bd1662378dfbfbf4433551f3c335d,1995,2020,1,0.5655,0.223,0.1284,1.003
2473e6b8053bd1662378dfbfbf4433551f3c335d,1995,2021,1,0.4659,0.2327,0.009757,0.922
2473e6b8053bd1662378dfbfbf4433551f3c335d,1995,2022,1,0.5458,0.2245,0.1059,0.9858
2473e6b8053bd1662378dfbfbf4433551f3c335d,1995,2023,1,0.5051,0.2309,0.05253,0.9577
2473e6b8053bd1662378dfbfbf4433551f3c335d,1995,2024,1,0.5205,0.2457,0.03899,1.002
2473e6b8053bd1662378dfbfbf4433551f3c335d,1996,1997,1,0.07987,0.1717,-0.2566,0.4163
2473e6b8053bd1662378dfbfbf4433551f3c335d,1996,1998,1,0.07936,0.1985,-0.3096,0.4684
2473e6b8053bd1662378dfbfbf4433551f3c335d,1996,1999,1,0.01477,0.2094,-0.3956,0.4252
2473e6b8053bd1662378dfbfbf4433551f3c335d,1996,2000,1,-0.3504,0.3576,-1.051,0.3505
2473e6b8053bd1662378dfbfbf4433551f3c335d,1996,2001,1,-0.1708,0.2706,-0.7011,0.3595
2473e6b8053bd1662378dfbfbf4433551f3c335d,1996,2002,1,0.1626,0.2178,-0.2642,0.5895
2473e6b8053bd1662378dfbfbf4433551f3c335d,1996,2003,1,0.1683,0.2217,-0.2662,0.6029
2473e6b8053bd1662378dfbfbf4433551f3c335d,1996,2004,1,0.1971,0.2199,-0.2339,0.6281
2473e6b8053bd1662378dfbfbf4433551f3c335d,1996,2005,1,0.01552,0.2485,-0.4716,0.5027
2473e6b8053bd1662378dfbfbf4433551f3c335d,1996,2006,1,-0.01387,0.2671,-0.5374,0.5097
2473e6b8053bd1662378dfbfbf4433551f3c335d,1996,2007,1,0.2074,0.2226,-0.2289,0.6437
2473e6b8053bd1662378dfbfbf4433551f3c335d,1996,2008,1,0.2855,0.2225,-0.1507,0.7217
2473e6b8053bd1662378dfbfbf4433551f3c335d,1996,2009,1,0.2927,0.2303,-0.1586,0.744
2473e6b8053bd1662378dfbfbf4433551f3c335d,1996,2010,1,0.3151,0.246,-0.1671,0.7973
2473e6b8053bd1662378dfbfbf4433551f3c335d,1996,2011,1,0.5426,0.224,0.1034,0.9817
2473e6b8053bd1662378dfbfbf4433551f3c335d,1996,2012,1,0.6345,0.2258,0.192,1.077
2473e6b8053bd1662378dfbfbf4433551f3c335d,1996,2013,1,0.6752,0.2257,0.2328,1.118
2473e6b8053bd1662378dfbfbf4433551f3c335d,1996,2014,1,0.6467,0.2263,0.2033,1.09
2473e6b8053bd1662378dfbfbf4433551f3c335d,1996,2015,1,0.6401,0.226,0.1972,1.083
2473e6b8053bd1662378dfbfbf4433551f3c335d,1996,2016,1,0.6388,0.2225,0.2027,1.075
2473e6b8053bd1662378dfbfbf4433551f3c335d,1996,2017,1,0.5426,0.228,0.09582,0.9894
2473e6b8053bd1662378dfbfbf4433551f3c335d,1996,2018,1,0.5361,0.2222,0.1005,0.9716
2473e6b8053bd1662378dfbfbf4433551f3c335d,1996,2019,1,0.4431,0.2333,-0.01422,0.9004
2473e6b8053bd1662378dfbfbf4433551f3c335d,1996,2020,1,0.4738,0.2228,0.03714,0.9106
2473e6b8053bd1662378dfbfbf4433551f3c335d,1996,2021,1,0.3743,0.2403,-0.09662,0.8452
2473e6b8053bd1662378dfbfbf4433551f3c335d,1996,2022,1,0.4542,0.2239,0.01537,0.893
2473e6b8053bd1662378dfbfbf4433551f3c335d,1996,2023,1,0.4135,0.234,-0.04518,0.8721
2473e6b8053bd1662378dfbfbf4433551f3c335d,1996,2024,1,0.4289,0.2466,-0.05453,0.9123
2473e6b8053bd1662378dfbfbf4433551f3c335d,1997,1998,1,-0.0005257,0.1696,-0.3329,0.3319
2473e6b8053bd1662378dfbfbf4433551f3c335d,1997,1999,1,-0.06511,0.2039,-0.4648,0.3346
2473e6b8053bd1662378dfbfbf4433551f3c335d,1997,2000,1,-0.4303,0.3817,-1.178,0.3178
2473e6b8053bd1662378dfbfbf4433551f3c335d,1997,2001,1,-0.2507,0.2889,-0.8168,0.3155
2473e6b8053bd1662378dfbfbf4433551f3c335d,1997,2002,1,0.08276,0.2136,-0.3359,0.5014
2473e6b8053bd1662378dfbfbf4433551f3c335d,1997,2003,1,0.08846,0.2227,-0.348,0.5249
2473e6b8053bd1662378dfbfbf4433551f3c335d,1997,2004,1,0.1172,0.2185,-0.3111,0.5456
2473e6b8053bd1662378dfbfbf4433551f3c335d,1997,2005,1,-0.06434,0.2641,-0.5819,0.4533
2473e6b8053bd1662378dfbfbf4433551f3c335d,1997,2006,1,-0.09372,0.2863,-0.6548,0.4674
2473e6b8053bd1662378dfbfbf4433551f3c335d,1997,2007,1,0.1275,0.2281,-0.3196,0.5747
2473e6b8053bd1662378dfbfbf4433551f3c335d,1997,2008,1,0.2056,0.2266,-0.2386,0.6498
2473e6b8053bd1662378dfbfbf4433551f3c335d,1997,2009,1,0.2128,0.2396,-0.2568,0.6825
2473e6b8053bd1662378dfbfbf4433551f3c335d,1997,2010,1,0.2353,0.26,-0.2744,0.7449
2473e6b8053bd1662378dfbfbf4433551f3c335d,1997,2011,1,0.4627,0.2242,0.02333,0.902
2473e6b8053bd1662378dfbfbf4433551f3c335d,1997,2012,1,0.5546,0.2244,0.1149,0.9944
2473e6b8053bd1662378dfbfbf4433551f3c335d,1997,2013,1,0.5953,0.2246,0.155,1.036
2473e6b8053bd1662378dfbfbf4433551f3c335d,1997,2014,1,0.5668,0.2292,0.1176,1.016
2473e6b8053bd1662378dfbfbf4433551f3c335d,1997,2015,1,0.5603,0.2292,0.1111,1.009
2473e6b8053bd1662378dfbfbf4433551f3c335d,1997,2016,1,0.5589,0.2235,0.121,0.9969
2473e6b8053bd1662378dfbfbf4433551f3c335d,1997,2017,1,0.4628,0.2357,0.0008909,0.9246
2473e6b8053bd1662378dfbfbf4433551f3c335d,1997,2018,1,0.4562,0.2269,0.0115,0.9009
2473e6b8053bd1662378dfbfbf4433551f3c335d,1997,2019,1,0.3632,0.2441,-0.1152,0.8416
2473e6b8053bd1662378dfbfbf4433551f3c335d,1997,2020,1,0.394,0.2279,-0.05264,0.8406
2473e6b8053bd1662378dfbfbf4433551f3c335d,1997,2021,1,0.2944,0.2533,-0.202,0.7909
2473e6b8053bd1662378dfbfbf4433551f3c335d,1997,2022,1,0.3743,0.2285,-0.07347,0.8222
2473e6b8053bd1662378dfbfbf4433551f3c335d,1997,2023,1,0.3336,0.2422,-0.1411,0.8083
2473e6b8053bd1662378dfbfbf4433551f3c335d,1997,2024,1,0.349,0.2525,-0.1459,0.8439
2473e6b8053bd1662378dfbfbf4433551f3c335d,1998,1999,1,-0.0646,0.1689,-0.3956,0.2664
2473e6b8053bd1662378dfbfbf4433551f3c335d,1998,2000,1,-0.4299,0.3587,-1.133,0.2732
2473e6b8053bd1662378dfbfbf4433551f3c335d,1998,2001,1,-0.2502,0.2707,-0.7807,0.2803
2473e6b8053bd1662378dfbfbf4433551f3c335d,1998,2002,1,0.08327,0.2063,-0.3211,0.4877
2473e6b8053bd1662378dfbfbf4433551f3c335d,1998,2003,1,0.08897,0.215,-0.3325,0.5105
2473e6b8053bd1662378dfbfbf4433551f3c335d,1998,2004,1,0.1177,0.2133,-0.3003,0.5358
2473e6b8053bd1662378dfbfbf4433551f3c335d,1998,2005,1,-0.06384,0.2525,-0.5588,0.4311
2473e6b8053bd1662378dfbfbf4433551f3c335d,1998,2006,1,-0.09322,0.2738,-0.6299,0.4434
2473e6b8053bd1662378dfbfbf4433551f3c335d,1998,2007,1,0.128,0.2204,-0.3039,0.56
2473e6b8053bd1662378dfbfbf4433551f3c335d,1998,2008,1,0.2061,0.2194,-0.224,0.6362
2473e6b8053bd1662378dfbfbf4433551f3c335d,1998,2009,1,0.2134,0.2305,-0.2384,0.6651
2473e6b8053bd1662378dfbfbf4433551f3c335d,1998,2010,1,0.2358,0.2495,-0.2533,0.7248
2473e6b8053bd1662378dfbfbf4433551f3c335d,1998,2011,1,0.4632,0.2183,0.03528,0.8911
2473e6b8053bd1662378dfbfbf4433551f3c335d,1998,2012,1,0.5552,0.2194,0.1251,0.9852
2473e6b8053bd1662378dfbfbf4433551f3c335d,1998,2013,1,0.5958,0.2195,0.1657,1.026
2473e6b8053bd1662378dfbfbf4433551f3c335d,1998,2014,1,0.5674,0.2223,0.1317,1.003
2473e6b8053bd1662378dfbfbf4433551f3c335d,1998,2015,1,0.5608,0.2223,0.1251,0.9964
2473e6b8053bd1662378dfbfbf4433551f3c335d,1998,2016,1,0.5594,0.2177,0.1327,0.9862
2473e6b8053bd1662378dfbfbf4433551f3c335d,1998,2017,1,0.4633,0.2275,0.01743,0.9091
2473e6b8053bd1662378dfbfbf4433551f3c335d,1998,2018,1,0.4567,0.2199,0.02575,0.8876
2473e6b8053bd1662378dfbfbf4433551f3c335d,1998,2019,1,0.3637,0.2346,-0.0961,0.8236
2473e6b8053bd1662378dfbfbf4433551f3c335d,1998,2020,1,0.3945,0.2206,-0.03792,0.8269
2473e6b8053bd1662378dfbfbf4433551f3c335d,1998,2021,1,0.2949,0.2432,-0.1817,0.7715
2473e6b8053bd1662378dfbfbf4433551f3c335d,1998,2022,1,0.3748,0.2214,-0.05911,0.8088
2473e6b8053bd1662378dfbfbf4433551f3c335d,1998,2023,1,0.3341,0.2336,-0.1237,0.792
2473e6b8053bd1662378dfbfbf4433551f3c335d,1998,2024,1,0.3495,0.2456,-0.1318,0.8309
2473e6b8053bd1662378dfbfbf4433551f3c335d,1999,2000,1,-0.3651,0.3121,-0.9769,0.2467
2473e6b8053bd1662378dfbfbf4433551f3c335d,1999,2001,1,-0.1856,0.238,-0.652,0.2809
2473e6b8053bd1662378dfbfbf4433551f3c335d,1999,2002,1,0.1479,0.2022,-0.2485,0.5443
2473e6b8053bd1662378dfbfbf4433551f3c335d,1999,2003,1,0.1536,0.211,-0.2599,0.5671
2473e6b8053bd1662378dfbfbf4433551f3c335d,1999,2004,1,0.1823,0.2122,-0.2336,0.5983
2473e6b8053bd1662378dfbfbf4433551f3c335d,1999,2005,1,0.0007397,0.2364,-0.4626,0.4641
2473e6b8053bd1662378dfbfbf4433551f3c335d,1999,2006,1,-0.02865,0.255,-0.5284,0.4711
2473e6b8053bd1662378dfbfbf4433551f3c335d,1999,2007,1,0.1926,0.2138,-0.2264,0.6116
2473e6b8053bd1662378dfbfbf4433551f3c335d,1999,2008,1,0.2707,0.2148,-0.1503,0.6917
2473e6b8053bd1662378dfbfbf4433551f3c335d,1999,2009,1,0.2779,0.2214,-0.156,0.7119
2473e6b8053bd1662378dfbfbf4433551f3c335d,1999,2010,1,0.3004,0.2373,-0.1648,0.7655
2473e6b8053bd1662378dfbfbf4433551f3c335d,1999,2011,1,0.5278,0.2184,0.09981,0.9557
2473e6b8053bd1662378dfbfbf4433551f3c335d,1999,2012,1,0.6197,0.2222,0.1841,1.055
2473e6b8053bd1662378dfbfbf4433551f3c335d,1999,2013,1,0.6604,0.2222,0.2249,1.096
2473e6b8053bd1662378dfbfbf4433551f3c335d,1999,2014,1,0.6319,0.2211,0.1986,1.065
2473e6b8053bd1662378dfbfbf4433551f3c335d,1999,2015,1,0.6254,0.2206,0.1929,1.058
2473e6b8053bd1662378dfbfbf4433551f3c335d,1999,2016,1,0.624,0.2176,0.1976,1.05
2473e6b8053bd1662378dfbfbf4433551f3c335d,1999,2017,1,0.5279,0.221,0.09479,0.9609
2473e6b8053bd1662378dfbfbf4433551f3c335d,1999,2018,1,0.5213,0.2157,0.09859,0.944
2473e6b8053bd1662378dfbfbf4433551f3c335d,1999,2019,1,0.4283,0.2246,-0.01192,0.8685
2473e6b8053bd1662378dfbfbf4433551f3c335d,1999,2020,1,0.4591,0.2154,0.03687,0.8813
2473e6b8053bd1662378dfbfbf4433551f3c335d,1999,2021,1,0.3595,0.2313,-0.09392,0.8129
2473e6b8053bd1662378dfbfbf4433551f3c335d,1999,2022,1,0.4394,0.2166,0.01488,0.864
2473e6b8053bd1662378dfbfbf4433551f3c335d,1999,2023,1,0.3987,0.2258,-0.04381,0.8412
2473e6b8053bd1662378dfbfbf4433551f3c335d,1999,2024,1,0.4141,0.2398,-0.0558,0.884
2473e6b8053bd1662378dfbfbf4433551f3c335d,2000,2001,1,0.1794,0.2168,-0.2455,0.6042
2473e6b8053bd1662378dfbfbf4433551f3c335d,2000,2002,1,0.5131,0.3656,-0.2034,1.23
2473e6b8053bd1662378dfbfbf4433551f3c335d,2000,2003,1,0.5188,0.3554,-0.1778,1.215
2473e6b8053bd1662378dfbfbf4433551f3c335d,2000,2004,1,0.5475,0.3692,-0.1761,1.271
2473e6b8053bd1662378dfbfbf4433551f3c335d,2000,2005,1,0.3659,0.2947,-0.2117,0.9434
2473e6b8053bd1662378dfbfbf4433551f3c335d,2000,2006,1,0.3365,0.279,-0.2103,0.8833
2473e6b8053bd1662378dfbfbf4433551f3c335d,2000,2007,1,0.5577,0.3436,-0.1159,1.231
2473e6b8053bd1662378dfbfbf4433551f3c335d,2000,2008,1,0.6358,0.3508,-0.05177,1.323
2473e6b8053bd1662378dfbfbf4433551f3c335d,2000,2009,1,0.643,0.3288,-0.001418,1.287
2473e6b8053bd1662378dfbfbf4433551f3c335d,2000,2010,1,0.6655,0.3104,0.05715,1.274
2473e6b8053bd1662378dfbfbf4433551f3c335d,2000,2011,1,0.8928,0.3711,0.1656,1.62
2473e6b8053bd1662378dfbfbf4433551f3c335d,2000,2012,1,0.9848,0.3806,0.2389,1.731
2473e6b8053bd1662378dfbfbf4433551f3c335d,2000,2013,1,1.025,0.3806,0.2794,1.771
2473e6b8053bd1662378dfbfbf4433551f3c335d,2000,2014,1,0.997,0.3607,0.29,1.704
2473e6b8053bd1662378dfbfbf4433551f3c335d,2000,2015,1,0.9904,0.3595,0.2859,1.695
2473e6b8053bd1662378dfbfbf4433551f3c335d,2000,2016,1,0.9891,0.367,0.2697,1.708
2473e6b8053bd1662378dfbfbf4433551f3c335d,2000,2017,1,0.893,0.3367,0.2331,1.553
2473e6b8053bd1662378dfbfbf4433551f3c335d,2000,2018,1,0.8863,0.3494,0.2015,1.571
2473e6b8053bd1662378dfbfbf4433551f3c335d,2000,2019,1,0.7934,0.3222,0.1619,1.425
2473e6b8053bd1662378dfbfbf4433551f3c335d,2000,2020,1,0.8241,0.3471,0.1439,1.504
2473e6b8053bd1662378dfbfbf4433551f3c335d,2000,2021,1,0.7246,0.312,0.113,1.336
2473e6b8053bd1662378dfbfbf4433551f3c335d,2000,2022,1,0.8045,0.3501,0.1183,1.491
2473e6b8053bd1662378dfbfbf4433551f3c335d,2000,2023,1,0.7638,0.3364,0.1045,1.423
2473e6b8053bd1662378dfbfbf4433551f3c335d,2000,2024,1,0.7792,0.3561,0.08132,1.477
2473e6b8053bd1662378dfbfbf4433551f3c335d,2001,2002,1,0.3335,0.2459,-0.1484,0.8155
