analysis,centre_winter,duration,estimate,se,lcl,ucl
b93519f7f1caecf811588d041f52432e4b1a5c29,2004.5,10,-0.08252,0.03508,-0.1513,-0.01375
b93519f7f1caecf811588d041f52432e4b1a5c29,2005.5,10,-0.09009,0.03516,-0.159,-0.02118
b93519f7f1caecf811588d041f52432e4b1a5c29,2006.5,10,-0.09397,0.03686,-0.1662,-0.02173
b93519f7f1caecf811588d041f52432e4b1a5c29,2007.5,10,-0.109,0.0404,-0.1881,-0.02977
b93519f7f1caecf811588d041f52432e4b1a5c29,2008.5,10,-0.1094,0.04008,-0.188,-0.03089
b93519f7f1caecf811588d041f52432e4b1a5c29,2009.5,10,-0.09501,0.03571,-0.165,-0.02502
b93519f7f1caecf811588d041f52432e4b1a5c29,2010.5,10,-0.07777,0.03235,-0.1412,-0.01436
b93519f7f1caecf811588d041f52432e4b1a5c29,2011.5,10,-0.04937,0.03142,-0.1109,0.0122
b93519f7f1caecf811588d041f52432e4b1a5c29,2012.5,10,-0.03033,0.03234,-0.09372,0.03306
b93519f7f1caecf811588d041f52432e4b1a5c29,2013.5,10,-0.01179,0.03419,-0.07879,0.05522
b93519f7f1caecf811588d041f52432e4b1a5c29,2014.5,10,0.01192,0.03953,-0.06556,0.08941
b93519f7f1caecf811588d041f52432e4b1a5c29,2015.5,10,0.02369,0.04119,-0.05704,0.1044
b93519f7f1caecf811588d041f52432e4b1a5c29,2016.5,10,0.01918,0.03728,-0.0539,0.09225
b93519f7f1caecf811588d041f52432e4b1a5c29,2017.5,10,0.004946,0.0334,-0.06051,0.0704
b93519f7f1caecf811588d041f52432e4b1a5c29,2018.5,10,-0.01219,0.03426,-0.07933,0.05496
b93519f7f1caecf811588d041f52432e4b1a5c29,2019.5,10,-0.026,0.03869,-0.1018,0.04983
b93519f7f1caecf811588d041f52432e4b1a5c29,2005.5,12,-0.09786,0.03248,-0.1615,-0.0342
b93519f7f1caecf811588d041f52432e4b1a5c29,2006.5,12,-0.1039,0.03359,-0.1697,-0.03809
b93519f7f1caecf811588d041f52432e4b1a5c29,2007.5,12,-0.0954,0.03088,-0.1559,-0.03487
b93519f7f1caecf811588d041f52432e4b1a5c29,2008.5,12,-0.09058,0.0295,-0.1484,-0.03277
b93519f7f1caecf811588d041f52432e4b1a5c29,2009.5,12,-0.08061,0.02737,-0.1343,-0.02697
b93519f7f1caecf811588d041f52432e4b1a5c29,2010.5,12,-0.06693,0.02572,-0.1173,-0.01652
b93519f7f1caecf811588d041f52432e4b1a5c29,2011.5,12,-0.05616,0.02516,-0.1055,-0.006848
b93519f7f1caecf811588d041f52432e4b1a5c29,2012.5,12,-0.03449,0.02583,-0.08511,0.01614
b93519f7f1caecf811588d041f52432e4b1a5c29,2013.5,12,-0.01798,0.02719,-0.07127,0.03532
b93519f7f1caecf811588d041f52432e4b1a5c29,2014.5,12,-0.003113,0.02904,-0.06004,0.05381
b93519f7f1caecf811588d041f52432e4b1a5c29,2015.5,12,0.01208,0.0331,-0.05279,0.07694
b93519f7f1caecf811588d041f52432e4b1a5c29,2016.5,12,0.01454,0.03287,-0.04988,0.07895
b93519f7f1caecf811588d041f52432e4b1a5c29,2017.5,12,0.002941,0.02935,-0.05458,0.06046
b93519f7f1caecf811588d041f52432e4b1a5c29,2018.5,12,-0.0138,0.0301,-0.0728,0.0452
b93519f7f1caecf811588d041f52432e4b1a5c29,2012,25,-0.04769,0.01183,-0.07087,-0.02451
f9bba81581fc4c4b502dbc017baed370bcffbfdc,2004.5,10,-0.07939,0.02268,-0.1239,-0.03493
f9bba81581fc4c4b502dbc017baed370bcffbfdc,2005.5,10,-0.0837,0.02253,-0.1279,-0.03954
f9bba81581fc4c4b502dbc017baed370bcffbfdc,2006.5,10,-0.0918,0.02345,-0.1378,-0.04584
f9bba81581fc4c4b502dbc017baed370bcffbfdc,2007.5,10,-0.1037,0.02553,-0.1537,-0.05365
f9bba81581fc4c4b502dbc017baed370bcffbfdc,2008.5,10,-0.09009,0.02399,-0.1371,-0.04307
f9bba81581fc4c4b502dbc017baed370bcffbfdc,2009.5,10,-0.06397,0.02199,-0.1071,-0.02087
