analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
b93519f7f1caecf811588d041f52432e4b1a5c29,2002,2005,1,-0.1691,0.2939,-0.7451,0.4069
b93519f7f1caecf811588d041f52432e4b1a5c29,2002,2006,1,-0.07194,0.3599,-0.7774,0.6335
b93519f7f1caecf811588d041f52432e4b1a5c29,2002,2007,1,-0.2945,0.3161,-0.914,0.3251
b93519f7f1caecf811588d041f52432e4b1a5c29,2002,2008,1,-0.4383,0.3151,-1.056,0.1794
b93519f7f1caecf811588d041f52432e4b1a5c29,2002,2009,1,-0.4206,0.3612,-1.128,0.2873
b93519f7f1caecf811588d041f52432e4b1a5c29,2002,2010,1,-0.6955,0.3355,-1.353,-0.03806
b93519f7f1caecf811588d041f52432e4b1a5c29,2002,2011,1,-0.8911,0.3553,-1.588,-0.1946
b93519f7f1caecf811588d041f52432e4b1a5c29,2002,2012,1,-0.9566,0.3502,-1.643,-0.2702
b93519f7f1caecf811588d041f52432e4b1a5c29,2002,2013,1,-0.8461,0.3366,-1.506,-0.1863
b93519f7f1caecf811588d041f52432e4b1a5c29,2002,2014,1,-0.7601,0.3426,-1.432,-0.08861
b93519f7f1caecf811588d041f52432e4b1a5c29,2002,2015,1,-0.7091,0.3499,-1.395,-0.02334
b93519f7f1caecf811588d041f52432e4b1a5c29,2002,2016,1,-0.7427,0.3386,-1.406,-0.07905
b93519f7f1caecf811588d041f52432e4b1a5c29,2002,2017,1,-0.7922,0.3272,-1.433,-0.1509
b93519f7f1caecf811588d041f52432e4b1a5c29,2002,2018,1,-0.736,0.34,-1.402,-0.06971
b93519f7f1caecf811588d041f52432e4b1a5c29,2002,2019,1,-0.7285,0.3384,-1.392,-0.06534
b93519f7f1caecf811588d041f52432e4b1a5c29,2002,2020,1,-0.6803,0.3608,-1.387,0.02681
b93519f7f1caecf811588d041f52432e4b1a5c29,2002,2021,1,-0.7364,0.356,-1.434,-0.03865
b93519f7f1caecf811588d041f52432e4b1a5c29,2002,2022,1,-0.8004,0.357,-1.5,-0.1006
b93519f7f1caecf811588d041f52432e4b1a5c29,2002,2023,1,-0.9541,0.3638,-1.667,-0.2411
b93519f7f1caecf811588d041f52432e4b1a5c29,2002,2024,1,-1.022,0.3929,-1.792,-0.2522
b93519f7f1caecf811588d041f52432e4b1a5c29,2003,2004,1,0.008079,0.221,-0.425,0.4411
b93519f7f1caecf811588d041f52432e4b1a5c29,2003,2005,1,-0.1227,0.2615,-0.6352,0.3898
b93519f7f1caecf811588d041f52432e4b1a5c29,2003,2006,1,-0.02571,0.3105,-0.6343,0.5829
b93519f7f1caecf811588d041f52432e4b1a5c29,2003,2007,1,-0.2481,0.2904,-0.8172,0.3211
b93519f7f1caecf811588d041f52432e4b1a5c29,2003,2008,1,-0.3918,0.2994,-0.9785,0.1949
b93519f7f1caecf811588d041f52432e4b1a5c29,2003,2009,1,-0.3744,0.3219,-1.005,0.2566
b93519f7f1caecf811588d041f52432e4b1a5c29,2003,2010,1,-0.6491,0.3218,-1.28,-0.01832
b93519f7f1caecf811588d041f52432e4b1a5c29,2003,2011,1,-0.8447,0.3582,-1.547,-0.1426
b93519f7f1caecf811588d041f52432e4b1a5c29,2003,2012,1,-0.9102,0.3542,-1.604,-0.216
b93519f7f1caecf811588d041f52432e4b1a5c29,2003,2013,1,-0.7997,0.3186,-1.424,-0.1752
b93519f7f1caecf811588d041f52432e4b1a5c29,2003,2014,1,-0.7137,0.3157,-1.333,-0.09496
b93519f7f1caecf811588d041f52432e4b1a5c29,2003,2015,1,-0.6628,0.3188,-1.288,-0.0379
b93519f7f1caecf811588d041f52432e4b1a5c29,2003,2016,1,-0.6963,0.3134,-1.311,-0.08198
b93519f7f1caecf811588d041f52432e4b1a5c29,2003,2017,1,-0.7457,0.3115,-1.356,-0.1352
b93519f7f1caecf811588d041f52432e4b1a5c29,2003,2018,1,-0.6897,0.3143,-1.306,-0.07374
b93519f7f1caecf811588d041f52432e4b1a5c29,2003,2019,1,-0.6822,0.3146,-1.299,-0.06551
b93519f7f1caecf811588d041f52432e4b1a5c29,2003,2020,1,-0.6341,0.3289,-1.279,0.01061
b93519f7f1caecf811588d041f52432e4b1a5c29,2003,2021,1,-0.6901,0.3277,-1.332,-0.04785
b93519f7f1caecf811588d041f52432e4b1a5c29,2003,2022,1,-0.7541,0.3299,-1.401,-0.1074
b93519f7f1caecf811588d041f52432e4b1a5c29,2003,2023,1,-0.9077,0.3551,-1.604,-0.2116
b93519f7f1caecf811588d041f52432e4b1a5c29,2003,2024,1,-0.9758,0.3873,-1.735,-0.2168
b93519f7f1caecf811588d041f52432e4b1a5c29,2004,2005,1,-0.1308,0.2252,-0.5721,0.3106
b93519f7f1caecf811588d041f52432e4b1a5c29,2004,2006,1,-0.03387,0.2502,-0.5242,0.4565
b93519f7f1caecf811588d041f52432e4b1a5c29,2004,2007,1,-0.2561,0.2715,-0.7882,0.276
b93519f7f1caecf811588d041f52432e4b1a5c29,2004,2008,1,-0.3999,0.2955,-0.979,0.1793
b93519f7f1caecf811588d041f52432e4b1a5c29,2004,2009,1,-0.3825,0.2849,-0.9408,0.1759
b93519f7f1caecf811588d041f52432e4b1a5c29,2004,2010,1,-0.6571,0.3244,-1.293,-0.02125
b93519f7f1caecf811588d041f52432e4b1a5c29,2004,2011,1,-0.8528,0.3806,-1.599,-0.1068
b93519f7f1caecf811588d041f52432e4b1a5c29,2004,2012,1,-0.9183,0.3785,-1.66,-0.1765
b93519f7f1caecf811588d041f52432e4b1a5c29,2004,2013,1,-0.8077,0.3155,-1.426,-0.1892
b93519f7f1caecf811588d041f52432e4b1a5c29,2004,2014,1,-0.7217,0.2984,-1.307,-0.137
b93519f7f1caecf811588d041f52432e4b1a5c29,2004,2015,1,-0.6708,0.2944,-1.248,-0.0938
b93519f7f1caecf811588d041f52432e4b1a5c29,2004,2016,1,-0.7043,0.2976,-1.288,-0.121
b93519f7f1caecf811588d041f52432e4b1a5c29,2004,2017,1,-0.7537,0.3086,-1.359,-0.1488
b93519f7f1caecf811588d041f52432e4b1a5c29,2004,2018,1,-0.6977,0.2968,-1.279,-0.116
b93519f7f1caecf811588d041f52432e4b1a5c29,2004,2019,1,-0.6902,0.2988,-1.276,-0.1045
b93519f7f1caecf811588d041f52432e4b1a5c29,2004,2020,1,-0.6421,0.3008,-1.232,-0.05257
b93519f7f1caecf811588d041f52432e4b1a5c29,2004,2021,1,-0.6982,0.3069,-1.3,-0.09663
b93519f7f1caecf811588d041f52432e4b1a5c29,2004,2022,1,-0.7621,0.3105,-1.371,-0.1534
b93519f7f1caecf811588d041f52432e4b1a5c29,2004,2023,1,-0.9156,0.3593,-1.62,-0.2114
b93519f7f1caecf811588d041f52432e4b1a5c29,2004,2024,1,-0.9838,0.3957,-1.759,-0.2081
b93519f7f1caecf811588d041f52432e4b1a5c29,2005,2006,1,0.09719,0.2644,-0.421,0.6154
b93519f7f1caecf811588d041f52432e4b1a5c29,2005,2007,1,-0.1254,0.2638,-0.6424,0.3917
b93519f7f1caecf811588d041f52432e4b1a5c29,2005,2008,1,-0.2692,0.2849,-0.8275,0.2892
b93519f7f1caecf811588d041f52432e4b1a5c29,2005,2009,1,-0.2516,0.3161,-0.8711,0.3679
b93519f7f1caecf811588d041f52432e4b1a5c29,2005,2010,1,-0.5265,0.3174,-1.149,0.09573
b93519f7f1caecf811588d041f52432e4b1a5c29,2005,2011,1,-0.7221,0.3556,-1.419,-0.02504
b93519f7f1caecf811588d041f52432e4b1a5c29,2005,2012,1,-0.7876,0.3526,-1.479,-0.09647
b93519f7f1caecf811588d041f52432e4b1a5c29,2005,2013,1,-0.677,0.3183,-1.301,-0.05325
b93519f7f1caecf811588d041f52432e4b1a5c29,2005,2014,1,-0.591,0.3154,-1.209,0.02713
b93519f7f1caecf811588d041f52432e4b1a5c29,2005,2015,1,-0.5401,0.3196,-1.167,0.0864
b93519f7f1caecf811588d041f52432e4b1a5c29,2005,2016,1,-0.5736,0.3143,-1.19,0.04236
b93519f7f1caecf811588d041f52432e4b1a5c29,2005,2017,1,-0.6231,0.311,-1.233,-0.01358
b93519f7f1caecf811588d041f52432e4b1a5c29,2005,2018,1,-0.567,0.3145,-1.183,0.04947
b93519f7f1caecf811588d041f52432e4b1a5c29,2005,2019,1,-0.5595,0.3154,-1.178,0.05875
b93519f7f1caecf811588d041f52432e4b1a5c29,2005,2020,1,-0.5113,0.3312,-1.16,0.1377
b93519f7f1caecf811588d041f52432e4b1a5c29,2005,2021,1,-0.5674,0.3312,-1.217,0.08179
b93519f7f1caecf811588d041f52432e4b1a5c29,2005,2022,1,-0.6314,0.3318,-1.282,0.01886
b93519f7f1caecf811588d041f52432e4b1a5c29,2005,2023,1,-0.785,0.355,-1.481,-0.08914
b93519f7f1caecf811588d041f52432e4b1a5c29,2005,2024,1,-0.8532,0.3849,-1.608,-0.09875
b93519f7f1caecf811588d041f52432e4b1a5c29,2006,2007,1,-0.2224,0.2337,-0.6804,0.2357
b93519f7f1caecf811588d041f52432e4b1a5c29,2006,2008,1,-0.3662,0.293,-0.9406,0.2082
b93519f7f1caecf811588d041f52432e4b1a5c29,2006,2009,1,-0.3485,0.2552,-0.8487,0.1516
b93519f7f1caecf811588d041f52432e4b1a5c29,2006,2010,1,-0.6234,0.3422,-1.294,0.04742
b93519f7f1caecf811588d041f52432e4b1a5c29,2006,2011,1,-0.8191,0.4169,-1.636,-0.002083
b93519f7f1caecf811588d041f52432e4b1a5c29,2006,2012,1,-0.8846,0.4168,-1.701,-0.06777
b93519f7f1caecf811588d041f52432e4b1a5c29,2006,2013,1,-0.7738,0.3314,-1.423,-0.1241
b93519f7f1caecf811588d041f52432e4b1a5c29,2006,2014,1,-0.6878,0.2998,-1.275,-0.1002
b93519f7f1caecf811588d041f52432e4b1a5c29,2006,2015,1,-0.6369,0.2874,-1.2,-0.07357
b93519f7f1caecf811588d041f52432e4b1a5c29,2006,2016,1,-0.6704,0.3,-1.258,-0.08231
b93519f7f1caecf811588d041f52432e4b1a5c29,2006,2017,1,-0.7199,0.3235,-1.354,-0.08591
b93519f7f1caecf811588d041f52432e4b1a5c29,2006,2018,1,-0.6638,0.2978,-1.247,-0.08011
b93519f7f1caecf811588d041f52432e4b1a5c29,2006,2019,1,-0.6563,0.3008,-1.246,-0.06665
b93519f7f1caecf811588d041f52432e4b1a5c29,2006,2020,1,-0.6082,0.2879,-1.173,-0.04381
b93519f7f1caecf811588d041f52432e4b1a5c29,2006,2021,1,-0.6642,0.3016,-1.255,-0.07299
b93519f7f1caecf811588d041f52432e4b1a5c29,2006,2022,1,-0.7281,0.3076,-1.331,-0.1252
b93519f7f1caecf811588d041f52432e4b1a5c29,2006,2023,1,-0.8818,0.3783,-1.623,-0.1404
b93519f7f1caecf811588d041f52432e4b1a5c29,2006,2024,1,-0.9499,0.4188,-1.771,-0.129
b93519f7f1caecf811588d041f52432e4b1a5c29,2007,2008,1,-0.1438,0.2067,-0.5488,0.2613
b93519f7f1caecf811588d041f52432e4b1a5c29,2007,2009,1,-0.1263,0.2566,-0.6292,0.3767
b93519f7f1caecf811588d041f52432e4b1a5c29,2007,2010,1,-0.4011,0.2888,-0.9671,0.1649
b93519f7f1caecf811588d041f52432e4b1a5c29,2007,2011,1,-0.5968,0.3448,-1.273,0.07901
b93519f7f1caecf811588d041f52432e4b1a5c29,2007,2012,1,-0.6623,0.3454,-1.339,0.01465
b93519f7f1caecf811588d041f52432e4b1a5c29,2007,2013,1,-0.5517,0.2973,-1.134,0.03104
b93519f7f1caecf811588d041f52432e4b1a5c29,2007,2014,1,-0.4657,0.29,-1.034,0.1027
b93519f7f1caecf811588d041f52432e4b1a5c29,2007,2015,1,-0.4147,0.2919,-0.9868,0.1573
b93519f7f1caecf811588d041f52432e4b1a5c29,2007,2016,1,-0.4483,0.2915,-1.02,0.1231
b93519f7f1caecf811588d041f52432e4b1a5c29,2007,2017,1,-0.4977,0.2966,-1.079,0.08358
b93519f7f1caecf811588d041f52432e4b1a5c29,2007,2018,1,-0.4416,0.2934,-1.017,0.1335
b93519f7f1caecf811588d041f52432e4b1a5c29,2007,2019,1,-0.4341,0.2945,-1.011,0.1431
b93519f7f1caecf811588d041f52432e4b1a5c29,2007,2020,1,-0.386,0.3035,-0.9809,0.2089
b93519f7f1caecf811588d041f52432e4b1a5c29,2007,2021,1,-0.4421,0.3058,-1.042,0.1573
b93519f7f1caecf811588d041f52432e4b1a5c29,2007,2022,1,-0.506,0.3081,-1.11,0.09781
b93519f7f1caecf811588d041f52432e4b1a5c29,2007,2023,1,-0.6596,0.3444,-1.335,0.01536
b93519f7f1caecf811588d041f52432e4b1a5c29,2007,2024,1,-0.7277,0.3801,-1.473,0.01718
b93519f7f1caecf811588d041f52432e4b1a5c29,2008,2009,1,0.01758,0.2401,-0.453,0.4882
b93519f7f1caecf811588d041f52432e4b1a5c29,2008,2010,1,-0.2573,0.2629,-0.7726,0.258
b93519f7f1caecf811588d041f52432e4b1a5c29,2008,2011,1,-0.453,0.3166,-1.074,0.1675
b93519f7f1caecf811588d041f52432e4b1a5c29,2008,2012,1,-0.5185,0.321,-1.148,0.1106
b93519f7f1caecf811588d041f52432e4b1a5c29,2008,2013,1,-0.4079,0.2914,-0.9791,0.1632
b93519f7f1caecf811588d041f52432e4b1a5c29,2008,2014,1,-0.3219,0.2953,-0.9006,0.2568
b93519f7f1caecf811588d041f52432e4b1a5c29,2008,2015,1,-0.2709,0.3031,-0.865,0.3231
b93519f7f1caecf811588d041f52432e4b1a5c29,2008,2016,1,-0.3045,0.2992,-0.8909,0.2818
b93519f7f1caecf811588d041f52432e4b1a5c29,2008,2017,1,-0.3539,0.2981,-0.9383,0.2304
b93519f7f1caecf811588d041f52432e4b1a5c29,2008,2018,1,-0.2979,0.3032,-0.8922,0.2964
b93519f7f1caecf811588d041f52432e4b1a5c29,2008,2019,1,-0.2904,0.3041,-0.8863,0.3056
b93519f7f1caecf811588d041f52432e4b1a5c29,2008,2020,1,-0.2422,0.32,-0.8693,0.3849
b93519f7f1caecf811588d041f52432e4b1a5c29,2008,2021,1,-0.2983,0.3185,-0.9226,0.326
b93519f7f1caecf811588d041f52432e4b1a5c29,2008,2022,1,-0.3623,0.3192,-0.9878,0.2633
b93519f7f1caecf811588d041f52432e4b1a5c29,2008,2023,1,-0.5159,0.3422,-1.187,0.1549
b93519f7f1caecf811588d041f52432e4b1a5c29,2008,2024,1,-0.584,0.375,-1.319,0.1509
b93519f7f1caecf811588d041f52432e4b1a5c29,2009,2010,1,-0.275,0.255,-0.7748,0.2247
b93519f7f1caecf811588d041f52432e4b1a5c29,2009,2011,1,-0.4709,0.3554,-1.167,0.2256
b93519f7f1caecf811588d041f52432e4b1a5c29,2009,2012,1,-0.5363,0.3678,-1.257,0.1844
b93519f7f1caecf811588d041f52432e4b1a5c29,2009,2013,1,-0.4253,0.2957,-1.005,0.1543
b93519f7f1caecf811588d041f52432e4b1a5c29,2009,2014,1,-0.3393,0.278,-0.8843,0.2056
b93519f7f1caecf811588d041f52432e4b1a5c29,2009,2015,1,-0.2884,0.2749,-0.8271,0.2504
b93519f7f1caecf811588d041f52432e4b1a5c29,2009,2016,1,-0.3219,0.2874,-0.8851,0.2414
b93519f7f1caecf811588d041f52432e4b1a5c29,2009,2017,1,-0.3714,0.3087,-0.9764,0.2336
b93519f7f1caecf811588d041f52432e4b1a5c29,2009,2018,1,-0.3153,0.2901,-0.8838,0.2533
b93519f7f1caecf811588d041f52432e4b1a5c29,2009,2019,1,-0.3078,0.2943,-0.8846,0.2691
b93519f7f1caecf811588d041f52432e4b1a5c29,2009,2020,1,-0.2596,0.2879,-0.8239,0.3046
b93519f7f1caecf811588d041f52432e4b1a5c29,2009,2021,1,-0.3157,0.2982,-0.9001,0.2687
b93519f7f1caecf811588d041f52432e4b1a5c29,2009,2022,1,-0.3796,0.3013,-0.9701,0.2108
b93519f7f1caecf811588d041f52432e4b1a5c29,2009,2023,1,-0.5333,0.3626,-1.244,0.1774
b93519f7f1caecf811588d041f52432e4b1a5c29,2009,2024,1,-0.6014,0.4015,-1.388,0.1856
b93519f7f1caecf811588d041f52432e4b1a5c29,2010,2011,1,-0.1957,0.2295,-0.6455,0.254
b93519f7f1caecf811588d041f52432e4b1a5c29,2010,2012,1,-0.2613,0.2722,-0.7948,0.2723
b93519f7f1caecf811588d041f52432e4b1a5c29,2010,2013,1,-0.1506,0.2713,-0.6823,0.3811
b93519f7f1caecf811588d041f52432e4b1a5c29,2010,2014,1,-0.06461,0.2945,-0.6417,0.5125
b93519f7f1caecf811588d041f52432e4b1a5c29,2010,2015,1,-0.01364,0.3121,-0.6252,0.598
b93519f7f1caecf811588d041f52432e4b1a5c29,2010,2016,1,-0.0472,0.3102,-0.6552,0.5608
b93519f7f1caecf811588d041f52432e4b1a5c29,2010,2017,1,-0.09663,0.3085,-0.7012,0.5079
b93519f7f1caecf811588d041f52432e4b1a5c29,2010,2018,1,-0.0406,0.3193,-0.6665,0.5853
b93519f7f1caecf811588d041f52432e4b1a5c29,2010,2019,1,-0.0331,0.322,-0.6642,0.598
b93519f7f1caecf811588d041f52432e4b1a5c29,2010,2020,1,0.01501,0.341,-0.6532,0.6833
b93519f7f1caecf811588d041f52432e4b1a5c29,2010,2021,1,-0.04106,0.3378,-0.7031,0.621
b93519f7f1caecf811588d041f52432e4b1a5c29,2010,2022,1,-0.105,0.3356,-0.7628,0.5528
b93519f7f1caecf811588d041f52432e4b1a5c29,2010,2023,1,-0.2586,0.3503,-0.9452,0.428
b93519f7f1caecf811588d041f52432e4b1a5c29,2010,2024,1,-0.3267,0.3789,-1.069,0.4159
b93519f7f1caecf811588d041f52432e4b1a5c29,2011,2012,1,-0.06553,0.2122,-0.4815,0.3504
b93519f7f1caecf811588d041f52432e4b1a5c29,2011,2013,1,0.04517,0.2857,-0.5149,0.6052
b93519f7f1caecf811588d041f52432e4b1a5c29,2011,2014,1,0.1312,0.3358,-0.527,0.7894
b93519f7f1caecf811588d041f52432e4b1a5c29,2011,2015,1,0.1822,0.3646,-0.5324,0.8968
b93519f7f1caecf811588d041f52432e4b1a5c29,2011,2016,1,0.1485,0.3571,-0.5514,0.8484
b93519f7f1caecf811588d041f52432e4b1a5c29,2011,2017,1,0.09901,0.3441,-0.5755,0.7735
b93519f7f1caecf811588d041f52432e4b1a5c29,2011,2018,1,0.1551,0.3696,-0.5693,0.8795
b93519f7f1caecf811588d041f52432e4b1a5c29,2011,2019,1,0.1626,0.3718,-0.5662,0.8914
b93519f7f1caecf811588d041f52432e4b1a5c29,2011,2020,1,0.2107,0.4011,-0.5754,0.9969
b93519f7f1caecf811588d041f52432e4b1a5c29,2011,2021,1,0.1546,0.3915,-0.6127,0.922
b93519f7f1caecf811588d041f52432e4b1a5c29,2011,2022,1,0.09069,0.3874,-0.6685,0.8499
b93519f7f1caecf811588d041f52432e4b1a5c29,2011,2023,1,-0.06303,0.3757,-0.7994,0.6734
b93519f7f1caecf811588d041f52432e4b1a5c29,2011,2024,1,-0.1312,0.3973,-0.9099,0.6475
b93519f7f1caecf811588d041f52432e4b1a5c29,2012,2013,1,0.1108,0.2422,-0.3639,0.5854
b93519f7f1caecf811588d041f52432e4b1a5c29,2012,2014,1,0.1968,0.3154,-0.4214,0.8151
b93519f7f1caecf811588d041f52432e4b1a5c29,2012,2015,1,0.2478,0.3527,-0.4435,0.9391
b93519f7f1caecf811588d041f52432e4b1a5c29,2012,2016,1,0.2141,0.3476,-0.4672,0.8954
b93519f7f1caecf811588d041f52432e4b1a5c29,2012,2017,1,0.1646,0.3353,-0.4926,0.8217
b93519f7f1caecf811588d041f52432e4b1a5c29,2012,2018,1,0.2207,0.3624,-0.4896,0.9309
b93519f7f1caecf811588d041f52432e4b1a5c29,2012,2019,1,0.2281,0.3653,-0.4878,0.9441
b93519f7f1caecf811588d041f52432e4b1a5c29,2012,2020,1,0.2763,0.3959,-0.4997,1.052
b93519f7f1caecf811588d041f52432e4b1a5c29,2012,2021,1,0.2202,0.3864,-0.5372,0.9775
b93519f7f1caecf811588d041f52432e4b1a5c29,2012,2022,1,0.1562,0.3815,-0.5916,0.9041
b93519f7f1caecf811588d041f52432e4b1a5c29,2012,2023,1,0.002506,0.3676,-0.718,0.723
b93519f7f1caecf811588d041f52432e4b1a5c29,2012,2024,1,-0.06567,0.388,-0.8262,0.6948
b93519f7f1caecf811588d041f52432e4b1a5c29,2013,2014,1,0.086,0.21,-0.3255,0.4975
b93519f7f1caecf811588d041f52432e4b1a5c29,2013,2015,1,0.137,0.2621,-0.3766,0.6506
b93519f7f1caecf811588d041f52432e4b1a5c29,2013,2016,1,0.1034,0.2764,-0.4384,0.6452
b93519f7f1caecf811588d041f52432e4b1a5c29,2013,2017,1,0.05399,0.2864,-0.5074,0.6153
b93519f7f1caecf811588d041f52432e4b1a5c29,2013,2018,1,0.11,0.2963,-0.4708,0.6908
b93519f7f1caecf811588d041f52432e4b1a5c29,2013,2019,1,0.1175,0.3024,-0.4751,0.7101
b93519f7f1caecf811588d041f52432e4b1a5c29,2013,2020,1,0.1656,0.3187,-0.4591,0.7903
b93519f7f1caecf811588d041f52432e4b1a5c29,2013,2021,1,0.1095,0.3186,-0.5149,0.734
b93519f7f1caecf811588d041f52432e4b1a5c29,2013,2022,1,0.04559,0.3164,-0.5745,0.6657
b93519f7f1caecf811588d041f52432e4b1a5c29,2013,2023,1,-0.108,0.339,-0.7724,0.5564
b93519f7f1caecf811588d041f52432e4b1a5c29,2013,2024,1,-0.1761,0.3708,-0.9029,0.5506
b93519f7f1caecf811588d041f52432e4b1a5c29,2014,2015,1,0.05097,0.2009,-0.3428,0.4448
b93519f7f1caecf811588d041f52432e4b1a5c29,2014,2016,1,0.01744,0.2438,-0.4604,0.4953
b93519f7f1caecf811588d041f52432e4b1a5c29,2014,2017,1,-0.032,0.2722,-0.5655,0.5015
b93519f7f1caecf811588d041f52432e4b1a5c29,2014,2018,1,0.02407,0.2747,-0.5142,0.5624
b93519f7f1caecf811588d041f52432e4b1a5c29,2014,2019,1,0.03157,0.2832,-0.5234,0.5866
b93519f7f1caecf811588d041f52432e4b1a5c29,2014,2020,1,0.07966,0.2916,-0.4919,0.6512
b93519f7f1caecf811588d041f52432e4b1a5c29,2014,2021,1,0.0236,0.2977,-0.5599,0.6071
