analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
0b3997db6a68a067395c0a7c40632d372292c90d,2000,2001,1,0.04306,0.1014,-0.1556,0.2417
0b3997db6a68a067395c0a7c40632d372292c90d,2000,2002,1,0.008023,0.106,-0.1996,0.2157
0b3997db6a68a067395c0a7c40632d372292c90d,2000,2003,1,-0.008303,0.1174,-0.2384,0.2218
0b3997db6a68a067395c0a7c40632d372292c90d,2000,2004,1,-0.01143,0.1252,-0.2567,0.2339
0b3997db6a68a067395c0a7c40632d372292c90d,2000,2005,1,-0.02677,0.1332,-0.2878,0.2343
0b3997db6a68a067395c0a7c40632d372292c90d,2000,2006,1,0.01491,0.1372,-0.2541,0.2839
0b3997db6a68a067395c0a7c40632d372292c90d,2000,2007,1,0.05496,0.1596,-0.2578,0.3677
0b3997db6a68a067395c0a7c40632d372292c90d,2000,2008,1,0.01364,0.1438,-0.2681,0.2954
0b3997db6a68a067395c0a7c40632d372292c90d,2000,2009,1,-0.03323,0.1425,-0.3125,0.246
0b3997db6a68a067395c0a7c40632d372292c90d,2000,2010,1,-0.01622,0.145,-0.3004,0.268
0b3997db6a68a067395c0a7c40632d372292c90d,2000,2011,1,-0.02197,0.1484,-0.3128,0.2689
0b3997db6a68a067395c0a7c40632d372292c90d,2000,2012,1,-0.05516,0.1455,-0.3404,0.2301
0b3997db6a68a067395c0a7c40632d372292c90d,2000,2013,1,-0.09275,0.1484,-0.3836,0.1981
0b3997db6a68a067395c0a7c40632d372292c90d,2000,2014,1,-0.08101,0.1485,-0.3721,0.2101
0b3997db6a68a067395c0a7c40632d372292c90d,2000,2015,1,-0.07614,0.1546,-0.3792,0.2269
0b3997db6a68a067395c0a7c40632d372292c90d,2000,2016,1,-0.1227,0.1513,-0.4193,0.1739
0b3997db6a68a067395c0a7c40632d372292c90d,2000,2017,1,-0.1481,0.1539,-0.4497,0.1535
0b3997db6a68a067395c0a7c40632d372292c90d,2000,2018,1,-0.1858,0.1622,-0.5036,0.1321
0b3997db6a68a067395c0a7c40632d372292c90d,2000,2019,1,-0.1784,0.1585,-0.4891,0.1323
0b3997db6a68a067395c0a7c40632d372292c90d,2000,2020,1,-0.1694,0.1589,-0.4807,0.142
0b3997db6a68a067395c0a7c40632d372292c90d,2000,2021,1,-0.1703,0.1607,-0.4852,0.1446
0b3997db6a68a067395c0a7c40632d372292c90d,2000,2022,1,-0.1639,0.1644,-0.4861,0.1584
0b3997db6a68a067395c0a7c40632d372292c90d,2000,2023,1,-0.2113,0.1734,-0.5513,0.1286
0b3997db6a68a067395c0a7c40632d372292c90d,2000,2024,1,-0.1908,0.1742,-0.5322,0.1505
0b3997db6a68a067395c0a7c40632d372292c90d,2001,2002,1,-0.03474,0.08745,-0.2061,0.1367
0b3997db6a68a067395c0a7c40632d372292c90d,2001,2003,1,-0.05125,0.1126,-0.272,0.1695
0b3997db6a68a067395c0a7c40632d372292c90d,2001,2004,1,-0.05476,0.1222,-0.2942,0.1847
0b3997db6a68a067395c0a7c40632d372292c90d,2001,2005,1,-0.07033,0.1444,-0.3533,0.2126
0b3997db6a68a067395c0a7c40632d372292c90d,2001,2006,1,-0.02845,0.1225,-0.2686,0.2117
0b3997db6a68a067395c0a7c40632d372292c90d,2001,2007,1,0.01098,0.1219,-0.228,0.25
0b3997db6a68a067395c0a7c40632d372292c90d,2001,2008,1,-0.02991,0.1267,-0.2783,0.2185
0b3997db6a68a067395c0a7c40632d372292c90d,2001,2009,1,-0.07696,0.1499,-0.3707,0.2168
0b3997db6a68a067395c0a7c40632d372292c90d,2001,2010,1,-0.05997,0.1318,-0.3183,0.1984
0b3997db6a68a067395c0a7c40632d372292c90d,2001,2011,1,-0.06569,0.1309,-0.3223,0.1909
