analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
3a5ec689e6be7ae6ceb5d4e31745f39b49e9c89a,1992,1993,1,0.05313,0.09952,-0.1419,0.2482
3a5ec689e6be7ae6ceb5d4e31745f39b49e9c89a,1992,1994,1,0.127,0.1086,-0.08583,0.3397
3a5ec689e6be7ae6ceb5d4e31745f39b49e9c89a,1992,1995,1,0.2363,0.11,0.02075,0.4518
3a5ec689e6be7ae6ceb5d4e31745f39b49e9c89a,1992,1996,1,0.3611,0.1109,0.1437,0.5784
3a5ec689e6be7ae6ceb5d4e31745f39b49e9c89a,1992,1997,1,-0.01525,0.1133,-0.2374,0.2069
3a5ec689e6be7ae6ceb5d4e31745f39b49e9c89a,1992,1998,1,0.1568,0.1078,-0.05456,0.3682
3a5ec689e6be7ae6ceb5d4e31745f39b49e9c89a,1992,1999,1,0.1685,0.111,-0.04894,0.386
3a5ec689e6be7ae6ceb5d4e31745f39b49e9c89a,1992,2000,1,0.5433,0.1086,0.3303,0.7562
3a5ec689e6be7ae6ceb5d4e31745f39b49e9c89a,1992,2001,1,0.4473,0.109,0.2336,0.661
3a5ec689e6be7ae6ceb5d4e31745f39b49e9c89a,1992,2002,1,0.5445,0.1078,0.3332,0.7559
3a5ec689e6be7ae6ceb5d4e31745f39b49e9c89a,1992,2003,1,0.5632,0.1081,0.3512,0.7751
3a5ec689e6be7ae6ceb5d4e31745f39b49e9c89a,1992,2004,1,0.6242,0.1062,0.4159,0.8324
3a5ec689e6be7ae6ceb5d4e31745f39b49e9c89a,1992,2005,1,0.6616,0.1078,0.4503,0.8728
3a5ec689e6be7ae6ceb5d4e31745f39b49e9c89a,1992,2006,1,0.7002,0.108,0.4886,0.9119
3a5ec689e6be7ae6ceb5d4e31745f39b49e9c89a,1992,2007,1,0.7449,0.1069,0.5354,0.9544
3a5ec689e6be7ae6ceb5d4e31745f39b49e9c89a,1992,2008,1,0.774,0.1082,0.5619,0.9861
3a5ec689e6be7ae6ceb5d4e31745f39b49e9c89a,1992,2009,1,0.4323,0.108,0.2206,0.644
3a5ec689e6be7ae6ceb5d4e31745f39b49e9c89a,1992,2010,1,0.1199,0.1111,-0.09789,0.3376
3a5ec689e6be7ae6ceb5d4e31745f39b49e9c89a,1992,2011,1,0.2044,0.1099,-0.01106,0.4199
