analysis,centre_winter,duration,estimate,se,lcl,ucl
3a5ec689e6be7ae6ceb5d4e31745f39b49e9c89a,1996.5,10,0.04273,0.009218,0.02466,0.06079
3a5ec689e6be7ae6ceb5d4e31745f39b49e9c89a,1997.5,10,0.04724,0.008979,0.02964,0.06484
3a5ec689e6be7ae6ceb5d4e31745f39b49e9c89a,1998.5,10,0.04971,0.009003,0.03206,0.06736
3a5ec689e6be7ae6ceb5d4e31745f39b49e9c89a,1999.5,10,0.05425,0.00892,0.03677,0.07173
3a5ec689e6be7ae6ceb5d4e31745f39b49e9c89a,2000.5,10,0.06209,0.008965,0.04452,0.07966
3a5ec689e6be7ae6ceb5d4e31745f39b49e9c89a,2001.5,10,0.0752,0.009099,0.05736,0.09303
3a5ec689e6be7ae6ceb5d4e31745f39b49e9c89a,2002.5,10,0.06155,0.008717,0.04446,0.07863
3a5ec689e6be7ae6ceb5d4e31745f39b49e9c89a,2003.5,10,0.05174,0.008783,0.03453,0.06896
3a5ec689e6be7ae6ceb5d4e31745f39b49e9c89a,2004.5,10,0.0166,0.008605,-0.0002666,0.03347
3a5ec689e6be7ae6ceb5d4e31745f39b49e9c89a,2005.5,10,-0.0138,0.008882,-0.03121,0.003607
3a5ec689e6be7ae6ceb5d4e31745f39b49e9c89a,2006.5,10,-0.04086,0.009019,-0.05854,-0.02318
3a5ec689e6be7ae6ceb5d4e31745f39b49e9c89a,2007.5,10,-0.04447,0.00875,-0.06162,-0.02732
3a5ec689e6be7ae6ceb5d4e31745f39b49e9c89a,2008.5,10,-0.04965,0.008727,-0.06676,-0.03255
3a5ec689e6be7ae6ceb5d4e31745f39b49e9c89a,2009.5,10,-0.03886,0.008659,-0.05583,-0.02189
3a5ec689e6be7ae6ceb5d4e31745f39b49e9c89a,2010.5,10,-0.01943,0.008613,-0.03631,-0.002547
3a5ec689e6be7ae6ceb5d4e31745f39b49e9c89a,2011.5,10,0.005017,0.00857,-0.01178,0.02181
3a5ec689e6be7ae6ceb5d4e31745f39b49e9c89a,2012.5,10,0.0327,0.008617,0.01581,0.04959
3a5ec689e6be7ae6ceb5d4e31745f39b49e9c89a,2013.5,10,0.05823,0.00885,0.04089,0.07558
3a5ec689e6be7ae6ceb5d4e31745f39b49e9c89a,2014.5,10,0.06631,0.008872,0.04892,0.08369
3a5ec689e6be7ae6ceb5d4e31745f39b49e9c89a,2015.5,10,0.05286,0.008588,0.03603,0.06969
3a5ec689e6be7ae6ceb5d4e31745f39b49e9c89a,2016.5,10,0.02905,0.008551,0.01229,0.04581
3a5ec689e6be7ae6ceb5d4e31745f39b49e9c89a,2017.5,10,0.02163,0.008538,0.004898,0.03837
3a5ec689e6be7ae6ceb5d4e31745f39b49e9c89a,2018.5,10,0.006069,0.008454,-0.0105,0.02264
3a5ec689e6be7ae6ceb5d4e31745f39b49e9c89a,2019.5,10,-0.004581,0.008592,-0.02142,0.01226
3a5ec689e6be7ae6ceb5d4e31745f39b49e9c89a,1997.5,12,0.04891,0.007078,0.03504,0.06279
3a5ec689e6be7ae6ceb5d4e31745f39b49e9c89a,1998.5,12,0.05064,0.006902,0.03711,0.06417
3a5ec689e6be7ae6ceb5d4e31745f39b49e9c89a,1999.5,12,0.05186,0.006897,0.03834,0.06538
3a5ec689e6be7ae6ceb5d4e31745f39b49e9c89a,2000.5,12,0.05366,0.006854,0.04023,0.0671
3a5ec689e6be7ae6ceb5d4e31745f39b49e9c89a,2001.5,12,0.05815,0.006819,0.04478,0.07151
3a5ec689e6be7ae6ceb5d4e31745f39b49e9c89a,2002.5,12,0.06586,0.007077,0.05199,0.07974
3a5ec689e6be7ae6ceb5d4e31745f39b49e9c89a,2003.5,12,0.04045,0.006726,0.02727,0.05363
3a5ec689e6be7ae6ceb5d4e31745f39b49e9c89a,2004.5,12,0.007704,0.006766,-0.005557,0.02096
3a5ec689e6be7ae6ceb5d4e31745f39b49e9c89a,2005.5,12,-0.021,0.006928,-0.03457,-0.007417
3a5ec689e6be7ae6ceb5d4e31745f39b49e9c89a,2006.5,12,-0.02303,0.006771,-0.0363,-0.009759
3a5ec689e6be7ae6ceb5d4e31745f39b49e9c89a,2007.5,12,-0.03155,0.00676,-0.0448,-0.0183
3a5ec689e6be7ae6ceb5d4e31745f39b49e9c89a,2008.5,12,-0.02833,0.006659,-0.04138,-0.01527
3a5ec689e6be7ae6ceb5d4e31745f39b49e9c89a,2009.5,12,-0.02056,0.006568,-0.03344,-0.007691
3a5ec689e6be7ae6ceb5d4e31745f39b49e9c89a,2010.5,12,-0.00898,0.006589,-0.02189,0.003933
3a5ec689e6be7ae6ceb5d4e31745f39b49e9c89a,2011.5,12,0.003987,0.006582,-0.008913,0.01689
3a5ec689e6be7ae6ceb5d4e31745f39b49e9c89a,2012.5,12,0.01521,0.006585,0.002307,0.02812
3a5ec689e6be7ae6ceb5d4e31745f39b49e9c89a,2013.5,12,0.03152,0.0066,0.01858,0.04445
3a5ec689e6be7ae6ceb5d4e31745f39b49e9c89a,2014.5,12,0.05129,0.00677,0.03802,0.06455
3a5ec689e6be7ae6ceb5d4e31745f39b49e9c89a,2015.5,12,0.04983,0.006759,0.03659,0.06308
3a5ec689e6be7ae6ceb5d4e31745f39b49e9c89a,2016.5,12,0.0359,0.006616,0.02293,0.04886
3a5ec689e6be7ae6ceb5d4e31745f39b49e9c89a,2017.5,12,0.02134,0.006521,0.008554,0.03412
3a5ec689e6be7ae6ceb5d4e31745f39b49e9c89a,2018.5,12,0.01261,0.006617,-0.000355,0.02558
3a5ec689e6be7ae6ceb5d4e31745f39b49e9c89a,2008,33,0.01821,0.001548,0.01517,0.02124
bdd2862bf8fabfc7860887a6a24d97d4b81e77a0,1996.5,10,0.03791,0.01691,0.004764,0.07107
bdd2862bf8fabfc7860887a6a24d97d4b81e77a0,1997.5,10,0.04298,0.01632,0.01099,0.07497
bdd2862bf8fabfc7860887a6a24d97d4b81e77a0,1998.5,10,0.04637,0.01624,0.01454,0.0782
bdd2862bf8fabfc7860887a6a24d97d4b81e77a0,1999.5,10,0.04873,0.01647,0.01645,0.08102
bdd2862bf8fabfc7860887a6a24d97d4b81e77a0,2000.5,10,0.04681,0.01601,0.01543,0.07818
bdd2862bf8fabfc7860887a6a24d97d4b81e77a0,2001.5,10,0.04398,0.01577,0.01307,0.0749
