winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1999,November,1,1,1,1,1,1,1,1,1,59ad6e618945b75ea81421bc0d6742cc14b0838c
1992,January,0,0,0,0,0,0,0,0,0,80a3d973cf8d45f88d124ce8923d6d0ce85d53bd
1992,November,0,0,0,0,0,0,0,0,0,80a3d973cf8d45f88d124ce8923d6d0ce85d53bd
1992,December,0,0,0,0,0,0,0,0,0,80a3d973cf8d45f88d124ce8923d6d0ce85d53bd
1992,NA,0,0,0,0,0,0,0,0,0,80a3d973cf8d45f88d124ce8923d6d0ce85d53bd
1993,January,0,0,0,0,0,0,0,0,0,80a3d973cf8d45f88d124ce8923d6d0ce85d53bd
1993,November,0,0,0,0,0,0,0,0,0,80a3d973cf8d45f88d124ce8923d6d0ce85d53bd
1993,December,0,0,0,0,0,0,0,0,0,80a3d973cf8d45f88d124ce8923d6d0ce85d53bd
1993,NA,0,0,0,0,0,0,0,0,0,80a3d973cf8d45f88d124ce8923d6d0ce85d53bd
1994,January,0,0,0,0,0,0,0,0,0,80a3d973cf8d45f88d124ce8923d6d0ce85d53bd
1994,November,0,0,0,0,0,0,0,0,0,80a3d973cf8d45f88d124ce8923d6d0ce85d53bd
1994,December,0,0,0,0,0,0,0,0,0,80a3d973cf8d45f88d124ce8923d6d0ce85d53bd
1994,NA,0,0,0,0,0,0,0,0,0,80a3d973cf8d45f88d124ce8923d6d0ce85d53bd
1995,January,0,0,0,0,0,0,0,0,0,80a3d973cf8d45f88d124ce8923d6d0ce85d53bd
1995,November,0,0,0,0,0,0,0,0,0,80a3d973cf8d45f88d124ce8923d6d0ce85d53bd
1995,December,0,0,0,0,0,0,0,0,0,80a3d973cf8d45f88d124ce8923d6d0ce85d53bd
1995,NA,0,0,0,0,0,0,0,0,0,80a3d973cf8d45f88d124ce8923d6d0ce85d53bd
1996,January,0,0,0,0,0,0,0,0,0,80a3d973cf8d45f88d124ce8923d6d0ce85d53bd
1996,November,0,0,0,0,0,0,0,0,0,80a3d973cf8d45f88d124ce8923d6d0ce85d53bd
1996,December,0,0,0,0,0,0,0,0,0,80a3d973cf8d45f88d124ce8923d6d0ce85d53bd
1996,NA,0,0,0,0,0,0,0,0,0,80a3d973cf8d45f88d124ce8923d6d0ce85d53bd
1997,January,0,0,0,0,0,0,0,0,0,80a3d973cf8d45f88d124ce8923d6d0ce85d53bd
1997,November,0,0,0,0,0,0,0,0,0,80a3d973cf8d45f88d124ce8923d6d0ce85d53bd
1997,December,0,0,0,0,0,0,0,0,0,80a3d973cf8d45f88d124ce8923d6d0ce85d53bd
1997,NA,0,0,0,0,0,0,0,0,0,80a3d973cf8d45f88d124ce8923d6d0ce85d53bd
1998,January,0,0,0,0,0,0,0,0,0,80a3d973cf8d45f88d124ce8923d6d0ce85d53bd
1998,November,0,0,0,0,0,0,0,0,0,80a3d973cf8d45f88d124ce8923d6d0ce85d53bd
1998,December,0,0,0,0,0,0,0,0,0,80a3d973cf8d45f88d124ce8923d6d0ce85d53bd
1998,NA,0,0,0,0,0,0,0,0,0,80a3d973cf8d45f88d124ce8923d6d0ce85d53bd
1999,January,0,0,0,0,0,0,0,0,0,80a3d973cf8d45f88d124ce8923d6d0ce85d53bd
1999,November,1,1,1,1,1,1,1,1,1,80a3d973cf8d45f88d124ce8923d6d0ce85d53bd
1999,December,0,0,0,0,0,0,0,0,0,80a3d973cf8d45f88d124ce8923d6d0ce85d53bd
1999,NA,0,0,0,0,0,0,0,0,0,80a3d973cf8d45f88d124ce8923d6d0ce85d53bd
2000,January,0,0,0,0,0,0,0,0,0,80a3d973cf8d45f88d124ce8923d6d0ce85d53bd
2000,November,0,0,0,0,0,0,0,0,0,80a3d973cf8d45f88d124ce8923d6d0ce85d53bd
2000,December,0,0,0,0,0,0,0,0,0,80a3d973cf8d45f88d124ce8923d6d0ce85d53bd
2000,NA,0,0,0,0,0,0,0,0,0,80a3d973cf8d45f88d124ce8923d6d0ce85d53bd
2001,January,0,0,0,0,0,0,0,0,0,80a3d973cf8d45f88d124ce8923d6d0ce85d53bd
2001,November,0,0,0,0,0,0,0,0,0,80a3d973cf8d45f88d124ce8923d6d0ce85d53bd
2001,December,0,0,0,0,0,0,0,0,0,80a3d973cf8d45f88d124ce8923d6d0ce85d53bd
2001,NA,0,0,0,0,0,0,0,0,0,80a3d973cf8d45f88d124ce8923d6d0ce85d53bd
2002,January,0,0,0,0,0,0,0,0,0,80a3d973cf8d45f88d124ce8923d6d0ce85d53bd
2002,November,0,0,0,0,0,0,0,0,0,80a3d973cf8d45f88d124ce8923d6d0ce85d53bd
2002,December,0,0,0,0,0,0,0,0,0,80a3d973cf8d45f88d124ce8923d6d0ce85d53bd
2002,NA,0,0,0,0,0,0,0,0,0,80a3d973cf8d45f88d124ce8923d6d0ce85d53bd
2003,January,0,0,0,0,0,0,0,0,0,80a3d973cf8d45f88d124ce8923d6d0ce85d53bd
