analysis,centre_winter,duration,estimate,se,lcl,ucl
24f943452a138bb4de59f6d0fe01eab8886cd445,2004.5,10,0.002685,0.01508,-0.02687,0.03224
24f943452a138bb4de59f6d0fe01eab8886cd445,2005.5,10,-0.007216,0.0143,-0.03524,0.0208
24f943452a138bb4de59f6d0fe01eab8886cd445,2006.5,10,-0.02334,0.01375,-0.05029,0.003616
24f943452a138bb4de59f6d0fe01eab8886cd445,2007.5,10,-0.03702,0.01396,-0.06439,-0.009648
24f943452a138bb4de59f6d0fe01eab8886cd445,2008.5,10,-0.04416,0.01394,-0.07147,-0.01684
24f943452a138bb4de59f6d0fe01eab8886cd445,2009.5,10,-0.04749,0.0135,-0.07394,-0.02104
24f943452a138bb4de59f6d0fe01eab8886cd445,2010.5,10,-0.05041,0.01351,-0.07688,-0.02394
24f943452a138bb4de59f6d0fe01eab8886cd445,2011.5,10,-0.04952,0.01348,-0.07593,-0.02311
24f943452a138bb4de59f6d0fe01eab8886cd445,2012.5,10,-0.04671,0.01343,-0.07303,-0.0204
24f943452a138bb4de59f6d0fe01eab8886cd445,2013.5,10,-0.04271,0.01337,-0.06891,-0.0165
24f943452a138bb4de59f6d0fe01eab8886cd445,2014.5,10,-0.03568,0.01384,-0.0628,-0.008565
24f943452a138bb4de59f6d0fe01eab8886cd445,2015.5,10,-0.03583,0.01365,-0.0626,-0.009071
24f943452a138bb4de59f6d0fe01eab8886cd445,2016.5,10,-0.03786,0.01356,-0.06445,-0.01128
24f943452a138bb4de59f6d0fe01eab8886cd445,2017.5,10,-0.03916,0.01385,-0.06631,-0.01202
24f943452a138bb4de59f6d0fe01eab8886cd445,2018.5,10,-0.04349,0.01421,-0.07133,-0.01565
24f943452a138bb4de59f6d0fe01eab8886cd445,2019.5,10,-0.04725,0.01563,-0.07788,-0.01661
24f943452a138bb4de59f6d0fe01eab8886cd445,2005.5,12,-0.01393,0.01155,-0.03657,0.008717
24f943452a138bb4de59f6d0fe01eab8886cd445,2006.5,12,-0.01949,0.01119,-0.04142,0.002445
24f943452a138bb4de59f6d0fe01eab8886cd445,2007.5,12,-0.0309,0.01088,-0.05223,-0.009573
24f943452a138bb4de59f6d0fe01eab8886cd445,2008.5,12,-0.03975,0.01098,-0.06127,-0.01823
24f943452a138bb4de59f6d0fe01eab8886cd445,2009.5,12,-0.04244,0.01061,-0.06323,-0.02166
24f943452a138bb4de59f6d0fe01eab8886cd445,2010.5,12,-0.04647,0.01074,-0.06752,-0.02541
24f943452a138bb4de59f6d0fe01eab8886cd445,2011.5,12,-0.04884,0.01093,-0.07027,-0.02741
24f943452a138bb4de59f6d0fe01eab8886cd445,2012.5,12,-0.04633,0.01066,-0.06721,-0.02544
