analysis,centre_winter,duration,estimate,se,lcl,ucl
d4fcffe84a40246cb12f38a3ffc640e72d468a20,2004.5,10,-0.06902,0.01064,-0.08988,-0.04816
d4fcffe84a40246cb12f38a3ffc640e72d468a20,2005.5,10,-0.108,0.01053,-0.1287,-0.08738
d4fcffe84a40246cb12f38a3ffc640e72d468a20,2006.5,10,-0.1337,0.01104,-0.1553,-0.112
d4fcffe84a40246cb12f38a3ffc640e72d468a20,2007.5,10,-0.1462,0.01221,-0.1701,-0.1223
d4fcffe84a40246cb12f38a3ffc640e72d468a20,2008.5,10,-0.1423,0.01304,-0.1679,-0.1168
d4fcffe84a40246cb12f38a3ffc640e72d468a20,2009.5,10,-0.1466,0.01407,-0.1742,-0.1191
d4fcffe84a40246cb12f38a3ffc640e72d468a20,2010.5,10,-0.1524,0.01454,-0.1809,-0.1239
d4fcffe84a40246cb12f38a3ffc640e72d468a20,2011.5,10,-0.153,0.0144,-0.1812,-0.1248
d4fcffe84a40246cb12f38a3ffc640e72d468a20,2012.5,10,-0.136,0.01329,-0.162,-0.1099
d4fcffe84a40246cb12f38a3ffc640e72d468a20,2013.5,10,-0.1277,0.0129,-0.153,-0.1024
d4fcffe84a40246cb12f38a3ffc640e72d468a20,2014.5,10,-0.1249,0.01318,-0.1507,-0.09903
d4fcffe84a40246cb12f38a3ffc640e72d468a20,2015.5,10,-0.1257,0.01451,-0.1542,-0.09727
d4fcffe84a40246cb12f38a3ffc640e72d468a20,2016.5,10,-0.1163,0.01544,-0.1466,-0.08605
d4fcffe84a40246cb12f38a3ffc640e72d468a20,2017.5,10,-0.1022,0.01559,-0.1328,-0.07167
d4fcffe84a40246cb12f38a3ffc640e72d468a20,2018.5,10,-0.07289,0.0151,-0.1025,-0.0433
d4fcffe84a40246cb12f38a3ffc640e72d468a20,2019.5,10,-0.04624,0.01453,-0.07473,-0.01776
d4fcffe84a40246cb12f38a3ffc640e72d468a20,2005.5,12,-0.09531,0.00866,-0.1123,-0.07834
d4fcffe84a40246cb12f38a3ffc640e72d468a20,2006.5,12,-0.1215,0.009222,-0.1395,-0.1034
d4fcffe84a40246cb12f38a3ffc640e72d468a20,2007.5,12,-0.1358,0.009859,-0.1551,-0.1164
d4fcffe84a40246cb12f38a3ffc640e72d468a20,2008.5,12,-0.1432,0.01069,-0.1642,-0.1223
d4fcffe84a40246cb12f38a3ffc640e72d468a20,2009.5,12,-0.1459,0.01107,-0.1676,-0.1242
d4fcffe84a40246cb12f38a3ffc640e72d468a20,2010.5,12,-0.1474,0.01102,-0.169,-0.1258
d4fcffe84a40246cb12f38a3ffc640e72d468a20,2011.5,12,-0.1405,0.01035,-0.1608,-0.1202
d4fcffe84a40246cb12f38a3ffc640e72d468a20,2012.5,12,-0.1392,0.009838,-0.1585,-0.1199
d4fcffe84a40246cb12f38a3ffc640e72d468a20,2013.5,12,-0.1356,0.009557,-0.1543,-0.1168
d4fcffe84a40246cb12f38a3ffc640e72d468a20,2014.5,12,-0.1293,0.01004,-0.149,-0.1096
d4fcffe84a40246cb12f38a3ffc640e72d468a20,2015.5,12,-0.1187,0.01067,-0.1396,-0.09777
d4fcffe84a40246cb12f38a3ffc640e72d468a20,2016.5,12,-0.1084,0.01146,-0.1309,-0.08595
d4fcffe84a40246cb12f38a3ffc640e72d468a20,2017.5,12,-0.0895,0.012,-0.113,-0.06597
d4fcffe84a40246cb12f38a3ffc640e72d468a20,2018.5,12,-0.06954,0.01186,-0.09278,-0.0463
d4fcffe84a40246cb12f38a3ffc640e72d468a20,2012,25,-0.1086,0.003213,-0.1149,-0.1023
da151894fa2e21690d041841508bf8b752d7a185,2004.5,10,-0.06402,0.01252,-0.08855,-0.03949
da151894fa2e21690d041841508bf8b752d7a185,2005.5,10,-0.09885,0.01242,-0.1232,-0.0745
da151894fa2e21690d041841508bf8b752d7a185,2006.5,10,-0.1208,0.01453,-0.1492,-0.0923
da151894fa2e21690d041841508bf8b752d7a185,2007.5,10,-0.1203,0.01545,-0.1505,-0.08996
da151894fa2e21690d041841508bf8b752d7a185,2008.5,10,-0.1148,0.01633,-0.1468,-0.08278
da151894fa2e21690d041841508bf8b752d7a185,2009.5,10,-0.1146,0.01781,-0.1495,-0.07966
da151894fa2e21690d041841508bf8b752d7a185,2010.5,10,-0.1199,0.01964,-0.1584,-0.08137
da151894fa2e21690d041841508bf8b752d7a185,2011.5,10,-0.1231,0.01967,-0.1616,-0.08451
da151894fa2e21690d041841508bf8b752d7a185,2012.5,10,-0.112,0.01742,-0.1462,-0.07788
da151894fa2e21690d041841508bf8b752d7a185,2013.5,10,-0.1129,0.01632,-0.1449,-0.08094
da151894fa2e21690d041841508bf8b752d7a185,2014.5,10,-0.1186,0.01715,-0.1522,-0.08497
da151894fa2e21690d041841508bf8b752d7a185,2015.5,10,-0.1244,0.02046,-0.1645,-0.08429
da151894fa2e21690d041841508bf8b752d7a185,2016.5,10,-0.1191,0.02224,-0.1627,-0.07553
da151894fa2e21690d041841508bf8b752d7a185,2017.5,10,-0.1073,0.02333,-0.153,-0.06156
da151894fa2e21690d041841508bf8b752d7a185,2018.5,10,-0.07284,0.02227,-0.1165,-0.02919
da151894fa2e21690d041841508bf8b752d7a185,2019.5,10,-0.02665,0.02103,-0.06786,0.01456
da151894fa2e21690d041841508bf8b752d7a185,2005.5,12,-0.08616,0.01093,-0.1076,-0.06473
da151894fa2e21690d041841508bf8b752d7a185,2006.5,12,-0.1067,0.01171,-0.1296,-0.08373
da151894fa2e21690d041841508bf8b752d7a185,2007.5,12,-0.1177,0.01244,-0.142,-0.09326
da151894fa2e21690d041841508bf8b752d7a185,2008.5,12,-0.1144,0.01343,-0.1407,-0.08806
da151894fa2e21690d041841508bf8b752d7a185,2009.5,12,-0.1147,0.0149,-0.1439,-0.0855
da151894fa2e21690d041841508bf8b752d7a185,2010.5,12,-0.1168,0.01522,-0.1466,-0.08695
da151894fa2e21690d041841508bf8b752d7a185,2011.5,12,-0.1153,0.01382,-0.1424,-0.08817
da151894fa2e21690d041841508bf8b752d7a185,2012.5,12,-0.1211,0.01268,-0.146,-0.09626
da151894fa2e21690d041841508bf8b752d7a185,2013.5,12,-0.1235,0.01236,-0.1477,-0.09926
da151894fa2e21690d041841508bf8b752d7a185,2014.5,12,-0.1204,0.01408,-0.148,-0.09278
da151894fa2e21690d041841508bf8b752d7a185,2015.5,12,-0.1123,0.01509,-0.1419,-0.08272
da151894fa2e21690d041841508bf8b752d7a185,2016.5,12,-0.1066,0.0163,-0.1386,-0.07469
da151894fa2e21690d041841508bf8b752d7a185,2017.5,12,-0.08612,0.01742,-0.1203,-0.05198
da151894fa2e21690d041841508bf8b752d7a185,2018.5,12,-0.05624,0.01729,-0.09012,-0.02235
da151894fa2e21690d041841508bf8b752d7a185,2012,25,-0.0926,0.004211,-0.1008,-0.08434
