analysis,centre_winter,duration,estimate,se,lcl,ucl
104f922a374846ab34934f9d752549347c6a4164,1996.5,10,0.02833,0.02596,-0.02256,0.07921
104f922a374846ab34934f9d752549347c6a4164,1997.5,10,0.06515,0.02583,0.01452,0.1158
104f922a374846ab34934f9d752549347c6a4164,1998.5,10,0.09183,0.03085,0.03136,0.1523
104f922a374846ab34934f9d752549347c6a4164,1999.5,10,0.08507,0.02951,0.02722,0.1429
104f922a374846ab34934f9d752549347c6a4164,2000.5,10,0.07181,0.02863,0.0157,0.1279
104f922a374846ab34934f9d752549347c6a4164,2001.5,10,0.05611,0.02775,0.001721,0.1105
104f922a374846ab34934f9d752549347c6a4164,2002.5,10,0.04191,0.0263,-0.009631,0.09345
104f922a374846ab34934f9d752549347c6a4164,2003.5,10,0.03166,0.0248,-0.01694,0.08026
104f922a374846ab34934f9d752549347c6a4164,2004.5,10,0.03359,0.02406,-0.01357,0.08075
104f922a374846ab34934f9d752549347c6a4164,2005.5,10,0.03345,0.02529,-0.01613,0.08302
104f922a374846ab34934f9d752549347c6a4164,2006.5,10,0.05177,0.02459,0.003571,0.09997
104f922a374846ab34934f9d752549347c6a4164,2007.5,10,0.09877,0.02539,0.049,0.1485
104f922a374846ab34934f9d752549347c6a4164,2008.5,10,0.1206,0.02826,0.06524,0.176
104f922a374846ab34934f9d752549347c6a4164,2009.5,10,0.1143,0.02598,0.06341,0.1652
104f922a374846ab34934f9d752549347c6a4164,2010.5,10,0.1109,0.026,0.0599,0.1618
104f922a374846ab34934f9d752549347c6a4164,2011.5,10,0.09717,0.02471,0.04874,0.1456
104f922a374846ab34934f9d752549347c6a4164,2012.5,10,0.08717,0.02508,0.03801,0.1363
104f922a374846ab34934f9d752549347c6a4164,2013.5,10,0.0542,0.02374,0.007666,0.1007
104f922a374846ab34934f9d752549347c6a4164,2014.5,10,0.01045,0.0237,-0.03599,0.0569
104f922a374846ab34934f9d752549347c6a4164,2015.5,10,-0.03685,0.02757,-0.09089,0.01718
104f922a374846ab34934f9d752549347c6a4164,2016.5,10,-0.06431,0.03076,-0.1246,-0.00402
104f922a374846ab34934f9d752549347c6a4164,2017.5,10,-0.05783,0.02677,-0.1103,-0.005361
104f922a374846ab34934f9d752549347c6a4164,2018.5,10,-0.05082,0.02548,-0.1007,-0.0008853
104f922a374846ab34934f9d752549347c6a4164,2019.5,10,-0.03405,0.02432,-0.08173,0.01362
104f922a374846ab34934f9d752549347c6a4164,1997.5,12,0.05571,0.0206,0.01533,0.0961
104f922a374846ab34934f9d752549347c6a4164,1998.5,12,0.05873,0.02015,0.01924,0.09822
104f922a374846ab34934f9d752549347c6a4164,1999.5,12,0.06447,0.02167,0.022,0.1069
104f922a374846ab34934f9d752549347c6a4164,2000.5,12,0.05954,0.02178,0.01685,0.1022
104f922a374846ab34934f9d752549347c6a4164,2001.5,12,0.05473,0.02175,0.0121,0.09736
104f922a374846ab34934f9d752549347c6a4164,2002.5,12,0.05724,0.02151,0.01508,0.0994
104f922a374846ab34934f9d752549347c6a4164,2003.5,12,0.05385,0.02007,0.01451,0.09319
104f922a374846ab34934f9d752549347c6a4164,2004.5,12,0.0418,0.01998,0.002637,0.08096
104f922a374846ab34934f9d752549347c6a4164,2005.5,12,0.05007,0.019,0.01283,0.0873
104f922a374846ab34934f9d752549347c6a4164,2006.5,12,0.06729,0.01808,0.03186,0.1027
104f922a374846ab34934f9d752549347c6a4164,2007.5,12,0.07739,0.0182,0.04171,0.1131
104f922a374846ab34934f9d752549347c6a4164,2008.5,12,0.09293,0.01947,0.05477,0.1311
104f922a374846ab34934f9d752549347c6a4164,2009.5,12,0.107,0.02172,0.06443,0.1496
104f922a374846ab34934f9d752549347c6a4164,2010.5,12,0.1047,0.02127,0.06304,0.1464
104f922a374846ab34934f9d752549347c6a4164,2011.5,12,0.101,0.02253,0.05685,0.1452
104f922a374846ab34934f9d752549347c6a4164,2012.5,12,0.06992,0.01891,0.03287,0.107
104f922a374846ab34934f9d752549347c6a4164,2013.5,12,0.03445,0.01855,-0.0019,0.07081
104f922a374846ab34934f9d752549347c6a4164,2014.5,12,0.007005,0.01931,-0.03084,0.04485
104f922a374846ab34934f9d752549347c6a4164,2015.5,12,-0.01981,0.02078,-0.06054,0.02092
104f922a374846ab34934f9d752549347c6a4164,2016.5,12,-0.03936,0.02223,-0.08294,0.00421
104f922a374846ab34934f9d752549347c6a4164,2017.5,12,-0.04349,0.02198,-0.08658,-0.0004072
104f922a374846ab34934f9d752549347c6a4164,2018.5,12,-0.02522,0.01937,-0.06318,0.01274
104f922a374846ab34934f9d752549347c6a4164,2008,33,0.04525,0.005175,0.03511,0.05539
afa78821f0354db19409bd792edefe11a44aa303,1996.5,10,0.04074,0.02088,-0.0001882,0.08167
afa78821f0354db19409bd792edefe11a44aa303,1997.5,10,0.09646,0.02013,0.05702,0.1359
afa78821f0354db19409bd792edefe11a44aa303,1998.5,10,0.1411,0.02167,0.09863,0.1836
afa78821f0354db19409bd792edefe11a44aa303,1999.5,10,0.1247,0.02262,0.08036,0.169
afa78821f0354db19409bd792edefe11a44aa303,2000.5,10,0.09242,0.02271,0.04791,0.1369
afa78821f0354db19409bd792edefe11a44aa303,2001.5,10,0.06444,0.02244,0.02045,0.1084
afa78821f0354db19409bd792edefe11a44aa303,2002.5,10,0.0466,0.0216,0.004272,0.08892
afa78821f0354db19409bd792edefe11a44aa303,2003.5,10,0.03076,0.01986,-0.008164,0.06967
afa78821f0354db19409bd792edefe11a44aa303,2004.5,10,0.03617,0.01932,-0.001691,0.07403
afa78821f0354db19409bd792edefe11a44aa303,2005.5,10,0.02115,0.01978,-0.01763,0.05992
afa78821f0354db19409bd792edefe11a44aa303,2006.5,10,0.0358,0.02011,-0.003615,0.07522
