analysis,centre_winter,duration,estimate,se,lcl,ucl
75aff924c34aca11c1f86896b6e6c79023889938,1996.5,10,0.04731,0.0185,0.01104,0.08357
75aff924c34aca11c1f86896b6e6c79023889938,1997.5,10,0.009781,0.01765,-0.02482,0.04438
75aff924c34aca11c1f86896b6e6c79023889938,1998.5,10,-0.04231,0.01799,-0.07758,-0.007043
75aff924c34aca11c1f86896b6e6c79023889938,1999.5,10,-0.06613,0.01826,-0.1019,-0.03034
75aff924c34aca11c1f86896b6e6c79023889938,2000.5,10,-0.07142,0.01837,-0.1074,-0.03542
75aff924c34aca11c1f86896b6e6c79023889938,2001.5,10,-0.06462,0.01834,-0.1006,-0.02867
75aff924c34aca11c1f86896b6e6c79023889938,2002.5,10,-0.07709,0.01823,-0.1128,-0.04136
75aff924c34aca11c1f86896b6e6c79023889938,2003.5,10,-0.08105,0.01807,-0.1165,-0.04563
75aff924c34aca11c1f86896b6e6c79023889938,2004.5,10,-0.08954,0.01829,-0.1254,-0.0537
75aff924c34aca11c1f86896b6e6c79023889938,2005.5,10,-0.07003,0.01803,-0.1054,-0.0347
75aff924c34aca11c1f86896b6e6c79023889938,2006.5,10,-0.02355,0.01821,-0.05923,0.01214
75aff924c34aca11c1f86896b6e6c79023889938,2007.5,10,0.01984,0.01855,-0.01651,0.05619
75aff924c34aca11c1f86896b6e6c79023889938,2008.5,10,0.03897,0.01864,0.002427,0.0755
75aff924c34aca11c1f86896b6e6c79023889938,2009.5,10,0.07541,0.01832,0.0395,0.1113
75aff924c34aca11c1f86896b6e6c79023889938,2010.5,10,0.09365,0.01818,0.05802,0.1293
75aff924c34aca11c1f86896b6e6c79023889938,2011.5,10,0.09065,0.01832,0.05474,0.1266
75aff924c34aca11c1f86896b6e6c79023889938,2012.5,10,0.05322,0.01801,0.01792,0.08853
75aff924c34aca11c1f86896b6e6c79023889938,2013.5,10,0.004508,0.01792,-0.03062,0.03964
75aff924c34aca11c1f86896b6e6c79023889938,2014.5,10,-0.06674,0.01806,-0.1021,-0.03133
75aff924c34aca11c1f86896b6e6c79023889938,2015.5,10,-0.1093,0.01863,-0.1458,-0.07276
75aff924c34aca11c1f86896b6e6c79023889938,2016.5,10,-0.1234,0.019,-0.1606,-0.08614
75aff924c34aca11c1f86896b6e6c79023889938,2017.5,10,-0.09035,0.01792,-0.1255,-0.05523
75aff924c34aca11c1f86896b6e6c79023889938,2018.5,10,-0.07417,0.0181,-0.1096,-0.03869
75aff924c34aca11c1f86896b6e6c79023889938,2019.5,10,-0.02705,0.01829,-0.06289,0.008793
75aff924c34aca11c1f86896b6e6c79023889938,1997.5,12,0.01293,0.01423,-0.01497,0.04082
75aff924c34aca11c1f86896b6e6c79023889938,1998.5,12,-0.01785,0.01406,-0.04541,0.00971
75aff924c34aca11c1f86896b6e6c79023889938,1999.5,12,-0.0467,0.0141,-0.07434,-0.01905
75aff924c34aca11c1f86896b6e6c79023889938,2000.5,12,-0.06937,0.01395,-0.09672,-0.04202
75aff924c34aca11c1f86896b6e6c79023889938,2001.5,12,-0.08391,0.01402,-0.1114,-0.05643
75aff924c34aca11c1f86896b6e6c79023889938,2002.5,12,-0.07765,0.01393,-0.1049,-0.05035
75aff924c34aca11c1f86896b6e6c79023889938,2003.5,12,-0.0754,0.01404,-0.1029,-0.04789
75aff924c34aca11c1f86896b6e6c79023889938,2004.5,12,-0.05749,0.01386,-0.08466,-0.03032
75aff924c34aca11c1f86896b6e6c79023889938,2005.5,12,-0.04186,0.01376,-0.06883,-0.01488
75aff924c34aca11c1f86896b6e6c79023889938,2006.5,12,-0.02228,0.01373,-0.04919,0.004633
75aff924c34aca11c1f86896b6e6c79023889938,2007.5,12,0.009758,0.01417,-0.01802,0.03754
75aff924c34aca11c1f86896b6e6c79023889938,2008.5,12,0.04216,0.01442,0.01389,0.07043
75aff924c34aca11c1f86896b6e6c79023889938,2009.5,12,0.05179,0.01419,0.02398,0.0796
75aff924c34aca11c1f86896b6e6c79023889938,2010.5,12,0.06201,0.01401,0.03455,0.08946
75aff924c34aca11c1f86896b6e6c79023889938,2011.5,12,0.05807,0.01398,0.03067,0.08546
75aff924c34aca11c1f86896b6e6c79023889938,2012.5,12,0.0373,0.01402,0.009818,0.06478
75aff924c34aca11c1f86896b6e6c79023889938,2013.5,12,-0.009389,0.01385,-0.03654,0.01776
75aff924c34aca11c1f86896b6e6c79023889938,2014.5,12,-0.05123,0.0141,-0.07886,-0.0236
75aff924c34aca11c1f86896b6e6c79023889938,2015.5,12,-0.08236,0.0145,-0.1108,-0.05394
75aff924c34aca11c1f86896b6e6c79023889938,2016.5,12,-0.0714,0.01379,-0.09844,-0.04436
75aff924c34aca11c1f86896b6e6c79023889938,2017.5,12,-0.06872,0.01405,-0.09626,-0.04117
75aff924c34aca11c1f86896b6e6c79023889938,2018.5,12,-0.04989,0.01415,-0.07763,-0.02216
75aff924c34aca11c1f86896b6e6c79023889938,2008,33,-0.01546,0.003263,-0.02186,-0.009064
d621b49ebfe2a9df4e3740feb44f2ae2f36d1880,1996.5,10,0.0511,0.03143,-0.0105,0.1127
d621b49ebfe2a9df4e3740feb44f2ae2f36d1880,1997.5,10,0.02271,0.02658,-0.02938,0.0748
d621b49ebfe2a9df4e3740feb44f2ae2f36d1880,1998.5,10,-0.01697,0.02669,-0.06929,0.03535
d621b49ebfe2a9df4e3740feb44f2ae2f36d1880,1999.5,10,-0.03705,0.02692,-0.08982,0.01572
d621b49ebfe2a9df4e3740feb44f2ae2f36d1880,2000.5,10,-0.04322,0.02572,-0.09364,0.007196
d621b49ebfe2a9df4e3740feb44f2ae2f36d1880,2001.5,10,-0.04049,0.02553,-0.09052,0.009553
d621b49ebfe2a9df4e3740feb44f2ae2f36d1880,2002.5,10,-0.06125,0.02649,-0.1132,-0.009324
d621b49ebfe2a9df4e3740feb44f2ae2f36d1880,2003.5,10,-0.08073,0.02843,-0.1365,-0.02501
d621b49ebfe2a9df4e3740feb44f2ae2f36d1880,2004.5,10,-0.1069,0.03541,-0.1763,-0.03749
d621b49ebfe2a9df4e3740feb44f2ae2f36d1880,2005.5,10,-0.1006,0.03357,-0.1664,-0.03476
d621b49ebfe2a9df4e3740feb44f2ae2f36d1880,2006.5,10,-0.06682,0.02689,-0.1195,-0.01411
d621b49ebfe2a9df4e3740feb44f2ae2f36d1880,2007.5,10,-0.03437,0.02605,-0.08542,0.01668
d621b49ebfe2a9df4e3740feb44f2ae2f36d1880,2008.5,10,-0.02649,0.02565,-0.07676,0.02377
d621b49ebfe2a9df4e3740feb44f2ae2f36d1880,2009.5,10,0.003043,0.02677,-0.04942,0.0555
d621b49ebfe2a9df4e3740feb44f2ae2f36d1880,2010.5,10,0.03932,0.03315,-0.02566,0.1043
d621b49ebfe2a9df4e3740feb44f2ae2f36d1880,2011.5,10,0.05835,0.03974,-0.01953,0.1362
d621b49ebfe2a9df4e3740feb44f2ae2f36d1880,2012.5,10,0.04201,0.03584,-0.02823,0.1123
d621b49ebfe2a9df4e3740feb44f2ae2f36d1880,2013.5,10,-0.003104,0.02786,-0.05772,0.05151
d621b49ebfe2a9df4e3740feb44f2ae2f36d1880,2014.5,10,-0.06635,0.0292,-0.1236,-0.009111
d621b49ebfe2a9df4e3740feb44f2ae2f36d1880,2015.5,10,-0.1041,0.0355,-0.1737,-0.03458
d621b49ebfe2a9df4e3740feb44f2ae2f36d1880,2016.5,10,-0.1161,0.037,-0.1886,-0.0436
d621b49ebfe2a9df4e3740feb44f2ae2f36d1880,2017.5,10,-0.09805,0.03039,-0.1576,-0.03849
d621b49ebfe2a9df4e3740feb44f2ae2f36d1880,2018.5,10,-0.09792,0.03211,-0.1609,-0.03498
d621b49ebfe2a9df4e3740feb44f2ae2f36d1880,2019.5,10,-0.07335,0.02918,-0.1305,-0.01615
d621b49ebfe2a9df4e3740feb44f2ae2f36d1880,1997.5,12,0.02275,0.02284,-0.02202,0.06751
d621b49ebfe2a9df4e3740feb44f2ae2f36d1880,1998.5,12,-0.003201,0.02067,-0.04371,0.0373
d621b49ebfe2a9df4e3740feb44f2ae2f36d1880,1999.5,12,-0.02183,0.02001,-0.06105,0.01739
d621b49ebfe2a9df4e3740feb44f2ae2f36d1880,2000.5,12,-0.03733,0.0198,-0.07613,0.001475
d621b49ebfe2a9df4e3740feb44f2ae2f36d1880,2001.5,12,-0.06065,0.02229,-0.1043,-0.01697
d621b49ebfe2a9df4e3740feb44f2ae2f36d1880,2002.5,12,-0.07135,0.02307,-0.1166,-0.02612
d621b49ebfe2a9df4e3740feb44f2ae2f36d1880,2003.5,12,-0.08227,0.02548,-0.1322,-0.03232
d621b49ebfe2a9df4e3740feb44f2ae2f36d1880,2004.5,12,-0.0788,0.02403,-0.1259,-0.0317
d621b49ebfe2a9df4e3740feb44f2ae2f36d1880,2005.5,12,-0.0704,0.0223,-0.1141,-0.02669
d621b49ebfe2a9df4e3740feb44f2ae2f36d1880,2006.5,12,-0.05753,0.02082,-0.09833,-0.01673
d621b49ebfe2a9df4e3740feb44f2ae2f36d1880,2007.5,12,-0.0403,0.02033,-0.08013,-0.0004559
d621b49ebfe2a9df4e3740feb44f2ae2f36d1880,2008.5,12,-0.01548,0.02109,-0.05681,0.02586
d621b49ebfe2a9df4e3740feb44f2ae2f36d1880,2009.5,12,-0.0003886,0.02139,-0.04232,0.04154
d621b49ebfe2a9df4e3740feb44f2ae2f36d1880,2010.5,12,0.0128,0.02319,-0.03265,0.05825
d621b49ebfe2a9df4e3740feb44f2ae2f36d1880,2011.5,12,0.02353,0.02682,-0.02904,0.0761
d621b49ebfe2a9df4e3740feb44f2ae2f36d1880,2012.5,12,0.01484,0.02656,-0.03721,0.06689
d621b49ebfe2a9df4e3740feb44f2ae2f36d1880,2013.5,12,-0.01932,0.02111,-0.06071,0.02206
d621b49ebfe2a9df4e3740feb44f2ae2f36d1880,2014.5,12,-0.05183,0.02177,-0.0945,-0.009158
d621b49ebfe2a9df4e3740feb44f2ae2f36d1880,2015.5,12,-0.08334,0.0276,-0.1374,-0.02926
d621b49ebfe2a9df4e3740feb44f2ae2f36d1880,2016.5,12,-0.08275,0.02462,-0.131,-0.03449
d621b49ebfe2a9df4e3740feb44f2ae2f36d1880,2017.5,12,-0.08152,0.02443,-0.1294,-0.03362
d621b49ebfe2a9df4e3740feb44f2ae2f36d1880,2018.5,12,-0.07266,0.0235,-0.1187,-0.02659
d621b49ebfe2a9df4e3740feb44f2ae2f36d1880,2008,33,-0.03273,0.005456,-0.04342,-0.02204
