analysis,centre_winter,duration,estimate,se,lcl,ucl
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,2005.5,10,-0.1185,0.02155,-0.1607,-0.07624
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,2006.5,10,-0.1093,0.02142,-0.1513,-0.06727
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,2007.5,10,-0.09754,0.0217,-0.1401,-0.055
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,2008.5,10,-0.07341,0.02282,-0.1181,-0.02869
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,2009.5,10,-0.02687,0.02302,-0.07199,0.01825
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,2010.5,10,-4.713e-05,0.023,-0.04512,0.04502
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,2011.5,10,-0.003114,0.02247,-0.04716,0.04093
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,2012.5,10,-0.03592,0.02171,-0.07847,0.006619
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,2013.5,10,-0.06915,0.02162,-0.1115,-0.02678
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,2014.5,10,-0.1109,0.02254,-0.1551,-0.06674
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,2015.5,10,-0.1215,0.02278,-0.1661,-0.07681
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,2016.5,10,-0.1332,0.02301,-0.1783,-0.08812
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,2017.5,10,-0.145,0.02244,-0.189,-0.101
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,2018.5,10,-0.1829,0.02227,-0.2265,-0.1392
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,2019.5,10,-0.195,0.02384,-0.2418,-0.1483
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,1997.5,12,0.1481,0.01785,0.1131,0.183
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,1998.5,12,0.1232,0.01693,0.09004,0.1564
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,1999.5,12,0.08105,0.01654,0.04864,0.1135
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,2000.5,12,0.03234,0.01664,-0.0002626,0.06495
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,2001.5,12,-0.01004,0.01718,-0.04371,0.02362
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,2002.5,12,-0.0392,0.01726,-0.07303,-0.005361
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,2003.5,12,-0.06369,0.01715,-0.0973,-0.03009
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,2004.5,12,-0.07969,0.01676,-0.1125,-0.04685
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,2005.5,12,-0.09192,0.01663,-0.1245,-0.05933
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,2006.5,12,-0.1006,0.0168,-0.1335,-0.06764
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,2007.5,12,-0.09649,0.01754,-0.1309,-0.06211
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,2008.5,12,-0.07302,0.01731,-0.1069,-0.03909
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,2009.5,12,-0.04545,0.0172,-0.07916,-0.01175
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,2010.5,12,-0.02307,0.01747,-0.0573,0.01117
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,2011.5,12,-0.02285,0.01747,-0.05709,0.0114
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,2012.5,12,-0.04157,0.01715,-0.07519,-0.007946
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,2013.5,12,-0.08081,0.01715,-0.1144,-0.0472
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,2014.5,12,-0.1023,0.01715,-0.1359,-0.06868
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,2015.5,12,-0.1171,0.01724,-0.1509,-0.08327
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,2016.5,12,-0.119,0.01731,-0.1529,-0.08506
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,2017.5,12,-0.1437,0.01777,-0.1786,-0.1089
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,2018.5,12,-0.1723,0.0187,-0.2089,-0.1356
f2d5d2a1310a726ba82c4b45114340d613e0c4c8,2008,33,-0.04554,0.004067,-0.05351,-0.03757
