analysis,centre_winter,duration,estimate,se,lcl,ucl
aaee16b3f4cba5c9cfe7079f8c5a14fabf5f86fc,2004.5,10,-0.04203,0.02325,-0.08759,0.003533
aaee16b3f4cba5c9cfe7079f8c5a14fabf5f86fc,2005.5,10,-0.05166,0.02253,-0.09583,-0.007492
aaee16b3f4cba5c9cfe7079f8c5a14fabf5f86fc,2006.5,10,-0.05382,0.0226,-0.09812,-0.009532
aaee16b3f4cba5c9cfe7079f8c5a14fabf5f86fc,2007.5,10,-0.04291,0.02129,-0.08462,-0.001185
aaee16b3f4cba5c9cfe7079f8c5a14fabf5f86fc,2008.5,10,-0.03702,0.02131,-0.07878,0.004751
aaee16b3f4cba5c9cfe7079f8c5a14fabf5f86fc,2009.5,10,-0.03511,0.02104,-0.07635,0.00613
aaee16b3f4cba5c9cfe7079f8c5a14fabf5f86fc,2010.5,10,-0.02718,0.02199,-0.07029,0.01593
aaee16b3f4cba5c9cfe7079f8c5a14fabf5f86fc,2011.5,10,-0.02539,0.02202,-0.06854,0.01776
aaee16b3f4cba5c9cfe7079f8c5a14fabf5f86fc,2012.5,10,-0.02882,0.02125,-0.07048,0.01283
aaee16b3f4cba5c9cfe7079f8c5a14fabf5f86fc,2013.5,10,-0.03657,0.02094,-0.07762,0.004484
aaee16b3f4cba5c9cfe7079f8c5a14fabf5f86fc,2014.5,10,-0.03977,0.02127,-0.08146,0.001925
aaee16b3f4cba5c9cfe7079f8c5a14fabf5f86fc,2015.5,10,-0.04286,0.02168,-0.08536,-0.0003592
aaee16b3f4cba5c9cfe7079f8c5a14fabf5f86fc,2016.5,10,-0.04375,0.02162,-0.08613,-0.001365
aaee16b3f4cba5c9cfe7079f8c5a14fabf5f86fc,2017.5,10,-0.04253,0.02164,-0.08495,-0.0001059
aaee16b3f4cba5c9cfe7079f8c5a14fabf5f86fc,2018.5,10,-0.04119,0.02226,-0.08483,0.002437
aaee16b3f4cba5c9cfe7079f8c5a14fabf5f86fc,2019.5,10,-0.03897,0.0237,-0.08541,0.007481
aaee16b3f4cba5c9cfe7079f8c5a14fabf5f86fc,2005.5,12,-0.04182,0.01858,-0.07823,-0.005412
aaee16b3f4cba5c9cfe7079f8c5a14fabf5f86fc,2006.5,12,-0.04789,0.01822,-0.0836,-0.01218
aaee16b3f4cba5c9cfe7079f8c5a14fabf5f86fc,2007.5,12,-0.04624,0.01754,-0.08062,-0.01185
aaee16b3f4cba5c9cfe7079f8c5a14fabf5f86fc,2008.5,12,-0.03738,0.01732,-0.07132,-0.003433
aaee16b3f4cba5c9cfe7079f8c5a14fabf5f86fc,2009.5,12,-0.03393,0.01733,-0.06791,4.013e-05
aaee16b3f4cba5c9cfe7079f8c5a14fabf5f86fc,2010.5,12,-0.03358,0.01696,-0.06682,-0.0003408
aaee16b3f4cba5c9cfe7079f8c5a14fabf5f86fc,2011.5,12,-0.02948,0.01764,-0.06406,0.005092
aaee16b3f4cba5c9cfe7079f8c5a14fabf5f86fc,2012.5,12,-0.03152,0.01722,-0.06526,0.002232
aaee16b3f4cba5c9cfe7079f8c5a14fabf5f86fc,2013.5,12,-0.03584,0.0169,-0.06898,-0.002712
aaee16b3f4cba5c9cfe7079f8c5a14fabf5f86fc,2014.5,12,-0.04077,0.01738,-0.07483,-0.006708
aaee16b3f4cba5c9cfe7079f8c5a14fabf5f86fc,2015.5,12,-0.03948,0.01719,-0.07317,-0.005778
aaee16b3f4cba5c9cfe7079f8c5a14fabf5f86fc,2016.5,12,-0.03849,0.01729,-0.07237,-0.004598
aaee16b3f4cba5c9cfe7079f8c5a14fabf5f86fc,2017.5,12,-0.04045,0.01789,-0.07552,-0.00538
aaee16b3f4cba5c9cfe7079f8c5a14fabf5f86fc,2018.5,12,-0.04094,0.01928,-0.07873,-0.003153
aaee16b3f4cba5c9cfe7079f8c5a14fabf5f86fc,2012,25,-0.03789,0.007638,-0.05286,-0.02292
ce657b222c996827b5fe0bb1249f8e60c352725e,2004.5,10,-0.01749,0.01099,-0.03904,0.004051
ce657b222c996827b5fe0bb1249f8e60c352725e,2005.5,10,-0.02711,0.01048,-0.04764,-0.006571
ce657b222c996827b5fe0bb1249f8e60c352725e,2006.5,10,-0.03094,0.01065,-0.05181,-0.01007
ce657b222c996827b5fe0bb1249f8e60c352725e,2007.5,10,-0.01903,0.01076,-0.04012,0.002064
ce657b222c996827b5fe0bb1249f8e60c352725e,2008.5,10,-0.01151,0.01102,-0.0331,0.01008
ce657b222c996827b5fe0bb1249f8e60c352725e,2009.5,10,-0.01702,0.01082,-0.03821,0.004182
ce657b222c996827b5fe0bb1249f8e60c352725e,2010.5,10,-0.01292,0.01086,-0.0342,0.008354
ce657b222c996827b5fe0bb1249f8e60c352725e,2011.5,10,-0.01281,0.01093,-0.03423,0.008607
ce657b222c996827b5fe0bb1249f8e60c352725e,2012.5,10,-0.01878,0.01057,-0.03949,0.00193
ce657b222c996827b5fe0bb1249f8e60c352725e,2013.5,10,-0.03291,0.01043,-0.05336,-0.01246
ce657b222c996827b5fe0bb1249f8e60c352725e,2014.5,10,-0.04279,0.01061,-0.06359,-0.02199
ce657b222c996827b5fe0bb1249f8e60c352725e,2015.5,10,-0.05041,0.01087,-0.07171,-0.02911
ce657b222c996827b5fe0bb1249f8e60c352725e,2016.5,10,-0.0477,0.01056,-0.06839,-0.02701
ce657b222c996827b5fe0bb1249f8e60c352725e,2017.5,10,-0.04688,0.01058,-0.06761,-0.02615
ce657b222c996827b5fe0bb1249f8e60c352725e,2018.5,10,-0.04913,0.01062,-0.06995,-0.02831
ce657b222c996827b5fe0bb1249f8e60c352725e,2019.5,10,-0.05061,0.01094,-0.07206,-0.02916
ce657b222c996827b5fe0bb1249f8e60c352725e,2005.5,12,-0.01758,0.008572,-0.03438,-0.0007835
ce657b222c996827b5fe0bb1249f8e60c352725e,2006.5,12,-0.02662,0.008352,-0.04299,-0.01024
ce657b222c996827b5fe0bb1249f8e60c352725e,2007.5,12,-0.02669,0.008259,-0.04288,-0.0105
