analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
1e97f4452487d2395c0aebb7805f6781750358d9,1995,1998,1,1.482,0.8239,-0.1325,3.097
1e97f4452487d2395c0aebb7805f6781750358d9,1995,1999,1,1.468,0.7515,-0.004778,2.941
1e97f4452487d2395c0aebb7805f6781750358d9,1995,2000,1,2.374,1.006,0.4036,4.345
1e97f4452487d2395c0aebb7805f6781750358d9,1995,2001,1,2.454,1.034,0.428,4.48
1e97f4452487d2395c0aebb7805f6781750358d9,1995,2002,1,1.832,0.8626,0.1415,3.523
1e97f4452487d2395c0aebb7805f6781750358d9,1995,2003,1,1.268,0.7801,-0.2611,2.797
1e97f4452487d2395c0aebb7805f6781750358d9,1995,2004,1,0.8323,0.751,-0.6396,2.304
1e97f4452487d2395c0aebb7805f6781750358d9,1995,2005,1,0.7853,0.7576,-0.6995,2.27
1e97f4452487d2395c0aebb7805f6781750358d9,1995,2006,1,0.9428,0.7827,-0.5913,2.477
1e97f4452487d2395c0aebb7805f6781750358d9,1995,2007,1,1.529,0.9933,-0.4182,3.476
1e97f4452487d2395c0aebb7805f6781750358d9,1995,2008,1,1.147,0.8882,-0.5935,2.888
1e97f4452487d2395c0aebb7805f6781750358d9,1995,2009,1,0.7573,0.8313,-0.8721,2.387
1e97f4452487d2395c0aebb7805f6781750358d9,1995,2010,1,0.3709,0.7893,-1.176,1.918
1e97f4452487d2395c0aebb7805f6781750358d9,1995,2011,1,0.3608,0.8185,-1.243,1.965
1e97f4452487d2395c0aebb7805f6781750358d9,1995,2012,1,0.5636,0.9307,-1.261,2.388
1e97f4452487d2395c0aebb7805f6781750358d9,1995,2013,1,0.002845,0.8136,-1.592,1.597
1e97f4452487d2395c0aebb7805f6781750358d9,1995,2014,1,0.1351,0.9122,-1.653,1.923
1e97f4452487d2395c0aebb7805f6781750358d9,1995,2015,1,-0.3133,0.8433,-1.966,1.34
1e97f4452487d2395c0aebb7805f6781750358d9,1995,2016,1,-0.7239,0.8183,-2.328,0.8798
1e97f4452487d2395c0aebb7805f6781750358d9,1995,2017,1,-0.7229,0.8424,-2.374,0.9281
1e97f4452487d2395c0aebb7805f6781750358d9,1995,2018,1,-0.9093,0.8362,-2.548,0.7297
1e97f4452487d2395c0aebb7805f6781750358d9,1995,2019,1,-0.7273,0.8795,-2.451,0.9965
1e97f4452487d2395c0aebb7805f6781750358d9,1995,2020,1,-0.7055,0.9076,-2.484,1.073
1e97f4452487d2395c0aebb7805f6781750358d9,1995,2021,1,-0.8206,0.9476,-2.678,1.037
1e97f4452487d2395c0aebb7805f6781750358d9,1996,1997,1,0.8435,0.6525,-0.4353,2.122
1e97f4452487d2395c0aebb7805f6781750358d9,1996,1998,1,1.145,0.7201,-0.2658,2.557
1e97f4452487d2395c0aebb7805f6781750358d9,1996,1999,1,1.131,0.6829,-0.2071,2.47
1e97f4452487d2395c0aebb7805f6781750358d9,1996,2000,1,2.038,0.9079,0.2582,3.817
1e97f4452487d2395c0aebb7805f6781750358d9,1996,2001,1,2.117,0.9374,0.2799,3.954
1e97f4452487d2395c0aebb7805f6781750358d9,1996,2002,1,1.495,0.7799,-0.03329,3.024
1e97f4452487d2395c0aebb7805f6781750358d9,1996,2003,1,0.931,0.7155,-0.4715,2.333
1e97f4452487d2395c0aebb7805f6781750358d9,1996,2004,1,0.4953,0.7076,-0.8917,1.882
1e97f4452487d2395c0aebb7805f6781750358d9,1996,2005,1,0.4483,0.7084,-0.9401,1.837
1e97f4452487d2395c0aebb7805f6781750358d9,1996,2006,1,0.6058,0.7211,-0.8075,2.019
1e97f4452487d2395c0aebb7805f6781750358d9,1996,2007,1,1.192,0.9022,-0.5765,2.96
1e97f4452487d2395c0aebb7805f6781750358d9,1996,2008,1,0.8105,0.8059,-0.7691,2.39
1e97f4452487d2395c0aebb7805f6781750358d9,1996,2009,1,0.4203,0.759,-1.067,1.908
1e97f4452487d2395c0aebb7805f6781750358d9,1996,2010,1,0.03396,0.7329,-1.403,1.471
1e97f4452487d2395c0aebb7805f6781750358d9,1996,2011,1,0.02382,0.7524,-1.451,1.498
1e97f4452487d2395c0aebb7805f6781750358d9,1996,2012,1,0.2265,0.8469,-1.433,1.886
1e97f4452487d2395c0aebb7805f6781750358d9,1996,2013,1,-0.3342,0.7554,-1.815,1.146
1e97f4452487d2395c0aebb7805f6781750358d9,1996,2014,1,-0.2019,0.8342,-1.837,1.433
1e97f4452487d2395c0aebb7805f6781750358d9,1996,2015,1,-0.6503,0.7804,-2.18,0.8793
1e97f4452487d2395c0aebb7805f6781750358d9,1996,2016,1,-1.061,0.7746,-2.579,0.4572
1e97f4452487d2395c0aebb7805f6781750358d9,1996,2017,1,-1.06,0.788,-2.605,0.4845
1e97f4452487d2395c0aebb7805f6781750358d9,1996,2018,1,-1.246,0.7913,-2.797,0.3045
1e97f4452487d2395c0aebb7805f6781750358d9,1996,2019,1,-1.064,0.8183,-2.668,0.5394
1e97f4452487d2395c0aebb7805f6781750358d9,1996,2020,1,-1.043,0.8451,-2.699,0.6137
1e97f4452487d2395c0aebb7805f6781750358d9,1996,2021,1,-1.158,0.8957,-2.913,0.5979
1e97f4452487d2395c0aebb7805f6781750358d9,1997,1998,1,0.3027,0.4365,-0.5528,1.158
1e97f4452487d2395c0aebb7805f6781750358d9,1997,1999,1,0.2886,0.6512,-0.9879,1.565
1e97f4452487d2395c0aebb7805f6781750358d9,1997,2000,1,1.195,0.5686,0.08072,2.31
1e97f4452487d2395c0aebb7805f6781750358d9,1997,2001,1,1.275,0.5955,0.1076,2.442
1e97f4452487d2395c0aebb7805f6781750358d9,1997,2002,1,0.6534,0.5734,-0.4704,1.777
1e97f4452487d2395c0aebb7805f6781750358d9,1997,2003,1,0.08907,0.6348,-1.155,1.333
1e97f4452487d2395c0aebb7805f6781750358d9,1997,2004,1,-0.3469,0.7377,-1.793,1.099
1e97f4452487d2395c0aebb7805f6781750358d9,1997,2005,1,-0.3937,0.7074,-1.78,0.9926
1e97f4452487d2395c0aebb7805f6781750358d9,1997,2006,1,-0.2362,0.6564,-1.523,1.05
1e97f4452487d2395c0aebb7805f6781750358d9,1997,2007,1,0.3491,0.5857,-0.7989,1.497
1e97f4452487d2395c0aebb7805f6781750358d9,1997,2008,1,-0.0316,0.5843,-1.177,1.114
1e97f4452487d2395c0aebb7805f6781750358d9,1997,2009,1,-0.4217,0.6153,-1.628,0.7843
1e97f4452487d2395c0aebb7805f6781750358d9,1997,2010,1,-0.8082,0.692,-2.164,0.548
1e97f4452487d2395c0aebb7805f6781750358d9,1997,2011,1,-0.8183,0.6472,-2.087,0.4502
1e97f4452487d2395c0aebb7805f6781750358d9,1997,2012,1,-0.6159,0.5916,-1.775,0.5436
1e97f4452487d2395c0aebb7805f6781750358d9,1997,2013,1,-1.176,0.697,-2.543,0.1897
1e97f4452487d2395c0aebb7805f6781750358d9,1997,2014,1,-1.044,0.6205,-2.261,0.1719
1e97f4452487d2395c0aebb7805f6781750358d9,1997,2015,1,-1.493,0.6761,-2.818,-0.1675
1e97f4452487d2395c0aebb7805f6781750358d9,1997,2016,1,-1.904,0.775,-3.422,-0.3845
1e97f4452487d2395c0aebb7805f6781750358d9,1997,2017,1,-1.902,0.7244,-3.322,-0.4827
1e97f4452487d2395c0aebb7805f6781750358d9,1997,2018,1,-2.089,0.7779,-3.613,-0.5641
1e97f4452487d2395c0aebb7805f6781750358d9,1997,2019,1,-1.907,0.7076,-3.293,-0.5199
1e97f4452487d2395c0aebb7805f6781750358d9,1997,2020,1,-1.885,0.7207,-3.297,-0.4723
1e97f4452487d2395c0aebb7805f6781750358d9,1997,2021,1,-2,0.8226,-3.612,-0.3878
1e97f4452487d2395c0aebb7805f6781750358d9,1998,1999,1,-0.01434,0.5586,-1.109,1.08
1e97f4452487d2395c0aebb7805f6781750358d9,1998,2000,1,0.8928,0.535,-0.1558,1.941
1e97f4452487d2395c0aebb7805f6781750358d9,1998,2001,1,0.9723,0.5782,-0.161,2.106
1e97f4452487d2395c0aebb7805f6781750358d9,1998,2002,1,0.3508,0.5555,-0.738,1.44
1e97f4452487d2395c0aebb7805f6781750358d9,1998,2003,1,-0.2136,0.6208,-1.43,1.003
1e97f4452487d2395c0aebb7805f6781750358d9,1998,2004,1,-0.6494,0.7245,-2.069,0.7705
1e97f4452487d2395c0aebb7805f6781750358d9,1998,2005,1,-0.6963,0.6958,-2.06,0.6675
1e97f4452487d2395c0aebb7805f6781750358d9,1998,2006,1,-0.5388,0.6434,-1.8,0.7221
1e97f4452487d2395c0aebb7805f6781750358d9,1998,2007,1,0.04654,0.5828,-1.096,1.189
1e97f4452487d2395c0aebb7805f6781750358d9,1998,2008,1,-0.3342,0.575,-1.461,0.7928
1e97f4452487d2395c0aebb7805f6781750358d9,1998,2009,1,-0.7244,0.6054,-1.911,0.4622
1e97f4452487d2395c0aebb7805f6781750358d9,1998,2010,1,-1.111,0.6798,-2.443,0.2216
1e97f4452487d2395c0aebb7805f6781750358d9,1998,2011,1,-1.121,0.6375,-2.37,0.1285
1e97f4452487d2395c0aebb7805f6781750358d9,1998,2012,1,-0.9185,0.5892,-2.073,0.2362
1e97f4452487d2395c0aebb7805f6781750358d9,1998,2013,1,-1.479,0.6858,-2.823,-0.135
1e97f4452487d2395c0aebb7805f6781750358d9,1998,2014,1,-1.347,0.6183,-2.559,-0.135
1e97f4452487d2395c0aebb7805f6781750358d9,1998,2015,1,-1.795,0.6712,-3.111,-0.4797
1e97f4452487d2395c0aebb7805f6781750358d9,1998,2016,1,-2.206,0.7683,-3.712,-0.7003
1e97f4452487d2395c0aebb7805f6781750358d9,1998,2017,1,-2.205,0.7212,-3.618,-0.7915
1e97f4452487d2395c0aebb7805f6781750358d9,1998,2018,1,-2.391,0.7728,-3.906,-0.8766
1e97f4452487d2395c0aebb7805f6781750358d9,1998,2019,1,-2.209,0.7059,-3.593,-0.8257
1e97f4452487d2395c0aebb7805f6781750358d9,1998,2020,1,-2.187,0.7193,-3.597,-0.7777
1e97f4452487d2395c0aebb7805f6781750358d9,1998,2021,1,-2.303,0.8194,-3.909,-0.6966
1e97f4452487d2395c0aebb7805f6781750358d9,1999,2000,1,0.9084,0.7051,-0.4736,2.29
1e97f4452487d2395c0aebb7805f6781750358d9,1999,2001,1,0.9874,0.7792,-0.5398,2.515
1e97f4452487d2395c0aebb7805f6781750358d9,1999,2002,1,0.3645,0.6564,-0.922,1.651
1e97f4452487d2395c0aebb7805f6781750358d9,1999,2003,1,-0.2002,0.6384,-1.451,1.051
1e97f4452487d2395c0aebb7805f6781750358d9,1999,2004,1,-0.6359,0.67,-1.949,0.6773
1e97f4452487d2395c0aebb7805f6781750358d9,1999,2005,1,-0.6829,0.6655,-1.987,0.6214
1e97f4452487d2395c0aebb7805f6781750358d9,1999,2006,1,-0.5254,0.6522,-1.804,0.753
1e97f4452487d2395c0aebb7805f6781750358d9,1999,2007,1,0.06107,0.7858,-1.479,1.601
1e97f4452487d2395c0aebb7805f6781750358d9,1999,2008,1,-0.3205,0.701,-1.694,1.053
1e97f4452487d2395c0aebb7805f6781750358d9,1999,2009,1,-0.7108,0.675,-2.034,0.6121
1e97f4452487d2395c0aebb7805f6781750358d9,1999,2010,1,-1.097,0.6745,-2.419,0.2248
1e97f4452487d2395c0aebb7805f6781750358d9,1999,2011,1,-1.107,0.6804,-2.441,0.2263
1e97f4452487d2395c0aebb7805f6781750358d9,1999,2012,1,-0.9044,0.7491,-2.373,0.5638
1e97f4452487d2395c0aebb7805f6781750358d9,1999,2013,1,-1.465,0.6937,-2.825,-0.1057
1e97f4452487d2395c0aebb7805f6781750358d9,1999,2014,1,-1.333,0.7488,-2.801,0.1346
1e97f4452487d2395c0aebb7805f6781750358d9,1999,2015,1,-1.782,0.7224,-3.197,-0.3656
1e97f4452487d2395c0aebb7805f6781750358d9,1999,2016,1,-2.192,0.7473,-3.657,-0.7275
1e97f4452487d2395c0aebb7805f6781750358d9,1999,2017,1,-2.191,0.7487,-3.659,-0.7238
1e97f4452487d2395c0aebb7805f6781750358d9,1999,2018,1,-2.378,0.7642,-3.875,-0.8798
1e97f4452487d2395c0aebb7805f6781750358d9,1999,2019,1,-2.196,0.767,-3.699,-0.6922
1e97f4452487d2395c0aebb7805f6781750358d9,1999,2020,1,-2.174,0.7899,-3.722,-0.6256
1e97f4452487d2395c0aebb7805f6781750358d9,1999,2021,1,-2.289,0.8534,-3.962,-0.6162
1e97f4452487d2395c0aebb7805f6781750358d9,2000,2001,1,0.07968,0.3942,-0.6929,0.8522
1e97f4452487d2395c0aebb7805f6781750358d9,2000,2002,1,-0.5421,0.5454,-1.611,0.5268
1e97f4452487d2395c0aebb7805f6781750358d9,2000,2003,1,-1.107,0.6972,-2.473,0.26
1e97f4452487d2395c0aebb7805f6781750358d9,2000,2004,1,-1.543,0.8466,-3.202,0.1168
1e97f4452487d2395c0aebb7805f6781750358d9,2000,2005,1,-1.589,0.8103,-3.177,-0.001152
1e97f4452487d2395c0aebb7805f6781750358d9,2000,2006,1,-1.432,0.732,-2.866,0.002907
1e97f4452487d2395c0aebb7805f6781750358d9,2000,2007,1,-0.846,0.5035,-1.833,0.1407
1e97f4452487d2395c0aebb7805f6781750358d9,2000,2008,1,-1.227,0.5773,-2.358,-0.09545
1e97f4452487d2395c0aebb7805f6781750358d9,2000,2009,1,-1.617,0.6579,-2.907,-0.3275
1e97f4452487d2395c0aebb7805f6781750358d9,2000,2010,1,-2.004,0.7774,-3.527,-0.4801
1e97f4452487d2395c0aebb7805f6781750358d9,2000,2011,1,-2.014,0.7083,-3.402,-0.6254
1e97f4452487d2395c0aebb7805f6781750358d9,2000,2012,1,-1.811,0.5698,-2.928,-0.6941
1e97f4452487d2395c0aebb7805f6781750358d9,2000,2013,1,-2.372,0.7731,-3.887,-0.8569
1e97f4452487d2395c0aebb7805f6781750358d9,2000,2014,1,-2.239,0.6279,-3.47,-1.009
1e97f4452487d2395c0aebb7805f6781750358d9,2000,2015,1,-2.688,0.7417,-4.142,-1.234
1e97f4452487d2395c0aebb7805f6781750358d9,2000,2016,1,-3.099,0.8793,-4.822,-1.375
1e97f4452487d2395c0aebb7805f6781750358d9,2000,2017,1,-3.098,0.8091,-4.683,-1.512
1e97f4452487d2395c0aebb7805f6781750358d9,2000,2018,1,-3.284,0.878,-5.005,-1.563
1e97f4452487d2395c0aebb7805f6781750358d9,2000,2019,1,-3.102,0.7705,-4.612,-1.592
1e97f4452487d2395c0aebb7805f6781750358d9,2000,2020,1,-3.08,0.7735,-4.596,-1.564
1e97f4452487d2395c0aebb7805f6781750358d9,2000,2021,1,-3.195,0.8878,-4.935,-1.455
1e97f4452487d2395c0aebb7805f6781750358d9,2001,2002,1,-0.6221,0.5007,-1.604,0.3593
1e97f4452487d2395c0aebb7805f6781750358d9,2001,2003,1,-1.187,0.6935,-2.546,0.1727
1e97f4452487d2395c0aebb7805f6781750358d9,2001,2004,1,-1.623,0.8577,-3.304,0.05847
1e97f4452487d2395c0aebb7805f6781750358d9,2001,2005,1,-1.669,0.8246,-3.285,-0.05285
1e97f4452487d2395c0aebb7805f6781750358d9,2001,2006,1,-1.512,0.7466,-2.975,-0.0482
1e97f4452487d2395c0aebb7805f6781750358d9,2001,2007,1,-0.9256,0.5006,-1.907,0.05549
1e97f4452487d2395c0aebb7805f6781750358d9,2001,2008,1,-1.307,0.586,-2.455,-0.158
1e97f4452487d2395c0aebb7805f6781750358d9,2001,2009,1,-1.697,0.6723,-3.014,-0.3791
1e97f4452487d2395c0aebb7805f6781750358d9,2001,2010,1,-2.083,0.7962,-3.644,-0.5229
1e97f4452487d2395c0aebb7805f6781750358d9,2001,2011,1,-2.093,0.7247,-3.514,-0.6729
1e97f4452487d2395c0aebb7805f6781750358d9,2001,2012,1,-1.891,0.5766,-3.021,-0.7605
1e97f4452487d2395c0aebb7805f6781750358d9,2001,2013,1,-2.452,0.7911,-4.002,-0.9012
1e97f4452487d2395c0aebb7805f6781750358d9,2001,2014,1,-2.319,0.6375,-3.569,-1.07
1e97f4452487d2395c0aebb7805f6781750358d9,2001,2015,1,-2.768,0.7577,-4.253,-1.283
1e97f4452487d2395c0aebb7805f6781750358d9,2001,2016,1,-3.178,0.8991,-4.941,-1.416
1e97f4452487d2395c0aebb7805f6781750358d9,2001,2017,1,-3.177,0.8265,-4.797,-1.557
1e97f4452487d2395c0aebb7805f6781750358d9,2001,2018,1,-3.364,0.8971,-5.122,-1.605
1e97f4452487d2395c0aebb7805f6781750358d9,2001,2019,1,-3.181,0.7853,-4.721,-1.642
1e97f4452487d2395c0aebb7805f6781750358d9,2001,2020,1,-3.16,0.787,-4.702,-1.617
1e97f4452487d2395c0aebb7805f6781750358d9,2001,2021,1,-3.275,0.9024,-5.044,-1.506
1e97f4452487d2395c0aebb7805f6781750358d9,2002,2003,1,-0.5648,0.4881,-1.521,0.3919
1e97f4452487d2395c0aebb7805f6781750358d9,2002,2004,1,-1.001,0.6624,-2.299,0.2975
1e97f4452487d2395c0aebb7805f6781750358d9,2002,2005,1,-1.047,0.6593,-2.339,0.2449
1e97f4452487d2395c0aebb7805f6781750358d9,2002,2006,1,-0.8897,0.6188,-2.103,0.3232
1e97f4452487d2395c0aebb7805f6781750358d9,2002,2007,1,-0.3041,0.5732,-1.427,0.8193
1e97f4452487d2395c0aebb7805f6781750358d9,2002,2008,1,-0.685,0.5664,-1.795,0.4252
1e97f4452487d2395c0aebb7805f6781750358d9,2002,2009,1,-1.075,0.5999,-2.251,0.1007
1e97f4452487d2395c0aebb7805f6781750358d9,2002,2010,1,-1.462,0.6747,-2.784,-0.1391
1e97f4452487d2395c0aebb7805f6781750358d9,2002,2011,1,-1.472,0.6347,-2.716,-0.2276
1e97f4452487d2395c0aebb7805f6781750358d9,2002,2012,1,-1.269,0.5911,-2.428,-0.1107
1e97f4452487d2395c0aebb7805f6781750358d9,2002,2013,1,-1.83,0.683,-3.168,-0.4912
1e97f4452487d2395c0aebb7805f6781750358d9,2002,2014,1,-1.698,0.6217,-2.916,-0.4793
1e97f4452487d2395c0aebb7805f6781750358d9,2002,2015,1,-2.146,0.6739,-3.467,-0.8251
1e97f4452487d2395c0aebb7805f6781750358d9,2002,2016,1,-2.557,0.7701,-4.066,-1.047
1e97f4452487d2395c0aebb7805f6781750358d9,2002,2017,1,-2.556,0.7257,-3.978,-1.133
1e97f4452487d2395c0aebb7805f6781750358d9,2002,2018,1,-2.742,0.7761,-4.263,-1.221
1e97f4452487d2395c0aebb7805f6781750358d9,2002,2019,1,-2.56,0.7113,-3.954,-1.166
1e97f4452487d2395c0aebb7805f6781750358d9,2002,2020,1,-2.538,0.7245,-3.958,-1.118
1e97f4452487d2395c0aebb7805f6781750358d9,2002,2021,1,-2.653,0.823,-4.266,-1.04
1e97f4452487d2395c0aebb7805f6781750358d9,2003,2004,1,-0.4361,0.5035,-1.423,0.5508
1e97f4452487d2395c0aebb7805f6781750358d9,2003,2005,1,-0.4828,0.5686,-1.597,0.6315
1e97f4452487d2395c0aebb7805f6781750358d9,2003,2006,1,-0.3252,0.5843,-1.47,0.8201
1e97f4452487d2395c0aebb7805f6781750358d9,2003,2007,1,0.2607,0.6872,-1.086,1.607
1e97f4452487d2395c0aebb7805f6781750358d9,2003,2008,1,-0.1206,0.6325,-1.36,1.119
1e97f4452487d2395c0aebb7805f6781750358d9,2003,2009,1,-0.5107,0.6254,-1.737,0.715
1e97f4452487d2395c0aebb7805f6781750358d9,2003,2010,1,-0.8971,0.6536,-2.178,0.384
1e97f4452487d2395c0aebb7805f6781750358d9,2003,2011,1,-0.9072,0.6435,-2.168,0.3539
1e97f4452487d2395c0aebb7805f6781750358d9,2003,2012,1,-0.7048,0.6754,-2.029,0.6191
1e97f4452487d2395c0aebb7805f6781750358d9,2003,2013,1,-1.265,0.6733,-2.585,0.05432
1e97f4452487d2395c0aebb7805f6781750358d9,2003,2014,1,-1.133,0.6837,-2.473,0.2068
1e97f4452487d2395c0aebb7805f6781750358d9,2003,2015,1,-1.582,0.682,-2.918,-0.2449
1e97f4452487d2395c0aebb7805f6781750358d9,2003,2016,1,-1.992,0.7329,-3.429,-0.5557
1e97f4452487d2395c0aebb7805f6781750358d9,2003,2017,1,-1.991,0.7145,-3.392,-0.5907
1e97f4452487d2395c0aebb7805f6781750358d9,2003,2018,1,-2.178,0.7448,-3.637,-0.7178
1e97f4452487d2395c0aebb7805f6781750358d9,2003,2019,1,-1.996,0.7224,-3.411,-0.5798
1e97f4452487d2395c0aebb7805f6781750358d9,2003,2020,1,-1.974,0.7433,-3.431,-0.5169
1e97f4452487d2395c0aebb7805f6781750358d9,2003,2021,1,-2.089,0.8221,-3.7,-0.4776
1e97f4452487d2395c0aebb7805f6781750358d9,2004,2005,1,-0.04686,0.4851,-0.9975,0.9038
1e97f4452487d2395c0aebb7805f6781750358d9,2004,2006,1,0.1108,0.5912,-1.048,1.269
1e97f4452487d2395c0aebb7805f6781750358d9,2004,2007,1,0.6971,0.8143,-0.8989,2.293
1e97f4452487d2395c0aebb7805f6781750358d9,2004,2008,1,0.3155,0.7327,-1.121,1.752
1e97f4452487d2395c0aebb7805f6781750358d9,2004,2009,1,-0.0749,0.6988,-1.445,1.295
1e97f4452487d2395c0aebb7805f6781750358d9,2004,2010,1,-0.4613,0.6871,-1.808,0.8853
1e97f4452487d2395c0aebb7805f6781750358d9,2004,2011,1,-0.4714,0.7037,-1.851,0.9078
1e97f4452487d2395c0aebb7805f6781750358d9,2004,2012,1,-0.2687,0.7904,-1.818,1.28
1e97f4452487d2395c0aebb7805f6781750358d9,2004,2013,1,-0.8294,0.7156,-2.232,0.573
1e97f4452487d2395c0aebb7805f6781750358d9,2004,2014,1,-0.6973,0.7837,-2.233,0.8389
