analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1992,2012,1,-1.758,0.1773,-2.105,-1.41
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1992,2013,1,-2.036,0.1865,-2.402,-1.671
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1992,2014,1,-2.421,0.2121,-2.836,-2.005
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1992,2015,1,-2.351,0.2925,-2.924,-1.778
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1992,2016,1,-2.676,0.2162,-3.1,-2.252
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1992,2017,1,-2.731,0.199,-3.121,-2.341
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1992,2018,1,-2.85,0.2037,-3.249,-2.45
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1992,2019,1,-3.041,0.2118,-3.456,-2.626
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1992,2020,1,-2.995,0.2046,-3.396,-2.594
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1992,2021,1,-2.713,0.1945,-3.094,-2.332
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1992,2022,1,-2.845,0.2235,-3.283,-2.407
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1992,2023,1,-2.814,0.2302,-3.265,-2.363
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1992,2024,1,-2.648,0.2576,-3.152,-2.143
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1993,1994,1,0.06712,0.1232,-0.1744,0.3087
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1993,1995,1,0.1537,0.1418,-0.1241,0.4315
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1993,1996,1,0.3718,0.142,0.09346,0.6501
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1993,1997,1,0.283,0.1458,-0.002848,0.5688
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1993,1998,1,0.154,0.155,-0.1499,0.4578
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1993,1999,1,0.411,0.1504,0.1162,0.7057
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1993,2000,1,0.4253,0.1517,0.1279,0.7227
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1993,2001,1,0.4459,0.1535,0.1451,0.7468
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1993,2002,1,0.6259,0.1487,0.3344,0.9175
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1993,2003,1,0.6484,0.1492,0.356,0.9408
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1993,2004,1,0.3807,0.1525,0.08183,0.6795
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1993,2005,1,0.3582,0.151,0.0623,0.6541
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1993,2006,1,0.2679,0.1461,-0.01845,0.5543
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1993,2007,1,-0.165,0.1489,-0.4568,0.1268
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1993,2008,1,-1.221,0.1671,-1.549,-0.8937
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1993,2009,1,-1.518,0.1615,-1.834,-1.201
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1993,2010,1,-1.39,0.1834,-1.749,-1.03
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1993,2011,1,-1.866,0.1584,-2.177,-1.556
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1993,2012,1,-2.194,0.1546,-2.497,-1.891
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1993,2013,1,-2.473,0.1658,-2.798,-2.148
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1993,2014,1,-2.857,0.2015,-3.252,-2.462
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1993,2015,1,-2.787,0.2826,-3.341,-2.234
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1993,2016,1,-3.113,0.2019,-3.509,-2.717
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1993,2017,1,-3.167,0.1812,-3.522,-2.812
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1993,2018,1,-3.286,0.1844,-3.648,-2.925
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1993,2019,1,-3.478,0.1978,-3.865,-3.09
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1993,2020,1,-3.431,0.1893,-3.802,-3.06
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1993,2021,1,-3.15,0.1747,-3.492,-2.807
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1993,2022,1,-3.281,0.2094,-3.692,-2.871
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1993,2023,1,-3.251,0.2164,-3.675,-2.827
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1993,2024,1,-3.084,0.2434,-3.561,-2.607
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1994,1995,1,0.08658,0.126,-0.1603,0.3335
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1994,1996,1,0.3047,0.1363,0.0375,0.5718
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1994,1997,1,0.2159,0.143,-0.06438,0.4961
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1994,1998,1,0.08686,0.154,-0.2149,0.3886
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1994,1999,1,0.3439,0.15,0.04979,0.6379
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1994,2000,1,0.3582,0.1509,0.06236,0.654
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1994,2001,1,0.3788,0.153,0.07898,0.6786
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1994,2002,1,0.5588,0.1476,0.2695,0.8481
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1994,2003,1,0.5813,0.1478,0.2916,0.871
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1994,2004,1,0.3135,0.1515,0.0166,0.6105
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1994,2005,1,0.2911,0.1512,-0.005343,0.5875
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1994,2006,1,0.2008,0.1465,-0.08633,0.4879
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1994,2007,1,-0.2321,0.1495,-0.5252,0.061
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1994,2008,1,-1.288,0.1649,-1.612,-0.9652
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1994,2009,1,-1.585,0.1586,-1.895,-1.274
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1994,2010,1,-1.457,0.18,-1.809,-1.104
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1994,2011,1,-1.934,0.1557,-2.239,-1.628
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1994,2012,1,-2.261,0.1517,-2.559,-1.964
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1994,2013,1,-2.54,0.1638,-2.861,-2.219
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1994,2014,1,-2.924,0.1986,-3.314,-2.535
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1994,2015,1,-2.855,0.2796,-3.403,-2.307
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1994,2016,1,-3.18,0.199,-3.57,-2.79
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1994,2017,1,-3.235,0.1793,-3.586,-2.883
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1994,2018,1,-3.353,0.1832,-3.712,-2.994
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1994,2019,1,-3.545,0.1961,-3.929,-3.16
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1994,2020,1,-3.498,0.1874,-3.866,-3.131
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1994,2021,1,-3.217,0.1722,-3.554,-2.879
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1994,2022,1,-3.349,0.2073,-3.755,-2.942
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1994,2023,1,-3.318,0.2142,-3.738,-2.898
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1994,2024,1,-3.151,0.2414,-3.624,-2.678
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1995,1996,1,0.2181,0.1254,-0.02775,0.4639
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1995,1997,1,0.1293,0.1419,-0.1489,0.4074
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1995,1998,1,0.0002727,0.1539,-0.3013,0.3018
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1995,1999,1,0.2573,0.1503,-0.03729,0.5518
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1995,2000,1,0.2716,0.1518,-0.02598,0.5692
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1995,2001,1,0.2922,0.1533,-0.008168,0.5926
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1995,2002,1,0.4722,0.1498,0.1786,0.7659
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1995,2003,1,0.4947,0.1509,0.199,0.7904
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1995,2004,1,0.227,0.1534,-0.07363,0.5275
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1995,2005,1,0.2045,0.1521,-0.09367,0.5026
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1995,2006,1,0.1142,0.1486,-0.1771,0.4055
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1995,2007,1,-0.3187,0.1503,-0.6132,-0.02412
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1995,2008,1,-1.375,0.1666,-1.702,-1.048
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1995,2009,1,-1.671,0.1614,-1.988,-1.355
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1995,2010,1,-1.543,0.1842,-1.904,-1.182
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1995,2011,1,-2.02,0.1588,-2.331,-1.709
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1995,2012,1,-2.348,0.155,-2.652,-2.044
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1995,2013,1,-2.627,0.1658,-2.952,-2.302
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1995,2014,1,-3.011,0.1996,-3.402,-2.62
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1995,2015,1,-2.941,0.2784,-3.487,-2.396
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1995,2016,1,-3.267,0.1989,-3.656,-2.877
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1995,2017,1,-3.321,0.1812,-3.676,-2.966
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1995,2018,1,-3.44,0.1839,-3.8,-3.08
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1995,2019,1,-3.631,0.1973,-4.018,-3.245
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1995,2020,1,-3.585,0.1897,-3.957,-3.213
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1995,2021,1,-3.303,0.1763,-3.649,-2.958
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1995,2022,1,-3.435,0.2092,-3.845,-3.025
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1995,2023,1,-3.404,0.215,-3.826,-2.983
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1995,2024,1,-3.238,0.2415,-3.711,-2.765
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1996,1997,1,-0.08879,0.1198,-0.3236,0.1461
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1996,1998,1,-0.2178,0.1463,-0.5046,0.06898
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1996,1999,1,0.03919,0.1453,-0.2455,0.3239
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1996,2000,1,0.05352,0.1468,-0.2343,0.3413
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1996,2001,1,0.07414,0.1496,-0.219,0.3673
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1996,2002,1,0.2542,0.1407,-0.02154,0.5299
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1996,2003,1,0.2767,0.1401,0.002003,0.5513
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1996,2004,1,0.008883,0.1468,-0.2788,0.2965
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1996,2005,1,-0.01359,0.1482,-0.304,0.2769
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1996,2006,1,-0.1038,0.1424,-0.3829,0.1752
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1996,2007,1,-0.5367,0.1465,-0.8238,-0.2496
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1996,2008,1,-1.593,0.1634,-1.913,-1.273
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1996,2009,1,-1.889,0.1537,-2.191,-1.588
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1996,2010,1,-1.761,0.173,-2.1,-1.422
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1996,2011,1,-2.238,0.1513,-2.535,-1.942
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1996,2012,1,-2.566,0.1477,-2.856,-2.277
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1996,2013,1,-2.845,0.1613,-3.161,-2.529
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1996,2014,1,-3.229,0.1964,-3.614,-2.844
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1996,2015,1,-3.159,0.2737,-3.696,-2.623
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1996,2016,1,-3.485,0.1953,-3.867,-3.102
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1996,2017,1,-3.539,0.1762,-3.884,-3.194
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1996,2018,1,-3.658,0.1817,-4.014,-3.302
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1996,2019,1,-3.849,0.195,-4.232,-3.467
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1996,2020,1,-3.803,0.1848,-4.165,-3.441
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1996,2021,1,-3.521,0.1682,-3.851,-3.192
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1996,2022,1,-3.653,0.2064,-4.058,-3.249
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1996,2023,1,-3.622,0.2133,-4.041,-3.204
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1996,2024,1,-3.456,0.239,-3.924,-2.988
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1997,1998,1,-0.129,0.1304,-0.3846,0.1266
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1997,1999,1,0.128,0.141,-0.1485,0.4044
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1997,2000,1,0.1423,0.1456,-0.143,0.4276
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1997,2001,1,0.1629,0.1493,-0.1296,0.4555
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1997,2002,1,0.3429,0.1418,0.0651,0.6208
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1997,2003,1,0.3654,0.1422,0.08682,0.6441
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1997,2004,1,0.09767,0.148,-0.1923,0.3877
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1997,2005,1,0.07519,0.1499,-0.2186,0.369
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1997,2006,1,-0.01507,0.1446,-0.2985,0.2683
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1997,2007,1,-0.448,0.1483,-0.7385,-0.1574
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1997,2008,1,-1.504,0.1632,-1.824,-1.184
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1997,2009,1,-1.801,0.1541,-2.103,-1.498
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1997,2010,1,-1.673,0.1751,-2.016,-1.329
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1997,2011,1,-2.149,0.153,-2.449,-1.85
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1997,2012,1,-2.477,0.1492,-2.77,-2.185
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1997,2013,1,-2.756,0.162,-3.074,-2.439
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1997,2014,1,-3.14,0.1952,-3.523,-2.758
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1997,2015,1,-3.07,0.2725,-3.605,-2.536
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1997,2016,1,-3.396,0.1944,-3.777,-3.015
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1997,2017,1,-3.45,0.1763,-3.796,-3.105
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1997,2018,1,-3.569,0.1821,-3.926,-3.212
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1997,2019,1,-3.761,0.195,-4.143,-3.378
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1997,2020,1,-3.714,0.1853,-4.078,-3.351
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1997,2021,1,-3.433,0.1696,-3.765,-3.1
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1997,2022,1,-3.564,0.2063,-3.969,-3.16
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1997,2023,1,-3.534,0.2134,-3.952,-3.115
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1997,2024,1,-3.367,0.2397,-3.837,-2.897
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1998,1999,1,0.257,0.128,0.006202,0.5078
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1998,2000,1,0.2713,0.1467,-0.01618,0.5588
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1998,2001,1,0.2919,0.153,-0.008012,0.5919
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1998,2002,1,0.472,0.1542,0.1698,0.7741
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1998,2003,1,0.4945,0.1573,0.1861,0.8028
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1998,2004,1,0.2267,0.1573,-0.08157,0.5349
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1998,2005,1,0.2042,0.1561,-0.1018,0.5102
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1998,2006,1,0.1139,0.1538,-0.1875,0.4154
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1998,2007,1,-0.3189,0.1554,-0.6235,-0.01437
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1998,2008,1,-1.375,0.1679,-1.704,-1.046
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1998,2009,1,-1.672,0.1641,-1.993,-1.35
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1998,2010,1,-1.544,0.1875,-1.911,-1.176
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1998,2011,1,-2.02,0.1624,-2.339,-1.702
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1998,2012,1,-2.348,0.1587,-2.659,-2.037
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1998,2013,1,-2.627,0.1696,-2.959,-2.295
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1998,2014,1,-3.011,0.2011,-3.405,-2.617
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1998,2015,1,-2.941,0.2832,-3.497,-2.386
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1998,2016,1,-3.267,0.2024,-3.664,-2.87
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1998,2017,1,-3.321,0.1849,-3.684,-2.959
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1998,2018,1,-3.44,0.1869,-3.807,-3.074
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1998,2019,1,-3.632,0.1982,-4.02,-3.243
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1998,2020,1,-3.585,0.1924,-3.962,-3.208
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1998,2021,1,-3.304,0.1817,-3.66,-2.947
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1998,2022,1,-3.435,0.21,-3.847,-3.024
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1998,2023,1,-3.405,0.2153,-3.827,-2.983
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1998,2024,1,-3.238,0.243,-3.714,-2.762
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1999,2000,1,0.01431,0.1236,-0.228,0.2566
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1999,2001,1,0.03495,0.1409,-0.2412,0.3111
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1999,2002,1,0.215,0.1469,-0.07292,0.5029
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1999,2003,1,0.2375,0.1526,-0.06167,0.5366
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1999,2004,1,-0.03032,0.152,-0.3283,0.2677
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1999,2005,1,-0.05279,0.149,-0.3449,0.2393
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1999,2006,1,-0.1431,0.1459,-0.429,0.1428
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1999,2007,1,-0.5759,0.1459,-0.862,-0.2899
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1999,2008,1,-1.632,0.1674,-1.96,-1.304
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1999,2009,1,-1.929,0.1623,-2.247,-1.61
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1999,2010,1,-1.801,0.1821,-2.157,-1.444
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1999,2011,1,-2.277,0.1583,-2.588,-1.967
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1999,2012,1,-2.605,0.1545,-2.908,-2.303
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1999,2013,1,-2.884,0.1648,-3.207,-2.561
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1999,2014,1,-3.268,0.1989,-3.658,-2.878
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1999,2015,1,-3.198,0.2773,-3.742,-2.655
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1999,2016,1,-3.524,0.198,-3.912,-3.136
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1999,2017,1,-3.578,0.1795,-3.93,-3.226
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1999,2018,1,-3.697,0.1831,-4.056,-3.338
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1999,2019,1,-3.889,0.1978,-4.276,-3.501
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1999,2020,1,-3.842,0.1909,-4.216,-3.468
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1999,2021,1,-3.561,0.1774,-3.908,-3.213
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1999,2022,1,-3.692,0.2094,-4.103,-3.282
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1999,2023,1,-3.662,0.2148,-4.083,-3.241
bfa2bb46d3c9e2ac30d067e52b2a1c98ea13ae59,1999,2024,1,-3.495,0.242,-3.97,-3.021
