analysis,centre_winter,duration,estimate,se,lcl,ucl
612e3e998d3b6322d2645546d09a9f4051a66c5d,2015.5,10,2.934,0.4699,2.013,3.855
612e3e998d3b6322d2645546d09a9f4051a66c5d,2016.5,10,2.918,0.4825,1.972,3.863
612e3e998d3b6322d2645546d09a9f4051a66c5d,2017.5,10,2.916,0.4834,1.969,3.864
612e3e998d3b6322d2645546d09a9f4051a66c5d,2018.5,10,2.914,0.4913,1.951,3.877
612e3e998d3b6322d2645546d09a9f4051a66c5d,2019.5,10,2.913,0.5076,1.918,3.908
fe2ceb45bb6c455ce3bc3147ffb96bc90f0ea73b,2002,5,5.206,0.4527,4.319,6.093
fe2ceb45bb6c455ce3bc3147ffb96bc90f0ea73b,2003,5,5.187,0.4267,4.351,6.023
fe2ceb45bb6c455ce3bc3147ffb96bc90f0ea73b,2004,5,5.149,0.4106,4.345,5.954
fe2ceb45bb6c455ce3bc3147ffb96bc90f0ea73b,2005,5,5.096,0.4022,4.307,5.884
fe2ceb45bb6c455ce3bc3147ffb96bc90f0ea73b,2006,5,5.056,0.3935,4.285,5.828
fe2ceb45bb6c455ce3bc3147ffb96bc90f0ea73b,2007,5,5.007,0.3882,4.246,5.767
fe2ceb45bb6c455ce3bc3147ffb96bc90f0ea73b,2008,5,4.963,0.3824,4.214,5.713
fe2ceb45bb6c455ce3bc3147ffb96bc90f0ea73b,2009,5,4.916,0.3822,4.167,5.665
fe2ceb45bb6c455ce3bc3147ffb96bc90f0ea73b,2010,5,4.856,0.3983,4.075,5.637
fe2ceb45bb6c455ce3bc3147ffb96bc90f0ea73b,2011,5,4.784,0.4366,3.928,5.64
fe2ceb45bb6c455ce3bc3147ffb96bc90f0ea73b,2012,5,4.724,0.4755,3.792,5.656
fe2ceb45bb6c455ce3bc3147ffb96bc90f0ea73b,2013,5,4.68,0.5051,3.69,5.67
fe2ceb45bb6c455ce3bc3147ffb96bc90f0ea73b,2014,5,4.658,0.513,3.652,5.663
fe2ceb45bb6c455ce3bc3147ffb96bc90f0ea73b,2015,5,4.664,0.4912,3.701,5.626
fe2ceb45bb6c455ce3bc3147ffb96bc90f0ea73b,2016,5,4.693,0.4506,3.809,5.576
fe2ceb45bb6c455ce3bc3147ffb96bc90f0ea73b,2017,5,4.718,0.4233,3.888,5.547
fe2ceb45bb6c455ce3bc3147ffb96bc90f0ea73b,2018,5,4.731,0.415,3.918,5.544
fe2ceb45bb6c455ce3bc3147ffb96bc90f0ea73b,2019,5,4.732,0.4208,3.907,5.557
fe2ceb45bb6c455ce3bc3147ffb96bc90f0ea73b,2020,5,4.725,0.4341,3.874,5.576
fe2ceb45bb6c455ce3bc3147ffb96bc90f0ea73b,2021,5,4.695,0.4644,3.785,5.605
fe2ceb45bb6c455ce3bc3147ffb96bc90f0ea73b,2022,5,4.669,0.5003,3.688,5.65
fe2ceb45bb6c455ce3bc3147ffb96bc90f0ea73b,2004.5,10,5.106,0.3773,4.367,5.846
fe2ceb45bb6c455ce3bc3147ffb96bc90f0ea73b,2005.5,10,5.075,0.3626,4.364,5.786
fe2ceb45bb6c455ce3bc3147ffb96bc90f0ea73b,2006.5,10,5.033,0.3536,4.34,5.726
fe2ceb45bb6c455ce3bc3147ffb96bc90f0ea73b,2007.5,10,4.976,0.3533,4.283,5.668
fe2ceb45bb6c455ce3bc3147ffb96bc90f0ea73b,2008.5,10,4.92,0.3615,4.212,5.628
fe2ceb45bb6c455ce3bc3147ffb96bc90f0ea73b,2009.5,10,4.865,0.3773,4.126,5.605
fe2ceb45bb6c455ce3bc3147ffb96bc90f0ea73b,2010.5,10,4.821,0.3912,4.055,5.588
fe2ceb45bb6c455ce3bc3147ffb96bc90f0ea73b,2011.5,10,4.787,0.4017,3.999,5.574
fe2ceb45bb6c455ce3bc3147ffb96bc90f0ea73b,2012.5,10,4.76,0.409,3.958,5.561
fe2ceb45bb6c455ce3bc3147ffb96bc90f0ea73b,2013.5,10,4.738,0.4136,3.927,5.549
fe2ceb45bb6c455ce3bc3147ffb96bc90f0ea73b,2014.5,10,4.721,0.4162,3.905,5.536
fe2ceb45bb6c455ce3bc3147ffb96bc90f0ea73b,2015.5,10,4.705,0.4197,3.883,5.528
fe2ceb45bb6c455ce3bc3147ffb96bc90f0ea73b,2016.5,10,4.695,0.4211,3.869,5.52
fe2ceb45bb6c455ce3bc3147ffb96bc90f0ea73b,2017.5,10,4.694,0.4164,3.878,5.511
fe2ceb45bb6c455ce3bc3147ffb96bc90f0ea73b,2018.5,10,4.694,0.417,3.877,5.511
fe2ceb45bb6c455ce3bc3147ffb96bc90f0ea73b,2019.5,10,4.693,0.4244,3.862,5.525
