analysis,centre_winter,duration,estimate,se,lcl,ucl
0f659bf967a8395034b8cfd8f60b5373df665a1c,1996,5,-1.081,0.3052,-1.679,-0.4826
0f659bf967a8395034b8cfd8f60b5373df665a1c,1997,5,-1.004,0.2878,-1.568,-0.4402
0f659bf967a8395034b8cfd8f60b5373df665a1c,1998,5,-0.9024,0.2808,-1.453,-0.352
0f659bf967a8395034b8cfd8f60b5373df665a1c,1999,5,-0.6867,0.2733,-1.222,-0.151
0f659bf967a8395034b8cfd8f60b5373df665a1c,2000,5,-0.197,0.243,-0.6733,0.2792
0f659bf967a8395034b8cfd8f60b5373df665a1c,2001,5,0.4487,0.2083,0.04051,0.8569
0f659bf967a8395034b8cfd8f60b5373df665a1c,2002,5,1.084,0.1817,0.7275,1.44
0f659bf967a8395034b8cfd8f60b5373df665a1c,2003,5,1.777,0.1505,1.481,2.072
0f659bf967a8395034b8cfd8f60b5373df665a1c,2004,5,2.24,0.138,1.969,2.51
0f659bf967a8395034b8cfd8f60b5373df665a1c,2005,5,2.411,0.136,2.145,2.678
0f659bf967a8395034b8cfd8f60b5373df665a1c,2006,5,2.405,0.1375,2.136,2.674
0f659bf967a8395034b8cfd8f60b5373df665a1c,2007,5,2.34,0.1403,2.065,2.615
0f659bf967a8395034b8cfd8f60b5373df665a1c,2008,5,2.273,0.1446,1.989,2.556
0f659bf967a8395034b8cfd8f60b5373df665a1c,2009,5,2.36,0.1428,2.08,2.64
0f659bf967a8395034b8cfd8f60b5373df665a1c,2010,5,2.472,0.1424,2.193,2.752
0f659bf967a8395034b8cfd8f60b5373df665a1c,2011,5,2.64,0.1398,2.366,2.914
0f659bf967a8395034b8cfd8f60b5373df665a1c,2012,5,2.705,0.1384,2.434,2.977
0f659bf967a8395034b8cfd8f60b5373df665a1c,2013,5,2.686,0.1378,2.416,2.956
0f659bf967a8395034b8cfd8f60b5373df665a1c,2014,5,2.593,0.138,2.323,2.863
0f659bf967a8395034b8cfd8f60b5373df665a1c,2015,5,2.538,0.1363,2.271,2.805
0f659bf967a8395034b8cfd8f60b5373df665a1c,2016,5,2.351,0.1395,2.078,2.625
0f659bf967a8395034b8cfd8f60b5373df665a1c,2017,5,2.215,0.141,1.938,2.491
0f659bf967a8395034b8cfd8f60b5373df665a1c,2018,5,2.114,0.1433,1.833,2.395
0f659bf967a8395034b8cfd8f60b5373df665a1c,2019,5,2.056,0.1444,1.773,2.339
0f659bf967a8395034b8cfd8f60b5373df665a1c,2020,5,1.993,0.1463,1.706,2.28
0f659bf967a8395034b8cfd8f60b5373df665a1c,2021,5,1.983,0.1471,1.695,2.271
0f659bf967a8395034b8cfd8f60b5373df665a1c,2022,5,2.065,0.1497,1.771,2.358
0f659bf967a8395034b8cfd8f60b5373df665a1c,1998.5,10,-0.316,0.2028,-0.7136,0.08156
0f659bf967a8395034b8cfd8f60b5373df665a1c,1999.5,10,0.03971,0.186,-0.3249,0.4043
0f659bf967a8395034b8cfd8f60b5373df665a1c,2000.5,10,0.4371,0.1691,0.1058,0.7684
0f659bf967a8395034b8cfd8f60b5373df665a1c,2001.5,10,0.7764,0.1553,0.472,1.081
0f659bf967a8395034b8cfd8f60b5373df665a1c,2002.5,10,1.107,0.1409,0.8311,1.383
0f659bf967a8395034b8cfd8f60b5373df665a1c,2003.5,10,1.427,0.1279,1.176,1.678
0f659bf967a8395034b8cfd8f60b5373df665a1c,2004.5,10,1.712,0.1185,1.48,1.944
0f659bf967a8395034b8cfd8f60b5373df665a1c,2005.5,10,2.025,0.1076,1.814,2.235
0f659bf967a8395034b8cfd8f60b5373df665a1c,2006.5,10,2.3,0.103,2.098,2.502
0f659bf967a8395034b8cfd8f60b5373df665a1c,2007.5,10,2.442,0.1027,2.241,2.643
0f659bf967a8395034b8cfd8f60b5373df665a1c,2008.5,10,2.522,0.1024,2.322,2.723
0f659bf967a8395034b8cfd8f60b5373df665a1c,2009.5,10,2.523,0.1027,2.322,2.724
0f659bf967a8395034b8cfd8f60b5373df665a1c,2010.5,10,2.479,0.1039,2.276,2.683
0f659bf967a8395034b8cfd8f60b5373df665a1c,2011.5,10,2.477,0.1037,2.273,2.68
0f659bf967a8395034b8cfd8f60b5373df665a1c,2012.5,10,2.505,0.1024,2.304,2.706
0f659bf967a8395034b8cfd8f60b5373df665a1c,2013.5,10,2.495,0.1025,2.295,2.696
0f659bf967a8395034b8cfd8f60b5373df665a1c,2014.5,10,2.46,0.1028,2.258,2.662
0f659bf967a8395034b8cfd8f60b5373df665a1c,2015.5,10,2.4,0.1035,2.197,2.603
0f659bf967a8395034b8cfd8f60b5373df665a1c,2016.5,10,2.325,0.104,2.121,2.528
0f659bf967a8395034b8cfd8f60b5373df665a1c,2017.5,10,2.265,0.1038,2.062,2.469
0f659bf967a8395034b8cfd8f60b5373df665a1c,2018.5,10,2.167,0.1058,1.96,2.374
0f659bf967a8395034b8cfd8f60b5373df665a1c,2019.5,10,2.14,0.1071,1.93,2.35
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,1996,5,0.7759,0.281,0.2251,1.327
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,1997,5,0.7979,0.2686,0.2715,1.324
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,1998,5,0.8537,0.2641,0.3361,1.371
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,1999,5,1.006,0.2555,0.5054,1.507
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2000,5,1.348,0.2284,0.9007,1.796
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2001,5,1.834,0.192,1.457,2.21
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2002,5,2.31,0.1609,1.995,2.626
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2003,5,2.863,0.1275,2.613,3.113
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2004,5,3.215,0.1103,2.999,3.431
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2005,5,3.357,0.1035,3.155,3.56
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2006,5,3.374,0.1032,3.171,3.576
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2007,5,3.338,0.1059,3.131,3.546
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2008,5,3.259,0.1202,3.024,3.495
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2009,5,3.393,0.1186,3.16,3.625
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2010,5,3.546,0.1193,3.312,3.78
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2011,5,3.718,0.1178,3.487,3.949
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2012,5,3.86,0.1133,3.638,4.082
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2013,5,3.868,0.1058,3.661,4.076
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2014,5,3.722,0.1036,3.519,3.926
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2015,5,3.65,0.1005,3.453,3.847
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2016,5,3.394,0.1044,3.189,3.599
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2017,5,3.158,0.1133,2.936,3.38
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2018,5,3.021,0.1172,2.791,3.251
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2019,5,2.934,0.1197,2.699,3.169
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2020,5,2.794,0.1256,2.547,3.04
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2021,5,2.759,0.1258,2.512,3.006
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2022,5,2.751,0.1292,2.498,3.005
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,1998.5,10,1.305,0.1876,0.9371,1.673
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,1999.5,10,1.554,0.1717,1.217,1.891
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2000.5,10,1.858,0.1547,1.555,2.161
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2001.5,10,2.11,0.1406,1.835,2.386
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2002.5,10,2.353,0.1257,2.106,2.599
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2003.5,10,2.604,0.1103,2.388,2.82
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2004.5,10,2.824,0.09816,2.632,3.017
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2005.5,10,3.061,0.08802,2.889,3.234
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2006.5,10,3.304,0.08151,3.144,3.463
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2007.5,10,3.452,0.08064,3.293,3.61
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2008.5,10,3.546,0.08061,3.388,3.704
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2009.5,10,3.599,0.08013,3.442,3.756
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2010.5,10,3.564,0.08114,3.405,3.723
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2011.5,10,3.557,0.08131,3.398,3.717
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2012.5,10,3.598,0.07946,3.442,3.754
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2013.5,10,3.556,0.08023,3.399,3.713
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2014.5,10,3.509,0.08065,3.351,3.667
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2015.5,10,3.445,0.07989,3.288,3.601
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2016.5,10,3.328,0.08117,3.169,3.487
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2017.5,10,3.222,0.08188,3.061,3.382
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2018.5,10,3.076,0.08506,2.91,3.243
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2019.5,10,2.955,0.08956,2.779,3.13
