analysis,centre_winter,duration,estimate,se,lcl,ucl
7aeef17a08084531897c83f77a94751405ada1ef,2018.5,10,-0.06055,0.05534,-0.169,0.04791
7aeef17a08084531897c83f77a94751405ada1ef,2019.5,10,-0.06287,0.05622,-0.1731,0.04731
7aeef17a08084531897c83f77a94751405ada1ef,1997.5,12,0.1177,0.04575,0.02802,0.2074
7aeef17a08084531897c83f77a94751405ada1ef,1998.5,12,0.1767,0.05026,0.07815,0.2752
7aeef17a08084531897c83f77a94751405ada1ef,1999.5,12,0.2367,0.06189,0.1154,0.358
7aeef17a08084531897c83f77a94751405ada1ef,2000.5,12,0.2853,0.07574,0.1369,0.4338
7aeef17a08084531897c83f77a94751405ada1ef,2001.5,12,0.2792,0.07063,0.1408,0.4177
7aeef17a08084531897c83f77a94751405ada1ef,2002.5,12,0.2501,0.06218,0.1283,0.372
7aeef17a08084531897c83f77a94751405ada1ef,2003.5,12,0.2164,0.0572,0.1043,0.3285
7aeef17a08084531897c83f77a94751405ada1ef,2004.5,12,0.1805,0.04909,0.0843,0.2767
7aeef17a08084531897c83f77a94751405ada1ef,2005.5,12,0.1355,0.04414,0.04897,0.222
7aeef17a08084531897c83f77a94751405ada1ef,2006.5,12,0.09984,0.04365,0.01429,0.1854
7aeef17a08084531897c83f77a94751405ada1ef,2007.5,12,0.09228,0.044,0.006032,0.1785
7aeef17a08084531897c83f77a94751405ada1ef,2008.5,12,0.08165,0.04346,-0.003541,0.1668
7aeef17a08084531897c83f77a94751405ada1ef,2009.5,12,0.09425,0.04453,0.006963,0.1815
7aeef17a08084531897c83f77a94751405ada1ef,2010.5,12,0.0854,0.04245,0.002207,0.1686
7aeef17a08084531897c83f77a94751405ada1ef,2011.5,12,0.08392,0.04268,0.0002635,0.1676
7aeef17a08084531897c83f77a94751405ada1ef,2012.5,12,0.07401,0.04399,-0.01222,0.1602
7aeef17a08084531897c83f77a94751405ada1ef,2013.5,12,0.0486,0.0426,-0.03488,0.1321
7aeef17a08084531897c83f77a94751405ada1ef,2014.5,12,0.01626,0.04153,-0.06514,0.09767
7aeef17a08084531897c83f77a94751405ada1ef,2015.5,12,-0.01192,0.04225,-0.09473,0.07089
7aeef17a08084531897c83f77a94751405ada1ef,2016.5,12,-0.01229,0.04285,-0.09626,0.07169
7aeef17a08084531897c83f77a94751405ada1ef,2017.5,12,-0.02376,0.04355,-0.1091,0.0616
7aeef17a08084531897c83f77a94751405ada1ef,2018.5,12,-0.03218,0.04404,-0.1185,0.05413
7aeef17a08084531897c83f77a94751405ada1ef,2008,33,0.09519,0.01392,0.0679,0.1225
f6d14ced50e3bce5a7ac382424a7d73beddf78de,1996.5,10,0.05174,0.06877,-0.08305,0.1865
f6d14ced50e3bce5a7ac382424a7d73beddf78de,1997.5,10,0.1472,0.06471,0.02038,0.2741
f6d14ced50e3bce5a7ac382424a7d73beddf78de,1998.5,10,0.2575,0.07172,0.1169,0.398
f6d14ced50e3bce5a7ac382424a7d73beddf78de,1999.5,10,0.3233,0.08331,0.16,0.4866
f6d14ced50e3bce5a7ac382424a7d73beddf78de,2000.5,10,0.3407,0.08318,0.1777,0.5038
f6d14ced50e3bce5a7ac382424a7d73beddf78de,2001.5,10,0.3423,0.08032,0.1849,0.4998
f6d14ced50e3bce5a7ac382424a7d73beddf78de,2002.5,10,0.3005,0.07653,0.1505,0.4505
f6d14ced50e3bce5a7ac382424a7d73beddf78de,2003.5,10,0.2274,0.06765,0.09477,0.3599
f6d14ced50e3bce5a7ac382424a7d73beddf78de,2004.5,10,0.1539,0.06317,0.03005,0.2777
f6d14ced50e3bce5a7ac382424a7d73beddf78de,2005.5,10,0.1181,0.05942,0.001637,0.2346
f6d14ced50e3bce5a7ac382424a7d73beddf78de,2006.5,10,0.09318,0.05826,-0.021,0.2074
f6d14ced50e3bce5a7ac382424a7d73beddf78de,2007.5,10,0.07807,0.05811,-0.03583,0.192
f6d14ced50e3bce5a7ac382424a7d73beddf78de,2008.5,10,0.09908,0.06076,-0.02001,0.2182
f6d14ced50e3bce5a7ac382424a7d73beddf78de,2009.5,10,0.1132,0.05928,-0.00294,0.2294
f6d14ced50e3bce5a7ac382424a7d73beddf78de,2010.5,10,0.1374,0.05878,0.02219,0.2526
f6d14ced50e3bce5a7ac382424a7d73beddf78de,2011.5,10,0.1684,0.06181,0.04729,0.2896
f6d14ced50e3bce5a7ac382424a7d73beddf78de,2012.5,10,0.1612,0.06006,0.04345,0.2789
f6d14ced50e3bce5a7ac382424a7d73beddf78de,2013.5,10,0.1264,0.05896,0.01085,0.242
f6d14ced50e3bce5a7ac382424a7d73beddf78de,2014.5,10,0.09486,0.05831,-0.01942,0.2091
f6d14ced50e3bce5a7ac382424a7d73beddf78de,2015.5,10,0.07689,0.05898,-0.0387,0.1925
f6d14ced50e3bce5a7ac382424a7d73beddf78de,2016.5,10,0.05504,0.05746,-0.05758,0.1676
f6d14ced50e3bce5a7ac382424a7d73beddf78de,2017.5,10,0.02707,0.05591,-0.08251,0.1366
f6d14ced50e3bce5a7ac382424a7d73beddf78de,2018.5,10,0.001308,0.05489,-0.1063,0.1089
f6d14ced50e3bce5a7ac382424a7d73beddf78de,2019.5,10,-0.007526,0.05728,-0.1198,0.1047
f6d14ced50e3bce5a7ac382424a7d73beddf78de,1997.5,12,0.1532,0.05072,0.05384,0.2527
f6d14ced50e3bce5a7ac382424a7d73beddf78de,1998.5,12,0.213,0.05298,0.1091,0.3168
f6d14ced50e3bce5a7ac382424a7d73beddf78de,1999.5,12,0.261,0.05974,0.1439,0.3781
f6d14ced50e3bce5a7ac382424a7d73beddf78de,2000.5,12,0.3014,0.0678,0.1685,0.4342
f6d14ced50e3bce5a7ac382424a7d73beddf78de,2001.5,12,0.2933,0.06497,0.166,0.4207
f6d14ced50e3bce5a7ac382424a7d73beddf78de,2002.5,12,0.2688,0.06014,0.1509,0.3867
f6d14ced50e3bce5a7ac382424a7d73beddf78de,2003.5,12,0.2348,0.05781,0.1215,0.3481
f6d14ced50e3bce5a7ac382424a7d73beddf78de,2004.5,12,0.193,0.05211,0.09092,0.2952
f6d14ced50e3bce5a7ac382424a7d73beddf78de,2005.5,12,0.1451,0.04799,0.05101,0.2391
f6d14ced50e3bce5a7ac382424a7d73beddf78de,2006.5,12,0.1148,0.0467,0.02325,0.2063
f6d14ced50e3bce5a7ac382424a7d73beddf78de,2007.5,12,0.09776,0.0468,0.006035,0.1895
f6d14ced50e3bce5a7ac382424a7d73beddf78de,2008.5,12,0.09593,0.0463,0.005177,0.1867
f6d14ced50e3bce5a7ac382424a7d73beddf78de,2009.5,12,0.1244,0.04729,0.03176,0.2171
f6d14ced50e3bce5a7ac382424a7d73beddf78de,2010.5,12,0.1369,0.04659,0.04557,0.2282
f6d14ced50e3bce5a7ac382424a7d73beddf78de,2011.5,12,0.1394,0.04684,0.04763,0.2312
f6d14ced50e3bce5a7ac382424a7d73beddf78de,2012.5,12,0.1351,0.04897,0.03907,0.231
f6d14ced50e3bce5a7ac382424a7d73beddf78de,2013.5,12,0.1174,0.0484,0.02257,0.2123
f6d14ced50e3bce5a7ac382424a7d73beddf78de,2014.5,12,0.09516,0.04754,0.001984,0.1883
f6d14ced50e3bce5a7ac382424a7d73beddf78de,2015.5,12,0.07467,0.04633,-0.01613,0.1655
f6d14ced50e3bce5a7ac382424a7d73beddf78de,2016.5,12,0.05919,0.04642,-0.0318,0.1502
f6d14ced50e3bce5a7ac382424a7d73beddf78de,2017.5,12,0.04039,0.04601,-0.04978,0.1306
f6d14ced50e3bce5a7ac382424a7d73beddf78de,2018.5,12,0.02284,0.04652,-0.06833,0.114
f6d14ced50e3bce5a7ac382424a7d73beddf78de,2008,33,0.1342,0.01568,0.1035,0.165
