analysis,centre_winter,duration,estimate,se,lcl,ucl
7aeef17a08084531897c83f77a94751405ada1ef,1994,5,5.282,0.3135,4.667,5.896
7aeef17a08084531897c83f77a94751405ada1ef,1995,5,5.039,0.3687,4.316,5.762
7aeef17a08084531897c83f77a94751405ada1ef,1996,5,4.779,0.4815,3.835,5.722
7aeef17a08084531897c83f77a94751405ada1ef,1997,5,4.692,0.5496,3.614,5.769
7aeef17a08084531897c83f77a94751405ada1ef,1998,5,4.897,0.5047,3.908,5.887
7aeef17a08084531897c83f77a94751405ada1ef,1999,5,5.309,0.4024,4.521,6.098
7aeef17a08084531897c83f77a94751405ada1ef,2000,5,5.686,0.3516,4.997,6.375
7aeef17a08084531897c83f77a94751405ada1ef,2001,5,6.188,0.2669,5.665,6.711
7aeef17a08084531897c83f77a94751405ada1ef,2002,5,6.521,0.2544,6.023,7.02
7aeef17a08084531897c83f77a94751405ada1ef,2003,5,6.756,0.2487,6.269,7.244
7aeef17a08084531897c83f77a94751405ada1ef,2004,5,6.89,0.2492,6.402,7.378
7aeef17a08084531897c83f77a94751405ada1ef,2005,5,6.988,0.2465,6.505,7.471
7aeef17a08084531897c83f77a94751405ada1ef,2006,5,6.997,0.2613,6.485,7.509
7aeef17a08084531897c83f77a94751405ada1ef,2007,5,7.113,0.2571,6.61,7.617
7aeef17a08084531897c83f77a94751405ada1ef,2008,5,7.3,0.2449,6.82,7.78
7aeef17a08084531897c83f77a94751405ada1ef,2009,5,7.374,0.2445,6.895,7.853
7aeef17a08084531897c83f77a94751405ada1ef,2010,5,7.465,0.2397,6.995,7.935
7aeef17a08084531897c83f77a94751405ada1ef,2011,5,7.557,0.2362,7.094,8.02
7aeef17a08084531897c83f77a94751405ada1ef,2012,5,7.641,0.2349,7.18,8.101
7aeef17a08084531897c83f77a94751405ada1ef,2013,5,7.655,0.2394,7.185,8.124
7aeef17a08084531897c83f77a94751405ada1ef,2014,5,7.715,0.2355,7.254,8.177
7aeef17a08084531897c83f77a94751405ada1ef,2015,5,7.833,0.2277,7.386,8.279
7aeef17a08084531897c83f77a94751405ada1ef,2016,5,7.858,0.2264,7.415,8.302
7aeef17a08084531897c83f77a94751405ada1ef,2017,5,7.842,0.2272,7.397,8.287
7aeef17a08084531897c83f77a94751405ada1ef,2018,5,7.753,0.2288,7.304,8.201
7aeef17a08084531897c83f77a94751405ada1ef,2019,5,7.652,0.233,7.195,8.108
7aeef17a08084531897c83f77a94751405ada1ef,2020,5,7.535,0.2418,7.061,8.009
7aeef17a08084531897c83f77a94751405ada1ef,2021,5,7.482,0.2465,6.999,7.965
7aeef17a08084531897c83f77a94751405ada1ef,2022,5,7.483,0.2543,6.984,7.981
7aeef17a08084531897c83f77a94751405ada1ef,1996.5,10,5.296,0.3108,4.686,5.905
7aeef17a08084531897c83f77a94751405ada1ef,1997.5,10,5.363,0.3172,4.741,5.984
7aeef17a08084531897c83f77a94751405ada1ef,1998.5,10,5.483,0.3119,4.872,6.095
7aeef17a08084531897c83f77a94751405ada1ef,1999.5,10,5.607,0.3178,4.984,6.229
7aeef17a08084531897c83f77a94751405ada1ef,2000.5,10,5.827,0.2869,5.264,6.389
7aeef17a08084531897c83f77a94751405ada1ef,2001.5,10,6.1,0.2471,5.615,6.584
7aeef17a08084531897c83f77a94751405ada1ef,2002.5,10,6.337,0.2291,5.888,6.786
7aeef17a08084531897c83f77a94751405ada1ef,2003.5,10,6.593,0.2044,6.192,6.993
7aeef17a08084531897c83f77a94751405ada1ef,2004.5,10,6.817,0.1951,6.435,7.2
7aeef17a08084531897c83f77a94751405ada1ef,2005.5,10,7.028,0.1884,6.659,7.397
7aeef17a08084531897c83f77a94751405ada1ef,2006.5,10,7.132,0.1894,6.761,7.503
7aeef17a08084531897c83f77a94751405ada1ef,2007.5,10,7.226,0.1885,6.857,7.596
7aeef17a08084531897c83f77a94751405ada1ef,2008.5,10,7.277,0.1933,6.898,7.656
7aeef17a08084531897c83f77a94751405ada1ef,2009.5,10,7.377,0.1878,7.009,7.745
7aeef17a08084531897c83f77a94751405ada1ef,2010.5,10,7.477,0.1847,7.115,7.839
7aeef17a08084531897c83f77a94751405ada1ef,2011.5,10,7.545,0.185,7.182,7.907
7aeef17a08084531897c83f77a94751405ada1ef,2012.5,10,7.649,0.1792,7.298,8
7aeef17a08084531897c83f77a94751405ada1ef,2013.5,10,7.708,0.1777,7.359,8.056
7aeef17a08084531897c83f77a94751405ada1ef,2014.5,10,7.741,0.177,7.394,8.088
7aeef17a08084531897c83f77a94751405ada1ef,2015.5,10,7.704,0.1781,7.355,8.053
7aeef17a08084531897c83f77a94751405ada1ef,2016.5,10,7.684,0.178,7.335,8.032
7aeef17a08084531897c83f77a94751405ada1ef,2017.5,10,7.684,0.1762,7.339,8.029
7aeef17a08084531897c83f77a94751405ada1ef,2018.5,10,7.67,0.1784,7.321,8.02
7aeef17a08084531897c83f77a94751405ada1ef,2019.5,10,7.662,0.1827,7.304,8.02
f6d14ced50e3bce5a7ac382424a7d73beddf78de,1994,5,3.782,0.3434,3.109,4.455
f6d14ced50e3bce5a7ac382424a7d73beddf78de,1995,5,3.634,0.3732,2.903,4.366
f6d14ced50e3bce5a7ac382424a7d73beddf78de,1996,5,3.502,0.4233,2.673,4.332
f6d14ced50e3bce5a7ac382424a7d73beddf78de,1997,5,3.461,0.4652,2.549,4.373
f6d14ced50e3bce5a7ac382424a7d73beddf78de,1998,5,3.664,0.4331,2.816,4.513
f6d14ced50e3bce5a7ac382424a7d73beddf78de,1999,5,3.976,0.387,3.218,4.735
f6d14ced50e3bce5a7ac382424a7d73beddf78de,2000,5,4.343,0.3576,3.642,5.044
f6d14ced50e3bce5a7ac382424a7d73beddf78de,2001,5,4.858,0.2975,4.275,5.441
f6d14ced50e3bce5a7ac382424a7d73beddf78de,2002,5,5.259,0.2743,4.721,5.796
f6d14ced50e3bce5a7ac382424a7d73beddf78de,2003,5,5.545,0.269,5.018,6.072
f6d14ced50e3bce5a7ac382424a7d73beddf78de,2004,5,5.782,0.2657,5.261,6.302
f6d14ced50e3bce5a7ac382424a7d73beddf78de,2005,5,5.903,0.2676,5.379,6.428
f6d14ced50e3bce5a7ac382424a7d73beddf78de,2006,5,5.896,0.2795,5.349,6.444
f6d14ced50e3bce5a7ac382424a7d73beddf78de,2007,5,5.968,0.28,5.42,6.517
f6d14ced50e3bce5a7ac382424a7d73beddf78de,2008,5,6.082,0.276,5.541,6.623
