analysis,centre_winter,duration,estimate,se,lcl,ucl
718d829f08695e7ae85b6cf431c52bae66269f4c,2022,5,-0.8269,0.2738,-1.364,-0.2904
718d829f08695e7ae85b6cf431c52bae66269f4c,2004.5,10,1.074,0.1213,0.8363,1.312
718d829f08695e7ae85b6cf431c52bae66269f4c,2005.5,10,0.9217,0.1251,0.6764,1.167
718d829f08695e7ae85b6cf431c52bae66269f4c,2006.5,10,0.7994,0.1281,0.5483,1.05
718d829f08695e7ae85b6cf431c52bae66269f4c,2007.5,10,0.7165,0.1291,0.4635,0.9696
718d829f08695e7ae85b6cf431c52bae66269f4c,2008.5,10,0.5984,0.1383,0.3274,0.8694
718d829f08695e7ae85b6cf431c52bae66269f4c,2009.5,10,0.4385,0.1472,0.15,0.727
718d829f08695e7ae85b6cf431c52bae66269f4c,2010.5,10,0.2606,0.1578,-0.04864,0.5699
718d829f08695e7ae85b6cf431c52bae66269f4c,2011.5,10,0.1317,0.1643,-0.1904,0.4538
718d829f08695e7ae85b6cf431c52bae66269f4c,2012.5,10,0.08121,0.164,-0.2403,0.4027
718d829f08695e7ae85b6cf431c52bae66269f4c,2013.5,10,0.07709,0.162,-0.2404,0.3946
718d829f08695e7ae85b6cf431c52bae66269f4c,2014.5,10,0.07727,0.1614,-0.239,0.3935
718d829f08695e7ae85b6cf431c52bae66269f4c,2015.5,10,0.027,0.162,-0.2905,0.3445
718d829f08695e7ae85b6cf431c52bae66269f4c,2016.5,10,-0.07708,0.1638,-0.3982,0.244
718d829f08695e7ae85b6cf431c52bae66269f4c,2017.5,10,-0.2063,0.1669,-0.5335,0.1208
718d829f08695e7ae85b6cf431c52bae66269f4c,2018.5,10,-0.3303,0.1692,-0.662,0.001357
718d829f08695e7ae85b6cf431c52bae66269f4c,2019.5,10,-0.4614,0.1822,-0.8185,-0.1042
dded0574ac7663eb4cde24913c9415ccfcb8ce2f,2002,5,2.765,0.151,2.469,3.061
dded0574ac7663eb4cde24913c9415ccfcb8ce2f,2003,5,2.65,0.1491,2.358,2.942
dded0574ac7663eb4cde24913c9415ccfcb8ce2f,2004,5,2.455,0.1542,2.153,2.757
dded0574ac7663eb4cde24913c9415ccfcb8ce2f,2005,5,2.289,0.1595,1.976,2.601
dded0574ac7663eb4cde24913c9415ccfcb8ce2f,2006,5,2.106,0.1717,1.77,2.443
dded0574ac7663eb4cde24913c9415ccfcb8ce2f,2007,5,1.894,0.1898,1.522,2.266
dded0574ac7663eb4cde24913c9415ccfcb8ce2f,2008,5,1.699,0.2051,1.297,2.101
dded0574ac7663eb4cde24913c9415ccfcb8ce2f,2009,5,1.553,0.2144,1.132,1.973
dded0574ac7663eb4cde24913c9415ccfcb8ce2f,2010,5,1.504,0.2096,1.093,1.914
dded0574ac7663eb4cde24913c9415ccfcb8ce2f,2011,5,1.478,0.2129,1.061,1.895
dded0574ac7663eb4cde24913c9415ccfcb8ce2f,2012,5,1.427,0.2227,0.9904,1.863
dded0574ac7663eb4cde24913c9415ccfcb8ce2f,2013,5,1.319,0.2397,0.8493,1.789
dded0574ac7663eb4cde24913c9415ccfcb8ce2f,2014,5,1.231,0.252,0.7369,1.725
dded0574ac7663eb4cde24913c9415ccfcb8ce2f,2015,5,1.171,0.2556,0.6705,1.672
dded0574ac7663eb4cde24913c9415ccfcb8ce2f,2016,5,1.136,0.2508,0.6448,1.628
dded0574ac7663eb4cde24913c9415ccfcb8ce2f,2017,5,1.154,0.2388,0.6857,1.622
dded0574ac7663eb4cde24913c9415ccfcb8ce2f,2018,5,1.164,0.2278,0.7179,1.611
dded0574ac7663eb4cde24913c9415ccfcb8ce2f,2019,5,1.119,0.229,0.6702,1.568
dded0574ac7663eb4cde24913c9415ccfcb8ce2f,2020,5,1.031,0.2392,0.5627,1.5
dded0574ac7663eb4cde24913c9415ccfcb8ce2f,2021,5,0.9248,0.2589,0.4173,1.432
dded0574ac7663eb4cde24913c9415ccfcb8ce2f,2022,5,0.7594,0.3,0.1714,1.347
dded0574ac7663eb4cde24913c9415ccfcb8ce2f,2004.5,10,2.33,0.1281,2.078,2.581
dded0574ac7663eb4cde24913c9415ccfcb8ce2f,2005.5,10,2.175,0.1331,1.914,2.435
dded0574ac7663eb4cde24913c9415ccfcb8ce2f,2006.5,10,2.004,0.1425,1.724,2.283
dded0574ac7663eb4cde24913c9415ccfcb8ce2f,2007.5,10,1.896,0.1439,1.614,2.178
dded0574ac7663eb4cde24913c9415ccfcb8ce2f,2008.5,10,1.792,0.1494,1.499,2.085
dded0574ac7663eb4cde24913c9415ccfcb8ce2f,2009.5,10,1.66,0.1588,1.349,1.972
dded0574ac7663eb4cde24913c9415ccfcb8ce2f,2010.5,10,1.509,0.1729,1.17,1.848
dded0574ac7663eb4cde24913c9415ccfcb8ce2f,2011.5,10,1.392,0.1832,1.033,1.751
dded0574ac7663eb4cde24913c9415ccfcb8ce2f,2012.5,10,1.338,0.184,0.9768,1.698
dded0574ac7663eb4cde24913c9415ccfcb8ce2f,2013.5,10,1.307,0.1835,0.9475,1.667
dded0574ac7663eb4cde24913c9415ccfcb8ce2f,2014.5,10,1.29,0.1829,0.9318,1.649
dded0574ac7663eb4cde24913c9415ccfcb8ce2f,2015.5,10,1.242,0.1847,0.8797,1.604
dded0574ac7663eb4cde24913c9415ccfcb8ce2f,2016.5,10,1.175,0.1877,0.807,1.543
dded0574ac7663eb4cde24913c9415ccfcb8ce2f,2017.5,10,1.101,0.1918,0.7255,1.477
dded0574ac7663eb4cde24913c9415ccfcb8ce2f,2018.5,10,1.031,0.1973,0.6439,1.417
dded0574ac7663eb4cde24913c9415ccfcb8ce2f,2019.5,10,0.9566,0.2096,0.5457,1.367
