analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
233a62e721790a20398d127817eecb00a2eaf864,2003,2018,1,2.976,0.3844,2.223,3.73
233a62e721790a20398d127817eecb00a2eaf864,2003,2019,1,2.728,0.3845,1.975,3.482
233a62e721790a20398d127817eecb00a2eaf864,2003,2020,1,2.491,0.3842,1.738,3.244
233a62e721790a20398d127817eecb00a2eaf864,2003,2021,1,2.533,0.389,1.77,3.295
233a62e721790a20398d127817eecb00a2eaf864,2003,2022,1,2.589,0.3849,1.834,3.343
233a62e721790a20398d127817eecb00a2eaf864,2003,2023,1,2.642,0.3964,1.865,3.419
233a62e721790a20398d127817eecb00a2eaf864,2003,2024,1,3.011,0.4065,2.214,3.807
233a62e721790a20398d127817eecb00a2eaf864,2004,2005,1,0.1592,0.2508,-0.3324,0.6508
233a62e721790a20398d127817eecb00a2eaf864,2004,2006,1,0.004588,0.3267,-0.6357,0.6449
233a62e721790a20398d127817eecb00a2eaf864,2004,2007,1,0.4402,0.3171,-0.1813,1.062
233a62e721790a20398d127817eecb00a2eaf864,2004,2008,1,0.9797,0.3103,0.3715,1.588
233a62e721790a20398d127817eecb00a2eaf864,2004,2009,1,0.5996,0.3574,-0.1008,1.3
233a62e721790a20398d127817eecb00a2eaf864,2004,2010,1,0.6175,0.3617,-0.09131,1.326
233a62e721790a20398d127817eecb00a2eaf864,2004,2011,1,1.351,0.329,0.7065,1.996
233a62e721790a20398d127817eecb00a2eaf864,2004,2012,1,1.7,0.3356,1.042,2.358
233a62e721790a20398d127817eecb00a2eaf864,2004,2013,1,1.145,0.3541,0.4508,1.839
233a62e721790a20398d127817eecb00a2eaf864,2004,2014,1,1.364,0.347,0.6838,2.044
233a62e721790a20398d127817eecb00a2eaf864,2004,2015,1,2.096,0.3252,1.459,2.733
233a62e721790a20398d127817eecb00a2eaf864,2004,2016,1,2.165,0.318,1.541,2.788
233a62e721790a20398d127817eecb00a2eaf864,2004,2017,1,2.257,0.3197,1.63,2.884
233a62e721790a20398d127817eecb00a2eaf864,2004,2018,1,2.586,0.3134,1.972,3.2
233a62e721790a20398d127817eecb00a2eaf864,2004,2019,1,2.338,0.3264,1.698,2.978
233a62e721790a20398d127817eecb00a2eaf864,2004,2020,1,2.101,0.3343,1.446,2.756
233a62e721790a20398d127817eecb00a2eaf864,2004,2021,1,2.142,0.3316,1.492,2.792
233a62e721790a20398d127817eecb00a2eaf864,2004,2022,1,2.198,0.3254,1.56,2.836
233a62e721790a20398d127817eecb00a2eaf864,2004,2023,1,2.251,0.3322,1.6,2.902
233a62e721790a20398d127817eecb00a2eaf864,2004,2024,1,2.62,0.341,1.952,3.288
233a62e721790a20398d127817eecb00a2eaf864,2005,2006,1,-0.154,0.2658,-0.6749,0.3669
233a62e721790a20398d127817eecb00a2eaf864,2005,2007,1,0.2816,0.2791,-0.2653,0.8286
233a62e721790a20398d127817eecb00a2eaf864,2005,2008,1,0.821,0.2735,0.285,1.357
233a62e721790a20398d127817eecb00a2eaf864,2005,2009,1,0.4411,0.3312,-0.2081,1.09
233a62e721790a20398d127817eecb00a2eaf864,2005,2010,1,0.4588,0.3408,-0.2092,1.127
233a62e721790a20398d127817eecb00a2eaf864,2005,2011,1,1.193,0.2974,0.6099,1.776
233a62e721790a20398d127817eecb00a2eaf864,2005,2012,1,1.541,0.3007,0.952,2.131
233a62e721790a20398d127817eecb00a2eaf864,2005,2013,1,0.9861,0.3334,0.3326,1.64
233a62e721790a20398d127817eecb00a2eaf864,2005,2014,1,1.205,0.3246,0.5689,1.841
233a62e721790a20398d127817eecb00a2eaf864,2005,2015,1,1.937,0.3045,1.34,2.534
233a62e721790a20398d127817eecb00a2eaf864,2005,2016,1,2.006,0.3052,1.408,2.604
233a62e721790a20398d127817eecb00a2eaf864,2005,2017,1,2.098,0.3068,1.497,2.7
233a62e721790a20398d127817eecb00a2eaf864,2005,2018,1,2.427,0.3028,1.834,3.02
233a62e721790a20398d127817eecb00a2eaf864,2005,2019,1,2.179,0.3041,1.583,2.775
233a62e721790a20398d127817eecb00a2eaf864,2005,2020,1,1.942,0.3097,1.335,2.549
233a62e721790a20398d127817eecb00a2eaf864,2005,2021,1,1.983,0.306,1.384,2.583
233a62e721790a20398d127817eecb00a2eaf864,2005,2022,1,2.04,0.3111,1.43,2.649
233a62e721790a20398d127817eecb00a2eaf864,2005,2023,1,2.092,0.3219,1.461,2.723
233a62e721790a20398d127817eecb00a2eaf864,2005,2024,1,2.461,0.3278,1.819,3.104
233a62e721790a20398d127817eecb00a2eaf864,2006,2007,1,0.4358,0.2586,-0.07105,0.9426
233a62e721790a20398d127817eecb00a2eaf864,2006,2008,1,0.9755,0.2956,0.3961,1.555
233a62e721790a20398d127817eecb00a2eaf864,2006,2009,1,0.5956,0.3355,-0.06198,1.253
233a62e721790a20398d127817eecb00a2eaf864,2006,2010,1,0.6133,0.3458,-0.06442,1.291
233a62e721790a20398d127817eecb00a2eaf864,2006,2011,1,1.348,0.3347,0.6916,2.003
233a62e721790a20398d127817eecb00a2eaf864,2006,2012,1,1.696,0.3433,1.023,2.369
233a62e721790a20398d127817eecb00a2eaf864,2006,2013,1,1.141,0.3467,0.4612,1.82
233a62e721790a20398d127817eecb00a2eaf864,2006,2014,1,1.36,0.3397,0.6939,2.025
233a62e721790a20398d127817eecb00a2eaf864,2006,2015,1,2.092,0.3382,1.429,2.755
233a62e721790a20398d127817eecb00a2eaf864,2006,2016,1,2.16,0.3457,1.483,2.838
233a62e721790a20398d127817eecb00a2eaf864,2006,2017,1,2.253,0.345,1.577,2.929
233a62e721790a20398d127817eecb00a2eaf864,2006,2018,1,2.582,0.3474,1.901,3.263
233a62e721790a20398d127817eecb00a2eaf864,2006,2019,1,2.334,0.341,1.665,3.002
233a62e721790a20398d127817eecb00a2eaf864,2006,2020,1,2.097,0.3405,1.429,2.764
233a62e721790a20398d127817eecb00a2eaf864,2006,2021,1,2.138,0.3439,1.464,2.812
233a62e721790a20398d127817eecb00a2eaf864,2006,2022,1,2.194,0.3481,1.512,2.877
233a62e721790a20398d127817eecb00a2eaf864,2006,2023,1,2.247,0.3589,1.544,2.951
233a62e721790a20398d127817eecb00a2eaf864,2006,2024,1,2.616,0.3684,1.894,3.338
233a62e721790a20398d127817eecb00a2eaf864,2007,2008,1,0.5396,0.2284,0.09197,0.9871
233a62e721790a20398d127817eecb00a2eaf864,2007,2009,1,0.16,0.3028,-0.4334,0.7534
233a62e721790a20398d127817eecb00a2eaf864,2007,2010,1,0.1779,0.3285,-0.4659,0.8217
233a62e721790a20398d127817eecb00a2eaf864,2007,2011,1,0.9117,0.3085,0.3072,1.516
233a62e721790a20398d127817eecb00a2eaf864,2007,2012,1,1.261,0.3198,0.6343,1.888
233a62e721790a20398d127817eecb00a2eaf864,2007,2013,1,0.7054,0.336,0.04679,1.364
233a62e721790a20398d127817eecb00a2eaf864,2007,2014,1,0.9244,0.3213,0.2947,1.554
233a62e721790a20398d127817eecb00a2eaf864,2007,2015,1,1.656,0.307,1.055,2.258
233a62e721790a20398d127817eecb00a2eaf864,2007,2016,1,1.725,0.3249,1.088,2.362
233a62e721790a20398d127817eecb00a2eaf864,2007,2017,1,1.818,0.3239,1.183,2.453
233a62e721790a20398d127817eecb00a2eaf864,2007,2018,1,2.146,0.3219,1.515,2.777
233a62e721790a20398d127817eecb00a2eaf864,2007,2019,1,1.898,0.3197,1.272,2.525
233a62e721790a20398d127817eecb00a2eaf864,2007,2020,1,1.661,0.3222,1.03,2.293
233a62e721790a20398d127817eecb00a2eaf864,2007,2021,1,1.703,0.3246,1.067,2.339
233a62e721790a20398d127817eecb00a2eaf864,2007,2022,1,1.759,0.3258,1.12,2.397
233a62e721790a20398d127817eecb00a2eaf864,2007,2023,1,1.812,0.3403,1.145,2.479
233a62e721790a20398d127817eecb00a2eaf864,2007,2024,1,2.181,0.3453,1.504,2.857
233a62e721790a20398d127817eecb00a2eaf864,2008,2009,1,-0.3798,0.2524,-0.8746,0.1149
233a62e721790a20398d127817eecb00a2eaf864,2008,2010,1,-0.3622,0.2959,-0.9421,0.2178
233a62e721790a20398d127817eecb00a2eaf864,2008,2011,1,0.3716,0.2619,-0.1416,0.8849
233a62e721790a20398d127817eecb00a2eaf864,2008,2012,1,0.7206,0.2716,0.1883,1.253
233a62e721790a20398d127817eecb00a2eaf864,2008,2013,1,0.1651,0.3128,-0.448,0.7783
233a62e721790a20398d127817eecb00a2eaf864,2008,2014,1,0.3842,0.2993,-0.2025,0.9709
233a62e721790a20398d127817eecb00a2eaf864,2008,2015,1,1.116,0.2791,0.5691,1.663
233a62e721790a20398d127817eecb00a2eaf864,2008,2016,1,1.185,0.2912,0.6143,1.756
233a62e721790a20398d127817eecb00a2eaf864,2008,2017,1,1.278,0.2933,0.7027,1.852
233a62e721790a20398d127817eecb00a2eaf864,2008,2018,1,1.606,0.2887,1.04,2.172
233a62e721790a20398d127817eecb00a2eaf864,2008,2019,1,1.358,0.2888,0.7921,1.924
233a62e721790a20398d127817eecb00a2eaf864,2008,2020,1,1.121,0.2949,0.5433,1.699
233a62e721790a20398d127817eecb00a2eaf864,2008,2021,1,1.163,0.2937,0.587,1.738
233a62e721790a20398d127817eecb00a2eaf864,2008,2022,1,1.219,0.2991,0.6324,1.805
233a62e721790a20398d127817eecb00a2eaf864,2008,2023,1,1.271,0.3126,0.6587,1.884
233a62e721790a20398d127817eecb00a2eaf864,2008,2024,1,1.64,0.3134,1.026,2.255
233a62e721790a20398d127817eecb00a2eaf864,2009,2010,1,0.01767,0.2609,-0.4937,0.529
233a62e721790a20398d127817eecb00a2eaf864,2009,2011,1,0.7516,0.2952,0.1731,1.33
233a62e721790a20398d127817eecb00a2eaf864,2009,2012,1,1.1,0.3168,0.4794,1.721
233a62e721790a20398d127817eecb00a2eaf864,2009,2013,1,0.5452,0.3291,-0.09996,1.19
233a62e721790a20398d127817eecb00a2eaf864,2009,2014,1,0.7642,0.3249,0.1274,1.401
233a62e721790a20398d127817eecb00a2eaf864,2009,2015,1,1.496,0.327,0.8555,2.137
233a62e721790a20398d127817eecb00a2eaf864,2009,2016,1,1.565,0.3342,0.9099,2.22
233a62e721790a20398d127817eecb00a2eaf864,2009,2017,1,1.658,0.3352,1.001,2.315
233a62e721790a20398d127817eecb00a2eaf864,2009,2018,1,1.986,0.339,1.322,2.65
233a62e721790a20398d127817eecb00a2eaf864,2009,2019,1,1.738,0.3335,1.084,2.392
233a62e721790a20398d127817eecb00a2eaf864,2009,2020,1,1.501,0.334,0.8467,2.156
233a62e721790a20398d127817eecb00a2eaf864,2009,2021,1,1.543,0.338,0.8801,2.205
233a62e721790a20398d127817eecb00a2eaf864,2009,2022,1,1.599,0.3431,0.9261,2.271
233a62e721790a20398d127817eecb00a2eaf864,2009,2023,1,1.651,0.3522,0.9611,2.342
233a62e721790a20398d127817eecb00a2eaf864,2009,2024,1,2.02,0.3595,1.316,2.725
233a62e721790a20398d127817eecb00a2eaf864,2010,2011,1,0.7337,0.2665,0.2113,1.256
233a62e721790a20398d127817eecb00a2eaf864,2010,2012,1,1.083,0.3064,0.482,1.683
233a62e721790a20398d127817eecb00a2eaf864,2010,2013,1,0.5273,0.3159,-0.09181,1.146
233a62e721790a20398d127817eecb00a2eaf864,2010,2014,1,0.7463,0.3199,0.1193,1.373
233a62e721790a20398d127817eecb00a2eaf864,2010,2015,1,1.478,0.3303,0.8311,2.126
233a62e721790a20398d127817eecb00a2eaf864,2010,2016,1,1.547,0.331,0.8984,2.196
233a62e721790a20398d127817eecb00a2eaf864,2010,2017,1,1.64,0.3329,0.9872,2.292
233a62e721790a20398d127817eecb00a2eaf864,2010,2018,1,1.968,0.339,1.304,2.633
233a62e721790a20398d127817eecb00a2eaf864,2010,2019,1,1.72,0.3336,1.066,2.374
233a62e721790a20398d127817eecb00a2eaf864,2010,2020,1,1.483,0.3335,0.8298,2.137
233a62e721790a20398d127817eecb00a2eaf864,2010,2021,1,1.525,0.3375,0.8632,2.186
233a62e721790a20398d127817eecb00a2eaf864,2010,2022,1,1.581,0.3426,0.9091,2.252
233a62e721790a20398d127817eecb00a2eaf864,2010,2023,1,1.634,0.3491,0.9494,2.318
233a62e721790a20398d127817eecb00a2eaf864,2010,2024,1,2.002,0.36,1.297,2.708
233a62e721790a20398d127817eecb00a2eaf864,2011,2012,1,0.3487,0.206,-0.05498,0.7524
233a62e721790a20398d127817eecb00a2eaf864,2011,2013,1,-0.2064,0.2835,-0.762,0.3492
233a62e721790a20398d127817eecb00a2eaf864,2011,2014,1,0.01261,0.2862,-0.5484,0.5736
233a62e721790a20398d127817eecb00a2eaf864,2011,2015,1,0.7447,0.2768,0.2022,1.287
233a62e721790a20398d127817eecb00a2eaf864,2011,2016,1,0.8132,0.2835,0.2577,1.369
233a62e721790a20398d127817eecb00a2eaf864,2011,2017,1,0.906,0.29,0.3376,1.474
233a62e721790a20398d127817eecb00a2eaf864,2011,2018,1,1.234,0.2897,0.6665,1.802
233a62e721790a20398d127817eecb00a2eaf864,2011,2019,1,0.9865,0.2854,0.4272,1.546
233a62e721790a20398d127817eecb00a2eaf864,2011,2020,1,0.7496,0.2921,0.1772,1.322
233a62e721790a20398d127817eecb00a2eaf864,2011,2021,1,0.791,0.2888,0.2249,1.357
233a62e721790a20398d127817eecb00a2eaf864,2011,2022,1,0.8469,0.3012,0.2566,1.437
233a62e721790a20398d127817eecb00a2eaf864,2011,2023,1,0.8997,0.3118,0.2886,1.511
233a62e721790a20398d127817eecb00a2eaf864,2011,2024,1,1.269,0.3154,0.6504,1.887
233a62e721790a20398d127817eecb00a2eaf864,2012,2013,1,-0.5553,0.2531,-1.051,-0.05915
233a62e721790a20398d127817eecb00a2eaf864,2012,2014,1,-0.3362,0.2711,-0.8676,0.1952
233a62e721790a20398d127817eecb00a2eaf864,2012,2015,1,0.3959,0.261,-0.1157,0.9074
233a62e721790a20398d127817eecb00a2eaf864,2012,2016,1,0.4644,0.2716,-0.06792,0.9967
233a62e721790a20398d127817eecb00a2eaf864,2012,2017,1,0.5572,0.2811,0.00638,1.108
233a62e721790a20398d127817eecb00a2eaf864,2012,2018,1,0.8858,0.278,0.3409,1.431
233a62e721790a20398d127817eecb00a2eaf864,2012,2019,1,0.6377,0.2753,0.09823,1.177
233a62e721790a20398d127817eecb00a2eaf864,2012,2020,1,0.4008,0.284,-0.1558,0.9574
233a62e721790a20398d127817eecb00a2eaf864,2012,2021,1,0.4422,0.2784,-0.1034,0.9878
233a62e721790a20398d127817eecb00a2eaf864,2012,2022,1,0.4982,0.2927,-0.07554,1.072
233a62e721790a20398d127817eecb00a2eaf864,2012,2023,1,0.551,0.3034,-0.04357,1.146
233a62e721790a20398d127817eecb00a2eaf864,2012,2024,1,0.9199,0.3058,0.3205,1.519
233a62e721790a20398d127817eecb00a2eaf864,2013,2014,1,0.2194,0.2375,-0.2462,0.685
233a62e721790a20398d127817eecb00a2eaf864,2013,2015,1,0.9512,0.2796,0.4033,1.499
233a62e721790a20398d127817eecb00a2eaf864,2013,2016,1,1.02,0.2931,0.4452,1.594
233a62e721790a20398d127817eecb00a2eaf864,2013,2017,1,1.112,0.3011,0.5221,1.702
233a62e721790a20398d127817eecb00a2eaf864,2013,2018,1,1.441,0.3079,0.8376,2.045
233a62e721790a20398d127817eecb00a2eaf864,2013,2019,1,1.193,0.305,0.5952,1.791
233a62e721790a20398d127817eecb00a2eaf864,2013,2020,1,0.9561,0.3067,0.3549,1.557
233a62e721790a20398d127817eecb00a2eaf864,2013,2021,1,0.9974,0.3106,0.3887,1.606
233a62e721790a20398d127817eecb00a2eaf864,2013,2022,1,1.054,0.3169,0.4325,1.675
233a62e721790a20398d127817eecb00a2eaf864,2013,2023,1,1.106,0.3246,0.4702,1.743
233a62e721790a20398d127817eecb00a2eaf864,2013,2024,1,1.475,0.3372,0.8143,2.136
233a62e721790a20398d127817eecb00a2eaf864,2014,2015,1,0.7319,0.2277,0.2856,1.178
233a62e721790a20398d127817eecb00a2eaf864,2014,2016,1,0.8005,0.2705,0.2703,1.331
233a62e721790a20398d127817eecb00a2eaf864,2014,2017,1,0.8931,0.2845,0.3356,1.451
233a62e721790a20398d127817eecb00a2eaf864,2014,2018,1,1.222,0.2936,0.6466,1.797
233a62e721790a20398d127817eecb00a2eaf864,2014,2019,1,0.9739,0.2913,0.403,1.545
233a62e721790a20398d127817eecb00a2eaf864,2014,2020,1,0.7371,0.2945,0.1599,1.314
233a62e721790a20398d127817eecb00a2eaf864,2014,2021,1,0.7785,0.2987,0.193,1.364
233a62e721790a20398d127817eecb00a2eaf864,2014,2022,1,0.8346,0.305,0.2368,1.432
233a62e721790a20398d127817eecb00a2eaf864,2014,2023,1,0.8875,0.3159,0.2683,1.507
233a62e721790a20398d127817eecb00a2eaf864,2014,2024,1,1.256,0.3262,0.617,1.896
233a62e721790a20398d127817eecb00a2eaf864,2015,2016,1,0.06813,0.2152,-0.3538,0.49
233a62e721790a20398d127817eecb00a2eaf864,2015,2017,1,0.161,0.2475,-0.3242,0.6462
233a62e721790a20398d127817eecb00a2eaf864,2015,2018,1,0.4898,0.2556,-0.01118,0.9907
233a62e721790a20398d127817eecb00a2eaf864,2015,2019,1,0.2419,0.2637,-0.275,0.7587
233a62e721790a20398d127817eecb00a2eaf864,2015,2020,1,0.005031,0.2744,-0.5327,0.5428
233a62e721790a20398d127817eecb00a2eaf864,2015,2021,1,0.04641,0.2747,-0.492,0.5849
233a62e721790a20398d127817eecb00a2eaf864,2015,2022,1,0.1024,0.279,-0.4444,0.6493
233a62e721790a20398d127817eecb00a2eaf864,2015,2023,1,0.1554,0.2923,-0.4176,0.7283
233a62e721790a20398d127817eecb00a2eaf864,2015,2024,1,0.5242,0.2968,-0.05752,1.106
233a62e721790a20398d127817eecb00a2eaf864,2016,2017,1,0.09266,0.2045,-0.3081,0.4934
233a62e721790a20398d127817eecb00a2eaf864,2016,2018,1,0.4212,0.2327,-0.03477,0.8772
233a62e721790a20398d127817eecb00a2eaf864,2016,2019,1,0.1733,0.2535,-0.3236,0.6703
233a62e721790a20398d127817eecb00a2eaf864,2016,2020,1,-0.06359,0.2694,-0.5915,0.4644
233a62e721790a20398d127817eecb00a2eaf864,2016,2021,1,-0.02223,0.2715,-0.5544,0.51
233a62e721790a20398d127817eecb00a2eaf864,2016,2022,1,0.03379,0.2723,-0.5,0.5676
233a62e721790a20398d127817eecb00a2eaf864,2016,2023,1,0.08668,0.2777,-0.4577,0.631
233a62e721790a20398d127817eecb00a2eaf864,2016,2024,1,0.4555,0.2857,-0.1045,1.016
233a62e721790a20398d127817eecb00a2eaf864,2017,2018,1,0.3286,0.2042,-0.07156,0.7287
233a62e721790a20398d127817eecb00a2eaf864,2017,2019,1,0.08085,0.2426,-0.3946,0.5563
233a62e721790a20398d127817eecb00a2eaf864,2017,2020,1,-0.1561,0.2639,-0.6733,0.3611
233a62e721790a20398d127817eecb00a2eaf864,2017,2021,1,-0.1148,0.2691,-0.6421,0.4126
233a62e721790a20398d127817eecb00a2eaf864,2017,2022,1,-0.05874,0.2704,-0.5888,0.4713
233a62e721790a20398d127817eecb00a2eaf864,2017,2023,1,-0.005861,0.2777,-0.5501,0.5384
233a62e721790a20398d127817eecb00a2eaf864,2017,2024,1,0.363,0.2871,-0.1997,0.9256
233a62e721790a20398d127817eecb00a2eaf864,2018,2019,1,-0.2477,0.2077,-0.6549,0.1594
233a62e721790a20398d127817eecb00a2eaf864,2018,2020,1,-0.4848,0.2486,-0.972,0.002438
