analysis,centre_winter,duration,estimate,se,lcl,ucl
47d520740d17a8b76dff2f0d28001a584a8b7e04,1994,5,5.973,0.06601,5.844,6.103
47d520740d17a8b76dff2f0d28001a584a8b7e04,1995,5,5.929,0.06223,5.807,6.051
47d520740d17a8b76dff2f0d28001a584a8b7e04,1996,5,5.849,0.06183,5.727,5.97
47d520740d17a8b76dff2f0d28001a584a8b7e04,1997,5,5.713,0.06229,5.591,5.835
47d520740d17a8b76dff2f0d28001a584a8b7e04,1998,5,5.566,0.06327,5.442,5.69
47d520740d17a8b76dff2f0d28001a584a8b7e04,1999,5,5.41,0.06563,5.282,5.539
47d520740d17a8b76dff2f0d28001a584a8b7e04,2000,5,5.332,0.06573,5.203,5.461
47d520740d17a8b76dff2f0d28001a584a8b7e04,2001,5,5.322,0.06409,5.196,5.448
47d520740d17a8b76dff2f0d28001a584a8b7e04,2002,5,5.32,0.06348,5.196,5.445
47d520740d17a8b76dff2f0d28001a584a8b7e04,2003,5,5.301,0.06309,5.178,5.425
47d520740d17a8b76dff2f0d28001a584a8b7e04,2004,5,5.276,0.06291,5.153,5.4
47d520740d17a8b76dff2f0d28001a584a8b7e04,2005,5,5.225,0.06337,5.1,5.349
47d520740d17a8b76dff2f0d28001a584a8b7e04,2006,5,5.175,0.06351,5.051,5.3
47d520740d17a8b76dff2f0d28001a584a8b7e04,2007,5,5.133,0.06353,5.008,5.257
47d520740d17a8b76dff2f0d28001a584a8b7e04,2008,5,5.099,0.06341,4.975,5.223
47d520740d17a8b76dff2f0d28001a584a8b7e04,2009,5,5.079,0.0631,4.955,5.203
47d520740d17a8b76dff2f0d28001a584a8b7e04,2010,5,5.064,0.06301,4.94,5.187
47d520740d17a8b76dff2f0d28001a584a8b7e04,2011,5,5.003,0.0634,4.879,5.128
47d520740d17a8b76dff2f0d28001a584a8b7e04,2012,5,4.962,0.0635,4.838,5.087
47d520740d17a8b76dff2f0d28001a584a8b7e04,2013,5,4.876,0.06397,4.751,5.002
47d520740d17a8b76dff2f0d28001a584a8b7e04,2014,5,4.787,0.06471,4.66,4.914
47d520740d17a8b76dff2f0d28001a584a8b7e04,2015,5,4.696,0.06769,4.564,4.829
47d520740d17a8b76dff2f0d28001a584a8b7e04,2016,5,4.658,0.06855,4.524,4.792
47d520740d17a8b76dff2f0d28001a584a8b7e04,2017,5,4.623,0.07128,4.483,4.763
47d520740d17a8b76dff2f0d28001a584a8b7e04,2018,5,4.685,0.07093,4.546,4.824
47d520740d17a8b76dff2f0d28001a584a8b7e04,2019,5,4.851,0.06645,4.721,4.981
47d520740d17a8b76dff2f0d28001a584a8b7e04,2020,5,4.996,0.06364,4.871,5.121
47d520740d17a8b76dff2f0d28001a584a8b7e04,2021,5,5.12,0.06311,4.997,5.244
47d520740d17a8b76dff2f0d28001a584a8b7e04,2022,5,5.21,0.06507,5.083,5.338
47d520740d17a8b76dff2f0d28001a584a8b7e04,1996.5,10,5.692,0.04736,5.599,5.785
47d520740d17a8b76dff2f0d28001a584a8b7e04,1997.5,10,5.63,0.04633,5.54,5.721
47d520740d17a8b76dff2f0d28001a584a8b7e04,1998.5,10,5.585,0.04609,5.495,5.676
47d520740d17a8b76dff2f0d28001a584a8b7e04,1999.5,10,5.517,0.04627,5.426,5.607
47d520740d17a8b76dff2f0d28001a584a8b7e04,2000.5,10,5.434,0.04649,5.343,5.525
47d520740d17a8b76dff2f0d28001a584a8b7e04,2001.5,10,5.343,0.04705,5.251,5.436
47d520740d17a8b76dff2f0d28001a584a8b7e04,2002.5,10,5.278,0.04734,5.185,5.371
47d520740d17a8b76dff2f0d28001a584a8b7e04,2003.5,10,5.249,0.0468,5.157,5.341
47d520740d17a8b76dff2f0d28001a584a8b7e04,2004.5,10,5.227,0.04655,5.135,5.318
47d520740d17a8b76dff2f0d28001a584a8b7e04,2005.5,10,5.2,0.0464,5.109,5.291
47d520740d17a8b76dff2f0d28001a584a8b7e04,2006.5,10,5.178,0.04629,5.087,5.268
47d520740d17a8b76dff2f0d28001a584a8b7e04,2007.5,10,5.144,0.04633,5.053,5.235
47d520740d17a8b76dff2f0d28001a584a8b7e04,2008.5,10,5.089,0.04647,4.998,5.18
47d520740d17a8b76dff2f0d28001a584a8b7e04,2009.5,10,5.048,0.04647,4.956,5.139
47d520740d17a8b76dff2f0d28001a584a8b7e04,2010.5,10,4.988,0.04666,4.896,5.079
47d520740d17a8b76dff2f0d28001a584a8b7e04,2011.5,10,4.933,0.04684,4.841,5.025
47d520740d17a8b76dff2f0d28001a584a8b7e04,2012.5,10,4.88,0.04766,4.787,4.974
47d520740d17a8b76dff2f0d28001a584a8b7e04,2013.5,10,4.831,0.0483,4.736,4.925
47d520740d17a8b76dff2f0d28001a584a8b7e04,2014.5,10,4.793,0.04898,4.697,4.889
47d520740d17a8b76dff2f0d28001a584a8b7e04,2015.5,10,4.78,0.04957,4.683,4.878
47d520740d17a8b76dff2f0d28001a584a8b7e04,2016.5,10,4.819,0.04863,4.724,4.914
47d520740d17a8b76dff2f0d28001a584a8b7e04,2017.5,10,4.846,0.04864,4.751,4.941
47d520740d17a8b76dff2f0d28001a584a8b7e04,2018.5,10,4.889,0.04837,4.794,4.984
47d520740d17a8b76dff2f0d28001a584a8b7e04,2019.5,10,4.917,0.04936,4.82,5.013
9d4027d8043ac13043a9d75dca97e979dd946e9b,1994,5,6.169,0.06597,6.039,6.298
9d4027d8043ac13043a9d75dca97e979dd946e9b,1995,5,6.147,0.05914,6.031,6.263
9d4027d8043ac13043a9d75dca97e979dd946e9b,1996,5,6.098,0.06006,5.98,6.216
9d4027d8043ac13043a9d75dca97e979dd946e9b,1997,5,5.967,0.05761,5.854,6.08
9d4027d8043ac13043a9d75dca97e979dd946e9b,1998,5,5.817,0.05917,5.701,5.933
9d4027d8043ac13043a9d75dca97e979dd946e9b,1999,5,5.647,0.06716,5.515,5.778
9d4027d8043ac13043a9d75dca97e979dd946e9b,2000,5,5.554,0.06807,5.421,5.688
9d4027d8043ac13043a9d75dca97e979dd946e9b,2001,5,5.525,0.06414,5.399,5.65
9d4027d8043ac13043a9d75dca97e979dd946e9b,2002,5,5.511,0.0624,5.388,5.633
9d4027d8043ac13043a9d75dca97e979dd946e9b,2003,5,5.47,0.0628,5.346,5.593
9d4027d8043ac13043a9d75dca97e979dd946e9b,2004,5,5.444,0.06245,5.322,5.567
9d4027d8043ac13043a9d75dca97e979dd946e9b,2005,5,5.408,0.06279,5.285,5.532
9d4027d8043ac13043a9d75dca97e979dd946e9b,2006,5,5.376,0.06203,5.255,5.498
9d4027d8043ac13043a9d75dca97e979dd946e9b,2007,5,5.344,0.06149,5.224,5.465
