analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
33d61127e5daa31d9a49cc4b78062a373f18ef4e,1992,1993,1,0.3386,0.7784,-1.187,1.864
33d61127e5daa31d9a49cc4b78062a373f18ef4e,1992,1994,1,1.007,1.221,-1.386,3.401
33d61127e5daa31d9a49cc4b78062a373f18ef4e,1992,1995,1,1.749,1.297,-0.7932,4.291
33d61127e5daa31d9a49cc4b78062a373f18ef4e,1992,1996,1,2.121,1.311,-0.4483,4.691
33d61127e5daa31d9a49cc4b78062a373f18ef4e,1992,1997,1,3.159,1.289,0.6322,5.685
33d61127e5daa31d9a49cc4b78062a373f18ef4e,1992,1998,1,2.857,1.207,0.4915,5.223
33d61127e5daa31d9a49cc4b78062a373f18ef4e,1992,1999,1,3.22,1.257,0.7564,5.683
33d61127e5daa31d9a49cc4b78062a373f18ef4e,1992,2000,1,3.886,1.22,1.494,6.278
33d61127e5daa31d9a49cc4b78062a373f18ef4e,1992,2001,1,5.159,1.244,2.722,7.597
33d61127e5daa31d9a49cc4b78062a373f18ef4e,1992,2002,1,5.662,1.238,3.235,8.09
33d61127e5daa31d9a49cc4b78062a373f18ef4e,1992,2003,1,6.124,1.237,3.699,8.55
33d61127e5daa31d9a49cc4b78062a373f18ef4e,1992,2004,1,6.68,1.242,4.246,9.114
33d61127e5daa31d9a49cc4b78062a373f18ef4e,1992,2005,1,6.898,1.236,4.476,9.32
33d61127e5daa31d9a49cc4b78062a373f18ef4e,1992,2006,1,7,1.231,4.587,9.412
33d61127e5daa31d9a49cc4b78062a373f18ef4e,1992,2007,1,7.227,1.231,4.815,9.639
33d61127e5daa31d9a49cc4b78062a373f18ef4e,1992,2008,1,7.491,1.239,5.063,9.919
33d61127e5daa31d9a49cc4b78062a373f18ef4e,1992,2009,1,7.444,1.231,5.031,9.856
33d61127e5daa31d9a49cc4b78062a373f18ef4e,1992,2010,1,7.509,1.231,5.096,9.923
33d61127e5daa31d9a49cc4b78062a373f18ef4e,1992,2011,1,7.45,1.222,5.056,9.845
33d61127e5daa31d9a49cc4b78062a373f18ef4e,1992,2012,1,7.491,1.229,5.082,9.901
33d61127e5daa31d9a49cc4b78062a373f18ef4e,1992,2013,1,7.391,1.226,4.987,9.794
33d61127e5daa31d9a49cc4b78062a373f18ef4e,1992,2014,1,7.299,1.231,4.887,9.712
33d61127e5daa31d9a49cc4b78062a373f18ef4e,1992,2015,1,7.342,1.237,4.917,9.767
