analysis,centre_winter,duration,estimate,se,lcl,ucl
681573b8d191397e7b03ef14e801e687728dd6e4,2007,5,3.275,0.07403,3.129,3.42
681573b8d191397e7b03ef14e801e687728dd6e4,2008,5,3.342,0.06981,3.206,3.479
681573b8d191397e7b03ef14e801e687728dd6e4,2009,5,3.33,0.06858,3.195,3.464
681573b8d191397e7b03ef14e801e687728dd6e4,2010,5,3.323,0.0688,3.188,3.458
681573b8d191397e7b03ef14e801e687728dd6e4,2011,5,3.291,0.06852,3.156,3.425
681573b8d191397e7b03ef14e801e687728dd6e4,2012,5,3.185,0.07355,3.041,3.329
681573b8d191397e7b03ef14e801e687728dd6e4,2013,5,3.14,0.07892,2.985,3.295
681573b8d191397e7b03ef14e801e687728dd6e4,2014,5,3.145,0.0806,2.987,3.303
681573b8d191397e7b03ef14e801e687728dd6e4,2015,5,3.134,0.0863,2.965,3.304
681573b8d191397e7b03ef14e801e687728dd6e4,2016,5,3.137,0.08878,2.963,3.311
681573b8d191397e7b03ef14e801e687728dd6e4,2017,5,3.202,0.083,3.04,3.365
681573b8d191397e7b03ef14e801e687728dd6e4,2018,5,3.258,0.0792,3.103,3.413
681573b8d191397e7b03ef14e801e687728dd6e4,2019,5,3.29,0.07445,3.144,3.436
681573b8d191397e7b03ef14e801e687728dd6e4,2020,5,3.344,0.06978,3.207,3.481
681573b8d191397e7b03ef14e801e687728dd6e4,2021,5,3.424,0.06845,3.29,3.559
681573b8d191397e7b03ef14e801e687728dd6e4,2022,5,3.514,0.07096,3.375,3.653
681573b8d191397e7b03ef14e801e687728dd6e4,2009.5,10,3.23,0.05463,3.123,3.337
681573b8d191397e7b03ef14e801e687728dd6e4,2010.5,10,3.241,0.05242,3.138,3.344
681573b8d191397e7b03ef14e801e687728dd6e4,2011.5,10,3.237,0.05418,3.131,3.343
681573b8d191397e7b03ef14e801e687728dd6e4,2012.5,10,3.229,0.05615,3.119,3.339
681573b8d191397e7b03ef14e801e687728dd6e4,2013.5,10,3.214,0.0575,3.101,3.326
681573b8d191397e7b03ef14e801e687728dd6e4,2014.5,10,3.194,0.05961,3.077,3.31
681573b8d191397e7b03ef14e801e687728dd6e4,2015.5,10,3.199,0.05961,3.082,3.316
681573b8d191397e7b03ef14e801e687728dd6e4,2016.5,10,3.217,0.0591,3.102,3.333
681573b8d191397e7b03ef14e801e687728dd6e4,2017.5,10,3.239,0.05955,3.122,3.356
681573b8d191397e7b03ef14e801e687728dd6e4,2018.5,10,3.281,0.05849,3.166,3.395
681573b8d191397e7b03ef14e801e687728dd6e4,2019.5,10,3.358,0.05602,3.248,3.468
a30225654cbdcd3675cc9c7c984e2a45dc684b71,2007,5,3.761,0.08249,3.599,3.922
a30225654cbdcd3675cc9c7c984e2a45dc684b71,2008,5,3.746,0.07888,3.592,3.901
a30225654cbdcd3675cc9c7c984e2a45dc684b71,2009,5,3.716,0.08114,3.557,3.875
a30225654cbdcd3675cc9c7c984e2a45dc684b71,2010,5,3.701,0.08358,3.537,3.865
a30225654cbdcd3675cc9c7c984e2a45dc684b71,2011,5,3.693,0.08545,3.525,3.86
a30225654cbdcd3675cc9c7c984e2a45dc684b71,2012,5,3.68,0.09151,3.501,3.86
a30225654cbdcd3675cc9c7c984e2a45dc684b71,2013,5,3.679,0.0975,3.488,3.87
a30225654cbdcd3675cc9c7c984e2a45dc684b71,2014,5,3.697,0.1001,3.501,3.893
a30225654cbdcd3675cc9c7c984e2a45dc684b71,2015,5,3.715,0.1034,3.512,3.917
a30225654cbdcd3675cc9c7c984e2a45dc684b71,2016,5,3.727,0.1051,3.521,3.933
a30225654cbdcd3675cc9c7c984e2a45dc684b71,2017,5,3.751,0.1009,3.553,3.949
a30225654cbdcd3675cc9c7c984e2a45dc684b71,2018,5,3.784,0.09266,3.602,3.965
a30225654cbdcd3675cc9c7c984e2a45dc684b71,2019,5,3.809,0.08395,3.644,3.973
a30225654cbdcd3675cc9c7c984e2a45dc684b71,2020,5,3.839,0.07848,3.686,3.993
a30225654cbdcd3675cc9c7c984e2a45dc684b71,2021,5,3.88,0.08001,3.723,4.037
a30225654cbdcd3675cc9c7c984e2a45dc684b71,2022,5,3.922,0.08911,3.747,4.096
a30225654cbdcd3675cc9c7c984e2a45dc684b71,2009.5,10,3.72,0.07043,3.582,3.859
a30225654cbdcd3675cc9c7c984e2a45dc684b71,2010.5,10,3.713,0.0724,3.571,3.855
a30225654cbdcd3675cc9c7c984e2a45dc684b71,2011.5,10,3.707,0.07669,3.556,3.857
a30225654cbdcd3675cc9c7c984e2a45dc684b71,2012.5,10,3.708,0.07941,3.552,3.863
a30225654cbdcd3675cc9c7c984e2a45dc684b71,2013.5,10,3.71,0.08164,3.55,3.87
a30225654cbdcd3675cc9c7c984e2a45dc684b71,2014.5,10,3.716,0.08279,3.554,3.878
a30225654cbdcd3675cc9c7c984e2a45dc684b71,2015.5,10,3.732,0.08094,3.573,3.89
a30225654cbdcd3675cc9c7c984e2a45dc684b71,2016.5,10,3.753,0.0781,3.6,3.906
a30225654cbdcd3675cc9c7c984e2a45dc684b71,2017.5,10,3.777,0.07536,3.629,3.925
a30225654cbdcd3675cc9c7c984e2a45dc684b71,2018.5,10,3.803,0.07314,3.66,3.947
a30225654cbdcd3675cc9c7c984e2a45dc684b71,2019.5,10,3.837,0.07212,3.695,3.978
