analysis,centre_winter,duration,estimate,se,lcl,ucl
681573b8d191397e7b03ef14e801e687728dd6e4,2009.5,10,-0.0134,0.01836,-0.04939,0.02258
681573b8d191397e7b03ef14e801e687728dd6e4,2010.5,10,-0.0407,0.02009,-0.08007,-0.001333
681573b8d191397e7b03ef14e801e687728dd6e4,2011.5,10,-0.03532,0.01905,-0.07265,0.002008
681573b8d191397e7b03ef14e801e687728dd6e4,2012.5,10,-0.02506,0.01868,-0.06167,0.01155
681573b8d191397e7b03ef14e801e687728dd6e4,2013.5,10,-0.01501,0.01788,-0.05006,0.02005
681573b8d191397e7b03ef14e801e687728dd6e4,2014.5,10,-0.006164,0.01723,-0.03993,0.0276
681573b8d191397e7b03ef14e801e687728dd6e4,2015.5,10,0.008655,0.01654,-0.02377,0.04108
681573b8d191397e7b03ef14e801e687728dd6e4,2016.5,10,0.02375,0.01641,-0.008409,0.05592
681573b8d191397e7b03ef14e801e687728dd6e4,2017.5,10,0.04876,0.01796,0.01355,0.08396
681573b8d191397e7b03ef14e801e687728dd6e4,2018.5,10,0.0688,0.02062,0.02838,0.1092
681573b8d191397e7b03ef14e801e687728dd6e4,2019.5,10,0.05871,0.01909,0.02129,0.09613
681573b8d191397e7b03ef14e801e687728dd6e4,2010.5,12,-0.01152,0.01482,-0.04058,0.01753
681573b8d191397e7b03ef14e801e687728dd6e4,2011.5,12,-0.0215,0.01476,-0.05042,0.007423
681573b8d191397e7b03ef14e801e687728dd6e4,2012.5,12,-0.01948,0.0142,-0.04732,0.008366
681573b8d191397e7b03ef14e801e687728dd6e4,2013.5,12,-0.01644,0.01388,-0.04364,0.01076
681573b8d191397e7b03ef14e801e687728dd6e4,2014.5,12,-0.00481,0.01311,-0.0305,0.02089
681573b8d191397e7b03ef14e801e687728dd6e4,2015.5,12,0.01012,0.01272,-0.01481,0.03504
681573b8d191397e7b03ef14e801e687728dd6e4,2016.5,12,0.02535,0.01277,0.000328,0.05037
681573b8d191397e7b03ef14e801e687728dd6e4,2017.5,12,0.03995,0.01327,0.01393,0.06596
681573b8d191397e7b03ef14e801e687728dd6e4,2018.5,12,0.05532,0.01509,0.02573,0.0849
681573b8d191397e7b03ef14e801e687728dd6e4,2014.5,20,0.01528,0.006646,0.002255,0.02831
a30225654cbdcd3675cc9c7c984e2a45dc684b71,2009.5,10,-0.0147,0.01887,-0.05168,0.02228
a30225654cbdcd3675cc9c7c984e2a45dc684b71,2010.5,10,-0.0135,0.01943,-0.05159,0.02459
a30225654cbdcd3675cc9c7c984e2a45dc684b71,2011.5,10,-0.004046,0.0185,-0.0403,0.0322
a30225654cbdcd3675cc9c7c984e2a45dc684b71,2012.5,10,0.002909,0.01852,-0.03338,0.0392
a30225654cbdcd3675cc9c7c984e2a45dc684b71,2013.5,10,0.008131,0.01776,-0.02667,0.04294
a30225654cbdcd3675cc9c7c984e2a45dc684b71,2014.5,10,0.01259,0.01684,-0.02042,0.0456
a30225654cbdcd3675cc9c7c984e2a45dc684b71,2015.5,10,0.01841,0.01667,-0.01425,0.05108
a30225654cbdcd3675cc9c7c984e2a45dc684b71,2016.5,10,0.02247,0.01711,-0.01106,0.056
a30225654cbdcd3675cc9c7c984e2a45dc684b71,2017.5,10,0.02692,0.01885,-0.01003,0.06387
a30225654cbdcd3675cc9c7c984e2a45dc684b71,2018.5,10,0.03217,0.02169,-0.01033,0.07468
a30225654cbdcd3675cc9c7c984e2a45dc684b71,2019.5,10,0.03252,0.02293,-0.01243,0.07747
a30225654cbdcd3675cc9c7c984e2a45dc684b71,2010.5,12,-0.008094,0.01602,-0.03949,0.0233
a30225654cbdcd3675cc9c7c984e2a45dc684b71,2011.5,12,-0.004194,0.01557,-0.03471,0.02632
a30225654cbdcd3675cc9c7c984e2a45dc684b71,2012.5,12,0.001807,0.01464,-0.02689,0.03051
a30225654cbdcd3675cc9c7c984e2a45dc684b71,2013.5,12,0.006161,0.01381,-0.02091,0.03324
a30225654cbdcd3675cc9c7c984e2a45dc684b71,2014.5,12,0.0123,0.01335,-0.01386,0.03846
a30225654cbdcd3675cc9c7c984e2a45dc684b71,2015.5,12,0.01791,0.01367,-0.00888,0.04469
a30225654cbdcd3675cc9c7c984e2a45dc684b71,2016.5,12,0.0227,0.01466,-0.006039,0.05144
a30225654cbdcd3675cc9c7c984e2a45dc684b71,2017.5,12,0.02649,0.01606,-0.004989,0.05796
a30225654cbdcd3675cc9c7c984e2a45dc684b71,2018.5,12,0.0296,0.01799,-0.005665,0.06487
a30225654cbdcd3675cc9c7c984e2a45dc684b71,2014.5,20,0.01094,0.00778,-0.004306,0.02619
