analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1992,2014,1,2.31,0.2338,1.852,2.768
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1992,2015,1,2.418,0.2357,1.956,2.88
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1992,2016,1,2.458,0.2355,1.996,2.919
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1992,2017,1,2.435,0.2343,1.976,2.895
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1992,2018,1,2.467,0.2343,2.008,2.926
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1992,2019,1,2.445,0.2335,1.987,2.902
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1992,2020,1,2.59,0.2352,2.129,3.051
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1992,2021,1,2.577,0.2335,2.119,3.035
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1992,2022,1,2.76,0.2382,2.293,3.226
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1992,2023,1,2.676,0.2329,2.22,3.132
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1992,2024,1,2.922,0.2388,2.454,3.39
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1993,1994,1,0.3305,0.1644,0.008208,0.6528
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1993,1995,1,0.4375,0.1862,0.07266,0.8024
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1993,1996,1,0.7938,0.2097,0.3828,1.205
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1993,1997,1,0.7127,0.2305,0.2609,1.164
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1993,1998,1,0.5274,0.2043,0.1269,0.9278
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1993,1999,1,0.8739,0.2019,0.4783,1.27
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1993,2000,1,1.082,0.2061,0.6775,1.486
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1993,2001,1,1.13,0.2,0.7378,1.522
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1993,2002,1,1.435,0.2037,1.036,1.834
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1993,2003,1,1.592,0.1993,1.201,1.982
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1993,2004,1,1.412,0.1923,1.035,1.788
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1993,2005,1,1.725,0.1944,1.344,2.106
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1993,2006,1,1.742,0.1926,1.365,2.12
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1993,2007,1,1.957,0.1941,1.577,2.338
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1993,2008,1,2.234,0.197,1.848,2.62
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1993,2009,1,2.268,0.1938,1.888,2.648
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1993,2010,1,2.302,0.1964,1.918,2.687
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1993,2011,1,2.344,0.1953,1.961,2.726
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1993,2012,1,2.425,0.1952,2.042,2.807
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1993,2013,1,2.401,0.1942,2.021,2.782
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1993,2014,1,2.354,0.1923,1.977,2.731
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1993,2015,1,2.462,0.194,2.082,2.843
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1993,2016,1,2.502,0.1933,2.123,2.881
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1993,2017,1,2.48,0.1928,2.102,2.858
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1993,2018,1,2.512,0.1924,2.134,2.889
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1993,2019,1,2.489,0.1901,2.116,2.862
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1993,2020,1,2.635,0.1924,2.258,3.012
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1993,2021,1,2.621,0.1922,2.245,2.998
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1993,2022,1,2.804,0.1973,2.417,3.191
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1993,2023,1,2.72,0.191,2.346,3.095
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1993,2024,1,2.967,0.1985,2.578,3.356
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1994,1995,1,0.107,0.1412,-0.1697,0.3837
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1994,1996,1,0.4633,0.1961,0.079,0.8476
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1994,1997,1,0.3822,0.2205,-0.05001,0.8145
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1994,1998,1,0.1969,0.1954,-0.1861,0.5799
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1994,1999,1,0.5435,0.1746,0.2013,0.8857
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1994,2000,1,0.7511,0.1712,0.4157,1.087
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1994,2001,1,0.7994,0.1749,0.4565,1.142
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1994,2002,1,1.104,0.1728,0.7657,1.443
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1994,2003,1,1.261,0.1688,0.9305,1.592
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1994,2004,1,1.081,0.1796,0.7292,1.433
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1994,2005,1,1.394,0.1654,1.07,1.719
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1994,2006,1,1.412,0.1734,1.072,1.752
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1994,2007,1,1.627,0.1677,1.298,1.956
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1994,2008,1,1.904,0.1656,1.579,2.228
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1994,2009,1,1.937,0.1668,1.61,2.265
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1994,2010,1,1.972,0.1703,1.638,2.306
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1994,2011,1,2.013,0.1674,1.685,2.341
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1994,2012,1,2.094,0.1655,1.77,2.419
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1994,2013,1,2.071,0.165,1.747,2.394
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1994,2014,1,2.024,0.1658,1.699,2.349
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1994,2015,1,2.132,0.1644,1.81,2.454
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1994,2016,1,2.171,0.1652,1.848,2.495
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1994,2017,1,2.149,0.1646,1.827,2.472
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1994,2018,1,2.181,0.163,1.862,2.501
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1994,2019,1,2.159,0.1645,1.836,2.481
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1994,2020,1,2.304,0.1632,1.984,2.624
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1994,2021,1,2.291,0.1666,1.964,2.618
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1994,2022,1,2.473,0.167,2.146,2.801
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1994,2023,1,2.39,0.1686,2.059,2.72
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1994,2024,1,2.636,0.1713,2.3,2.972
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1995,1996,1,0.3563,0.1736,0.01608,0.6965
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1995,1997,1,0.2752,0.2053,-0.1272,0.6776
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1995,1998,1,0.08985,0.1786,-0.2601,0.4398
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1995,1999,1,0.4364,0.1624,0.1181,0.7548
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1995,2000,1,0.6441,0.1632,0.3242,0.9639
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1995,2001,1,0.6923,0.164,0.371,1.014
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1995,2002,1,0.9973,0.166,0.6719,1.323
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1995,2003,1,1.154,0.1647,0.8316,1.477
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1995,2004,1,0.9741,0.1687,0.6434,1.305
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1995,2005,1,1.287,0.159,0.9758,1.599
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1995,2006,1,1.305,0.1639,0.9836,1.626
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1995,2007,1,1.52,0.1574,1.211,1.828
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1995,2008,1,1.797,0.1578,1.487,2.106
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1995,2009,1,1.83,0.1586,1.52,2.141
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1995,2010,1,1.865,0.1633,1.545,2.185
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1995,2011,1,1.906,0.1599,1.593,2.22
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1995,2012,1,1.987,0.1584,1.677,2.298
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1995,2013,1,1.964,0.1572,1.656,2.272
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1995,2014,1,1.917,0.1564,1.61,2.223
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1995,2015,1,2.025,0.1568,1.718,2.332
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1995,2016,1,2.064,0.1573,1.756,2.373
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1995,2017,1,2.042,0.1564,1.736,2.349
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1995,2018,1,2.074,0.1556,1.769,2.379
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1995,2019,1,2.051,0.1559,1.746,2.357
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1995,2020,1,2.197,0.1556,1.892,2.502
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1995,2021,1,2.184,0.157,1.876,2.492
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1995,2022,1,2.366,0.1592,2.054,2.678
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1995,2023,1,2.283,0.1585,1.972,2.594
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1995,2024,1,2.529,0.163,2.21,2.849
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1996,1997,1,-0.08108,0.1495,-0.3741,0.2119
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1996,1998,1,-0.2664,0.1833,-0.6258,0.09292
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1996,1999,1,0.08019,0.1929,-0.2978,0.4582
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1996,2000,1,0.2878,0.1903,-0.08518,0.6608
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1996,2001,1,0.3361,0.1947,-0.04546,0.7176
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1996,2002,1,0.641,0.1905,0.2677,1.014
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1996,2003,1,0.7981,0.186,0.4336,1.163
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1996,2004,1,0.6178,0.1895,0.2465,0.9892
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1996,2005,1,0.9312,0.1759,0.5865,1.276
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1996,2006,1,0.9486,0.1838,0.5883,1.309
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1996,2007,1,1.163,0.1869,0.7972,1.53
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1996,2008,1,1.44,0.1823,1.083,1.798
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1996,2009,1,1.474,0.1744,1.132,1.816
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1996,2010,1,1.509,0.1833,1.149,1.868
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1996,2011,1,1.55,0.1797,1.198,1.902
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1996,2012,1,1.631,0.177,1.284,1.978
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1996,2013,1,1.608,0.1798,1.255,1.96
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1996,2014,1,1.561,0.181,1.206,1.915
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1996,2015,1,1.669,0.1781,1.319,2.018
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1996,2016,1,1.708,0.1747,1.366,2.05
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1996,2017,1,1.686,0.1778,1.338,2.035
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1996,2018,1,1.718,0.1791,1.367,2.069
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1996,2019,1,1.695,0.1792,1.344,2.046
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1996,2020,1,1.841,0.1755,1.497,2.185
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1996,2021,1,1.828,0.1805,1.474,2.182
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1996,2022,1,2.01,0.1787,1.66,2.36
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1996,2023,1,1.927,0.1802,1.573,2.28
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1996,2024,1,2.173,0.1825,1.815,2.531
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1997,1998,1,-0.1854,0.1646,-0.508,0.1373
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1997,1999,1,0.1612,0.1938,-0.2187,0.5412
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1997,2000,1,0.3689,0.2028,-0.02861,0.7663
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1997,2001,1,0.4171,0.2057,0.01404,0.8202
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1997,2002,1,0.7221,0.205,0.3203,1.124
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1997,2003,1,0.8792,0.2017,0.4838,1.275
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1997,2004,1,0.6989,0.2052,0.2968,1.101
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1997,2005,1,1.012,0.1946,0.6308,1.394
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1997,2006,1,1.03,0.2012,0.6352,1.424
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1997,2007,1,1.245,0.2012,0.8501,1.639
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1997,2008,1,1.521,0.198,1.133,1.909
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1997,2009,1,1.555,0.1932,1.177,1.934
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1997,2010,1,1.59,0.2002,1.197,1.982
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1997,2011,1,1.631,0.1951,1.249,2.013
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1997,2012,1,1.712,0.1933,1.333,2.091
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1997,2013,1,1.689,0.1951,1.306,2.071
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1997,2014,1,1.642,0.1957,1.258,2.025
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1997,2015,1,1.75,0.1942,1.369,2.13
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1997,2016,1,1.789,0.1925,1.412,2.167
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1997,2017,1,1.767,0.1945,1.386,2.148
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1997,2018,1,1.799,0.1938,1.419,2.179
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1997,2019,1,1.776,0.1937,1.397,2.156
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1997,2020,1,1.922,0.1924,1.545,2.299
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1997,2021,1,1.909,0.1968,1.523,2.295
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1997,2022,1,2.091,0.1962,1.707,2.476
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1997,2023,1,2.008,0.1958,1.624,2.391
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1997,2024,1,2.254,0.197,1.868,2.64
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1998,1999,1,0.3466,0.1398,0.07267,0.6206
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1998,2000,1,0.5542,0.1669,0.2271,0.8814
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1998,2001,1,0.6025,0.1691,0.271,0.9339
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1998,2002,1,0.9074,0.1743,0.5657,1.249
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1998,2003,1,1.065,0.1734,0.7246,1.404
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1998,2004,1,0.8842,0.1684,0.5541,1.214
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1998,2005,1,1.198,0.1681,0.8682,1.527
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1998,2006,1,1.215,0.1692,0.8834,1.546
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1998,2007,1,1.43,0.1675,1.101,1.758
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1998,2008,1,1.707,0.1694,1.375,2.039
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1998,2009,1,1.741,0.1667,1.414,2.067
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1998,2010,1,1.775,0.1716,1.439,2.111
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1998,2011,1,1.816,0.1684,1.486,2.146
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1998,2012,1,1.897,0.1685,1.567,2.227
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1998,2013,1,1.874,0.1675,1.546,2.202
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1998,2014,1,1.827,0.1655,1.503,2.151
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1998,2015,1,1.935,0.1664,1.609,2.261
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1998,2016,1,1.975,0.166,1.649,2.3
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1998,2017,1,1.952,0.1659,1.627,2.277
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1998,2018,1,1.984,0.1656,1.66,2.309
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1998,2019,1,1.962,0.1644,1.639,2.284
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1998,2020,1,2.107,0.1654,1.783,2.431
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1998,2021,1,2.094,0.1654,1.77,2.418
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1998,2022,1,2.276,0.1691,1.945,2.608
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1998,2023,1,2.193,0.1658,1.868,2.518
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1998,2024,1,2.439,0.1729,2.1,2.778
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1999,2000,1,0.2076,0.1204,-0.02826,0.4435
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1999,2001,1,0.2559,0.1383,-0.01522,0.527
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1999,2002,1,0.5608,0.142,0.2824,0.8392
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1999,2003,1,0.7179,0.1413,0.4409,0.995
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1999,2004,1,0.5376,0.1522,0.2393,0.8359
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1999,2005,1,0.851,0.1404,0.5759,1.126
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1999,2006,1,0.8684,0.1458,0.5827,1.154
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1999,2007,1,1.083,0.1368,0.8152,1.351
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1999,2008,1,1.36,0.1358,1.094,1.626
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1999,2009,1,1.394,0.1394,1.121,1.667
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1999,2010,1,1.428,0.1422,1.15,1.707
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1999,2011,1,1.47,0.1394,1.197,1.743
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1999,2012,1,1.551,0.1387,1.279,1.822
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1999,2013,1,1.527,0.1371,1.259,1.796
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1999,2014,1,1.48,0.1371,1.212,1.749
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1999,2015,1,1.588,0.1361,1.322,1.855
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1999,2016,1,1.628,0.1371,1.359,1.897
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1999,2017,1,1.606,0.1368,1.338,1.874
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1999,2018,1,1.638,0.1359,1.371,1.904
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1999,2019,1,1.615,0.1385,1.344,1.886
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1999,2020,1,1.761,0.1361,1.494,2.027
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1999,2021,1,1.747,0.138,1.477,2.018
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1999,2022,1,1.93,0.1385,1.659,2.201
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1999,2023,1,1.846,0.1415,1.569,2.124
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,1999,2024,1,2.093,0.1439,1.811,2.375
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,2000,2001,1,0.04825,0.1211,-0.189,0.2855
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,2000,2002,1,0.3532,0.1338,0.09098,0.6155
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,2000,2003,1,0.5103,0.1344,0.247,0.7737
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,2000,2004,1,0.33,0.1511,0.03393,0.6261
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,2000,2005,1,0.6434,0.132,0.3846,0.9022
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,2000,2006,1,0.6608,0.1464,0.3738,0.9478
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,2000,2007,1,0.8757,0.1346,0.6118,1.14
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,2000,2008,1,1.153,0.1301,0.8975,1.408
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,2000,2009,1,1.186,0.1336,0.9245,1.448
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,2000,2010,1,1.221,0.1401,0.9462,1.495
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,2000,2011,1,1.262,0.136,0.9956,1.529
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,2000,2012,1,1.343,0.1335,1.081,1.605
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,2000,2013,1,1.32,0.1334,1.058,1.581
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,2000,2014,1,1.273,0.1343,1.01,1.536
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,2000,2015,1,1.381,0.1321,1.122,1.64
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,2000,2016,1,1.42,0.1325,1.161,1.68
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,2000,2017,1,1.398,0.1323,1.139,1.658
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,2000,2018,1,1.43,0.1323,1.171,1.689
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,2000,2019,1,1.407,0.1362,1.14,1.674
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,2000,2020,1,1.553,0.1318,1.295,1.811
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,2000,2021,1,1.54,0.1349,1.275,1.804
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,2000,2022,1,1.722,0.1324,1.463,1.982
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,2000,2023,1,1.639,0.1387,1.367,1.911
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,2000,2024,1,1.885,0.1401,1.61,2.16
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,2001,2002,1,0.305,0.119,0.07171,0.5382
bc7a700297d1eaab84f78b43d2624c87c0dab9ce,2001,2003,1,0.4621,0.1347,0.198,0.7262
