analysis,centre_winter,duration,estimate,se,lcl,ucl
6622c096d73cafc2da3391049f7864cf52eeaba0,2004.5,10,0.0923,0.03187,0.02985,0.1548
6622c096d73cafc2da3391049f7864cf52eeaba0,2005.5,10,0.1018,0.03176,0.0396,0.1641
6622c096d73cafc2da3391049f7864cf52eeaba0,2006.5,10,0.1004,0.0323,0.03705,0.1637
6622c096d73cafc2da3391049f7864cf52eeaba0,2007.5,10,0.1091,0.03147,0.04742,0.1708
6622c096d73cafc2da3391049f7864cf52eeaba0,2008.5,10,0.1033,0.02925,0.04593,0.1606
6622c096d73cafc2da3391049f7864cf52eeaba0,2009.5,10,0.08654,0.0268,0.03402,0.1391
6622c096d73cafc2da3391049f7864cf52eeaba0,2010.5,10,0.07334,0.02532,0.02373,0.123
6622c096d73cafc2da3391049f7864cf52eeaba0,2011.5,10,0.09362,0.02485,0.04492,0.1423
6622c096d73cafc2da3391049f7864cf52eeaba0,2012.5,10,0.1211,0.02564,0.07088,0.1714
6622c096d73cafc2da3391049f7864cf52eeaba0,2013.5,10,0.1095,0.02606,0.05845,0.1606
6622c096d73cafc2da3391049f7864cf52eeaba0,2014.5,10,0.06888,0.02566,0.0186,0.1192
6622c096d73cafc2da3391049f7864cf52eeaba0,2015.5,10,0.02748,0.02542,-0.02234,0.0773
6622c096d73cafc2da3391049f7864cf52eeaba0,2016.5,10,-0.00434,0.02527,-0.05386,0.04518
6622c096d73cafc2da3391049f7864cf52eeaba0,2017.5,10,0.01288,0.02355,-0.03328,0.05905
6622c096d73cafc2da3391049f7864cf52eeaba0,2018.5,10,0.03332,0.0224,-0.01058,0.07722
6622c096d73cafc2da3391049f7864cf52eeaba0,2019.5,10,0.05705,0.02205,0.01384,0.1003
6622c096d73cafc2da3391049f7864cf52eeaba0,2005.5,12,0.07285,0.02518,0.0235,0.1222
6622c096d73cafc2da3391049f7864cf52eeaba0,2006.5,12,0.09636,0.02449,0.04837,0.1444
6622c096d73cafc2da3391049f7864cf52eeaba0,2007.5,12,0.1101,0.02451,0.06203,0.1581
6622c096d73cafc2da3391049f7864cf52eeaba0,2008.5,12,0.1106,0.02356,0.06445,0.1568
6622c096d73cafc2da3391049f7864cf52eeaba0,2009.5,12,0.1083,0.02203,0.06516,0.1515
6622c096d73cafc2da3391049f7864cf52eeaba0,2010.5,12,0.09805,0.02023,0.05841,0.1377
6622c096d73cafc2da3391049f7864cf52eeaba0,2011.5,12,0.08757,0.01888,0.05056,0.1246
6622c096d73cafc2da3391049f7864cf52eeaba0,2012.5,12,0.08196,0.0192,0.04433,0.1196
6622c096d73cafc2da3391049f7864cf52eeaba0,2013.5,12,0.07126,0.01992,0.03222,0.1103
