analysis,centre_winter,duration,estimate,se,lcl,ucl
671ce32e6e21bdd9aedc4c293d9f248928bbb426,2002.5,10,0.3111,0.03942,0.2338,0.3883
671ce32e6e21bdd9aedc4c293d9f248928bbb426,2003.5,10,0.2635,0.03181,0.2011,0.3258
671ce32e6e21bdd9aedc4c293d9f248928bbb426,2004.5,10,0.2081,0.02719,0.1548,0.2614
671ce32e6e21bdd9aedc4c293d9f248928bbb426,2005.5,10,0.1781,0.02379,0.1315,0.2247
671ce32e6e21bdd9aedc4c293d9f248928bbb426,2006.5,10,0.1452,0.02353,0.09905,0.1913
671ce32e6e21bdd9aedc4c293d9f248928bbb426,2007.5,10,0.1364,0.02032,0.09662,0.1763
671ce32e6e21bdd9aedc4c293d9f248928bbb426,2008.5,10,0.117,0.01584,0.08598,0.1481
671ce32e6e21bdd9aedc4c293d9f248928bbb426,2009.5,10,0.1212,0.01594,0.08996,0.1524
671ce32e6e21bdd9aedc4c293d9f248928bbb426,2010.5,10,0.1281,0.01496,0.09879,0.1575
671ce32e6e21bdd9aedc4c293d9f248928bbb426,2011.5,10,0.1271,0.01472,0.09823,0.1559
671ce32e6e21bdd9aedc4c293d9f248928bbb426,2012.5,10,0.136,0.01404,0.1085,0.1635
671ce32e6e21bdd9aedc4c293d9f248928bbb426,2013.5,10,0.1306,0.01351,0.1041,0.1571
671ce32e6e21bdd9aedc4c293d9f248928bbb426,2014.5,10,0.1168,0.01288,0.09159,0.1421
671ce32e6e21bdd9aedc4c293d9f248928bbb426,2015.5,10,0.1237,0.0126,0.09897,0.1484
671ce32e6e21bdd9aedc4c293d9f248928bbb426,2016.5,10,0.1084,0.01233,0.08428,0.1326
671ce32e6e21bdd9aedc4c293d9f248928bbb426,2017.5,10,0.08961,0.01236,0.06538,0.1138
671ce32e6e21bdd9aedc4c293d9f248928bbb426,2018.5,10,0.07137,0.0123,0.04727,0.09548
671ce32e6e21bdd9aedc4c293d9f248928bbb426,2019.5,10,0.0629,0.0121,0.03918,0.08662
671ce32e6e21bdd9aedc4c293d9f248928bbb426,2003.5,12,0.2578,0.02889,0.2012,0.3145
671ce32e6e21bdd9aedc4c293d9f248928bbb426,2004.5,12,0.2256,0.02403,0.1785,0.2727
671ce32e6e21bdd9aedc4c293d9f248928bbb426,2005.5,12,0.1882,0.02062,0.1478,0.2287
671ce32e6e21bdd9aedc4c293d9f248928bbb426,2006.5,12,0.1643,0.01801,0.129,0.1996
671ce32e6e21bdd9aedc4c293d9f248928bbb426,2007.5,12,0.1369,0.01749,0.1027,0.1712
