analysis,centre_winter,duration,estimate,se,lcl,ucl
0a88fa495a21ad720e8dd927069ddd577689d28c,1998.5,10,0.3533,0.08027,0.196,0.5107
0a88fa495a21ad720e8dd927069ddd577689d28c,1999.5,10,0.2693,0.06123,0.1493,0.3893
0a88fa495a21ad720e8dd927069ddd577689d28c,2000.5,10,0.1689,0.04362,0.08343,0.2544
0a88fa495a21ad720e8dd927069ddd577689d28c,2001.5,10,0.09436,0.04077,0.01444,0.1743
0a88fa495a21ad720e8dd927069ddd577689d28c,2002.5,10,0.08848,0.04298,0.004244,0.1727
0a88fa495a21ad720e8dd927069ddd577689d28c,2003.5,10,0.07033,0.04246,-0.01289,0.1535
0a88fa495a21ad720e8dd927069ddd577689d28c,2004.5,10,0.08184,0.04077,0.001922,0.1618
0a88fa495a21ad720e8dd927069ddd577689d28c,2005.5,10,0.1032,0.04,0.02481,0.1816
0a88fa495a21ad720e8dd927069ddd577689d28c,2006.5,10,0.133,0.03831,0.05787,0.2081
0a88fa495a21ad720e8dd927069ddd577689d28c,2007.5,10,0.1673,0.03606,0.09663,0.238
0a88fa495a21ad720e8dd927069ddd577689d28c,2008.5,10,0.1922,0.03568,0.1223,0.2622
0a88fa495a21ad720e8dd927069ddd577689d28c,2009.5,10,0.2207,0.0365,0.1491,0.2922
0a88fa495a21ad720e8dd927069ddd577689d28c,2010.5,10,0.2142,0.03671,0.1422,0.2861
0a88fa495a21ad720e8dd927069ddd577689d28c,2011.5,10,0.1927,0.03376,0.1265,0.2588
0a88fa495a21ad720e8dd927069ddd577689d28c,2012.5,10,0.1448,0.03281,0.08053,0.2091
0a88fa495a21ad720e8dd927069ddd577689d28c,2013.5,10,0.1106,0.03165,0.04855,0.1726
0a88fa495a21ad720e8dd927069ddd577689d28c,2014.5,10,0.1054,0.03128,0.04411,0.1667
0a88fa495a21ad720e8dd927069ddd577689d28c,2015.5,10,0.07031,0.02993,0.01165,0.129
0a88fa495a21ad720e8dd927069ddd577689d28c,2016.5,10,0.03668,0.02874,-0.01964,0.09301
0a88fa495a21ad720e8dd927069ddd577689d28c,2017.5,10,0.0106,0.02832,-0.04489,0.0661
0a88fa495a21ad720e8dd927069ddd577689d28c,2018.5,10,-0.03398,0.02849,-0.08982,0.02187
0a88fa495a21ad720e8dd927069ddd577689d28c,2019.5,10,-0.04187,0.02929,-0.09928,0.01555
0a88fa495a21ad720e8dd927069ddd577689d28c,1999.5,12,0.276,0.05776,0.1628,0.3892
0a88fa495a21ad720e8dd927069ddd577689d28c,2000.5,12,0.2011,0.04469,0.1135,0.2887
0a88fa495a21ad720e8dd927069ddd577689d28c,2001.5,12,0.1325,0.03519,0.06354,0.2015
0a88fa495a21ad720e8dd927069ddd577689d28c,2002.5,12,0.09138,0.03267,0.02734,0.1554
0a88fa495a21ad720e8dd927069ddd577689d28c,2003.5,12,0.1055,0.03277,0.04126,0.1697
0a88fa495a21ad720e8dd927069ddd577689d28c,2004.5,12,0.104,0.0314,0.0424,0.1655
0a88fa495a21ad720e8dd927069ddd577689d28c,2005.5,12,0.1129,0.03061,0.05287,0.1729
0a88fa495a21ad720e8dd927069ddd577689d28c,2006.5,12,0.1355,0.0295,0.07773,0.1934
0a88fa495a21ad720e8dd927069ddd577689d28c,2007.5,12,0.1557,0.02859,0.09963,0.2117
0a88fa495a21ad720e8dd927069ddd577689d28c,2008.5,12,0.1799,0.02736,0.1263,0.2335
0a88fa495a21ad720e8dd927069ddd577689d28c,2009.5,12,0.1911,0.02721,0.1378,0.2444
0a88fa495a21ad720e8dd927069ddd577689d28c,2010.5,12,0.1965,0.02796,0.1417,0.2513
0a88fa495a21ad720e8dd927069ddd577689d28c,2011.5,12,0.1717,0.02786,0.1171,0.2263
0a88fa495a21ad720e8dd927069ddd577689d28c,2012.5,12,0.1475,0.02602,0.09649,0.1985
0a88fa495a21ad720e8dd927069ddd577689d28c,2013.5,12,0.1321,0.02501,0.08307,0.1811
0a88fa495a21ad720e8dd927069ddd577689d28c,2014.5,12,0.09782,0.02414,0.05051,0.1451
0a88fa495a21ad720e8dd927069ddd577689d28c,2015.5,12,0.07143,0.024,0.0244,0.1185
0a88fa495a21ad720e8dd927069ddd577689d28c,2016.5,12,0.03973,0.02286,-0.00508,0.08454
0a88fa495a21ad720e8dd927069ddd577689d28c,2017.5,12,-0.0009207,0.02252,-0.04507,0.04322
0a88fa495a21ad720e8dd927069ddd577689d28c,2018.5,12,-0.0209,0.02263,-0.06525,0.02345
0a88fa495a21ad720e8dd927069ddd577689d28c,2009,31,0.1342,0.01106,0.1125,0.1559
628e02c6442eaefa8919d5a1c42498725df43fbc,1998.5,10,0.2653,0.1056,0.05832,0.4723
628e02c6442eaefa8919d5a1c42498725df43fbc,1999.5,10,0.1886,0.07919,0.03335,0.3438
628e02c6442eaefa8919d5a1c42498725df43fbc,2000.5,10,0.1035,0.05783,-0.009865,0.2168
628e02c6442eaefa8919d5a1c42498725df43fbc,2001.5,10,0.04874,0.05583,-0.06068,0.1582
628e02c6442eaefa8919d5a1c42498725df43fbc,2002.5,10,0.0501,0.05724,-0.06209,0.1623
628e02c6442eaefa8919d5a1c42498725df43fbc,2003.5,10,0.04317,0.05663,-0.06782,0.1542
628e02c6442eaefa8919d5a1c42498725df43fbc,2004.5,10,0.04961,0.05722,-0.06254,0.1618
628e02c6442eaefa8919d5a1c42498725df43fbc,2005.5,10,0.08022,0.05772,-0.03291,0.1934
628e02c6442eaefa8919d5a1c42498725df43fbc,2006.5,10,0.1108,0.0555,0.002046,0.2196
628e02c6442eaefa8919d5a1c42498725df43fbc,2007.5,10,0.1594,0.05006,0.06126,0.2575
628e02c6442eaefa8919d5a1c42498725df43fbc,2008.5,10,0.1801,0.04986,0.08233,0.2778
628e02c6442eaefa8919d5a1c42498725df43fbc,2009.5,10,0.2075,0.05117,0.1072,0.3078
628e02c6442eaefa8919d5a1c42498725df43fbc,2010.5,10,0.2167,0.05167,0.1154,0.3179
628e02c6442eaefa8919d5a1c42498725df43fbc,2011.5,10,0.2082,0.04839,0.1133,0.303
628e02c6442eaefa8919d5a1c42498725df43fbc,2012.5,10,0.1624,0.04609,0.07208,0.2527
628e02c6442eaefa8919d5a1c42498725df43fbc,2013.5,10,0.1366,0.04569,0.04702,0.2261
628e02c6442eaefa8919d5a1c42498725df43fbc,2014.5,10,0.1581,0.04286,0.0741,0.2421
628e02c6442eaefa8919d5a1c42498725df43fbc,2015.5,10,0.1136,0.03867,0.03778,0.1894
628e02c6442eaefa8919d5a1c42498725df43fbc,2016.5,10,0.06476,0.03802,-0.009749,0.1393
628e02c6442eaefa8919d5a1c42498725df43fbc,2017.5,10,0.03518,0.03805,-0.03939,0.1098
628e02c6442eaefa8919d5a1c42498725df43fbc,2018.5,10,-0.01598,0.04048,-0.09532,0.06337
628e02c6442eaefa8919d5a1c42498725df43fbc,2019.5,10,-0.01811,0.03835,-0.09327,0.05704
628e02c6442eaefa8919d5a1c42498725df43fbc,1999.5,12,0.2017,0.07528,0.05411,0.3492
628e02c6442eaefa8919d5a1c42498725df43fbc,2000.5,12,0.1405,0.05772,0.0274,0.2537
628e02c6442eaefa8919d5a1c42498725df43fbc,2001.5,12,0.08435,0.0475,-0.008755,0.1774
628e02c6442eaefa8919d5a1c42498725df43fbc,2002.5,12,0.05237,0.04554,-0.03689,0.1416
628e02c6442eaefa8919d5a1c42498725df43fbc,2003.5,12,0.06504,0.04469,-0.02255,0.1526
628e02c6442eaefa8919d5a1c42498725df43fbc,2004.5,12,0.07099,0.04384,-0.01494,0.1569
628e02c6442eaefa8919d5a1c42498725df43fbc,2005.5,12,0.08267,0.04402,-0.003612,0.169
628e02c6442eaefa8919d5a1c42498725df43fbc,2006.5,12,0.1251,0.04185,0.04305,0.2071
628e02c6442eaefa8919d5a1c42498725df43fbc,2007.5,12,0.1457,0.04109,0.06516,0.2262
628e02c6442eaefa8919d5a1c42498725df43fbc,2008.5,12,0.1698,0.03873,0.09386,0.2457
628e02c6442eaefa8919d5a1c42498725df43fbc,2009.5,12,0.1897,0.03891,0.1134,0.266
628e02c6442eaefa8919d5a1c42498725df43fbc,2010.5,12,0.198,0.04022,0.1192,0.2769
628e02c6442eaefa8919d5a1c42498725df43fbc,2011.5,12,0.1738,0.0392,0.09695,0.2506
628e02c6442eaefa8919d5a1c42498725df43fbc,2012.5,12,0.1613,0.03743,0.08798,0.2347
628e02c6442eaefa8919d5a1c42498725df43fbc,2013.5,12,0.1752,0.03588,0.1048,0.2455
628e02c6442eaefa8919d5a1c42498725df43fbc,2014.5,12,0.1413,0.03361,0.07544,0.2072
628e02c6442eaefa8919d5a1c42498725df43fbc,2015.5,12,0.1046,0.03254,0.04081,0.1684
628e02c6442eaefa8919d5a1c42498725df43fbc,2016.5,12,0.06035,0.03098,-0.0003684,0.1211
628e02c6442eaefa8919d5a1c42498725df43fbc,2017.5,12,0.01596,0.0328,-0.04833,0.08025
628e02c6442eaefa8919d5a1c42498725df43fbc,2018.5,12,0.01292,0.03063,-0.04711,0.07294
628e02c6442eaefa8919d5a1c42498725df43fbc,2009,31,0.1243,0.01374,0.09742,0.1513
