analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
bb4dc9e57b033ac737158c4c2e307326a109176a,1992,2013,1,1.43,0.4339,0.5791,2.28
bb4dc9e57b033ac737158c4c2e307326a109176a,1992,2014,1,1.514,0.4308,0.6699,2.359
bb4dc9e57b033ac737158c4c2e307326a109176a,1992,2015,1,2.029,0.5164,1.016,3.041
bb4dc9e57b033ac737158c4c2e307326a109176a,1992,2016,1,2.071,0.5015,1.088,3.054
bb4dc9e57b033ac737158c4c2e307326a109176a,1992,2017,1,1.844,0.4436,0.9745,2.713
bb4dc9e57b033ac737158c4c2e307326a109176a,1992,2018,1,2.143,0.5171,1.13,3.157
bb4dc9e57b033ac737158c4c2e307326a109176a,1992,2019,1,1.881,0.4531,0.9929,2.769
bb4dc9e57b033ac737158c4c2e307326a109176a,1992,2020,1,1.838,0.4574,0.9414,2.735
bb4dc9e57b033ac737158c4c2e307326a109176a,1992,2021,1,1.777,0.4544,0.8867,2.668
bb4dc9e57b033ac737158c4c2e307326a109176a,1992,2022,1,1.796,0.4726,0.8696,2.722
bb4dc9e57b033ac737158c4c2e307326a109176a,1992,2023,1,1.694,0.4674,0.7783,2.611
bb4dc9e57b033ac737158c4c2e307326a109176a,1992,2024,1,1.375,0.4422,0.5084,2.242
bb4dc9e57b033ac737158c4c2e307326a109176a,1993,1994,1,0.1587,0.2299,-0.292,0.6094
bb4dc9e57b033ac737158c4c2e307326a109176a,1993,1995,1,0.3999,0.2836,-0.1559,0.9557
bb4dc9e57b033ac737158c4c2e307326a109176a,1993,1996,1,0.7003,0.3422,0.02958,1.371
bb4dc9e57b033ac737158c4c2e307326a109176a,1993,1997,1,0.6352,0.3171,0.01362,1.257
bb4dc9e57b033ac737158c4c2e307326a109176a,1993,1998,1,0.6418,0.3163,0.02183,1.262
bb4dc9e57b033ac737158c4c2e307326a109176a,1993,1999,1,0.7725,0.3202,0.1449,1.4
bb4dc9e57b033ac737158c4c2e307326a109176a,1993,2000,1,1.121,0.371,0.3944,1.849
bb4dc9e57b033ac737158c4c2e307326a109176a,1993,2001,1,1.098,0.3539,0.4045,1.792
bb4dc9e57b033ac737158c4c2e307326a109176a,1993,2002,1,1.008,0.3383,0.3449,1.671
bb4dc9e57b033ac737158c4c2e307326a109176a,1993,2003,1,0.8461,0.3192,0.2205,1.472
bb4dc9e57b033ac737158c4c2e307326a109176a,1993,2004,1,0.6521,0.3164,0.03201,1.272
bb4dc9e57b033ac737158c4c2e307326a109176a,1993,2005,1,0.715,0.3119,0.1037,1.326
bb4dc9e57b033ac737158c4c2e307326a109176a,1993,2006,1,0.8327,0.3172,0.211,1.454
bb4dc9e57b033ac737158c4c2e307326a109176a,1993,2007,1,0.9582,0.3169,0.3371,1.579
bb4dc9e57b033ac737158c4c2e307326a109176a,1993,2008,1,1.305,0.3504,0.6178,1.992
bb4dc9e57b033ac737158c4c2e307326a109176a,1993,2009,1,1.442,0.3657,0.7249,2.158
bb4dc9e57b033ac737158c4c2e307326a109176a,1993,2010,1,1.304,0.3396,0.6389,1.97
bb4dc9e57b033ac737158c4c2e307326a109176a,1993,2011,1,1.186,0.315,0.5681,1.803
bb4dc9e57b033ac737158c4c2e307326a109176a,1993,2012,1,1.202,0.3111,0.5923,1.812
bb4dc9e57b033ac737158c4c2e307326a109176a,1993,2013,1,1.254,0.3102,0.6462,1.862
bb4dc9e57b033ac737158c4c2e307326a109176a,1993,2014,1,1.339,0.3219,0.708,1.97
bb4dc9e57b033ac737158c4c2e307326a109176a,1993,2015,1,1.853,0.3725,1.123,2.583
bb4dc9e57b033ac737158c4c2e307326a109176a,1993,2016,1,1.896,0.3599,1.19,2.601
bb4dc9e57b033ac737158c4c2e307326a109176a,1993,2017,1,1.669,0.3316,1.019,2.319
bb4dc9e57b033ac737158c4c2e307326a109176a,1993,2018,1,1.968,0.3733,1.236,2.699
bb4dc9e57b033ac737158c4c2e307326a109176a,1993,2019,1,1.706,0.3244,1.07,2.341
bb4dc9e57b033ac737158c4c2e307326a109176a,1993,2020,1,1.663,0.3238,1.028,2.297
bb4dc9e57b033ac737158c4c2e307326a109176a,1993,2021,1,1.602,0.3223,0.9704,2.234
bb4dc9e57b033ac737158c4c2e307326a109176a,1993,2022,1,1.621,0.3338,0.9664,2.275
bb4dc9e57b033ac737158c4c2e307326a109176a,1993,2023,1,1.519,0.3302,0.8719,2.166
bb4dc9e57b033ac737158c4c2e307326a109176a,1993,2024,1,1.2,0.3453,0.5229,1.877
bb4dc9e57b033ac737158c4c2e307326a109176a,1994,1995,1,0.2413,0.228,-0.2055,0.6881
bb4dc9e57b033ac737158c4c2e307326a109176a,1994,1996,1,0.5418,0.3045,-0.05501,1.139
bb4dc9e57b033ac737158c4c2e307326a109176a,1994,1997,1,0.4766,0.2877,-0.08739,1.041
bb4dc9e57b033ac737158c4c2e307326a109176a,1994,1998,1,0.4832,0.2918,-0.08881,1.055
bb4dc9e57b033ac737158c4c2e307326a109176a,1994,1999,1,0.6139,0.2958,0.0342,1.194
bb4dc9e57b033ac737158c4c2e307326a109176a,1994,2000,1,0.963,0.3403,0.296,1.63
bb4dc9e57b033ac737158c4c2e307326a109176a,1994,2001,1,0.9396,0.3239,0.3048,1.574
bb4dc9e57b033ac737158c4c2e307326a109176a,1994,2002,1,0.8494,0.3104,0.241,1.458
bb4dc9e57b033ac737158c4c2e307326a109176a,1994,2003,1,0.6875,0.2959,0.1075,1.267
bb4dc9e57b033ac737158c4c2e307326a109176a,1994,2004,1,0.4935,0.3007,-0.09597,1.083
bb4dc9e57b033ac737158c4c2e307326a109176a,1994,2005,1,0.5564,0.2945,-0.02082,1.134
bb4dc9e57b033ac737158c4c2e307326a109176a,1994,2006,1,0.6741,0.298,0.08996,1.258
bb4dc9e57b033ac737158c4c2e307326a109176a,1994,2007,1,0.7996,0.2963,0.2188,1.38
bb4dc9e57b033ac737158c4c2e307326a109176a,1994,2008,1,1.146,0.3218,0.5154,1.777
bb4dc9e57b033ac737158c4c2e307326a109176a,1994,2009,1,1.283,0.3362,0.6241,1.942
bb4dc9e57b033ac737158c4c2e307326a109176a,1994,2010,1,1.146,0.3158,0.527,1.765
bb4dc9e57b033ac737158c4c2e307326a109176a,1994,2011,1,1.027,0.2948,0.449,1.605
bb4dc9e57b033ac737158c4c2e307326a109176a,1994,2012,1,1.044,0.2918,0.4715,1.615
bb4dc9e57b033ac737158c4c2e307326a109176a,1994,2013,1,1.096,0.2919,0.5235,1.668
bb4dc9e57b033ac737158c4c2e307326a109176a,1994,2014,1,1.18,0.3052,0.582,1.778
bb4dc9e57b033ac737158c4c2e307326a109176a,1994,2015,1,1.695,0.3427,1.023,2.366
bb4dc9e57b033ac737158c4c2e307326a109176a,1994,2016,1,1.737,0.3301,1.09,2.384
bb4dc9e57b033ac737158c4c2e307326a109176a,1994,2017,1,1.51,0.3103,0.9018,2.118
bb4dc9e57b033ac737158c4c2e307326a109176a,1994,2018,1,1.809,0.3434,1.136,2.482
bb4dc9e57b033ac737158c4c2e307326a109176a,1994,2019,1,1.547,0.2997,0.9596,2.135
bb4dc9e57b033ac737158c4c2e307326a109176a,1994,2020,1,1.504,0.299,0.918,2.09
bb4dc9e57b033ac737158c4c2e307326a109176a,1994,2021,1,1.443,0.2982,0.859,2.028
bb4dc9e57b033ac737158c4c2e307326a109176a,1994,2022,1,1.462,0.3076,0.8591,2.065
bb4dc9e57b033ac737158c4c2e307326a109176a,1994,2023,1,1.361,0.306,0.7607,1.96
bb4dc9e57b033ac737158c4c2e307326a109176a,1994,2024,1,1.041,0.3343,0.386,1.696
bb4dc9e57b033ac737158c4c2e307326a109176a,1995,1996,1,0.3007,0.2329,-0.1557,0.7571
bb4dc9e57b033ac737158c4c2e307326a109176a,1995,1997,1,0.2353,0.2493,-0.2534,0.7241
bb4dc9e57b033ac737158c4c2e307326a109176a,1995,1998,1,0.242,0.2688,-0.2848,0.7687
bb4dc9e57b033ac737158c4c2e307326a109176a,1995,1999,1,0.3727,0.2732,-0.1627,0.9081
bb4dc9e57b033ac737158c4c2e307326a109176a,1995,2000,1,0.7219,0.2925,0.1486,1.295
bb4dc9e57b033ac737158c4c2e307326a109176a,1995,2001,1,0.6984,0.2818,0.1461,1.251
bb4dc9e57b033ac737158c4c2e307326a109176a,1995,2002,1,0.6083,0.2747,0.0699,1.147
bb4dc9e57b033ac737158c4c2e307326a109176a,1995,2003,1,0.4463,0.2721,-0.08706,0.9796
bb4dc9e57b033ac737158c4c2e307326a109176a,1995,2004,1,0.2523,0.2981,-0.3321,0.8366
bb4dc9e57b033ac737158c4c2e307326a109176a,1995,2005,1,0.3152,0.2846,-0.2427,0.873
bb4dc9e57b033ac737158c4c2e307326a109176a,1995,2006,1,0.4329,0.2819,-0.1196,0.9853
bb4dc9e57b033ac737158c4c2e307326a109176a,1995,2007,1,0.5584,0.281,0.00762,1.109
bb4dc9e57b033ac737158c4c2e307326a109176a,1995,2008,1,0.905,0.2811,0.3541,1.456
bb4dc9e57b033ac737158c4c2e307326a109176a,1995,2009,1,1.042,0.2914,0.4708,1.613
bb4dc9e57b033ac737158c4c2e307326a109176a,1995,2010,1,0.9047,0.2875,0.3412,1.468
bb4dc9e57b033ac737158c4c2e307326a109176a,1995,2011,1,0.7857,0.2794,0.2381,1.333
bb4dc9e57b033ac737158c4c2e307326a109176a,1995,2012,1,0.8023,0.2767,0.2601,1.345
bb4dc9e57b033ac737158c4c2e307326a109176a,1995,2013,1,0.8545,0.2795,0.3067,1.402
bb4dc9e57b033ac737158c4c2e307326a109176a,1995,2014,1,0.939,0.3011,0.3488,1.529
bb4dc9e57b033ac737158c4c2e307326a109176a,1995,2015,1,1.454,0.2957,0.8741,2.033
bb4dc9e57b033ac737158c4c2e307326a109176a,1995,2016,1,1.496,0.2862,0.935,2.057
bb4dc9e57b033ac737158c4c2e307326a109176a,1995,2017,1,1.269,0.2988,0.6832,1.854
bb4dc9e57b033ac737158c4c2e307326a109176a,1995,2018,1,1.568,0.2961,0.9878,2.149
bb4dc9e57b033ac737158c4c2e307326a109176a,1995,2019,1,1.306,0.2756,0.7657,1.846
bb4dc9e57b033ac737158c4c2e307326a109176a,1995,2020,1,1.263,0.2715,0.7309,1.795
bb4dc9e57b033ac737158c4c2e307326a109176a,1995,2021,1,1.202,0.2725,0.6683,1.736
bb4dc9e57b033ac737158c4c2e307326a109176a,1995,2022,1,1.221,0.2738,0.6842,1.757
bb4dc9e57b033ac737158c4c2e307326a109176a,1995,2023,1,1.119,0.2764,0.5776,1.661
bb4dc9e57b033ac737158c4c2e307326a109176a,1995,2024,1,0.8,0.3383,0.137,1.463
bb4dc9e57b033ac737158c4c2e307326a109176a,1996,1997,1,-0.06533,0.2285,-0.5132,0.3825
bb4dc9e57b033ac737158c4c2e307326a109176a,1996,1998,1,-0.0587,0.2818,-0.611,0.4936
bb4dc9e57b033ac737158c4c2e307326a109176a,1996,1999,1,0.07207,0.2886,-0.4935,0.6377
bb4dc9e57b033ac737158c4c2e307326a109176a,1996,2000,1,0.4214,0.2477,-0.06399,0.9068
bb4dc9e57b033ac737158c4c2e307326a109176a,1996,2001,1,0.398,0.2553,-0.1024,0.8985
bb4dc9e57b033ac737158c4c2e307326a109176a,1996,2002,1,0.3078,0.2616,-0.2048,0.8205
bb4dc9e57b033ac737158c4c2e307326a109176a,1996,2003,1,0.1458,0.282,-0.4068,0.6985
bb4dc9e57b033ac737158c4c2e307326a109176a,1996,2004,1,-0.04825,0.341,-0.7166,0.6201
bb4dc9e57b033ac737158c4c2e307326a109176a,1996,2005,1,0.01474,0.3162,-0.6049,0.6344
bb4dc9e57b033ac737158c4c2e307326a109176a,1996,2006,1,0.1324,0.3049,-0.4652,0.7301
bb4dc9e57b033ac737158c4c2e307326a109176a,1996,2007,1,0.2579,0.3077,-0.3453,0.8611
bb4dc9e57b033ac737158c4c2e307326a109176a,1996,2008,1,0.6046,0.2552,0.1044,1.105
bb4dc9e57b033ac737158c4c2e307326a109176a,1996,2009,1,0.7415,0.2539,0.2439,1.239
bb4dc9e57b033ac737158c4c2e307326a109176a,1996,2010,1,0.6043,0.2866,0.04259,1.166
bb4dc9e57b033ac737158c4c2e307326a109176a,1996,2011,1,0.4853,0.304,-0.1106,1.081
bb4dc9e57b033ac737158c4c2e307326a109176a,1996,2012,1,0.5019,0.3006,-0.08729,1.091
bb4dc9e57b033ac737158c4c2e307326a109176a,1996,2013,1,0.554,0.3081,-0.0499,1.158
bb4dc9e57b033ac737158c4c2e307326a109176a,1996,2014,1,0.6384,0.3455,-0.03873,1.315
bb4dc9e57b033ac737158c4c2e307326a109176a,1996,2015,1,1.153,0.2513,0.6608,1.646
bb4dc9e57b033ac737158c4c2e307326a109176a,1996,2016,1,1.196,0.2538,0.6982,1.693
bb4dc9e57b033ac737158c4c2e307326a109176a,1996,2017,1,0.9681,0.3352,0.311,1.625
bb4dc9e57b033ac737158c4c2e307326a109176a,1996,2018,1,1.268,0.2514,0.775,1.761
bb4dc9e57b033ac737158c4c2e307326a109176a,1996,2019,1,1.005,0.2893,0.4384,1.572
bb4dc9e57b033ac737158c4c2e307326a109176a,1996,2020,1,0.9625,0.2765,0.4207,1.504
bb4dc9e57b033ac737158c4c2e307326a109176a,1996,2021,1,0.9018,0.2811,0.3509,1.453
bb4dc9e57b033ac737158c4c2e307326a109176a,1996,2022,1,0.9204,0.2632,0.4046,1.436
bb4dc9e57b033ac737158c4c2e307326a109176a,1996,2023,1,0.819,0.2714,0.287,1.351
bb4dc9e57b033ac737158c4c2e307326a109176a,1996,2024,1,0.4996,0.3869,-0.2588,1.258
bb4dc9e57b033ac737158c4c2e307326a109176a,1997,1998,1,0.00655,0.2149,-0.4147,0.4278
bb4dc9e57b033ac737158c4c2e307326a109176a,1997,1999,1,0.1373,0.2479,-0.3485,0.6231
bb4dc9e57b033ac737158c4c2e307326a109176a,1997,2000,1,0.4866,0.2763,-0.05501,1.028
bb4dc9e57b033ac737158c4c2e307326a109176a,1997,2001,1,0.4632,0.2698,-0.06573,0.992
bb4dc9e57b033ac737158c4c2e307326a109176a,1997,2002,1,0.3729,0.2663,-0.149,0.8948
bb4dc9e57b033ac737158c4c2e307326a109176a,1997,2003,1,0.2109,0.2676,-0.3135,0.7353
bb4dc9e57b033ac737158c4c2e307326a109176a,1997,2004,1,0.01695,0.2972,-0.5656,0.5994
bb4dc9e57b033ac737158c4c2e307326a109176a,1997,2005,1,0.07982,0.2837,-0.4761,0.6358
bb4dc9e57b033ac737158c4c2e307326a109176a,1997,2006,1,0.1975,0.2795,-0.3504,0.7454
bb4dc9e57b033ac737158c4c2e307326a109176a,1997,2007,1,0.3231,0.2777,-0.2212,0.8673
bb4dc9e57b033ac737158c4c2e307326a109176a,1997,2008,1,0.6697,0.274,0.1326,1.207
bb4dc9e57b033ac737158c4c2e307326a109176a,1997,2009,1,0.8066,0.2835,0.2509,1.362
bb4dc9e57b033ac737158c4c2e307326a109176a,1997,2010,1,0.6694,0.2823,0.1162,1.223
bb4dc9e57b033ac737158c4c2e307326a109176a,1997,2011,1,0.5504,0.2767,0.008153,1.093
bb4dc9e57b033ac737158c4c2e307326a109176a,1997,2012,1,0.567,0.2748,0.02841,1.106
bb4dc9e57b033ac737158c4c2e307326a109176a,1997,2013,1,0.6191,0.2778,0.0746,1.164
bb4dc9e57b033ac737158c4c2e307326a109176a,1997,2014,1,0.7037,0.2986,0.1184,1.289
bb4dc9e57b033ac737158c4c2e307326a109176a,1997,2015,1,1.218,0.2876,0.6547,1.782
bb4dc9e57b033ac737158c4c2e307326a109176a,1997,2016,1,1.261,0.2777,0.7164,1.805
bb4dc9e57b033ac737158c4c2e307326a109176a,1997,2017,1,1.033,0.2932,0.4589,1.608
bb4dc9e57b033ac737158c4c2e307326a109176a,1997,2018,1,1.333,0.2877,0.769,1.897
bb4dc9e57b033ac737158c4c2e307326a109176a,1997,2019,1,1.071,0.2697,0.542,1.599
bb4dc9e57b033ac737158c4c2e307326a109176a,1997,2020,1,1.028,0.2661,0.506,1.549
bb4dc9e57b033ac737158c4c2e307326a109176a,1997,2021,1,0.9669,0.2674,0.4428,1.491
bb4dc9e57b033ac737158c4c2e307326a109176a,1997,2022,1,0.9855,0.2685,0.4592,1.512
bb4dc9e57b033ac737158c4c2e307326a109176a,1997,2023,1,0.884,0.2727,0.3495,1.419
bb4dc9e57b033ac737158c4c2e307326a109176a,1997,2024,1,0.5647,0.3387,-0.09905,1.228
bb4dc9e57b033ac737158c4c2e307326a109176a,1998,1999,1,0.1307,0.2115,-0.2839,0.5453
bb4dc9e57b033ac737158c4c2e307326a109176a,1998,2000,1,0.4801,0.2914,-0.09093,1.051
bb4dc9e57b033ac737158c4c2e307326a109176a,1998,2001,1,0.4566,0.2846,-0.1013,1.014
bb4dc9e57b033ac737158c4c2e307326a109176a,1998,2002,1,0.3663,0.279,-0.1804,0.9131
bb4dc9e57b033ac737158c4c2e307326a109176a,1998,2003,1,0.2043,0.2724,-0.3296,0.7382
bb4dc9e57b033ac737158c4c2e307326a109176a,1998,2004,1,0.0103,0.2869,-0.552,0.5726
bb4dc9e57b033ac737158c4c2e307326a109176a,1998,2005,1,0.07316,0.2795,-0.4747,0.6211
bb4dc9e57b033ac737158c4c2e307326a109176a,1998,2006,1,0.1909,0.2799,-0.3577,0.7394
bb4dc9e57b033ac737158c4c2e307326a109176a,1998,2007,1,0.3164,0.2759,-0.2244,0.8573
bb4dc9e57b033ac737158c4c2e307326a109176a,1998,2008,1,0.6631,0.2938,0.08719,1.239
bb4dc9e57b033ac737158c4c2e307326a109176a,1998,2009,1,0.8,0.307,0.1982,1.402
bb4dc9e57b033ac737158c4c2e307326a109176a,1998,2010,1,0.6627,0.292,0.09044,1.235
bb4dc9e57b033ac737158c4c2e307326a109176a,1998,2011,1,0.5437,0.276,0.002832,1.085
bb4dc9e57b033ac737158c4c2e307326a109176a,1998,2012,1,0.5603,0.2748,0.02174,1.099
bb4dc9e57b033ac737158c4c2e307326a109176a,1998,2013,1,0.6125,0.2755,0.07241,1.153
bb4dc9e57b033ac737158c4c2e307326a109176a,1998,2014,1,0.6971,0.2878,0.133,1.261
bb4dc9e57b033ac737158c4c2e307326a109176a,1998,2015,1,1.212,0.3133,0.5977,1.826
bb4dc9e57b033ac737158c4c2e307326a109176a,1998,2016,1,1.254,0.2994,0.6672,1.841
bb4dc9e57b033ac737158c4c2e307326a109176a,1998,2017,1,1.027,0.2854,0.4674,1.586
bb4dc9e57b033ac737158c4c2e307326a109176a,1998,2018,1,1.326,0.3134,0.712,1.941
bb4dc9e57b033ac737158c4c2e307326a109176a,1998,2019,1,1.064,0.2735,0.5278,1.6
bb4dc9e57b033ac737158c4c2e307326a109176a,1998,2020,1,1.021,0.2741,0.4838,1.558
bb4dc9e57b033ac737158c4c2e307326a109176a,1998,2021,1,0.9603,0.2737,0.4238,1.497
bb4dc9e57b033ac737158c4c2e307326a109176a,1998,2022,1,0.9789,0.283,0.4242,1.534
bb4dc9e57b033ac737158c4c2e307326a109176a,1998,2023,1,0.8774,0.2852,0.3183,1.436
bb4dc9e57b033ac737158c4c2e307326a109176a,1998,2024,1,0.558,0.3252,-0.0794,1.195
bb4dc9e57b033ac737158c4c2e307326a109176a,1999,2000,1,0.3496,0.2595,-0.159,0.8582
bb4dc9e57b033ac737158c4c2e307326a109176a,1999,2001,1,0.3259,0.2687,-0.2007,0.8526
bb4dc9e57b033ac737158c4c2e307326a109176a,1999,2002,1,0.2356,0.2702,-0.2938,0.7651
bb4dc9e57b033ac737158c4c2e307326a109176a,1999,2003,1,0.07357,0.2684,-0.4525,0.5997
bb4dc9e57b033ac737158c4c2e307326a109176a,1999,2004,1,-0.1204,0.2872,-0.6834,0.4425
bb4dc9e57b033ac737158c4c2e307326a109176a,1999,2005,1,-0.05755,0.28,-0.6063,0.4912
bb4dc9e57b033ac737158c4c2e307326a109176a,1999,2006,1,0.06016,0.2794,-0.4875,0.6079
bb4dc9e57b033ac737158c4c2e307326a109176a,1999,2007,1,0.1857,0.2748,-0.3529,0.7244
bb4dc9e57b033ac737158c4c2e307326a109176a,1999,2008,1,0.5324,0.2889,-0.03384,1.099
bb4dc9e57b033ac737158c4c2e307326a109176a,1999,2009,1,0.6693,0.3013,0.0788,1.26
bb4dc9e57b033ac737158c4c2e307326a109176a,1999,2010,1,0.532,0.2885,-0.0334,1.097
bb4dc9e57b033ac737158c4c2e307326a109176a,1999,2011,1,0.413,0.2753,-0.1265,0.9526
bb4dc9e57b033ac737158c4c2e307326a109176a,1999,2012,1,0.4296,0.2748,-0.1089,0.9681
bb4dc9e57b033ac737158c4c2e307326a109176a,1999,2013,1,0.4818,0.2759,-0.05892,1.022
bb4dc9e57b033ac737158c4c2e307326a109176a,1999,2014,1,0.5664,0.2879,0.002144,1.131
bb4dc9e57b033ac737158c4c2e307326a109176a,1999,2015,1,1.081,0.3075,0.4783,1.684
bb4dc9e57b033ac737158c4c2e307326a109176a,1999,2016,1,1.123,0.2936,0.548,1.699
bb4dc9e57b033ac737158c4c2e307326a109176a,1999,2017,1,0.8961,0.283,0.3414,1.451
bb4dc9e57b033ac737158c4c2e307326a109176a,1999,2018,1,1.196,0.3075,0.5929,1.798
bb4dc9e57b033ac737158c4c2e307326a109176a,1999,2019,1,0.9332,0.2705,0.4031,1.463
bb4dc9e57b033ac737158c4c2e307326a109176a,1999,2020,1,0.8902,0.2713,0.3585,1.422
bb4dc9e57b033ac737158c4c2e307326a109176a,1999,2021,1,0.8296,0.2714,0.2976,1.362
bb4dc9e57b033ac737158c4c2e307326a109176a,1999,2022,1,0.8482,0.2798,0.2997,1.397
bb4dc9e57b033ac737158c4c2e307326a109176a,1999,2023,1,0.7467,0.2833,0.1915,1.302
bb4dc9e57b033ac737158c4c2e307326a109176a,1999,2024,1,0.4273,0.3278,-0.2151,1.07
bb4dc9e57b033ac737158c4c2e307326a109176a,2000,2001,1,-0.02346,0.2044,-0.424,0.3771
bb4dc9e57b033ac737158c4c2e307326a109176a,2000,2002,1,-0.1137,0.2439,-0.5916,0.3643
bb4dc9e57b033ac737158c4c2e307326a109176a,2000,2003,1,-0.2756,0.281,-0.8263,0.275
bb4dc9e57b033ac737158c4c2e307326a109176a,2000,2004,1,-0.4697,0.3502,-1.156,0.2167
bb4dc9e57b033ac737158c4c2e307326a109176a,2000,2005,1,-0.4066,0.3262,-1.046,0.2326
bb4dc9e57b033ac737158c4c2e307326a109176a,2000,2006,1,-0.2889,0.3141,-0.9046,0.3268
bb4dc9e57b033ac737158c4c2e307326a109176a,2000,2007,1,-0.1635,0.3162,-0.7832,0.4562
bb4dc9e57b033ac737158c4c2e307326a109176a,2000,2008,1,0.1832,0.2534,-0.3135,0.6799
bb4dc9e57b033ac737158c4c2e307326a109176a,2000,2009,1,0.3201,0.2492,-0.1683,0.8084
bb4dc9e57b033ac737158c4c2e307326a109176a,2000,2010,1,0.1829,0.2902,-0.3858,0.7516
bb4dc9e57b033ac737158c4c2e307326a109176a,2000,2011,1,0.06388,0.3133,-0.5501,0.6779
bb4dc9e57b033ac737158c4c2e307326a109176a,2000,2012,1,0.08054,0.3109,-0.5288,0.6899
bb4dc9e57b033ac737158c4c2e307326a109176a,2000,2013,1,0.1327,0.319,-0.4925,0.7579
bb4dc9e57b033ac737158c4c2e307326a109176a,2000,2014,1,0.217,0.3563,-0.4813,0.9153
bb4dc9e57b033ac737158c4c2e307326a109176a,2000,2015,1,0.7318,0.2453,0.2511,1.213
bb4dc9e57b033ac737158c4c2e307326a109176a,2000,2016,1,0.7742,0.2493,0.2855,1.263
bb4dc9e57b033ac737158c4c2e307326a109176a,2000,2017,1,0.5466,0.3421,-0.1238,1.217
bb4dc9e57b033ac737158c4c2e307326a109176a,2000,2018,1,0.8464,0.2449,0.3663,1.326
bb4dc9e57b033ac737158c4c2e307326a109176a,2000,2019,1,0.584,0.2942,0.007407,1.161
bb4dc9e57b033ac737158c4c2e307326a109176a,2000,2020,1,0.5411,0.2813,-0.01027,1.092
bb4dc9e57b033ac737158c4c2e307326a109176a,2000,2021,1,0.4804,0.2868,-0.08167,1.043
bb4dc9e57b033ac737158c4c2e307326a109176a,2000,2022,1,0.499,0.2664,-0.02305,1.021
bb4dc9e57b033ac737158c4c2e307326a109176a,2000,2023,1,0.3976,0.2771,-0.1455,0.9408
bb4dc9e57b033ac737158c4c2e307326a109176a,2000,2024,1,0.07824,0.4004,-0.7066,0.8631
bb4dc9e57b033ac737158c4c2e307326a109176a,2001,2002,1,-0.09026,0.2051,-0.4922,0.3116
bb4dc9e57b033ac737158c4c2e307326a109176a,2001,2003,1,-0.2523,0.2558,-0.7536,0.249
bb4dc9e57b033ac737158c4c2e307326a109176a,2001,2004,1,-0.4463,0.3218,-1.077,0.1844
bb4dc9e57b033ac737158c4c2e307326a109176a,2001,2005,1,-0.3833,0.3044,-0.9798,0.2133
bb4dc9e57b033ac737158c4c2e307326a109176a,2001,2006,1,-0.2656,0.296,-0.8458,0.3147
bb4dc9e57b033ac737158c4c2e307326a109176a,2001,2007,1,-0.1401,0.2966,-0.7213,0.4412
bb4dc9e57b033ac737158c4c2e307326a109176a,2001,2008,1,0.2065,0.2538,-0.2909,0.704
bb4dc9e57b033ac737158c4c2e307326a109176a,2001,2009,1,0.3434,0.2549,-0.1561,0.843
bb4dc9e57b033ac737158c4c2e307326a109176a,2001,2010,1,0.2063,0.2815,-0.3455,0.758
bb4dc9e57b033ac737158c4c2e307326a109176a,2001,2011,1,0.08729,0.2956,-0.4921,0.6667
