analysis,centre_winter,duration,estimate,se,lcl,ucl
5897c87218d2b3635891bba90ef61ac5a439fcf9,2004.5,10,-0.007527,0.02657,-0.0596,0.04455
5897c87218d2b3635891bba90ef61ac5a439fcf9,2005.5,10,-0.03289,0.02633,-0.08449,0.01871
5897c87218d2b3635891bba90ef61ac5a439fcf9,2006.5,10,-0.05471,0.02629,-0.1062,-0.003177
5897c87218d2b3635891bba90ef61ac5a439fcf9,2007.5,10,-0.08196,0.02608,-0.1331,-0.03085
5897c87218d2b3635891bba90ef61ac5a439fcf9,2008.5,10,-0.08576,0.0259,-0.1365,-0.03499
5897c87218d2b3635891bba90ef61ac5a439fcf9,2009.5,10,-0.09868,0.02622,-0.1501,-0.04729
5897c87218d2b3635891bba90ef61ac5a439fcf9,2010.5,10,-0.09812,0.02642,-0.1499,-0.04633
5897c87218d2b3635891bba90ef61ac5a439fcf9,2011.5,10,-0.05826,0.02544,-0.1081,-0.008397
5897c87218d2b3635891bba90ef61ac5a439fcf9,2012.5,10,-0.02316,0.02703,-0.07615,0.02982
5897c87218d2b3635891bba90ef61ac5a439fcf9,2013.5,10,-0.005526,0.02699,-0.05842,0.04737
5897c87218d2b3635891bba90ef61ac5a439fcf9,2014.5,10,-0.001349,0.02634,-0.05297,0.05027
5897c87218d2b3635891bba90ef61ac5a439fcf9,2015.5,10,-0.004537,0.02573,-0.05498,0.0459
5897c87218d2b3635891bba90ef61ac5a439fcf9,2016.5,10,-0.003539,0.0258,-0.05411,0.04703
5897c87218d2b3635891bba90ef61ac5a439fcf9,2017.5,10,0.004436,0.02623,-0.04698,0.05585
5897c87218d2b3635891bba90ef61ac5a439fcf9,2018.5,10,-0.01145,0.02628,-0.06296,0.04006
5897c87218d2b3635891bba90ef61ac5a439fcf9,2019.5,10,-0.0316,0.0279,-0.08628,0.02308
5897c87218d2b3635891bba90ef61ac5a439fcf9,2005.5,12,-0.03829,0.02099,-0.07943,0.002843
5897c87218d2b3635891bba90ef61ac5a439fcf9,2006.5,12,-0.04578,0.02039,-0.08574,-0.005814
5897c87218d2b3635891bba90ef61ac5a439fcf9,2007.5,12,-0.05629,0.02027,-0.09601,-0.01656
5897c87218d2b3635891bba90ef61ac5a439fcf9,2008.5,12,-0.07649,0.02043,-0.1165,-0.03645
5897c87218d2b3635891bba90ef61ac5a439fcf9,2009.5,12,-0.07359,0.02017,-0.1131,-0.03407
5897c87218d2b3635891bba90ef61ac5a439fcf9,2010.5,12,-0.07341,0.01985,-0.1123,-0.0345
5897c87218d2b3635891bba90ef61ac5a439fcf9,2011.5,12,-0.07395,0.0204,-0.1139,-0.03396
5897c87218d2b3635891bba90ef61ac5a439fcf9,2012.5,12,-0.04292,0.01996,-0.08205,-0.003802
5897c87218d2b3635891bba90ef61ac5a439fcf9,2013.5,12,-0.01419,0.02131,-0.05595,0.02758
5897c87218d2b3635891bba90ef61ac5a439fcf9,2014.5,12,-0.004614,0.02101,-0.0458,0.03657
5897c87218d2b3635891bba90ef61ac5a439fcf9,2015.5,12,-0.00214,0.02061,-0.04253,0.03825
5897c87218d2b3635891bba90ef61ac5a439fcf9,2016.5,12,-0.000985,0.02027,-0.04072,0.03875
5897c87218d2b3635891bba90ef61ac5a439fcf9,2017.5,12,-0.01235,0.02031,-0.05215,0.02746
5897c87218d2b3635891bba90ef61ac5a439fcf9,2018.5,12,-0.02035,0.02147,-0.06243,0.02172
5897c87218d2b3635891bba90ef61ac5a439fcf9,2012,25,-0.03445,0.007424,-0.049,-0.0199
88946b00e0a58754ba40d6cefc9ee9c0e4aa761f,2004.5,10,-0.02348,0.0452,-0.1121,0.06511
88946b00e0a58754ba40d6cefc9ee9c0e4aa761f,2005.5,10,-0.07291,0.04531,-0.1617,0.0159
88946b00e0a58754ba40d6cefc9ee9c0e4aa761f,2006.5,10,-0.11,0.04588,-0.1999,-0.02009
88946b00e0a58754ba40d6cefc9ee9c0e4aa761f,2007.5,10,-0.1477,0.04676,-0.2394,-0.0561
88946b00e0a58754ba40d6cefc9ee9c0e4aa761f,2008.5,10,-0.1559,0.04582,-0.2457,-0.06606
88946b00e0a58754ba40d6cefc9ee9c0e4aa761f,2009.5,10,-0.1675,0.04503,-0.2557,-0.0792
88946b00e0a58754ba40d6cefc9ee9c0e4aa761f,2010.5,10,-0.1617,0.04572,-0.2514,-0.07213
88946b00e0a58754ba40d6cefc9ee9c0e4aa761f,2011.5,10,-0.09638,0.04315,-0.181,-0.01179
88946b00e0a58754ba40d6cefc9ee9c0e4aa761f,2012.5,10,-0.04452,0.04642,-0.1355,0.04647
88946b00e0a58754ba40d6cefc9ee9c0e4aa761f,2013.5,10,-0.01335,0.04705,-0.1056,0.07885
88946b00e0a58754ba40d6cefc9ee9c0e4aa761f,2014.5,10,-0.0003559,0.04513,-0.08881,0.08809
88946b00e0a58754ba40d6cefc9ee9c0e4aa761f,2015.5,10,0.01206,0.044,-0.07418,0.09829
88946b00e0a58754ba40d6cefc9ee9c0e4aa761f,2016.5,10,0.02584,0.04376,-0.05994,0.1116
88946b00e0a58754ba40d6cefc9ee9c0e4aa761f,2017.5,10,0.05141,0.04474,-0.03628,0.1391
88946b00e0a58754ba40d6cefc9ee9c0e4aa761f,2018.5,10,0.04079,0.04415,-0.04575,0.1273
88946b00e0a58754ba40d6cefc9ee9c0e4aa761f,2019.5,10,0.02546,0.04707,-0.06678,0.1177
88946b00e0a58754ba40d6cefc9ee9c0e4aa761f,2005.5,12,-0.07394,0.03727,-0.147,-0.0008837
88946b00e0a58754ba40d6cefc9ee9c0e4aa761f,2006.5,12,-0.09737,0.03625,-0.1684,-0.02633
88946b00e0a58754ba40d6cefc9ee9c0e4aa761f,2007.5,12,-0.1129,0.03585,-0.1832,-0.04265
88946b00e0a58754ba40d6cefc9ee9c0e4aa761f,2008.5,12,-0.1308,0.03574,-0.2009,-0.06079
88946b00e0a58754ba40d6cefc9ee9c0e4aa761f,2009.5,12,-0.1285,0.0353,-0.1977,-0.05927
88946b00e0a58754ba40d6cefc9ee9c0e4aa761f,2010.5,12,-0.1294,0.03441,-0.1968,-0.06196
88946b00e0a58754ba40d6cefc9ee9c0e4aa761f,2011.5,12,-0.1208,0.03516,-0.1897,-0.05185
88946b00e0a58754ba40d6cefc9ee9c0e4aa761f,2012.5,12,-0.06924,0.03432,-0.1365,-0.001967
88946b00e0a58754ba40d6cefc9ee9c0e4aa761f,2013.5,12,-0.02844,0.03653,-0.1,0.04316
88946b00e0a58754ba40d6cefc9ee9c0e4aa761f,2014.5,12,9.628e-05,0.03722,-0.07285,0.07304
88946b00e0a58754ba40d6cefc9ee9c0e4aa761f,2015.5,12,0.01682,0.03626,-0.05424,0.08788
88946b00e0a58754ba40d6cefc9ee9c0e4aa761f,2016.5,12,0.03615,0.03643,-0.03524,0.1075
88946b00e0a58754ba40d6cefc9ee9c0e4aa761f,2017.5,12,0.03048,0.03512,-0.03836,0.09932
88946b00e0a58754ba40d6cefc9ee9c0e4aa761f,2018.5,12,0.02268,0.0369,-0.04965,0.09501
88946b00e0a58754ba40d6cefc9ee9c0e4aa761f,2012,25,-0.04473,0.01328,-0.07075,-0.01871
