analysis,centre_winter,duration,estimate,se,lcl,ucl
65766db630a2f87969684c19420a5a8d049fcf69,2015.5,10,3.483,0.1458,3.197,3.769
65766db630a2f87969684c19420a5a8d049fcf69,2016.5,10,3.459,0.1448,3.175,3.743
65766db630a2f87969684c19420a5a8d049fcf69,2017.5,10,3.405,0.1449,3.121,3.689
65766db630a2f87969684c19420a5a8d049fcf69,2018.5,10,3.353,0.1529,3.053,3.652
65766db630a2f87969684c19420a5a8d049fcf69,2019.5,10,3.3,0.1702,2.966,3.633
fc6a704307c56e98ec35a0e34f244bd195a9e7bf,2002,5,2.489,0.1773,2.142,2.837
fc6a704307c56e98ec35a0e34f244bd195a9e7bf,2003,5,2.515,0.1613,2.199,2.832
fc6a704307c56e98ec35a0e34f244bd195a9e7bf,2004,5,2.53,0.1548,2.227,2.834
fc6a704307c56e98ec35a0e34f244bd195a9e7bf,2005,5,2.549,0.151,2.253,2.845
fc6a704307c56e98ec35a0e34f244bd195a9e7bf,2006,5,2.581,0.1469,2.293,2.869
fc6a704307c56e98ec35a0e34f244bd195a9e7bf,2007,5,2.642,0.1379,2.372,2.913
fc6a704307c56e98ec35a0e34f244bd195a9e7bf,2008,5,2.684,0.1367,2.416,2.952
fc6a704307c56e98ec35a0e34f244bd195a9e7bf,2009,5,2.744,0.1361,2.477,3.01
fc6a704307c56e98ec35a0e34f244bd195a9e7bf,2010,5,2.823,0.1412,2.546,3.1
fc6a704307c56e98ec35a0e34f244bd195a9e7bf,2011,5,2.854,0.144,2.571,3.136
fc6a704307c56e98ec35a0e34f244bd195a9e7bf,2012,5,2.856,0.1436,2.575,3.138
fc6a704307c56e98ec35a0e34f244bd195a9e7bf,2013,5,2.867,0.1436,2.585,3.148
fc6a704307c56e98ec35a0e34f244bd195a9e7bf,2014,5,2.852,0.1429,2.572,3.132
fc6a704307c56e98ec35a0e34f244bd195a9e7bf,2015,5,2.827,0.1428,2.547,3.107
fc6a704307c56e98ec35a0e34f244bd195a9e7bf,2016,5,2.835,0.1418,2.557,3.113
fc6a704307c56e98ec35a0e34f244bd195a9e7bf,2017,5,2.844,0.1427,2.564,3.124
fc6a704307c56e98ec35a0e34f244bd195a9e7bf,2018,5,2.828,0.1409,2.552,3.104
fc6a704307c56e98ec35a0e34f244bd195a9e7bf,2019,5,2.811,0.1409,2.535,3.087
fc6a704307c56e98ec35a0e34f244bd195a9e7bf,2020,5,2.756,0.1382,2.485,3.027
fc6a704307c56e98ec35a0e34f244bd195a9e7bf,2021,5,2.655,0.1428,2.375,2.935
fc6a704307c56e98ec35a0e34f244bd195a9e7bf,2022,5,2.532,0.1792,2.181,2.883
fc6a704307c56e98ec35a0e34f244bd195a9e7bf,2004.5,10,2.566,0.1292,2.312,2.819
fc6a704307c56e98ec35a0e34f244bd195a9e7bf,2005.5,10,2.6,0.1204,2.364,2.836
fc6a704307c56e98ec35a0e34f244bd195a9e7bf,2006.5,10,2.637,0.1149,2.412,2.862
fc6a704307c56e98ec35a0e34f244bd195a9e7bf,2007.5,10,2.686,0.1106,2.469,2.903
fc6a704307c56e98ec35a0e34f244bd195a9e7bf,2008.5,10,2.717,0.1095,2.503,2.932
fc6a704307c56e98ec35a0e34f244bd195a9e7bf,2009.5,10,2.749,0.1095,2.535,2.964
fc6a704307c56e98ec35a0e34f244bd195a9e7bf,2010.5,10,2.775,0.1103,2.559,2.991
fc6a704307c56e98ec35a0e34f244bd195a9e7bf,2011.5,10,2.798,0.1119,2.578,3.017
fc6a704307c56e98ec35a0e34f244bd195a9e7bf,2012.5,10,2.825,0.1146,2.601,3.05
fc6a704307c56e98ec35a0e34f244bd195a9e7bf,2013.5,10,2.844,0.1172,2.615,3.074
fc6a704307c56e98ec35a0e34f244bd195a9e7bf,2014.5,10,2.85,0.1182,2.619,3.082
fc6a704307c56e98ec35a0e34f244bd195a9e7bf,2015.5,10,2.847,0.1177,2.617,3.078
fc6a704307c56e98ec35a0e34f244bd195a9e7bf,2016.5,10,2.831,0.1159,2.604,3.058
fc6a704307c56e98ec35a0e34f244bd195a9e7bf,2017.5,10,2.792,0.1117,2.573,3.01
fc6a704307c56e98ec35a0e34f244bd195a9e7bf,2018.5,10,2.745,0.1108,2.528,2.962
fc6a704307c56e98ec35a0e34f244bd195a9e7bf,2019.5,10,2.688,0.1178,2.457,2.919
