analysis,centre_winter,duration,estimate,se,lcl,ucl
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1996.5,10,0.07282,0.04248,-0.01044,0.1561
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1997.5,10,0.07815,0.04008,-0.0004058,0.1567
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1998.5,10,0.0866,0.03999,0.00822,0.165
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1999.5,10,0.09331,0.03981,0.01528,0.1713
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2000.5,10,0.1073,0.04078,0.02737,0.1872
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2001.5,10,0.1147,0.04016,0.03596,0.1934
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2002.5,10,0.1144,0.03993,0.0361,0.1926
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2003.5,10,0.1064,0.03891,0.03018,0.1827
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2004.5,10,0.0842,0.03836,0.009014,0.1594
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2005.5,10,0.08684,0.03894,0.01052,0.1632
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2006.5,10,0.08961,0.03915,0.01287,0.1663
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2007.5,10,0.07217,0.03808,-0.002467,0.1468
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2008.5,10,0.05909,0.03702,-0.01346,0.1316
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2009.5,10,0.03654,0.03614,-0.03429,0.1074
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2010.5,10,0.01329,0.03517,-0.05564,0.08222
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2011.5,10,-0.01712,0.03547,-0.08664,0.05239
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2012.5,10,-0.05444,0.03647,-0.1259,0.01704
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2013.5,10,-0.08902,0.03761,-0.1627,-0.01529
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2014.5,10,-0.1275,0.03874,-0.2034,-0.05158
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2015.5,10,-0.1456,0.03952,-0.2231,-0.06815
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2016.5,10,-0.144,0.0379,-0.2183,-0.06974
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2017.5,10,-0.1435,0.03772,-0.2175,-0.06962
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2018.5,10,-0.1247,0.03778,-0.1988,-0.05067
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2019.5,10,-0.09936,0.03917,-0.1761,-0.02258
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1997.5,12,0.07756,0.03441,0.01012,0.145
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1998.5,12,0.08368,0.0324,0.02017,0.1472
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1999.5,12,0.09119,0.03192,0.02862,0.1538
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2000.5,12,0.09844,0.03133,0.03704,0.1598
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2001.5,12,0.1086,0.03183,0.0462,0.171
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2002.5,12,0.1115,0.03174,0.04925,0.1737
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2003.5,12,0.1028,0.0318,0.04049,0.1651
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2004.5,12,0.09501,0.03139,0.03349,0.1565
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2005.5,12,0.08406,0.03019,0.02489,0.1432
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2006.5,12,0.07653,0.03089,0.01598,0.1371
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2007.5,12,0.07221,0.03125,0.01095,0.1335
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2008.5,12,0.05385,0.03019,-0.005327,0.113
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2009.5,12,0.03403,0.02922,-0.02325,0.0913
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2010.5,12,0.005999,0.02849,-0.04984,0.06184
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2011.5,12,-0.02743,0.02854,-0.08336,0.0285
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2012.5,12,-0.05869,0.0295,-0.1165,-0.0008657
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2013.5,12,-0.0872,0.03043,-0.1468,-0.02756
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2014.5,12,-0.1082,0.03085,-0.1687,-0.04779
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2015.5,12,-0.1251,0.0305,-0.1849,-0.06535
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2016.5,12,-0.1306,0.03059,-0.1906,-0.07068
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2017.5,12,-0.1263,0.03076,-0.1866,-0.06598
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2018.5,12,-0.1171,0.03156,-0.1789,-0.05523
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2008,33,0.0149,0.008463,-0.001687,0.03149
a4a90c3350de5967c8e7ef68aebc2a9ce03bd366,1996.5,10,0.06736,0.04751,-0.02577,0.1605
a4a90c3350de5967c8e7ef68aebc2a9ce03bd366,1997.5,10,0.06961,0.04475,-0.01811,0.1573
a4a90c3350de5967c8e7ef68aebc2a9ce03bd366,1998.5,10,0.07619,0.04392,-0.009883,0.1623
