analysis,centre_winter,duration,estimate,se,lcl,ucl
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1994,5,4.068,0.1968,3.683,4.454
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1995,5,4.11,0.1831,3.751,4.469
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1996,5,4.136,0.1832,3.777,4.495
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1997,5,4.176,0.1921,3.799,4.552
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1998,5,4.256,0.1949,3.874,4.638
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1999,5,4.374,0.1896,4.002,4.745
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2000,5,4.478,0.1905,4.104,4.851
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2001,5,4.603,0.1883,4.234,4.972
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2002,5,4.736,0.1839,4.376,5.097
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2003,5,4.815,0.1855,4.451,5.179
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2004,5,4.904,0.1816,4.548,5.26
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2005,5,5.017,0.1736,4.677,5.358
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2006,5,5.127,0.1676,4.799,5.455
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2007,5,5.193,0.1658,4.868,5.518
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2008,5,5.28,0.164,4.958,5.601
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2009,5,5.346,0.1633,5.026,5.666
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2010,5,5.373,0.1636,5.052,5.693
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2011,5,5.399,0.1623,5.081,5.717
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2012,5,5.412,0.1617,5.095,5.729
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2013,5,5.371,0.1621,5.053,5.689
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2014,5,5.265,0.1599,4.951,5.578
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2015,5,5.133,0.1596,4.82,5.446
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2016,5,4.946,0.1634,4.626,5.266
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2017,5,4.766,0.1686,4.436,5.097
