analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
e46c69c8850ab007b688196a013d07b4796bc751,1992,2023,1,2.072,0.1224,1.832,2.312
e46c69c8850ab007b688196a013d07b4796bc751,1992,2024,1,2.246,0.1286,1.994,2.498
e46c69c8850ab007b688196a013d07b4796bc751,1993,1994,1,0.0154,0.07559,-0.1327,0.1635
e46c69c8850ab007b688196a013d07b4796bc751,1993,1995,1,0.1397,0.08619,-0.02924,0.3086
e46c69c8850ab007b688196a013d07b4796bc751,1993,1996,1,0.1178,0.09485,-0.06808,0.3037
e46c69c8850ab007b688196a013d07b4796bc751,1993,1997,1,0.1112,0.1029,-0.09048,0.3129
e46c69c8850ab007b688196a013d07b4796bc751,1993,1998,1,0.01823,0.09622,-0.1704,0.2068
e46c69c8850ab007b688196a013d07b4796bc751,1993,1999,1,0.001279,0.09948,-0.1937,0.1963
e46c69c8850ab007b688196a013d07b4796bc751,1993,2000,1,-0.01465,0.1078,-0.2259,0.1966
e46c69c8850ab007b688196a013d07b4796bc751,1993,2001,1,0.3567,0.09719,0.1662,0.5472
e46c69c8850ab007b688196a013d07b4796bc751,1993,2002,1,0.6516,0.09385,0.4677,0.8356
e46c69c8850ab007b688196a013d07b4796bc751,1993,2003,1,0.7397,0.09572,0.5521,0.9273
e46c69c8850ab007b688196a013d07b4796bc751,1993,2004,1,0.9768,0.09347,0.7936,1.16
e46c69c8850ab007b688196a013d07b4796bc751,1993,2005,1,0.9742,0.09484,0.7884,1.16
e46c69c8850ab007b688196a013d07b4796bc751,1993,2006,1,0.9575,0.09676,0.7679,1.147
e46c69c8850ab007b688196a013d07b4796bc751,1993,2007,1,1.06,0.09483,0.8737,1.245
e46c69c8850ab007b688196a013d07b4796bc751,1993,2008,1,1.179,0.09502,0.9932,1.366
e46c69c8850ab007b688196a013d07b4796bc751,1993,2009,1,1.246,0.09533,1.059,1.433
e46c69c8850ab007b688196a013d07b4796bc751,1993,2010,1,1.293,0.09878,1.099,1.486
e46c69c8850ab007b688196a013d07b4796bc751,1993,2011,1,1.48,0.09592,1.292,1.668
e46c69c8850ab007b688196a013d07b4796bc751,1993,2012,1,1.617,0.09491,1.431,1.803
e46c69c8850ab007b688196a013d07b4796bc751,1993,2013,1,1.607,0.09671,1.417,1.796
e46c69c8850ab007b688196a013d07b4796bc751,1993,2014,1,1.653,0.09605,1.464,1.841
e46c69c8850ab007b688196a013d07b4796bc751,1993,2015,1,1.751,0.09457,1.566,1.937
e46c69c8850ab007b688196a013d07b4796bc751,1993,2016,1,1.763,0.09456,1.577,1.948
e46c69c8850ab007b688196a013d07b4796bc751,1993,2017,1,1.664,0.0952,1.477,1.851
e46c69c8850ab007b688196a013d07b4796bc751,1993,2018,1,1.625,0.09476,1.439,1.81
e46c69c8850ab007b688196a013d07b4796bc751,1993,2019,1,1.563,0.09656,1.374,1.752
e46c69c8850ab007b688196a013d07b4796bc751,1993,2020,1,1.652,0.09496,1.466,1.838
e46c69c8850ab007b688196a013d07b4796bc751,1993,2021,1,1.646,0.09679,1.456,1.836
e46c69c8850ab007b688196a013d07b4796bc751,1993,2022,1,1.757,0.09528,1.57,1.943
e46c69c8850ab007b688196a013d07b4796bc751,1993,2023,1,1.759,0.09874,1.565,1.953
e46c69c8850ab007b688196a013d07b4796bc751,1993,2024,1,1.933,0.1021,1.733,2.133
e46c69c8850ab007b688196a013d07b4796bc751,1994,1995,1,0.1243,0.07601,-0.02467,0.2733
e46c69c8850ab007b688196a013d07b4796bc751,1994,1996,1,0.1024,0.09454,-0.08285,0.2877
e46c69c8850ab007b688196a013d07b4796bc751,1994,1997,1,0.09582,0.1045,-0.1089,0.3006
e46c69c8850ab007b688196a013d07b4796bc751,1994,1998,1,0.002823,0.09647,-0.1863,0.1919
e46c69c8850ab007b688196a013d07b4796bc751,1994,1999,1,-0.01416,0.09819,-0.2066,0.1783
e46c69c8850ab007b688196a013d07b4796bc751,1994,2000,1,-0.03009,0.107,-0.2397,0.1795
e46c69c8850ab007b688196a013d07b4796bc751,1994,2001,1,0.3413,0.09909,0.1471,0.5355
e46c69c8850ab007b688196a013d07b4796bc751,1994,2002,1,0.6362,0.09653,0.447,0.8254
e46c69c8850ab007b688196a013d07b4796bc751,1994,2003,1,0.7243,0.0978,0.5327,0.916
e46c69c8850ab007b688196a013d07b4796bc751,1994,2004,1,0.9614,0.09668,0.772,1.151
e46c69c8850ab007b688196a013d07b4796bc751,1994,2005,1,0.9588,0.0976,0.7676,1.15
e46c69c8850ab007b688196a013d07b4796bc751,1994,2006,1,0.9421,0.09917,0.7478,1.137
e46c69c8850ab007b688196a013d07b4796bc751,1994,2007,1,1.044,0.09626,0.8555,1.233
e46c69c8850ab007b688196a013d07b4796bc751,1994,2008,1,1.164,0.09666,0.9746,1.353
e46c69c8850ab007b688196a013d07b4796bc751,1994,2009,1,1.231,0.09763,1.039,1.422
e46c69c8850ab007b688196a013d07b4796bc751,1994,2010,1,1.277,0.1008,1.08,1.475
e46c69c8850ab007b688196a013d07b4796bc751,1994,2011,1,1.464,0.09866,1.271,1.658
e46c69c8850ab007b688196a013d07b4796bc751,1994,2012,1,1.602,0.09772,1.41,1.793
e46c69c8850ab007b688196a013d07b4796bc751,1994,2013,1,1.592,0.09802,1.399,1.784
e46c69c8850ab007b688196a013d07b4796bc751,1994,2014,1,1.637,0.09746,1.446,1.828
e46c69c8850ab007b688196a013d07b4796bc751,1994,2015,1,1.736,0.0968,1.546,1.926
e46c69c8850ab007b688196a013d07b4796bc751,1994,2016,1,1.747,0.09716,1.557,1.938
e46c69c8850ab007b688196a013d07b4796bc751,1994,2017,1,1.649,0.09738,1.458,1.839
e46c69c8850ab007b688196a013d07b4796bc751,1994,2018,1,1.609,0.09705,1.419,1.799
e46c69c8850ab007b688196a013d07b4796bc751,1994,2019,1,1.548,0.09828,1.355,1.74
e46c69c8850ab007b688196a013d07b4796bc751,1994,2020,1,1.637,0.09666,1.447,1.826
e46c69c8850ab007b688196a013d07b4796bc751,1994,2021,1,1.631,0.0987,1.437,1.824
e46c69c8850ab007b688196a013d07b4796bc751,1994,2022,1,1.741,0.09848,1.548,1.934
e46c69c8850ab007b688196a013d07b4796bc751,1994,2023,1,1.744,0.1006,1.546,1.941
e46c69c8850ab007b688196a013d07b4796bc751,1994,2024,1,1.918,0.1046,1.713,2.123
e46c69c8850ab007b688196a013d07b4796bc751,1995,1996,1,-0.02186,0.07942,-0.1775,0.1338
e46c69c8850ab007b688196a013d07b4796bc751,1995,1997,1,-0.02845,0.09504,-0.2147,0.1578
e46c69c8850ab007b688196a013d07b4796bc751,1995,1998,1,-0.1214,0.09145,-0.3007,0.05779
e46c69c8850ab007b688196a013d07b4796bc751,1995,1999,1,-0.1384,0.09601,-0.3266,0.04975
e46c69c8850ab007b688196a013d07b4796bc751,1995,2000,1,-0.1544,0.1043,-0.3588,0.05011
e46c69c8850ab007b688196a013d07b4796bc751,1995,2001,1,0.217,0.09534,0.03017,0.4039
e46c69c8850ab007b688196a013d07b4796bc751,1995,2002,1,0.5119,0.09225,0.3311,0.6927
e46c69c8850ab007b688196a013d07b4796bc751,1995,2003,1,0.6001,0.09456,0.4147,0.7854
e46c69c8850ab007b688196a013d07b4796bc751,1995,2004,1,0.8372,0.09271,0.6555,1.019
e46c69c8850ab007b688196a013d07b4796bc751,1995,2005,1,0.8346,0.09303,0.6522,1.017
e46c69c8850ab007b688196a013d07b4796bc751,1995,2006,1,0.8179,0.0951,0.6315,1.004
e46c69c8850ab007b688196a013d07b4796bc751,1995,2007,1,0.9199,0.09376,0.7361,1.104
e46c69c8850ab007b688196a013d07b4796bc751,1995,2008,1,1.04,0.09313,0.8572,1.222
e46c69c8850ab007b688196a013d07b4796bc751,1995,2009,1,1.106,0.09396,0.9223,1.291
e46c69c8850ab007b688196a013d07b4796bc751,1995,2010,1,1.153,0.09723,0.9625,1.344
e46c69c8850ab007b688196a013d07b4796bc751,1995,2011,1,1.34,0.09434,1.155,1.525
e46c69c8850ab007b688196a013d07b4796bc751,1995,2012,1,1.477,0.09315,1.295,1.66
e46c69c8850ab007b688196a013d07b4796bc751,1995,2013,1,1.467,0.09459,1.282,1.653
e46c69c8850ab007b688196a013d07b4796bc751,1995,2014,1,1.513,0.09401,1.329,1.697
e46c69c8850ab007b688196a013d07b4796bc751,1995,2015,1,1.612,0.09267,1.43,1.793
e46c69c8850ab007b688196a013d07b4796bc751,1995,2016,1,1.623,0.09264,1.441,1.805
e46c69c8850ab007b688196a013d07b4796bc751,1995,2017,1,1.524,0.09374,1.341,1.708
e46c69c8850ab007b688196a013d07b4796bc751,1995,2018,1,1.485,0.09329,1.302,1.668
e46c69c8850ab007b688196a013d07b4796bc751,1995,2019,1,1.423,0.09482,1.238,1.609
e46c69c8850ab007b688196a013d07b4796bc751,1995,2020,1,1.513,0.09281,1.331,1.694
e46c69c8850ab007b688196a013d07b4796bc751,1995,2021,1,1.506,0.09509,1.32,1.693
e46c69c8850ab007b688196a013d07b4796bc751,1995,2022,1,1.617,0.09473,1.431,1.803
e46c69c8850ab007b688196a013d07b4796bc751,1995,2023,1,1.619,0.09752,1.428,1.81
e46c69c8850ab007b688196a013d07b4796bc751,1995,2024,1,1.793,0.09939,1.599,1.988
e46c69c8850ab007b688196a013d07b4796bc751,1996,1997,1,-0.004177,0.1296,-0.2581,0.2498
e46c69c8850ab007b688196a013d07b4796bc751,1996,1998,1,-0.1044,0.1728,-0.4432,0.2343
e46c69c8850ab007b688196a013d07b4796bc751,1996,1999,1,-0.1493,0.1917,-0.5249,0.2264
e46c69c8850ab007b688196a013d07b4796bc751,1996,2000,1,-0.2089,0.1857,-0.5729,0.1551
e46c69c8850ab007b688196a013d07b4796bc751,1996,2001,1,0.1159,0.1823,-0.2414,0.4733
e46c69c8850ab007b688196a013d07b4796bc751,1996,2002,1,0.3384,0.1836,-0.02145,0.6982
e46c69c8850ab007b688196a013d07b4796bc751,1996,2003,1,0.4087,0.1899,0.03648,0.7809
e46c69c8850ab007b688196a013d07b4796bc751,1996,2004,1,0.6823,0.1864,0.3169,1.048
e46c69c8850ab007b688196a013d07b4796bc751,1996,2005,1,0.8049,0.1825,0.4472,1.163
e46c69c8850ab007b688196a013d07b4796bc751,1996,2006,1,0.943,0.1895,0.5716,1.314
e46c69c8850ab007b688196a013d07b4796bc751,1996,2007,1,1.111,0.1908,0.7372,1.485
e46c69c8850ab007b688196a013d07b4796bc751,1996,2008,1,1.119,0.1845,0.7573,1.481
e46c69c8850ab007b688196a013d07b4796bc751,1996,2009,1,1.112,0.1805,0.7581,1.466
e46c69c8850ab007b688196a013d07b4796bc751,1996,2010,1,1.055,0.1852,0.6924,1.419
e46c69c8850ab007b688196a013d07b4796bc751,1996,2011,1,1.204,0.1839,0.8435,1.564
e46c69c8850ab007b688196a013d07b4796bc751,1996,2012,1,1.38,0.1784,1.03,1.73
e46c69c8850ab007b688196a013d07b4796bc751,1996,2013,1,1.441,0.1789,1.09,1.791
e46c69c8850ab007b688196a013d07b4796bc751,1996,2014,1,1.491,0.1801,1.138,1.844
e46c69c8850ab007b688196a013d07b4796bc751,1996,2015,1,1.656,0.178,1.307,2.004
e46c69c8850ab007b688196a013d07b4796bc751,1996,2016,1,1.669,0.1777,1.321,2.018
e46c69c8850ab007b688196a013d07b4796bc751,1996,2017,1,1.539,0.1783,1.19,1.889
e46c69c8850ab007b688196a013d07b4796bc751,1996,2018,1,1.51,0.1772,1.163,1.857
e46c69c8850ab007b688196a013d07b4796bc751,1996,2019,1,1.426,0.1809,1.071,1.78
e46c69c8850ab007b688196a013d07b4796bc751,1996,2020,1,1.566,0.1783,1.216,1.915
e46c69c8850ab007b688196a013d07b4796bc751,1996,2021,1,1.532,0.1837,1.172,1.892
e46c69c8850ab007b688196a013d07b4796bc751,1996,2022,1,1.726,0.1802,1.372,2.079
e46c69c8850ab007b688196a013d07b4796bc751,1996,2023,1,1.754,0.1841,1.393,2.115
e46c69c8850ab007b688196a013d07b4796bc751,1996,2024,1,2.017,0.1854,1.654,2.38
e46c69c8850ab007b688196a013d07b4796bc751,1997,1998,1,-0.1003,0.1333,-0.3615,0.161
e46c69c8850ab007b688196a013d07b4796bc751,1997,1999,1,-0.1451,0.1647,-0.4678,0.1776
e46c69c8850ab007b688196a013d07b4796bc751,1997,2000,1,-0.2047,0.1693,-0.5366,0.1271
e46c69c8850ab007b688196a013d07b4796bc751,1997,2001,1,0.1201,0.1698,-0.2128,0.453
e46c69c8850ab007b688196a013d07b4796bc751,1997,2002,1,0.3426,0.1738,0.001917,0.6833
e46c69c8850ab007b688196a013d07b4796bc751,1997,2003,1,0.4129,0.1819,0.05646,0.7694
e46c69c8850ab007b688196a013d07b4796bc751,1997,2004,1,0.6865,0.1787,0.3362,1.037
e46c69c8850ab007b688196a013d07b4796bc751,1997,2005,1,0.8091,0.1741,0.4678,1.15
e46c69c8850ab007b688196a013d07b4796bc751,1997,2006,1,0.9472,0.1819,0.5906,1.304
e46c69c8850ab007b688196a013d07b4796bc751,1997,2007,1,1.115,0.1818,0.7591,1.472
e46c69c8850ab007b688196a013d07b4796bc751,1997,2008,1,1.123,0.1759,0.7784,1.468
e46c69c8850ab007b688196a013d07b4796bc751,1997,2009,1,1.116,0.1714,0.7801,1.452
e46c69c8850ab007b688196a013d07b4796bc751,1997,2010,1,1.06,0.1774,0.712,1.407
e46c69c8850ab007b688196a013d07b4796bc751,1997,2011,1,1.208,0.176,0.8632,1.553
e46c69c8850ab007b688196a013d07b4796bc751,1997,2012,1,1.384,0.1696,1.052,1.717
e46c69c8850ab007b688196a013d07b4796bc751,1997,2013,1,1.445,0.1695,1.113,1.777
e46c69c8850ab007b688196a013d07b4796bc751,1997,2014,1,1.496,0.1711,1.16,1.831
e46c69c8850ab007b688196a013d07b4796bc751,1997,2015,1,1.66,0.1685,1.33,1.99
e46c69c8850ab007b688196a013d07b4796bc751,1997,2016,1,1.674,0.1687,1.343,2.004
e46c69c8850ab007b688196a013d07b4796bc751,1997,2017,1,1.543,0.1693,1.212,1.875
e46c69c8850ab007b688196a013d07b4796bc751,1997,2018,1,1.514,0.168,1.185,1.843
e46c69c8850ab007b688196a013d07b4796bc751,1997,2019,1,1.43,0.1726,1.092,1.769
e46c69c8850ab007b688196a013d07b4796bc751,1997,2020,1,1.57,0.1695,1.238,1.902
e46c69c8850ab007b688196a013d07b4796bc751,1997,2021,1,1.537,0.1762,1.191,1.882
e46c69c8850ab007b688196a013d07b4796bc751,1997,2022,1,1.73,0.1715,1.394,2.066
e46c69c8850ab007b688196a013d07b4796bc751,1997,2023,1,1.758,0.1759,1.413,2.103
e46c69c8850ab007b688196a013d07b4796bc751,1997,2024,1,2.021,0.1767,1.675,2.368
e46c69c8850ab007b688196a013d07b4796bc751,1998,1999,1,-0.0449,0.12,-0.28,0.1902
e46c69c8850ab007b688196a013d07b4796bc751,1998,2000,1,-0.1045,0.141,-0.3809,0.1718
e46c69c8850ab007b688196a013d07b4796bc751,1998,2001,1,0.2204,0.1486,-0.07093,0.5116
e46c69c8850ab007b688196a013d07b4796bc751,1998,2002,1,0.4428,0.1569,0.1352,0.7504
e46c69c8850ab007b688196a013d07b4796bc751,1998,2003,1,0.5132,0.1668,0.1863,0.84
e46c69c8850ab007b688196a013d07b4796bc751,1998,2004,1,0.7867,0.1644,0.4646,1.109
e46c69c8850ab007b688196a013d07b4796bc751,1998,2005,1,0.9094,0.1583,0.5991,1.22
e46c69c8850ab007b688196a013d07b4796bc751,1998,2006,1,1.047,0.1654,0.7232,1.372
e46c69c8850ab007b688196a013d07b4796bc751,1998,2007,1,1.216,0.1647,0.8929,1.538
e46c69c8850ab007b688196a013d07b4796bc751,1998,2008,1,1.223,0.1595,0.9107,1.536
e46c69c8850ab007b688196a013d07b4796bc751,1998,2009,1,1.216,0.1554,0.9117,1.521
e46c69c8850ab007b688196a013d07b4796bc751,1998,2010,1,1.16,0.1627,0.841,1.479
e46c69c8850ab007b688196a013d07b4796bc751,1998,2011,1,1.308,0.1619,0.9911,1.626
e46c69c8850ab007b688196a013d07b4796bc751,1998,2012,1,1.485,0.1547,1.181,1.788
e46c69c8850ab007b688196a013d07b4796bc751,1998,2013,1,1.545,0.1538,1.244,1.846
e46c69c8850ab007b688196a013d07b4796bc751,1998,2014,1,1.596,0.1556,1.291,1.901
e46c69c8850ab007b688196a013d07b4796bc751,1998,2015,1,1.76,0.1531,1.46,2.06
e46c69c8850ab007b688196a013d07b4796bc751,1998,2016,1,1.774,0.1535,1.473,2.075
e46c69c8850ab007b688196a013d07b4796bc751,1998,2017,1,1.644,0.1538,1.342,1.945
e46c69c8850ab007b688196a013d07b4796bc751,1998,2018,1,1.614,0.1524,1.316,1.913
e46c69c8850ab007b688196a013d07b4796bc751,1998,2019,1,1.53,0.1573,1.222,1.839
e46c69c8850ab007b688196a013d07b4796bc751,1998,2020,1,1.67,0.1537,1.369,1.972
e46c69c8850ab007b688196a013d07b4796bc751,1998,2021,1,1.637,0.1614,1.321,1.953
e46c69c8850ab007b688196a013d07b4796bc751,1998,2022,1,1.83,0.1566,1.523,2.137
e46c69c8850ab007b688196a013d07b4796bc751,1998,2023,1,1.858,0.1607,1.543,2.173
e46c69c8850ab007b688196a013d07b4796bc751,1998,2024,1,2.121,0.1622,1.804,2.439
e46c69c8850ab007b688196a013d07b4796bc751,1999,2000,1,-0.05966,0.1169,-0.2888,0.1695
e46c69c8850ab007b688196a013d07b4796bc751,1999,2001,1,0.2652,0.1404,-0.009934,0.5404
e46c69c8850ab007b688196a013d07b4796bc751,1999,2002,1,0.4877,0.1535,0.1868,0.7885
e46c69c8850ab007b688196a013d07b4796bc751,1999,2003,1,0.558,0.1634,0.2378,0.8782
e46c69c8850ab007b688196a013d07b4796bc751,1999,2004,1,0.8315,0.1625,0.5131,1.15
e46c69c8850ab007b688196a013d07b4796bc751,1999,2005,1,0.9542,0.1571,0.6464,1.262
e46c69c8850ab007b688196a013d07b4796bc751,1999,2006,1,1.092,0.1648,0.7692,1.415
e46c69c8850ab007b688196a013d07b4796bc751,1999,2007,1,1.26,0.1651,0.9369,1.584
e46c69c8850ab007b688196a013d07b4796bc751,1999,2008,1,1.268,0.1595,0.9556,1.581
e46c69c8850ab007b688196a013d07b4796bc751,1999,2009,1,1.261,0.1557,0.9561,1.566
e46c69c8850ab007b688196a013d07b4796bc751,1999,2010,1,1.205,0.1612,0.8887,1.521
e46c69c8850ab007b688196a013d07b4796bc751,1999,2011,1,1.353,0.1611,1.037,1.669
e46c69c8850ab007b688196a013d07b4796bc751,1999,2012,1,1.529,0.1547,1.226,1.832
e46c69c8850ab007b688196a013d07b4796bc751,1999,2013,1,1.59,0.1532,1.29,1.89
e46c69c8850ab007b688196a013d07b4796bc751,1999,2014,1,1.641,0.1551,1.337,1.945
e46c69c8850ab007b688196a013d07b4796bc751,1999,2015,1,1.805,0.1537,1.504,2.106
e46c69c8850ab007b688196a013d07b4796bc751,1999,2016,1,1.819,0.1545,1.516,2.122
e46c69c8850ab007b688196a013d07b4796bc751,1999,2017,1,1.689,0.1537,1.387,1.99
e46c69c8850ab007b688196a013d07b4796bc751,1999,2018,1,1.659,0.1527,1.36,1.959
e46c69c8850ab007b688196a013d07b4796bc751,1999,2019,1,1.575,0.1569,1.268,1.883
e46c69c8850ab007b688196a013d07b4796bc751,1999,2020,1,1.715,0.1542,1.413,2.017
e46c69c8850ab007b688196a013d07b4796bc751,1999,2021,1,1.682,0.1608,1.366,1.997
e46c69c8850ab007b688196a013d07b4796bc751,1999,2022,1,1.875,0.1576,1.566,2.184
e46c69c8850ab007b688196a013d07b4796bc751,1999,2023,1,1.903,0.1607,1.588,2.218
e46c69c8850ab007b688196a013d07b4796bc751,1999,2024,1,2.166,0.1639,1.845,2.488
e46c69c8850ab007b688196a013d07b4796bc751,2000,2001,1,0.1619,0.09969,-0.03349,0.3573
e46c69c8850ab007b688196a013d07b4796bc751,2000,2002,1,0.334,0.1194,0.1,0.568
e46c69c8850ab007b688196a013d07b4796bc751,2000,2003,1,0.3635,0.1315,0.1058,0.6212
e46c69c8850ab007b688196a013d07b4796bc751,2000,2004,1,0.6159,0.1272,0.3666,0.8653
e46c69c8850ab007b688196a013d07b4796bc751,2000,2005,1,0.7017,0.1285,0.4499,0.9536
e46c69c8850ab007b688196a013d07b4796bc751,2000,2006,1,0.8091,0.1376,0.5394,1.079
e46c69c8850ab007b688196a013d07b4796bc751,2000,2007,1,1.038,0.1342,0.7753,1.301
e46c69c8850ab007b688196a013d07b4796bc751,2000,2008,1,1.122,0.134,0.8596,1.385
e46c69c8850ab007b688196a013d07b4796bc751,2000,2009,1,1.09,0.1327,0.83,1.35
e46c69c8850ab007b688196a013d07b4796bc751,2000,2010,1,1.078,0.1372,0.809,1.347
e46c69c8850ab007b688196a013d07b4796bc751,2000,2011,1,1.334,0.1285,1.082,1.586
e46c69c8850ab007b688196a013d07b4796bc751,2000,2012,1,1.569,0.1225,1.329,1.809
e46c69c8850ab007b688196a013d07b4796bc751,2000,2013,1,1.578,0.1271,1.329,1.827
e46c69c8850ab007b688196a013d07b4796bc751,2000,2014,1,1.715,0.1244,1.471,1.959
e46c69c8850ab007b688196a013d07b4796bc751,2000,2015,1,1.881,0.1264,1.633,2.129
e46c69c8850ab007b688196a013d07b4796bc751,2000,2016,1,1.883,0.1266,1.635,2.131
e46c69c8850ab007b688196a013d07b4796bc751,2000,2017,1,1.788,0.1239,1.546,2.031
e46c69c8850ab007b688196a013d07b4796bc751,2000,2018,1,1.804,0.123,1.563,2.045
e46c69c8850ab007b688196a013d07b4796bc751,2000,2019,1,1.698,0.1265,1.45,1.946
e46c69c8850ab007b688196a013d07b4796bc751,2000,2020,1,1.761,0.1246,1.517,2.005
e46c69c8850ab007b688196a013d07b4796bc751,2000,2021,1,1.735,0.1272,1.485,1.984
e46c69c8850ab007b688196a013d07b4796bc751,2000,2022,1,1.898,0.1253,1.653,2.144
e46c69c8850ab007b688196a013d07b4796bc751,2000,2023,1,1.907,0.1292,1.654,2.161
e46c69c8850ab007b688196a013d07b4796bc751,2000,2024,1,2.184,0.1326,1.924,2.443
e46c69c8850ab007b688196a013d07b4796bc751,2001,2002,1,0.1004,0.1047,-0.1048,0.3056
e46c69c8850ab007b688196a013d07b4796bc751,2001,2003,1,0.1123,0.1315,-0.1454,0.3699
e46c69c8850ab007b688196a013d07b4796bc751,2001,2004,1,0.3536,0.1392,0.08077,0.6263
e46c69c8850ab007b688196a013d07b4796bc751,2001,2005,1,0.4851,0.1394,0.2118,0.7585
e46c69c8850ab007b688196a013d07b4796bc751,2001,2006,1,0.6944,0.1437,0.4127,0.976
e46c69c8850ab007b688196a013d07b4796bc751,2001,2007,1,0.9803,0.1384,0.7091,1.252
e46c69c8850ab007b688196a013d07b4796bc751,2001,2008,1,1.19,0.1318,0.9312,1.448
e46c69c8850ab007b688196a013d07b4796bc751,2001,2009,1,1.113,0.1321,0.8539,1.372
e46c69c8850ab007b688196a013d07b4796bc751,2001,2010,1,1.142,0.1362,0.8749,1.409
e46c69c8850ab007b688196a013d07b4796bc751,2001,2011,1,1.345,0.1363,1.077,1.612
e46c69c8850ab007b688196a013d07b4796bc751,2001,2012,1,1.608,0.1298,1.353,1.862
e46c69c8850ab007b688196a013d07b4796bc751,2001,2013,1,1.633,0.1309,1.377,1.89
e46c69c8850ab007b688196a013d07b4796bc751,2001,2014,1,1.752,0.1367,1.484,2.02
e46c69c8850ab007b688196a013d07b4796bc751,2001,2015,1,2.039,0.1288,1.787,2.292
e46c69c8850ab007b688196a013d07b4796bc751,2001,2016,1,2.046,0.1293,1.793,2.3
e46c69c8850ab007b688196a013d07b4796bc751,2001,2017,1,2.062,0.129,1.809,2.314
e46c69c8850ab007b688196a013d07b4796bc751,2001,2018,1,1.986,0.1295,1.732,2.24
e46c69c8850ab007b688196a013d07b4796bc751,2001,2019,1,1.901,0.1305,1.645,2.157
e46c69c8850ab007b688196a013d07b4796bc751,2001,2020,1,1.977,0.1292,1.724,2.23
e46c69c8850ab007b688196a013d07b4796bc751,2001,2021,1,2.011,0.1319,1.752,2.269
e46c69c8850ab007b688196a013d07b4796bc751,2001,2022,1,2.129,0.1309,1.873,2.386
e46c69c8850ab007b688196a013d07b4796bc751,2001,2023,1,2.118,0.1326,1.858,2.378
e46c69c8850ab007b688196a013d07b4796bc751,2001,2024,1,2.379,0.1353,2.113,2.644
e46c69c8850ab007b688196a013d07b4796bc751,2002,2003,1,0.01193,0.1041,-0.1921,0.2159
e46c69c8850ab007b688196a013d07b4796bc751,2002,2004,1,0.253,0.1237,0.01062,0.4954
