analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
f214da9110c94730181ff393137ade034f34a26a,1995,2000,1,0.261,0.05407,0.155,0.367
f214da9110c94730181ff393137ade034f34a26a,1995,2001,1,0.3704,0.05314,0.2663,0.4746
f214da9110c94730181ff393137ade034f34a26a,1995,2002,1,0.4308,0.05329,0.3264,0.5352
f214da9110c94730181ff393137ade034f34a26a,1995,2003,1,0.4484,0.05292,0.3446,0.5521
f214da9110c94730181ff393137ade034f34a26a,1995,2004,1,0.3103,0.05414,0.2042,0.4164
f214da9110c94730181ff393137ade034f34a26a,1995,2005,1,0.2667,0.05388,0.1611,0.3723
f214da9110c94730181ff393137ade034f34a26a,1995,2006,1,0.2624,0.05335,0.1579,0.367
f214da9110c94730181ff393137ade034f34a26a,1995,2007,1,0.2118,0.05284,0.1083,0.3154
f214da9110c94730181ff393137ade034f34a26a,1995,2008,1,0.02096,0.05302,-0.08296,0.1249
f214da9110c94730181ff393137ade034f34a26a,1995,2009,1,-0.1296,0.0537,-0.2348,-0.02432
f214da9110c94730181ff393137ade034f34a26a,1995,2010,1,-0.2269,0.05447,-0.3337,-0.1202
f214da9110c94730181ff393137ade034f34a26a,1995,2011,1,-0.2483,0.05433,-0.3548,-0.1418
f214da9110c94730181ff393137ade034f34a26a,1995,2012,1,-0.2469,0.05374,-0.3522,-0.1416
f214da9110c94730181ff393137ade034f34a26a,1995,2013,1,-0.239,0.05364,-0.3441,-0.1339
f214da9110c94730181ff393137ade034f34a26a,1995,2014,1,-0.186,0.05339,-0.2907,-0.08141
f214da9110c94730181ff393137ade034f34a26a,1995,2015,1,-0.1523,0.05296,-0.2561,-0.04851
f214da9110c94730181ff393137ade034f34a26a,1995,2016,1,-0.2099,0.05321,-0.3142,-0.1056
f214da9110c94730181ff393137ade034f34a26a,1995,2017,1,-0.3099,0.05455,-0.4168,-0.203
f214da9110c94730181ff393137ade034f34a26a,1995,2018,1,-0.2691,0.05288,-0.3727,-0.1654
f214da9110c94730181ff393137ade034f34a26a,1995,2019,1,-0.367,0.0543,-0.4734,-0.2606
f214da9110c94730181ff393137ade034f34a26a,1995,2020,1,-0.3952,0.05469,-0.5024,-0.288
f214da9110c94730181ff393137ade034f34a26a,1995,2021,1,-0.3065,0.05325,-0.4109,-0.2022
f214da9110c94730181ff393137ade034f34a26a,1995,2022,1,-0.2503,0.05324,-0.3547,-0.146
f214da9110c94730181ff393137ade034f34a26a,1995,2023,1,-0.2635,0.05563,-0.3725,-0.1544
f214da9110c94730181ff393137ade034f34a26a,1995,2024,1,-0.03671,0.05556,-0.1456,0.07219
f214da9110c94730181ff393137ade034f34a26a,1996,1997,1,-0.134,0.04863,-0.2293,-0.03865
f214da9110c94730181ff393137ade034f34a26a,1996,1998,1,-0.07025,0.0537,-0.1755,0.035
f214da9110c94730181ff393137ade034f34a26a,1996,1999,1,0.1517,0.05211,0.04955,0.2538
f214da9110c94730181ff393137ade034f34a26a,1996,2000,1,0.1801,0.05432,0.07358,0.2865
f214da9110c94730181ff393137ade034f34a26a,1996,2001,1,0.2895,0.05389,0.1839,0.3951
f214da9110c94730181ff393137ade034f34a26a,1996,2002,1,0.3498,0.05324,0.2455,0.4542
f214da9110c94730181ff393137ade034f34a26a,1996,2003,1,0.3674,0.05267,0.2642,0.4706
f214da9110c94730181ff393137ade034f34a26a,1996,2004,1,0.2293,0.05416,0.1232,0.3355
f214da9110c94730181ff393137ade034f34a26a,1996,2005,1,0.1857,0.05382,0.0802,0.2912
f214da9110c94730181ff393137ade034f34a26a,1996,2006,1,0.1815,0.05318,0.07723,0.2857
f214da9110c94730181ff393137ade034f34a26a,1996,2007,1,0.1309,0.05249,0.02799,0.2338
f214da9110c94730181ff393137ade034f34a26a,1996,2008,1,-0.06,0.05367,-0.1652,0.04519
f214da9110c94730181ff393137ade034f34a26a,1996,2009,1,-0.2105,0.05424,-0.3168,-0.1042
f214da9110c94730181ff393137ade034f34a26a,1996,2010,1,-0.3079,0.05511,-0.4159,-0.1999
f214da9110c94730181ff393137ade034f34a26a,1996,2011,1,-0.3293,0.05432,-0.4358,-0.2228
f214da9110c94730181ff393137ade034f34a26a,1996,2012,1,-0.3279,0.05365,-0.433,-0.2227
f214da9110c94730181ff393137ade034f34a26a,1996,2013,1,-0.3199,0.05426,-0.4263,-0.2136
f214da9110c94730181ff393137ade034f34a26a,1996,2014,1,-0.267,0.05344,-0.3717,-0.1623
f214da9110c94730181ff393137ade034f34a26a,1996,2015,1,-0.2333,0.05299,-0.3371,-0.1294
f214da9110c94730181ff393137ade034f34a26a,1996,2016,1,-0.2909,0.05327,-0.3953,-0.1865
f214da9110c94730181ff393137ade034f34a26a,1996,2017,1,-0.3908,0.05515,-0.4989,-0.2828
f214da9110c94730181ff393137ade034f34a26a,1996,2018,1,-0.3501,0.05299,-0.4539,-0.2462
f214da9110c94730181ff393137ade034f34a26a,1996,2019,1,-0.448,0.0542,-0.5542,-0.3417
f214da9110c94730181ff393137ade034f34a26a,1996,2020,1,-0.4762,0.05476,-0.5835,-0.3688
f214da9110c94730181ff393137ade034f34a26a,1996,2021,1,-0.3875,0.05347,-0.4923,-0.2827
f214da9110c94730181ff393137ade034f34a26a,1996,2022,1,-0.3313,0.05349,-0.4361,-0.2264
f214da9110c94730181ff393137ade034f34a26a,1996,2023,1,-0.3444,0.05621,-0.4546,-0.2342
f214da9110c94730181ff393137ade034f34a26a,1996,2024,1,-0.1177,0.0556,-0.2266,-0.008695
f214da9110c94730181ff393137ade034f34a26a,1997,1998,1,0.0637,0.04761,-0.02961,0.157
f214da9110c94730181ff393137ade034f34a26a,1997,1999,1,0.2856,0.05298,0.1818,0.3895
f214da9110c94730181ff393137ade034f34a26a,1997,2000,1,0.314,0.05482,0.2066,0.4214
f214da9110c94730181ff393137ade034f34a26a,1997,2001,1,0.4234,0.05611,0.3134,0.5334
f214da9110c94730181ff393137ade034f34a26a,1997,2002,1,0.4838,0.05476,0.3764,0.5911
f214da9110c94730181ff393137ade034f34a26a,1997,2003,1,0.5013,0.05476,0.394,0.6087
f214da9110c94730181ff393137ade034f34a26a,1997,2004,1,0.3633,0.05472,0.256,0.4705
f214da9110c94730181ff393137ade034f34a26a,1997,2005,1,0.3196,0.05512,0.2116,0.4277
f214da9110c94730181ff393137ade034f34a26a,1997,2006,1,0.3154,0.05463,0.2083,0.4225
f214da9110c94730181ff393137ade034f34a26a,1997,2007,1,0.2648,0.05533,0.1564,0.3732
f214da9110c94730181ff393137ade034f34a26a,1997,2008,1,0.07394,0.05461,-0.03308,0.181
f214da9110c94730181ff393137ade034f34a26a,1997,2009,1,-0.07658,0.05458,-0.1836,0.0304
f214da9110c94730181ff393137ade034f34a26a,1997,2010,1,-0.1739,0.05479,-0.2813,-0.06655
f214da9110c94730181ff393137ade034f34a26a,1997,2011,1,-0.1954,0.0545,-0.3022,-0.08854
f214da9110c94730181ff393137ade034f34a26a,1997,2012,1,-0.1939,0.05464,-0.301,-0.08682
f214da9110c94730181ff393137ade034f34a26a,1997,2013,1,-0.186,0.05464,-0.2931,-0.0789
f214da9110c94730181ff393137ade034f34a26a,1997,2014,1,-0.1331,0.05488,-0.2406,-0.0255
f214da9110c94730181ff393137ade034f34a26a,1997,2015,1,-0.09933,0.05511,-0.2073,0.008678
f214da9110c94730181ff393137ade034f34a26a,1997,2016,1,-0.1569,0.05483,-0.2644,-0.04948
f214da9110c94730181ff393137ade034f34a26a,1997,2017,1,-0.2569,0.05508,-0.3649,-0.149
f214da9110c94730181ff393137ade034f34a26a,1997,2018,1,-0.2161,0.05494,-0.3238,-0.1084
f214da9110c94730181ff393137ade034f34a26a,1997,2019,1,-0.314,0.0549,-0.4216,-0.2064
f214da9110c94730181ff393137ade034f34a26a,1997,2020,1,-0.3422,0.05482,-0.4497,-0.2348
f214da9110c94730181ff393137ade034f34a26a,1997,2021,1,-0.2536,0.05446,-0.3603,-0.1468
f214da9110c94730181ff393137ade034f34a26a,1997,2022,1,-0.1973,0.05435,-0.3039,-0.09082
f214da9110c94730181ff393137ade034f34a26a,1997,2023,1,-0.2105,0.05536,-0.319,-0.102
f214da9110c94730181ff393137ade034f34a26a,1997,2024,1,0.01626,0.05898,-0.09934,0.1319
f214da9110c94730181ff393137ade034f34a26a,1998,1999,1,0.2219,0.0466,0.1306,0.3133
f214da9110c94730181ff393137ade034f34a26a,1998,2000,1,0.2503,0.05229,0.1478,0.3528
f214da9110c94730181ff393137ade034f34a26a,1998,2001,1,0.3597,0.05383,0.2542,0.4652
f214da9110c94730181ff393137ade034f34a26a,1998,2002,1,0.4201,0.05427,0.3137,0.5264
f214da9110c94730181ff393137ade034f34a26a,1998,2003,1,0.4376,0.05445,0.3309,0.5444
f214da9110c94730181ff393137ade034f34a26a,1998,2004,1,0.2996,0.05367,0.1944,0.4048
f214da9110c94730181ff393137ade034f34a26a,1998,2005,1,0.2559,0.05368,0.1507,0.3612
f214da9110c94730181ff393137ade034f34a26a,1998,2006,1,0.2517,0.05426,0.1453,0.3581
f214da9110c94730181ff393137ade034f34a26a,1998,2007,1,0.2011,0.05398,0.0953,0.3069
f214da9110c94730181ff393137ade034f34a26a,1998,2008,1,0.01024,0.05366,-0.09494,0.1154
f214da9110c94730181ff393137ade034f34a26a,1998,2009,1,-0.1403,0.05378,-0.2457,-0.03488
f214da9110c94730181ff393137ade034f34a26a,1998,2010,1,-0.2376,0.05414,-0.3438,-0.1315
f214da9110c94730181ff393137ade034f34a26a,1998,2011,1,-0.2591,0.05416,-0.3652,-0.1529
f214da9110c94730181ff393137ade034f34a26a,1998,2012,1,-0.2576,0.05369,-0.3629,-0.1524
f214da9110c94730181ff393137ade034f34a26a,1998,2013,1,-0.2497,0.05372,-0.355,-0.1444
f214da9110c94730181ff393137ade034f34a26a,1998,2014,1,-0.1968,0.05401,-0.3026,-0.0909
f214da9110c94730181ff393137ade034f34a26a,1998,2015,1,-0.163,0.05426,-0.2694,-0.05667
f214da9110c94730181ff393137ade034f34a26a,1998,2016,1,-0.2206,0.05412,-0.3267,-0.1146
f214da9110c94730181ff393137ade034f34a26a,1998,2017,1,-0.3206,0.05431,-0.4271,-0.2142
f214da9110c94730181ff393137ade034f34a26a,1998,2018,1,-0.2798,0.05388,-0.3854,-0.1742
f214da9110c94730181ff393137ade034f34a26a,1998,2019,1,-0.3777,0.05399,-0.4835,-0.2719
f214da9110c94730181ff393137ade034f34a26a,1998,2020,1,-0.4059,0.05384,-0.5115,-0.3004
f214da9110c94730181ff393137ade034f34a26a,1998,2021,1,-0.3173,0.05365,-0.4224,-0.2121
f214da9110c94730181ff393137ade034f34a26a,1998,2022,1,-0.261,0.05379,-0.3665,-0.1556
f214da9110c94730181ff393137ade034f34a26a,1998,2023,1,-0.2742,0.05487,-0.3817,-0.1666
f214da9110c94730181ff393137ade034f34a26a,1998,2024,1,-0.04744,0.0573,-0.1598,0.06487
f214da9110c94730181ff393137ade034f34a26a,1999,2000,1,0.02836,0.04563,-0.06107,0.1178
f214da9110c94730181ff393137ade034f34a26a,1999,2001,1,0.1378,0.05071,0.03839,0.2372
f214da9110c94730181ff393137ade034f34a26a,1999,2002,1,0.1982,0.05145,0.09732,0.299
f214da9110c94730181ff393137ade034f34a26a,1999,2003,1,0.2157,0.05116,0.1154,0.316
f214da9110c94730181ff393137ade034f34a26a,1999,2004,1,0.07765,0.0526,-0.02544,0.1807
f214da9110c94730181ff393137ade034f34a26a,1999,2005,1,0.03401,0.05257,-0.06902,0.137
f214da9110c94730181ff393137ade034f34a26a,1999,2006,1,0.02978,0.05209,-0.07231,0.1319
f214da9110c94730181ff393137ade034f34a26a,1999,2007,1,-0.02081,0.05128,-0.1213,0.07969
f214da9110c94730181ff393137ade034f34a26a,1999,2008,1,-0.2117,0.05222,-0.314,-0.1093
f214da9110c94730181ff393137ade034f34a26a,1999,2009,1,-0.3622,0.05294,-0.466,-0.2584
f214da9110c94730181ff393137ade034f34a26a,1999,2010,1,-0.4596,0.05348,-0.5644,-0.3548
f214da9110c94730181ff393137ade034f34a26a,1999,2011,1,-0.481,0.0529,-0.5847,-0.3773
f214da9110c94730181ff393137ade034f34a26a,1999,2012,1,-0.4795,0.05238,-0.5822,-0.3769
f214da9110c94730181ff393137ade034f34a26a,1999,2013,1,-0.4716,0.0526,-0.5747,-0.3685
f214da9110c94730181ff393137ade034f34a26a,1999,2014,1,-0.4187,0.05206,-0.5207,-0.3167
f214da9110c94730181ff393137ade034f34a26a,1999,2015,1,-0.385,0.05181,-0.4865,-0.2834
f214da9110c94730181ff393137ade034f34a26a,1999,2016,1,-0.4426,0.05218,-0.5448,-0.3403
f214da9110c94730181ff393137ade034f34a26a,1999,2017,1,-0.5425,0.05354,-0.6475,-0.4376
f214da9110c94730181ff393137ade034f34a26a,1999,2018,1,-0.5017,0.05154,-0.6028,-0.4007
f214da9110c94730181ff393137ade034f34a26a,1999,2019,1,-0.5997,0.0531,-0.7037,-0.4956
f214da9110c94730181ff393137ade034f34a26a,1999,2020,1,-0.6279,0.05331,-0.7323,-0.5234
f214da9110c94730181ff393137ade034f34a26a,1999,2021,1,-0.5392,0.05205,-0.6412,-0.4372
f214da9110c94730181ff393137ade034f34a26a,1999,2022,1,-0.483,0.05207,-0.585,-0.3809
f214da9110c94730181ff393137ade034f34a26a,1999,2023,1,-0.4961,0.05468,-0.6033,-0.3889
f214da9110c94730181ff393137ade034f34a26a,1999,2024,1,-0.2694,0.0544,-0.376,-0.1627
f214da9110c94730181ff393137ade034f34a26a,2000,2001,1,0.1094,0.04634,0.01859,0.2003
f214da9110c94730181ff393137ade034f34a26a,2000,2002,1,0.1698,0.05134,0.06916,0.2704
f214da9110c94730181ff393137ade034f34a26a,2000,2003,1,0.1873,0.05275,0.08395,0.2907
f214da9110c94730181ff393137ade034f34a26a,2000,2004,1,0.04928,0.05322,-0.05503,0.1536
f214da9110c94730181ff393137ade034f34a26a,2000,2005,1,0.005641,0.05332,-0.09886,0.1101
f214da9110c94730181ff393137ade034f34a26a,2000,2006,1,0.001407,0.0533,-0.1031,0.1059
f214da9110c94730181ff393137ade034f34a26a,2000,2007,1,-0.04918,0.05288,-0.1528,0.05446
f214da9110c94730181ff393137ade034f34a26a,2000,2008,1,-0.2401,0.05319,-0.3443,-0.1358
f214da9110c94730181ff393137ade034f34a26a,2000,2009,1,-0.3906,0.05384,-0.4961,-0.285
f214da9110c94730181ff393137ade034f34a26a,2000,2010,1,-0.4879,0.05455,-0.5949,-0.381
f214da9110c94730181ff393137ade034f34a26a,2000,2011,1,-0.5094,0.05379,-0.6148,-0.4039
f214da9110c94730181ff393137ade034f34a26a,2000,2012,1,-0.5079,0.05347,-0.6127,-0.4031
f214da9110c94730181ff393137ade034f34a26a,2000,2013,1,-0.5,0.05356,-0.605,-0.395
f214da9110c94730181ff393137ade034f34a26a,2000,2014,1,-0.4471,0.05309,-0.5511,-0.343
f214da9110c94730181ff393137ade034f34a26a,2000,2015,1,-0.4133,0.05314,-0.5175,-0.3092
f214da9110c94730181ff393137ade034f34a26a,2000,2016,1,-0.4709,0.05328,-0.5754,-0.3665
f214da9110c94730181ff393137ade034f34a26a,2000,2017,1,-0.5709,0.05411,-0.677,-0.4648
f214da9110c94730181ff393137ade034f34a26a,2000,2018,1,-0.5301,0.05302,-0.634,-0.4262
f214da9110c94730181ff393137ade034f34a26a,2000,2019,1,-0.628,0.05398,-0.7338,-0.5222
f214da9110c94730181ff393137ade034f34a26a,2000,2020,1,-0.6562,0.05374,-0.7616,-0.5509
f214da9110c94730181ff393137ade034f34a26a,2000,2021,1,-0.5675,0.05323,-0.6719,-0.4632
f214da9110c94730181ff393137ade034f34a26a,2000,2022,1,-0.5113,0.05304,-0.6153,-0.4074
f214da9110c94730181ff393137ade034f34a26a,2000,2023,1,-0.5245,0.05501,-0.6323,-0.4167
f214da9110c94730181ff393137ade034f34a26a,2000,2024,1,-0.2977,0.05632,-0.4081,-0.1873
f214da9110c94730181ff393137ade034f34a26a,2001,2002,1,0.06037,0.04578,-0.02935,0.1501
f214da9110c94730181ff393137ade034f34a26a,2001,2003,1,0.07793,0.05096,-0.02196,0.1778
f214da9110c94730181ff393137ade034f34a26a,2001,2004,1,-0.06014,0.05323,-0.1645,0.04419
f214da9110c94730181ff393137ade034f34a26a,2001,2005,1,-0.1038,0.05313,-0.2079,0.0003634
f214da9110c94730181ff393137ade034f34a26a,2001,2006,1,-0.108,0.05322,-0.2123,-0.0037
f214da9110c94730181ff393137ade034f34a26a,2001,2007,1,-0.1586,0.05239,-0.2613,-0.05592
f214da9110c94730181ff393137ade034f34a26a,2001,2008,1,-0.3495,0.05264,-0.4526,-0.2463
f214da9110c94730181ff393137ade034f34a26a,2001,2009,1,-0.5,0.05345,-0.6048,-0.3952
f214da9110c94730181ff393137ade034f34a26a,2001,2010,1,-0.5973,0.05424,-0.7037,-0.491
f214da9110c94730181ff393137ade034f34a26a,2001,2011,1,-0.6188,0.05413,-0.7249,-0.5127
f214da9110c94730181ff393137ade034f34a26a,2001,2012,1,-0.6173,0.05348,-0.7221,-0.5125
f214da9110c94730181ff393137ade034f34a26a,2001,2013,1,-0.6094,0.05345,-0.7142,-0.5046
f214da9110c94730181ff393137ade034f34a26a,2001,2014,1,-0.5565,0.05302,-0.6604,-0.4525
f214da9110c94730181ff393137ade034f34a26a,2001,2015,1,-0.5227,0.0527,-0.626,-0.4194
f214da9110c94730181ff393137ade034f34a26a,2001,2016,1,-0.5803,0.05291,-0.684,-0.4766
f214da9110c94730181ff393137ade034f34a26a,2001,2017,1,-0.6803,0.05419,-0.7865,-0.5741
f214da9110c94730181ff393137ade034f34a26a,2001,2018,1,-0.6395,0.05252,-0.7425,-0.5366
f214da9110c94730181ff393137ade034f34a26a,2001,2019,1,-0.7374,0.05401,-0.8433,-0.6316
f214da9110c94730181ff393137ade034f34a26a,2001,2020,1,-0.7656,0.05428,-0.872,-0.6593
