analysis,centre_winter,duration,estimate,se,lcl,ucl
18aec21bb5bc180d730a0a1f039fc75b5637b114,1996.5,10,-0.01655,0.03202,-0.07932,0.04621
18aec21bb5bc180d730a0a1f039fc75b5637b114,1997.5,10,-0.007868,0.02895,-0.0646,0.04887
18aec21bb5bc180d730a0a1f039fc75b5637b114,1998.5,10,0.002586,0.02808,-0.05245,0.05762
18aec21bb5bc180d730a0a1f039fc75b5637b114,1999.5,10,0.006616,0.02753,-0.04734,0.06057
18aec21bb5bc180d730a0a1f039fc75b5637b114,2000.5,10,0.006855,0.02673,-0.04553,0.05924
18aec21bb5bc180d730a0a1f039fc75b5637b114,2001.5,10,0.006383,0.02586,-0.04429,0.05706
18aec21bb5bc180d730a0a1f039fc75b5637b114,2002.5,10,0.003351,0.026,-0.04761,0.05431
18aec21bb5bc180d730a0a1f039fc75b5637b114,2003.5,10,0.005994,0.02641,-0.04577,0.05776
18aec21bb5bc180d730a0a1f039fc75b5637b114,2004.5,10,0.01893,0.02683,-0.03365,0.07151
18aec21bb5bc180d730a0a1f039fc75b5637b114,2005.5,10,0.02397,0.02736,-0.02966,0.07761
18aec21bb5bc180d730a0a1f039fc75b5637b114,2006.5,10,0.02196,0.02666,-0.03028,0.07421
18aec21bb5bc180d730a0a1f039fc75b5637b114,2007.5,10,0.0204,0.02708,-0.03267,0.07347
18aec21bb5bc180d730a0a1f039fc75b5637b114,2008.5,10,0.0139,0.02698,-0.03898,0.06678
18aec21bb5bc180d730a0a1f039fc75b5637b114,2009.5,10,0.002428,0.02606,-0.04865,0.0535
18aec21bb5bc180d730a0a1f039fc75b5637b114,2010.5,10,-0.01472,0.02624,-0.06616,0.03672
18aec21bb5bc180d730a0a1f039fc75b5637b114,2011.5,10,-0.0264,0.02729,-0.07988,0.02708
18aec21bb5bc180d730a0a1f039fc75b5637b114,2012.5,10,-0.04023,0.03039,-0.09979,0.01933
18aec21bb5bc180d730a0a1f039fc75b5637b114,2013.5,10,-0.04325,0.03047,-0.103,0.01648
18aec21bb5bc180d730a0a1f039fc75b5637b114,2014.5,10,-0.02864,0.02528,-0.07818,0.0209
18aec21bb5bc180d730a0a1f039fc75b5637b114,2015.5,10,-0.02454,0.02521,-0.07395,0.02487
18aec21bb5bc180d730a0a1f039fc75b5637b114,2016.5,10,-0.0259,0.02583,-0.07651,0.02472
18aec21bb5bc180d730a0a1f039fc75b5637b114,2017.5,10,-0.03382,0.02735,-0.08742,0.01979
18aec21bb5bc180d730a0a1f039fc75b5637b114,2018.5,10,-0.04726,0.03073,-0.1075,0.01298
18aec21bb5bc180d730a0a1f039fc75b5637b114,2019.5,10,-0.06214,0.03731,-0.1353,0.01098
18aec21bb5bc180d730a0a1f039fc75b5637b114,1997.5,12,-0.006561,0.02476,-0.0551,0.04197
18aec21bb5bc180d730a0a1f039fc75b5637b114,1998.5,12,-0.002929,0.02314,-0.04827,0.04241
18aec21bb5bc180d730a0a1f039fc75b5637b114,1999.5,12,0.0006376,0.02253,-0.04353,0.0448
18aec21bb5bc180d730a0a1f039fc75b5637b114,2000.5,12,0.004293,0.02201,-0.03884,0.04743
18aec21bb5bc180d730a0a1f039fc75b5637b114,2001.5,12,0.005512,0.02163,-0.03689,0.04792
18aec21bb5bc180d730a0a1f039fc75b5637b114,2002.5,12,0.007586,0.02146,-0.03448,0.04966
18aec21bb5bc180d730a0a1f039fc75b5637b114,2003.5,12,0.01427,0.02143,-0.02773,0.05626
18aec21bb5bc180d730a0a1f039fc75b5637b114,2004.5,12,0.01938,0.02212,-0.02398,0.06275
18aec21bb5bc180d730a0a1f039fc75b5637b114,2005.5,12,0.0207,0.02253,-0.02346,0.06486
18aec21bb5bc180d730a0a1f039fc75b5637b114,2006.5,12,0.01753,0.02176,-0.02511,0.06016
18aec21bb5bc180d730a0a1f039fc75b5637b114,2007.5,12,0.01002,0.02056,-0.03028,0.05032
18aec21bb5bc180d730a0a1f039fc75b5637b114,2008.5,12,0.004516,0.02047,-0.03561,0.04464
18aec21bb5bc180d730a0a1f039fc75b5637b114,2009.5,12,-0.002887,0.02066,-0.04337,0.0376
18aec21bb5bc180d730a0a1f039fc75b5637b114,2010.5,12,-0.0108,0.02085,-0.05166,0.03006
18aec21bb5bc180d730a0a1f039fc75b5637b114,2011.5,12,-0.02095,0.02189,-0.06386,0.02196
18aec21bb5bc180d730a0a1f039fc75b5637b114,2012.5,12,-0.02586,0.0221,-0.06918,0.01746
18aec21bb5bc180d730a0a1f039fc75b5637b114,2013.5,12,-0.02733,0.02117,-0.06881,0.01416
18aec21bb5bc180d730a0a1f039fc75b5637b114,2014.5,12,-0.03361,0.02212,-0.07696,0.009742
18aec21bb5bc180d730a0a1f039fc75b5637b114,2015.5,12,-0.03327,0.02185,-0.07609,0.009552
18aec21bb5bc180d730a0a1f039fc75b5637b114,2016.5,12,-0.03699,0.02302,-0.08212,0.008129
18aec21bb5bc180d730a0a1f039fc75b5637b114,2017.5,12,-0.04383,0.02527,-0.09337,0.005701
18aec21bb5bc180d730a0a1f039fc75b5637b114,2018.5,12,-0.05203,0.02922,-0.1093,0.005247
18aec21bb5bc180d730a0a1f039fc75b5637b114,2008,33,-0.01168,0.007472,-0.02633,0.002965
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,1996.5,10,-0.02925,0.01787,-0.06427,0.005775
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,1997.5,10,-0.005099,0.01716,-0.03872,0.02853
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,1998.5,10,0.02104,0.01727,-0.01281,0.05489
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,1999.5,10,0.02919,0.01674,-0.003607,0.062
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2000.5,10,0.01973,0.01607,-0.01177,0.05122
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2001.5,10,0.01849,0.01487,-0.01066,0.04763
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2002.5,10,-0.006948,0.01506,-0.03646,0.02256
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2003.5,10,-0.01694,0.01597,-0.04824,0.01435
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2004.5,10,0.006721,0.01556,-0.02377,0.03721
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2005.5,10,0.01986,0.01546,-0.01043,0.05015
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2006.5,10,0.01694,0.01496,-0.01238,0.04626
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2007.5,10,0.02626,0.01455,-0.00225,0.05477
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2008.5,10,0.02528,0.01508,-0.004281,0.05485
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2009.5,10,0.01248,0.01522,-0.01735,0.04231
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2010.5,10,-0.01876,0.01528,-0.0487,0.01119
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2011.5,10,-0.02361,0.01591,-0.05478,0.007568
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2012.5,10,-0.0618,0.01576,-0.09269,-0.03091
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2013.5,10,-0.08151,0.01581,-0.1125,-0.05052
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2014.5,10,-0.06737,0.01465,-0.09609,-0.03865
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2015.5,10,-0.05838,0.01448,-0.08675,-0.03001
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2016.5,10,-0.05371,0.0145,-0.08212,-0.0253
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2017.5,10,-0.05859,0.01486,-0.08772,-0.02947
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2018.5,10,-0.07555,0.01439,-0.1038,-0.04734
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2019.5,10,-0.09486,0.01495,-0.1242,-0.06555
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,1997.5,12,-0.002945,0.01379,-0.02998,0.02409
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,1998.5,12,0.00614,0.01316,-0.01965,0.03193
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,1999.5,12,0.006765,0.01308,-0.01888,0.03241
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2000.5,12,0.0154,0.01257,-0.009246,0.04004
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2001.5,12,0.007971,0.01218,-0.0159,0.03184
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2002.5,12,0.003284,0.01188,-0.02,0.02656
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2003.5,12,0.005569,0.01183,-0.01762,0.02875
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2004.5,12,0.01402,0.0118,-0.00911,0.03715
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2005.5,12,0.02112,0.01173,-0.001874,0.04411
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2006.5,12,0.02061,0.01135,-0.001632,0.04286
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2007.5,12,0.005997,0.0113,-0.01614,0.02814
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2008.5,12,0.0009833,0.01121,-0.02098,0.02295
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2009.5,12,-0.003421,0.0115,-0.02597,0.01913
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2010.5,12,-0.007758,0.01171,-0.0307,0.01518
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2011.5,12,-0.03188,0.01176,-0.05493,-0.00882
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2012.5,12,-0.03949,0.01213,-0.06326,-0.01571
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2013.5,12,-0.05019,0.01183,-0.07337,-0.027
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2014.5,12,-0.06715,0.01176,-0.09019,-0.04411
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2015.5,12,-0.06554,0.01121,-0.08752,-0.04356
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2016.5,12,-0.06892,0.01114,-0.09076,-0.04709
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2017.5,12,-0.07528,0.01119,-0.09722,-0.05335
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2018.5,12,-0.08121,0.01166,-0.1041,-0.05835
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2008,33,-0.02205,0.002975,-0.02788,-0.01622
